-438,27
-341,-8
-108,-66
-121,65
181,64
936,-26
-23,-31
-547,-143
-57,33
1079,75
-519,-182
-322,89
544,-41
-255,-15
64,-103
506,52
252,-72
-485,1
-189,20
485,231
-389,-141
-364,75
-107,32
254,6
-586,-157
-543,-70
700,-76
390,45
268,135
-17,98
166,54
-199,-84
66,-58
168,2
-72,125
104,-9
-238,-7
-90,-20
177,51
85,25
-333,-47
-575,-31
700,-159
500,92
-167,18
-273,30
6,108
366,-73
-89,-89
315,110
-303,-160
-105,-47
147,-104
-297,-77
54,23
188,25
-920,17
-370,-209
1465,-143
46,-71
869,-56
-711,14
-107,15
-471,50
2,-27
248,-92
450,-168
-20,-8
-418,168
-364,-41
-910,11
-617,78
960,51
682,91
-54,-200
-418,27
-41,-9
219,-1
104,103
793,-73
267,167
-487,11
-1613,34
590,-22
1144,-98
476,76
-845,159
-296,-30
83,188
-31,-84
685,-88
569,-42
-75,-34
-396,14
-120,78
-171,-29
374,87
-210,-40
-1613,35
949,60
1232,81
403,-84
-891,-290
-1613,113
737,12
120,100
556,114
-221,56
293,-161
-231,163
-75,-42
-292,56
-121,26
1165,357
-87,-166
-656,-175
-149,-146
-642,100
-563,-90
537,-73
545,62
367,57
-210,0
-309,-97
0,-145
462,-79
173,23
-635,4
-448,38
196,42
170,124
-174,-86
755,-123
305,1
-510,83
-477,260
-224,15
390,8
822,-77
-639,-79
-236,23
28,-22
328,-8
-134,29
50,-74
71,84
-101,-61
65,-2
-23,-72
-273,48
-443,-56
1,-215
-130,-48
-83,136
501,-28
-215,82
181,37
-334,109
-244,-197
263,-129
46,24
13,144
177,93
-274,38
104,-34
6,86
-147,-220
446,-147
172,200
-521,62
-638,95
383,8
133,-12
-238,-44
4,19
199,-27
45,-30
-199,-17
-29,133
42,-145
163,-3
-269,0
-146,-84
41,3
102,-28
-250,-29
72,138
438,59
-503,-66
-153,31
326,-72
-274,-98
-177,-78
255,-51
-275,171
-309,93
285,-12
187,-25
-220,-9
89,-76
194,-169
197,7
-121,8
-448,80
-44,-50
385,47
109,-33
-616,28
-150,-5
204,-18
9,-74
38,-50
-202,70
271,37
33,-41
-32,-19
-430,-22
678,-23
-200,-134
-334,148
183,110
-147,-76
145,20
455,11
-186,-230
-741,28
253,-11
67,217
22,-86
-16,24
-40,147
-228,-57
56,-87
122,-110
144,-66
173,6
44,-14
-240,-117
-35,-92
8,44
290,-3
-462,-58
-524,-50
237,8
174,47
114,-51
225,-1
-293,223
-573,-85
172,-12
319,-135
11,-45
203,-61
315,118
-185,-13
-702,-15
109,-6
200,-10
334,-162
22,32
-252,0
-101,34
134,122
-50,-166
-259,2
-8,-133
125,36
135,-18
154,55
-90,60
-122,-62
-592,27
244,31
104,6
-25,20
242,-126
50,22
-1019,38
148,5
282,31
76,-25
277,-5
34,94
-114,-128
8,-73
-211,103
-443,-12
417,-15
280,-84
-400,-76
-203,132
255,-17
-199,-149
-4,57
426,188
109,-89
-92,69
-535,-76
-38,6
281,-23
-18,-142
126,-68
119,-10
152,133
-603,-121
-97,-1
242,-15
-68,69
37,-181
-466,-238
-115,86
-422,61
324,108
-290,16
23,51
235,-125
71,-16
-321,-1
-445,-5
257,-92
249,-3
37,43
-263,26
83,41
391,-47
-273,-131
-428,-76
209,4
51,-54
-348,-7
127,-27
21,-74
-117,88
71,-32
40,44
-43,-110
207,-93
-421,78
-460,-38
300,-8
53,111
20,-52
-43,-29
61,104
-282,-67
-42,70
92,-27
412,-11
-271,103
-160,98
126,-73
199,-27
48,-164
-186,119
114,-95
52,119
174,39
336,104
-734,-82
-463,-32
-29,-143
64,-97
-153,217
-120,-60
225,31
-110,66
22,15
265,20
125,-91
484,-212
-321,70
-128,-43
-84,82
-187,-17
-77,75
524,196
55,-49
-178,-226
-197,74
-28,59
-132,259
364,27
136,-108
-82,-20
-338,-88
147,-37
212,-75
-221,3
42,134
64,-131
-273,-8
159,62
-113,-49
-412,22
-2,-45
105,16
114,130
146,-130
283,-28
-299,-83
