-299,-319
-376,-178
-509,-118
-356,-102
-196,-74
-240,-106
-352,-120
-405,-164
-312,-347
-219,-26
-326,46
-415,31
-269,197
-355,16
-277,-255
-379,-173
-283,-88
-350,108
-401,29
-297,-16
-187,76
-299,-200
-293,-49
-401,100
-415,-48
-330,-84
-144,-115
-286,-123
-410,12
-313,250
-226,102
-284,16
-379,-281
-265,-108
-306,-257
-322,-39
-273,96
-301,214
-248,104
-276,-423
-354,-136
-387,322
-211,-5
-313,-130
-238,-15
-230,72
-446,-288
-399,-129
-206,83
-225,288
-321,92
-309,-207
-286,-262
-356,-174
-420,170
-354,312
-329,148
-232,-205
-239,20
-403,83
-303,-137
-454,-10
-233,194
-163,314
-267,-251
-341,-437
-451,-309
-219,144
-279,344
-361,-95
-203,-172
-322,90
-276,294
-301,167
-345,-95
-262,-307
-326,116
-323,326
-292,-182
-157,-310
-130,-141
-537,120
-484,352
-240,-195
-269,-426
-157,-491
-270,-91
-385,419
-343,441
-210,306
-261,-345
-333,-707
-226,-3
-306,565
-268,-13
-254,-251
-245,-235
-413,390
-244,269
-261,25
-304,-459
-299,102
-228,158
-337,-25
-272,214
-276,-44
-396,-374
-217,-176
-315,40
-317,276
-218,191
-283,208
-363,-134
-294,-483
-303,130
-372,401
-277,-332
-182,-257
-210,168
-446,-81
-364,99
-265,269
-295,107
-289,-112
-240,-303
-386,-364
-235,238
-322,173
-327,-274
-294,-28
-290,380
-314,297
-336,-44
-374,-57
-223,-79
-263,-410
-264,192
-385,88
-289,-356
-347,-327
-187,259
-324,375
-389,361
-284,-601
-312,-447
-278,290
-294,622
-361,338
-272,-711
-191,-808
-263,-375
-295,293
-236,851
-381,0
-380,38
-289,31
-288,-341
-199,-250
-273,14
-373,-101
-282,26
-333,280
-221,229
-161,296
-330,-91
-352,-368
-384,-381
-172,1139
-216,711
-327,-302
-306,-649
-228,-227
-371,-283
-421,-188
-258,660
-151,331
-335,-172
-436,-203
-312,-239
-247,330
-242,108
-315,-554
-232,-230
-328,832
-254,136
-322,-352
-282,-83
-342,-8
-333,7
-338,150
-207,-387
-301,-290
-341,791
-252,189
-269,-267
-274,254
-344,-50
-326,143
-308,490
-263,130
-312,-290
-454,-102
-257,-183
-286,-448
-204,-273
-316,300
-419,587
-323,130
-191,-256
-218,-339
-338,-87
-368,409
-293,-276
-320,-264
-315,371
-213,-191
-354,-218
-260,87
-167,254
-395,227
-324,-346
-258,-295
-286,203
-224,320
-356,-335
-299,187
-264,170
-272,-17
-325,253
-251,-85
-313,-382
-316,-531
-234,147
-224,852
-320,-30
-318,-325
-259,-241
-298,-6
-387,-240
-256,629
-272,379
-247,-264
-301,-317
-195,-489
-382,-9
-374,482
-242,48
-318,-138
-254,-226
-373,-343
-261,410
-262,209
-280,-69
-228,-119
-349,6
-289,-129
-273,-297
-196,-206
-264,230
-376,470
-247,-529
-354,-637
-283,420
-317,503
-305,-18
-218,-89
-418,-154
-367,151
-229,-383
-289,-119
-314,-68
-227,268
-280,19
-215,239
-352,214
-389,-150
-213,-154
-239,-150
-302,-66
-274,2
-323,153
-395,-31
-221,46
-209,-199
-347,152
-263,67
-276,-156
-342,535
-292,0
-259,-330
-165,-170
-105,-310
-185,625
-257,243
-312,-371
-264,-100
-402,50
-320,138
-202,-120
-204,-126
-407,116
-283,233
-247,-35
-330,3
-234,-89
-298,-470
-343,58
-376,232
-124,-181
-334,349
-349,-138
-182,-172
-308,-38
-318,54
-217,-166
-130,-206
-349,-286
-393,543
-304,184
-209,-86
-300,111
-332,123
-281,-48
-268,-43
-323,-23
-257,-61
-340,-413
-222,156
-285,410
-242,-194
-288,-130
-347,238
-338,123
-135,38
-287,-303
-349,-298
-285,-444
-286,529
-258,133
-218,-141
-396,-13
-221,190
-191,-10
-214,3
-306,267
-269,6
-343,-292
-261,-285
-277,215
-244,423
-207,-70
-291,-137
-319,313
-299,-290
-274,-290
-296,-26
-231,244
-319,285
-309,-359
-243,-40
-395,210
-267,-68
-308,-173
-288,464
-297,4
-220,-524
-138,-61
-337,262
-390,210
-294,-425
-252,-61
-277,303
-305,-454
-262,-189
-231,568
-195,192
-367,-307
-255,-302
-248,78
-208,216
-351,48
-313,-238
-201,325
-344,79
-340,86
-245,4
-349,161
-438,208
-242,173
-223,-50
-263,-275
-331,-207
-295,-154
-188,50
-282,-18
-237,129
-239,521
-367,-42
-229,-887
-296,185
-234,904
-273,-36
-339,-239
-296,-44
-215,-363
-305,-202
-260,470
-343,-6
-299,-61
-168,70
-309,176
-312,-292
-233,-361
-194,-299
-346,220
-337,-95
-281,-195
-221,164
-289,-83
-387,-122
-320,128
-212,-167
-253,-186
-304,-8
-338,428
-150,94
-173,-135
-302,8
-384,448
-394,-45
-201,-404
-236,-177
-319,176
-330,65
-297,-190
-298,29
-223,-197
-187,-250
-308,-115
-392,313
-344,483
-264,-92
-204,-497
-198,-260
-314,420
-243,194
-197,276
-305,-500
-224,-97
-366,97
-241,-276
-302,-311
-270,30
-298,350
-304,398
-268,-287
-170,-403
-273,139
-310,136
-228,-115
-244,511
-308,-50
-375,-201
-297,-16
-284,-271
-285,-179
-306,458
-177,-11
-265,279
-334,-396
-299,-316
-216,169
-206,622
-265,-371
-404,-236
-248,134
-137,761
-183,-66
-461,-447
-339,-284
-216,-50
-192,178
-317,-346
-341,-238
-333,456
-265,163
-314,65
-166,-224
-257,-232
-308,-172
-288,137
-315,225
-292,-244
-288,-26
-158,-150
-278,31
-356,265
-259,103
-265,71
-254,-12
-234,-245
-236,-29
-240,226
-205,-159
-412,-494
-309,93
-226,362
-235,232
-264,-78
-345,-323
-235,-115
-286,244
-176,-2
-285,-159
-340,-156
-238,681
-410,-93
-383,-445
-265,121
-248,413
-175,140
-270,-325
-257,-102
-304,-46
-304,-5
-232,92
-199,-166
-368,-132
-295,485
-275,333
-375,-466
-318,-375
-234,401
-310,-36
-272,15
-254,153
-308,-191
-336,-471
-248,-34
-344,408
-233,44
-204,81
-405,50
-268,-34
-138,-12
-300,-308
-316,-218
-332,-78
-330,12
-320,295
-253,129
-220,-130
-202,9
-311,0
-384,-49
-233,128
-318,53
-288,-198
-204,-341
-283,-196
-268,89
-339,160
-282,482
-273,238
-217,-504
-248,-197
-275,164
-112,-207
-276,-21
-323,105
-277,11
-191,-165
-187,12
-380,24
-391,216
-155,127
-194,-137
-309,-316
-225,59
-283,-21
-327,-55
-233,-545
-192,316
-281,324
-324,-3
-267,103
-227,-103
-292,-39
-123,15
-220,60
-355,130
-365,74
-221,-97
-274,-82
-333,-36
-229,-73
-196,479
-180,316
-334,-350
-231,-179
-297,23
-285,157
-190,-497
-280,-31
-350,512
-374,164
-149,-214
-193,-74
-259,-17
-362,309
-155,-155
-143,-161
-166,87
-509,-229
-437,-417
-337,640
-213,435
-121,-145
-330,-132
-386,-62
-263,211
-70,-366
-193,29
-325,-9
-203,116
-164,-347
-370,-394
-325,454
-329,193
