-18,-377
-61,0
120,959
-18,1279
-120,-1616
-138,255
62,1649
-9,1465
-30,534
-35,-1613
53,1236
24,558
157,-167
84,-1327
63,94
112,1649
67,875
-178,-1613
-19,-1613
-8,-474
17,379
-93,221
134,1417
-188,1061
106,1094
81,-1613
-7,483
-135,413
6,641
209,-817
-13,-535
340,-804
-156,1649
-271,4
368,570
-138,-800
-232,-1614
81,1649
30,802
-15,-1601
60,963
13,115
20,118
113,707
-174,1649
47,-576
-48,-1612
-77,-1612
91,1649
103,770
16,-1175
-138,-601
79,212
48,65
-60,759
-201,1649
73,-1615
167,380
16,1410
-158,1042
-47,-1613
19,-1591
0,-381
181,-42
48,1307
24,1649
-182,939
57,-1182
6,-1612
-126,-144
85,711
-79,1019
-8,1307
40,-1133
-78,440
52,-1613
27,1146
65,1509
65,232
-19,794
24,-1131
-51,1115
141,-1615
114,-567
72,1649
-39,1285
-2,-1610
66,999
-77,1649
-177,1498
142,-1614
50,-1175
-110,1649
-38,1029
-171,-829
-26,-377
71,-35
227,510
-54,1124
127,-936
169,-434
-99,-928
-53,1254
-25,-844
20,-166
26,-726
-41,1335
-129,-1099
-46,606
98,1649
70,94
-72,-280
-200,-1250
60,-161
18,1649
69,-1030
-59,-1133
-189,-1613
-116,1649
57,-1615
135,-1613
-65,1237
4,617
9,-867
-85,477
217,-644
94,-545
-151,991
46,1649
-149,-1614
102,-297
-44,231
-114,1286
-100,-212
-73,-126
-57,-405
117,-921
0,1635
-184,-121
12,-372
70,-248
16,-264
18,30
82,1316
-245,599
148,-1619
120,1038
16,910
-107,-401
-33,325
-38,929
64,-842
63,-892
111,-1614
-88,289
104,1649
-275,-722
12,-1614
-59,1017
98,-1593
-24,-30
-74,1649
-102,59
-74,-1279
156,218
-7,-1023
21,-721
41,1370
-14,-509
-13,-209
-176,1091
115,225
-36,-545
56,-807
-44,409
-70,76
-88,-560
168,953
225,1380
-27,-1616
-183,-422
67,234
38,819
-4,492
60,496
-12,-803
89,-1183
-26,-80
-57,1649
-32,-1619
0,430
38,-829
-66,-244
-71,1565
14,-815
70,-1615
59,1649
8,106
-20,-585
43,-498
13,-1615
-15,589
69,519
151,139
74,693
-57,751
-9,-1087
13,-1617
-25,1332
-113,288
40,328
57,-139
-138,-655
46,-217
158,-1066
58,1649
3,-1612
-32,-516
117,1620
19,114
31,-68
56,-556
-13,-345
61,-154
135,-889
-27,-130
-19,154
91,483
-4,242
-6,-1614
183,-811
-198,1192
29,570
40,-692
150,124
-133,152
-111,-1617
122,1127
52,540
-12,-205
-236,82
-136,503
49,-1080
46,-1613
127,167
-119,975
37,20
19,-576
-17,525
20,-454
-16,216
7,-1612
-70,370
7,668
118,-293
3,-221
108,804
85,427
111,-1613
-115,228
62,275
46,763
94,-147
-38,48
55,31
111,-312
-104,-1614
-220,73
35,1649
15,125
-138,7
96,-1315
17,-924
30,-1313
31,1647
74,699
4,-280
7,-789
78,190
114,-307
-41,1649
-37,72
14,-346
-23,-807
81,-750
1,-400
43,1046
-88,-198
-170,-221
53,-746
42,-804
-173,1030
-26,639
127,-1069
78,-47
-125,206
-100,335
34,-462
-21,-639
-24,1131
45,-674
-182,-326
-118,-835
105,-68
-57,551
-30,-131
-38,-822
91,305
-45,945
-24,-1614
116,-812
95,829
-79,761
73,401
88,188
77,-484
41,-662
-14,446
-73,-159
40,-465
-30,1162
-75,-251
18,-797
46,-443
-153,-986
-18,12
23,368
-17,864
-58,-598
16,269
-60,660
43,-340
96,-541
-20,-1613
-116,1176
32,1015
42,-628
140,945
-36,562
-21,-1613
88,727
-164,273
-93,1135
51,-856
-65,-274
-48,-1614
92,683
172,1395
-89,-878
8,-440
109,782
-52,-369
-131,-1086
56,11
16,-267
-33,169
-43,370
-73,11
73,-122
-61,-353
57,189
-28,316
59,437
0,-571
-78,-991
86,-1612
57,1649
4,84
-156,353
12,-1052
-105,-1170
-29,-325
57,984
-145,1137
-75,-980
32,-1613
51,-38
-12,1116
-219,581
43,-1253
-17,-338
25,137
-34,14
-63,349
-93,-664
-46,-1289
-46,547
-44,-229
25,194
54,577
-64,-1612
-12,34
-59,-144
-69,-146
-70,435
54,-194
50,-1309
-32,771
49,1
-93,-1615
27,-136
-32,1021
179,1368
-1,-47
-115,-1612
-78,180
-121,430
28,-707
145,295
57,24
14,-1146
-89,-282
66,-73
-1,-352
58,-414
-120,92
-80,850
17,-1041
-18,-352
-76,-656
-204,87
-28,-205
154,-528
48,-166
-81,-453
72,95
-209,257
-46,-617
51,-39
-120,1283
-67,-1616
39,-944
51,884
-17,384
-41,-862
36,-84
103,-367
81,-658
4,124
-1,197
-24,-1611
-53,454
35,900
154,-1592
-60,424
75,-60
-41,154
48,-151
13,-710
-10,-58
63,-952
-27,228
-89,-11
115,270
-77,6
-210,-1143
-70,562
-5,-57
90,-230
-174,-587
3,-153
-10,586
-59,-568
26,-1245
2,-395
-75,165
-221,395
42,-401
-71,279
-52,624
9,-1251
27,-84
-23,-433
-183,-599
33,-106
-111,386
168,584
-111,-307
105,-1617
-41,641
107,585
56,253
67,-315
-24,-746
-50,-186
104,492
-31,-427
-192,-370
-40,619
3,-295
147,-443
-126,-779
-28,1248
-37,-1613
47,-1089
111,1649
11,-579
180,-420
-191,115
112,-73
-66,-192
70,-259
13,-983
74,771
-68,7
127,-802
75,-396
-68,-75
-104,296
-92,-615
48,-1079
-73,184
-121,1649
-43,-1588
77,-1243
-44,823
31,177
-78,-505
-78,-93
-93,-383
-83,247
-32,-731
-13,48
-77,254
-13,-371
-99,-960
9,-13
83,533
37,-156
14,-1257
137,260
30,580
-36,-724
3,-483
-83,300
-76,265
-22,-163
5,-520
1,-731
21,-801
-9,739
-113,-1051
-72,1066
-69,-15
-87,-1614
32,-485
-3,138
-77,497
-81,-317
-1,18
-1,-306
-39,-299
124,-1222
66,424
-213,207
17,356
-60,-489
-37,-1616
47,22
-41,853
-26,-1092
43,206
-61,-76
73,-343
41,409
8,-1612
-206,761
-144,76
-99,-718
-72,-32
-6,-814
23,312
-38,323
-88,-251
-180,-155
-82,602
98,-343
-76,-351
46,-66
-101,-220
111,-606
-3,-229
43,702
-73,-767
-94,-1171
26,-123
15,383
13,-943
14,1433
-4,312
19,-1615
-116,1031
-25,87
-93,125
-49,-490
-22,-125
4,-332
68,-1104
-25,-465
90,692
-161,-289
-85,59
-61,-139
-3,-993
18,692
-25,670
-86,-487
-26,-566
74,-381
4,-388
-35,-38
-41,13
-190,112
98,-266
52,-519
137,-422
-193,35
-55,-332
-132,970
95,-1388
-10,-1615
77,1649
-124,19
-94,-526
2,-440
-67,-343
-54,-287
-123,-101
-30,55
24,156
-98,-274
65,250
-14,-932
-15,-935
81,-303
-82,877
21,-550
16,-15
-4,-475
122,189
-163,-58
-93,-137
33,-721
-41,342
-66,-908
-160,579
-129,504
115,-454
53,-199
-47,-315
47,-646
-54,-216
-41,251
-238,174
125,151
-33,-712
-60,-833
42,156
98,57
5,-407
168,-299
181,139
-141,-314
-105,-239
45,107
-7,-553
179,-184
45,-387
-59,58
33,-376
25,-141
-170,-861
-79,944
98,290
-83,-311
-73,-1575
-186,555
-5,99
-73,-675
-41,-4
117,233
9,612
-1,-1614
121,-939
-1,1649
-145,1285
41,-843
-97,-1612
16,-495
-39,-76
-103,348
80,-87
-35,-887
-43,-372
-22,618
96,-330
-60,-1616
-73,653
-41,255
-94,-388
-68,-15
-164,277
-25,-921
76,-554
51,-374
43,868
-96,-147
-103,-262
94,-338
78,-4
122,-465
86,166
-128,-392
-26,-1612
57,1649
220,1002
-47,-1066
-95,-878
-34,418
-65,-495
-99,523
-83,-421
-24,-1358
-124,-94
50,238
148,-157
23,-215
-58,-239
11,-121
58,39
-80,718
-3,-398
36,119
159,-37
74,-1615
-92,-1611
-75,978
-120,-201
25,-158
29,-536
9,-204
-24,258
63,-166
20,-268
-106,264
31,-160
-16,-973
-35,93
2,335
-53,-1611
88,19
75,791
-159,-321
-42,-947
81,793
4,25
29,-309
-85,-487
84,20
11,233
-67,-460
176,-530
-6,312
-26,365
22,-1610
-110,108
-29,-3
17,-197
-63,-667
-72,-260
-146,-543
91,-713
86,-406
-94,287
-39,-273
80,-1026
-97,-422
-146,-181
-31,-395
38,-306
-8,-924
-40,-292
43,-50
36,493
29,-690
-3,-941
-28,-635
-6,438
-56,-192
2,265
71,-1121
-99,-398
-71,-103
-98,57
194,-453
5,-464
89,-692
63,84
-12,386
11,-475
46,-465
-184,-175
-88,-127
-2,-1165
-73,66
-36,-332
62,306
17,-525
67,-648
-177,-322
74,-380
3,-279
29,320
31,-255
66,-552
-90,-530
-96,-703
-64,272
100,-442
39,-309
12,-137
-88,-675
26,67
108,290
25,-821
111,224
-34,-1611
57,-89
-12,772
-11,-891
-97,-534
-80,-341
-24,1253
59,-573
73,-1604
-42,317
30,-39
7,-576
69,-689
74,472
-23,-899
-49,-771
-62,-17
0,-219
-56,-1232
-3,818
-5,-317
67,3
8,-457
111,-410
22,328
94,159
-56,-624
82,-1615
28,1038
-5,-337
84,-1345
-42,-65
-137,-156
-93,1
18,-165
-249,-1038
-7,-697
-10,-176
42,1020
4,-95
11,-454
-89,-566
45,-683
162,-150
53,520
99,-795
-19,-336
91,-937
58,-715
0,-234
37,318
-22,-1005
-26,-601
-10,694
25,240
15,-216
-34,275
28,-1053
-153,-1614
-45,44
-25,1649
-48,-569
64,-868
35,-616
-112,-400
-115,74
-50,732
34,-334
-34,-768
-20,-824
-101,-347
-5,-796
-106,-104
4,232
23,-203
150,-66
-95,-482
-131,-279
81,-136
-122,-48
87,-624
-23,-456
-32,40
104,-478
0,-720
-22,70
-130,-48
-29,-389
127,-146
-108,148
-5,-818
-38,-463
-45,148
-138,-744
12,-372
-126,170
114,287
-35,-876
108,-1606
-12,872
-27,1298
-43,131
-8,-1614
47,-437
-9,731
-18,195
51,-121
15,-513
70,-944
62,-171
-38,0
-8,217
132,-197
26,-528
-13,-328
3,-546
23,291
-34,-349
4,-681
-63,-370
24,-95
118,-355
64,-568
-74,557
-126,-346
101,-1614
-136,-198
49,171
46,-523
-66,-676
41,863
-55,-368
155,-687
-3,-420
76,-157
-119,370
-39,-715
-37,-1322
-2,123
15,866
82,-1173
-76,-821
54,-134
27,196
109,727
-30,-1392
-1,-725
1,-121
66,196
-49,156
-37,-436
16,-1165
0,85
-69,-135
128,-720
57,-137
-196,820
43,-1002
122,-635
-133,-422
-57,-712
14,-307
-10,203
19,260
-7,-409
124,-109
-47,-824
-43,-988
-33,-370
116,5
-83,133
9,-172
136,-840
7,-182
-28,-1106
50,60
8,523
-91,-428
0,-693
-57,-750
-15,-106
-18,53
49,-805
-71,-791
18,260
-12,-1338
-88,-231
12,553
48,-27
-70,-305
7,-731
-16,-755
-87,171
36,-138
-45,-649
14,-297
41,261
103,-851
-89,-962
-40,359
-22,391
-50,-1151
-28,-440
-23,-53
-81,-160
-35,-555
-89,-705
-76,-99
-52,-31
50,-182
-27,-850
51,-557
-20,-5
41,103
23,-1240
5,-383
151,-603
152,669
-7,-729
11,17
48,495
-73,-1313
56,-532
99,-139
-117,-603
-110,-474
180,-442
-94,-365
22,-321
84,140
-248,-661
-23,132
98,-61
-1,-1615
-20,542
24,-532
23,-576
8,-297
-111,-296
73,-1032
-170,-508
140,1347
-161,-743
28,-548
39,-302
120,-75
9,-1385
-51,-71
-157,-522
77,206
-173,9
-151,-1614
-126,-373
-31,110
24,204
-182,-659
13,-456
-110,-368
-52,376
-86,-492
-19,-334
35,-219
100,-947
6,-264
-83,-85
50,-579
-82,-816
68,30
-17,-194
64,-860
-55,-227
-72,-21
-6,50
17,-740
0,-486
-12,-390
113,26
18,-506
22,-136
-105,-613
-134,136
-28,-253
-79,-1614
86,90
-43,-447
5,-460
-167,143
-49,-311
21,134
-69,-1613
20,-1244
77,1649
41,888
45,-1267
-24,-876
228,-767
-13,110
-6,-59
133,-311
-72,-959
104,-399
71,-670
-40,-243
-13,-108
-55,-96
-34,-821
44,-902
-104,709
-120,-115
-70,-125
94,-694
-28,-654
-43,-169
-87,-170
37,-674
-51,-814
132,-105
-29,25
65,-359
-36,-926
24,-233
-27,-196
71,-130
16,-194
-53,-483
1,-682
0,-288
30,-306
65,495
-213,-361
-43,-598
24,-914
97,100
42,-7
-48,-621
29,-595
9,-16
8,-230
115,-1172
-120,-1108
-5,129
20,715
-34,75
-5,-194
-88,116
0,-1615
213,-269
-62,-501
22,23
75,271
-122,-787
30,-1375
75,-124
21,-32
65,-105
-10,143
-24,-415
62,-533
-57,-230
-15,-907
47,-324
-134,-42
-5,-165
8,-307
-25,-182
-17,-800
32,-528
21,-62
-124,396
-47,-689
71,-593
23,-976
-47,-109
-67,-28
-86,-93
-9,-103
47,-282
59,-744
118,-387
-73,-217
0,-1065
54,-489
56,727
-134,-159
54,-770
-69,-562
-89,162
-33,51
-11,-750
45,-697
-51,-184
41,-35
22,-603
-95,123
-94,-985
79,-498
96,-386
204,185
-82,-432
-69,24
-127,154
94,-1129
79,-338
-44,126
-26,-235
-53,-370
-131,-325
18,-1264
-29,206
-75,-345
32,-670
30,-243
12,-657
-100,-530
82,-49
-120,181
18,-838
-32,-1073
-51,474
62,230
-23,-674
3,-636
-32,-122
28,-692
-50,-112
-53,910
-32,-716
81,-1174
44,-475
17,-438
-21,-8
25,-483
149,-303
48,-288
-118,-292
-144,-151
28,-75
0,-89
93,-696
-22,-110
25,-165
12,-819
22,-16
-21,81
-10,-1095
22,-948
67,-123
-73,706
0,15
-124,-307
67,-1253
241,-698
79,205
126,-404
72,-616
-36,51
-31,308
11,-1444
-92,-615
-76,-370
76,-51
104,-254
0,-192
-96,-580
-45,-217
1,-383
98,-617
27,-224
-28,-352
-40,-136
-13,-56
-131,-405
89,-1031
-3,-710
20,497
-54,549
-25,-1613
6,-86
64,835
61,-682
19,-678
-9,-219
11,-663
-99,152
53,-330
-15,-372
80,-235
-56,33
13,-1044
-18,-93
57,-195
68,-320
-51,-950
54,-403
-66,38
57,356
83,-678
69,-419
-70,-220
95,-358
25,-449
44,-223
-1,-284
78,-442
17,-834
-7,-325
91,-247
