-146,277
-74,292
-42,188
70,-150
64,-83
38,228
84,82
-175,72
70,-377
138,150
-145,249
-151,197
97,494
159,267
44,-5
-17,-377
32,-80
115,-244
-122,-44
57,-187
23,-215
24,-83
-47,86
-107,62
-6,-108
-31,26
5,78
22,330
63,348
-20,19
46,0
-46,-326
128,-121
55,-73
-175,-35
115,84
53,-219
64,-66
-11,-98
-42,179
-27,416
30,238
-80,27
28,-110
38,49
60,-174
-26,-22
62,-249
-15,-194
218,-17
-112,206
-119,706
122,479
-65,-426
-65,-335
107,185
137,197
52,233
57,-29
-25,-227
45,-41
5,-42
-67,-69
-29,-250
46,54
37,7
30,92
26,81
-5,30
120,417
64,397
26,-140
-145,-315
-221,32
-6,203
60,-73
71,-42
-79,-285
71,-310
115,-97
-40,310
91,28
-3,-188
109,-2
100,44
1,-22
63,93
-35,92
120,-10
-73,-108
-87,-23
-117,400
28,383
-27,7
57,-275
13,-111
-220,293
61,228
38,54
191,13
101,-197
-101,-80
-43,118
-106,514
12,243
-150,-148
-45,-205
-27,84
79,-109
-124,137
44,-29
-174,7
-74,35
96,-146
27,-328
33,-81
-74,481
33,482
-87,-123
-83,-302
-51,-474
101,246
-56,386
-38,-386
-165,45
-107,240
80,-55
83,-175
40,509
-29,614
-52,260
178,-500
-76,-580
69,-646
198,516
21,1122
-161,218
-303,-399
-230,-562
307,277
298,192
92,-170
-196,26
-214,-2
-61,-248
261,215
181,185
-114,75
-203,106
107,225
69,-133
37,161
125,96
-100,-300
134,182
2,-10
-82,-608
-25,-231
94,832
-188,417
-102,-620
160,-409
42,542
-109,312
146,-505
176,-429
-137,83
-118,184
69,489
42,-384
11,-388
-24,5
66,210
-51,-74
66,-257
-92,509
-72,125
120,370
7,-299
-54,85
-162,-273
52,-42
154,193
-87,-141
94,260
-129,315
-27,375
-7,-198
-74,-379
11,-558
96,193
38,933
32,649
-171,-389
42,-305
88,-207
77,-191
-88,-213
74,16
-77,672
-29,191
-8,263
99,6
65,-230
50,-121
-14,232
0,-17
-225,-391
1,-189
131,188
81,510
47,-360
169,58
-2,21
-96,-92
-14,547
-25,239
-5,-595
191,57
-61,564
-265,-109
52,-179
61,-329
165,-30
89,70
-209,155
121,133
-20,-13
30,-496
152,-99
-88,124
-270,133
192,37
-152,95
-28,-38
63,127
-91,-150
42,115
19,-115
-111,138
-90,-47
42,71
-88,353
242,-339
18,66
-107,48
-163,189
-112,-2
187,-210
-3,407
-98,510
-120,117
-8,-185
90,-477
-40,-301
143,443
15,-91
-241,-40
39,364
-6,215
108,142
-72,-104
-83,-740
122,-173
-95,1090
-208,179
-47,-254
147,-236
31,15
82,87
-180,-161
-47,-148
86,234
-10,14
-130,-60
79,222
17,-62
373,497
-17,408
-472,-233
-142,-147
185,-55
122,109
-40,49
-176,128
-66,-143
88,123
-98,-83
47,-198
106,477
31,134
48,-404
-177,-342
-211,-178
12,-4
66,-375
208,322
-50,480
-158,29
-19,-166
86,327
-82,-119
19,-125
-47,-130
-175,-336
38,88
54,479
161,299
-39,-335
-3,61
31,134
20,-20
-218,41
-187,-83
-7,-371
-147,-91
79,107
134,22
57,176
45,419
41,-357
-157,-154
-122,508
124,121
11,-27
-103,-57
-35,-74
-97,229
45,498
108,-119
-130,-100
36,109
155,379
-126,65
-230,-261
53,176
173,-20
-153,-75
-105,-39
-12,393
-48,352
94,-231
-146,-54
-71,-73
92,-307
-12,-207
-72,131
-17,157
5,38
61,105
24,-182
-60,-7
-51,648
112,-88
-118,-57
-167,-212
51,17
18,72
16,-9
164,-217
131,-155
-117,170
-153,-15
88,-116
52,181
-23,34
-50,110
-131,-37
-38,-235
60,-425
