-27,228
78,152
-50,120
96,104
168,0
24,-256
42,-174
-37,-73
0,111
-6,163
11,92
70,103
74,42
104,-150
54,-323
22,-175
-94,-50
-84,162
-8,180
-31,193
56,147
170,-101
-13,-309
-2,-244
-200,20
12,253
4,157
-23,134
43,180
60,33
56,-197
33,-374
57,-82
-7,131
-56,221
-58,81
15,179
84,115
50,-175
14,-253
41,-158
-51,58
24,159
67,164
-52,139
63,245
83,-137
2,-256
73,-228
22,27
46,188
-38,229
-20,36
84,30
31,-14
-18,-214
47,-283
28,-125
-69,115
-46,160
-43,107
-15,198
81,130
80,-111
118,-424
31,-272
-69,-310
7,43
-74,178
2,169
40,229
98,294
38,45
-31,-323
93,-293
15,-85
-50,76
34,214
-46,135
43,215
56,167
101,-165
78,-234
33,-182
-20,112
-31,236
43,170
40,65
52,-21
47,-22
52,-213
-53,-184
-21,23
-63,195
-11,119
67,197
-17,286
77,110
68,-269
27,-413
-43,-229
-62,84
-141,315
86,256
38,378
105,140
68,-208
75,-299
-71,-211
35,-50
61,178
1,175
60,29
-20,78
19,-36
21,-297
54,-208
-58,-96
-40,71
-32,194
46,95
43,131
138,130
66,-163
-20,-170
57,-85
-62,109
-91,151
-13,91
-33,100
181,-11
108,-156
-25,-327
-14,-140
65,257
-81,209
-101,94
57,214
155,280
0,159
88,-193
-93,-435
-81,-363
-42,25
63,302
62,280
63,269
185,36
-18,-184
-56,-349
-15,-177
-24,-36
38,216
34,138
-19,71
151,148
150,22
-16,-141
11,-83
3,-59
-100,-13
-32,155
-45,165
52,144
76,-49
301,-376
-3,-283
-38,-148
-39,114
-34,374
215,288
42,157
-27,-4
-17,-166
-73,-164
37,-149
128,-14
40,61
-16,132
58,284
-9,282
16,-61
235,-300
68,-463
-149,-253
-131,30
-101,205
174,180
113,262
14,40
-94,-171
0,-174
-63,-60
-6,145
71,238
67,229
0,167
22,84
142,-168
72,-410
-103,-174
-57,177
93,135
115,255
-29,275
139,145
-122,-31
6,-481
103,-274
163,-180
-135,32
-68,121
-91,309
-14,221
79,-64
62,-180
176,-367
27,-16
-46,289
-95,356
-81,58
17,-222
20,8
51,26
54,-60
-11,-44
-38,2
6,303
-39,243
235,-184
-2,74
56,117
58,-41
32,-357
-13,-516
-34,189
17,436
52,320
8,127
32,0
8,-207
102,-272
6,-338
33,237
21,216
40,136
140,88
79,-94
103,-279
-20,-68
54,111
-34,317
-104,110
8,-277
-20,92
-113,403
-27,0
67,52
178,-41
71,-409
-137,53
14,427
-82,98
-143,286
-135,-384
91,-264
-46,-23
98,131
113,60
-74,62
42,-211
-146,114
-42,308
179,161
59,-156
-64,-254
-12,-295
-140,256
131,235
32,-401
24,97
155,391
165,-339
27,-377
134,-228
5,-44
127,349
-156,-95
52,144
94,373
-24,40
61,-424
66,-671
94,-15
181,563
-19,520
-47,296
-109,234
76,-560
110,-49
36,-713
62,0
30,513
-60,357
-71,91
-138,-90
142,97
5,44
40,123
82,19
-67,59
-27,-328
5,148
-66,-13
-14,343
109,-301
8,-463
30,-97
35,113
60,213
-146,222
18,-140
38,224
7,260
12,58
-9,-657
-19,-131
164,230
186,104
-96,-95
-44,-96
56,368
-89,-242
29,-278
222,-182
51,-79
-10,309
22,11
9,229
-116,394
-45,-24
-88,-384
57,-795
67,84
0,755
37,168
-69,-237
0,191
-35,71
-42,-53
6,29
82,-588
86,-272
-183,312
-26,480
3,596
82,-533
-4,-125
-13,-331
238,-708
93,394
47,649
105,190
40,-175
27,-48
-34,-411
57,100
36,56
47,-383
47,-130
82,184
-50,210
-9,-54
133,200
-15,498
13,-175
57,-671
58,-309
29,-129
46,-4
-69,311
-38,419
39,187
41,-116
22,-226
100,-718
95,4
64,281
-79,443
-16,390
-20,-107
-20,-669
-38,-107
175,-91
171,209
20,192
-46,-71
-62,97
-26,243
56,150
122,-56
49,-190
-6,-256
93,-74
51,274
-13,55
21,19
17,225
73,63
22,-388
3,-511
6,207
-29,416
60,-282
127,141
-22,311
-45,39
11,-200
83,-395
122,-175
72,508
-46,65
-99,-200
110,479
88,426
-26,-885
8,-387
161,144
15,-34
56,-63
-101,124
-34,601
73,241
163,-261
-14,-773
85,481
-2,250
-8,-605
17,19
-22,-32
-48,216
-14,32
-115,-28
125,-234
139,-223
99,242
16,157
11,70
12,116
-62,301
-60,-256
22,-680
22,135
-79,-39
152,-243
42,153
-32,191
-67,367
-100,-98
72,-3
-10,-467
32,-258
198,42
-11,439
-90,-117
-68,250
-65,97
149,-83
79,-331
-61,-137
-41,-191
80,246
60,430
-78,33
0,-198
30,82
29,-68
110,-541
79,38
-37,163
-206,1
65,94
51,460
-20,269
41,-357
9,-874
65,62
60,409
6,228
-94,-223
47,361
81,-198
8,141
-93,-310
187,-452
111,52
2,338
26,170
-62,88
17,155
25,-165
-26,20
129,63
90,-300
69,-24
8,200
-32,174
-37,234
-48,-1
-1,-158
17,-541
105,-4
-36,280
-11,244
-148,123
-47,-256
15,159
140,252
92,-351
230,-392
133,-349
42,471
9,558
-46,-609
7,-158
85,428
-8,-99
82,-351
-39,-59
-21,121
65,164
-60,105
137,-7
97,565
-6,-155
21,-777
133,40
61,-82
-74,134
-101,284
-74,160
21,253
63,-165
161,-268
110,-152
11,97
-77,-190
-17,-215
54,302
-46,707
27,-117
65,-131
-65,-458
188,-311
159,356
58,209
-88,134
128,257
43,42
16,-333
-8,-348
-15,2
190,142
-38,-363
-15,158
28,417
-48,61
16,20
6,-370
22,-316
28,35
52,286
-32,252
76,-336
0,407
-58,0
62,-111
79,-182
32,-406
66,-45
51,336
-8,403
60,181
44,42
-105,276
-20,-380
21,-473
105,117
90,-27
-8,241
-39,216
-126,-175
38,130
98,-31
114,19
46,-324
-15,-237
101,220
-16,256
-40,325
-107,-93
-8,-232
135,-433
16,-255
33,78
-36,189
0,738
12,301
-40,-359
-67,66
-18,-250
43,-491
35,-23
-3,281
-46,53
2,285
-12,109
60,188
85,-421
-164,-247
-56,-101
-12,31
135,304
39,287
-17,32
62,-103
0,-295
66,-292
-29,22
-1,-99
25,305
82,271
-70,276
-63,237
-9,-244
74,-542
-1,-123
15,110
73,349
56,30
0,-32
-57,111
-159,26
-112,-141
-116,-395
-60,-55
64,294
81,178
0,-34
0,142
-70,43
-46,-47
58,-208
46,-523
-2,244
106,139
-31,170
-26,100
-12,136
13,352
-44,-694
-65,-666
4,212
-89,214
43,285
73,4
154,185
-58,-9
-53,-299
-43,-290
-69,62
229,44
65,-95
50,327
43,319
-82,-96
-100,-433
-33,-210
41,69
143,127
51,-22
-17,168
-29,235
-40,172
-70,85
-80,-360
70,-338
-54,132
-10,264
-6,-166
63,107
-75,342
126,-102
-3,-380
-94,-189
1,-13
-37,-33
19,89
3,217
-16,206
4,288
-29,-31
-82,-472
-20,-277
73,-283
74,-25
38,152
66,-23
-54,39
91,501
-63,53
-191,-276
-10,-149
-1,-254
138,-240
56,262
31,124
-119,124
-34,301
0,-210
48,-215
122,-158
117,-167
30,160
73,69
-72,54
24,344
-48,209
-14,-306
-28,-600
54,-35
11,257
12,125
0,-14
-54,359
-62,102
-50,-342
126,-433
32,-139
62,273
22,-69
59,133
85,57
-59,475
11,-33
8,-569
-84,-551
30,-8
64,235
98,369
53,47
-39,-2
-33,-68
29,-84
52,18
33,-31
45,-71
32,246
83,-245
8,440
0,167
63,-143
1,-431
-9,-266
63,-48
84,50
79,187
37,234
-45,321
-71,82
-5,-513
96,-204
53,-23
-25,260
37,240
106,32
9,16
15,60
79,-17
-29,-320
30,-244
-5,-34
-1,338
-35,432
4,-203
-64,55
29,-132
3,-351
-37,-195
-14,137
0,-51
99,-57
-10,401
105,166
-65,-33
-18,-56
-13,-354
43,-146
1,227
57,4
44,52
49,249
-93,156
36,-435
55,-353
65,124
-29,85
16,-115
45,190
-23,332
-11,155
-10,-245
22,-481
14,-194
5,-6
5,57
127,71
8,128
-54,431
-33,-52
71,-265
24,-151
-47,-158
70,-391
67,428
95,207
47,329
-41,-169
13,-174
8,-313
-81,-138
-68,127
81,49
68,207
43,485
-23,-150
-154,-357
-128,-222
-25,-105
72,-77
31,299
-10,140
35,123
-139,114
-81,-52
-40,-147
37,-423
75,-296
-5,239
30,276
24,89
102,157
13,157
-5,-458
-25,-406
-8,-136
36,68
37,382
28,292
-46,-231
14,49
21,-128
2,13
-90,-112
-73,-108
28,149
103,53
98,-74
8,133
22,219
-11,-255
-162,-351
135,-330
132,193
-36,206
190,305
0,81
62,-18
-123,31
-116,-331
-47,-80
39,-117
83,201
-69,329
29,-120
-76,-64
70,69
-118,-407
-77,-206
125,0
31,-5
23,-140
20,128
-55,358
-85,325
-83,-244
58,89
50,-431
40,-183
-41,30
76,205
113,226
-27,-168
-37,144
18,150
-11,-195
-56,-421
122,-63
66,323
-86,195
55,-46
46,147
128,122
-98,-203
11,-483
0,-31
138,161
21,195
-1,18
-24,101
-105,209
-52,-10
38,-133
126,-308
68,-328
-29,185
-76,234
-47,-25
102,80
-20,185
4,-111
-122,-554
53,-34
76,-244
-70,-39
-6,367
78,384
23,90
-17,-504
1,12
74,-52
26,-8
3,287
5,159
23,-163
39,210
14,15
41,-168
-42,-348
85,-316
53,-125
43,428
-28,394
-16,30
37,-122
-82,35
-46,-244
0,-334
108,-87
101,322
19,359
-37,71
-138,0
-55,-47
-69,-185
109,-263
74,69
90,186
50,69
-168,213
-3,239
-51,-178
15,-120
41,-174
95,-162
89,449
1,-301
-48,-3
-13,281
-41,205
23,-169
41,-374
-3,-459
110,218
4,488
-25,-48
-21,201
35,93
-13,-292
-20,43
48,-474
75,-71
-27,216
-17,235
-43,254
-62,78
91,-82
-37,-176
146,-222
43,-135
92,1
7,182
-61,131
72,243
-144,134
-30,-280
64,-473
98,-36
94,247
2,-80
-45,-70
-61,203
153,457
6,-129
13,-350
-101,-292
-44,43
32,185
16,245
6,175
-45,210
-42,-361
-22,-321
5,-60
0,-170
19,79
135,48
32,154
0,276
-71,96
-70,-38
-28,-535
-4,-243
91,-67
60,349
-17,387
109,43
1,-40
-99,56
-7,-142
-65,-369
-31,186
-31,79
93,0
-15,279
33,100
-11,50
-125,-196
49,-236
58,-277
-25,125
-91,226
64,-331
29,274
27,227
48,-29
-81,-215
64,-405
-11,-141
93,373
-38,342
-7,269
-5,-262
8,31
-86,-212
26,-272
-92,-358
-41,176
-23,448
48,214
-26,-7
45,-217
-68,-72
35,-176
-2,-417
-33,120
-19,138
160,240
31,-30
55,-77
80,314
-71,-385
-73,-618
-35,154
93,210
-46,2
143,130
-49,126
150,-146
29,-191
-35,-338
-71,26
-6,134
68,367
1,71
45,-31
-21,-39
-73,-65
308,-273
0,-126
-16,122
-76,235
-41,113
86,0
99,232
180,-55
-68,-469
-102,-240
-104,144
-40,285
91,114
48,-114
29,115
76,155
61,-141
-50,-293
92,119
93,190
-57,-140
28,162
-4,73
-42,119
69,-37
-6,-493
-54,-58
-28,45
-72,132
88,177
59,95
81,78
-21,257
-4,-255
55,-492
111,-142
-50,317
-89,85
-24,-37
-10,264
108,325
40,-532
-69,-538
-58,-100
-65,128
-65,280
-45,48
-69,111
-50,237
88,-284
86,-419
57,-43
42,132
-8,144
-152,77
6,199
31,176
80,-212
-27,-214
30,-130
56,-102
234,58
-90,179
-103,129
-163,318
67,109
197,-353
81,-284
42,-101
-15,-87
-58,136
46,290
16,49
44,149
-101,-151
190,-428
97,-129
86,88
-76,216
-46,58
-47,198
-25,119
36,-323
60,-6
104,-7
32,-163
22,218
-27,-84
-66,161
18,158
64,-6
59,-176
59,-7
84,-282
15,-316
-116,149
-39,311
-31,302
72,205
-45,-78
63,-192
31,-326
73,-61
-52,105
-40,101
-52,301
-29,358
50,-140
8,-259
24,-405
-66,-152
37,311
-20,278
-24,20
-52,-115
114,135
-91,-297
46,-24
80,-327
6,-87
19,-24
-26,160
13,269
-63,74
215,72
18,-52
157,-448
197,-280
20,407
-51,289
-41,215
8,156
-64,53
-12,-277
83,-365
27,-27
72,61
-142,-93
-3,222
-72,180
-39,98
-23,-62
103,-283
27,-278
-7,-73
61,6
-67,195
63,262
-29,214
40,-14
-3,-248
88,-736
8,-344
-40,345
-67,465
-106,71
-38,122
114,193
-20,-412
55,-253
-62,-44
55,66
44,169
-31,121
-103,151
-18,80
27,-72
0,-313
206,-235
35,220
-140,128
-1,-44
0,338
34,129
-30,-472
124,149
41,-349
138,-216
81,242
-128,238
-25,17
15,111
-37,91
2,-170
95,-456
20,-168
-34,-312
-31,-183
-70,100
