-49,-6
136,-5
153,1
133,-2
75,5
-84,0
-85,15
-174,-21
-13,-21
-24,9
-51,-12
16,-2
-161,19
37,30
295,-11
58,-8
-218,-3
-418,-28
-91,-15
273,25
557,0
202,-18
-33,0
-225,25
125,-19
21,-34
313,9
-229,-12
-304,1
-328,29
118,6
157,-4
-43,-12
-125,-12
-65,-15
106,-12
91,0
-207,-1
-417,18
-402,-23
279,3
173,13
-26,-28
94,-11
84,-21
101,4
157,16
7,5
-109,-17
-456,1
-54,22
299,-11
176,-12
-126,-8
68,21
-122,0
348,-24
165,9
-155,-8
-228,-23
-124,-3
263,-4
35,8
-141,17
104,0
261,11
-37,-6
-189,-1
24,-35
0,-4
89,5
-167,-1
23,16
-291,2
310,32
69,-10
-44,0
5,-2
-91,-6
-48,-15
6,0
48,0
92,21
-31,1
-67,-3
18,-51
-175,0
-69,13
-13,21
208,-8
-35,-1
-138,-19
-12,16
-35,-6
-117,-6
35,2
0,-1
106,31
4,21
-131,-16
68,-8
-186,-32
47,0
128,-8
-97,21
136,-22
-150,6
154,-6
-54,-2
-124,32
12,-5
21,-26
65,-21
13,8
-2,-18
-41,24
-108,17
91,-1
24,-22
12,-15
121,-19
-30,-7
-69,24
65,2
-104,-3
6,6
92,-3
-35,-13
-82,-3
17,2
159,26
-84,9
-447,0
119,5
320,-3
-39,-14
-111,-16
-24,-14
79,12
-112,9
-43,-3
28,-20
-53,36
296,-3
33,-5
-156,-14
40,22
-166,-35
67,34
87,-7
51,23
-81,3
164,-11
64,-5
-56,7
-102,12
-23,12
-27,-13
-6,-7
129,-12
-80,-10
-80,-22
77,-14
-80,-4
25,8
-33,7
-12,-20
57,-3
15,-7
-32,-5
-109,-23
15,-19
104,18
-175,16
3,1
214,26
-182,-13
-49,-32
-8,-8
58,-11
33,36
94,3
-153,-13
-113,-3
25,-10
14,15
30,-19
-213,-11
73,1
47,8
-112,21
-41,4
101,-24
22,7
-100,-9
-31,-22
79,2
-188,7
131,15
96,9
-282,-8
-2,3
98,-14
96,-28
-67,-14
106,11
-155,15
63,23
-41,6
-4,15
55,4
-43,-3
-92,1
30,1
-117,33
36,-6
105,-18
-3,3
-74,-12
132,13
-185,-32
-196,-11
125,-9
163,7
-23,19
-55,0
82,4
-8,-11
-17,-4
97,3
29,12
-62,-6
43,18
-51,2
-85,5
16,4
35,-24
50,-24
-364,1
232,18
161,31
90,-6
-4,-3
-32,-4
-46,16
74,-27
47,-23
-53,15
-84,4
181,-6
-37,12
-41,-7
-54,-15
14,-25
19,11
185,-4
25,-10
-295,8
60,5
15,0
-165,-5
183,-27
-55,-15
-151,18
-49,13
69,-1
29,16
-38,-5
18,-12
-69,-3
13,-4
57,-16
61,11
32,2
-35,-9
-16,-3
-76,16
100,-5
33,-16
-131,-4
49,-16
41,-7
-67,6
-12,-15
-22,-6
-54,23
44,14
75,-14
74,-17
-87,0
-126,4
83,-7
11,-25
-25,28
30,-16
-188,1
133,1
-50,-30
30,-20
55,-12
68,11
-124,-5
-260,12
90,16
71,4
-5,2
-31,-25
39,11
37,15
-31,19
7,12
15,-7
62,-20
37,-33
-111,-31
-179,-11
71,-23
92,2
-113,14
8,14
60,11
-10,1
-23,2
77,11
35,-8
75,12
-101,12
-91,12
-48,14
0,1
32,-39
23,-62
-116,-31
-8,25
133,30
62,6
-73,-4
1,-9
263,9
55,-3
-48,5
-77,4
-44,7
-40,6
11,2
34,-6
-27,8
26,-27
-33,-25
0,35
0,38
-185,11
35,26
92,8
50,39
-46,-7
84,-53
-210,-100
79,-72
38,-11
-29,37
-124,44
73,-68
19,-49
24,-8
27,19
-59,44
21,-48
12,-16
-44,34
-47,-3
-7,0
101,-11
155,-6
-269,15
-3,-6
59,-2
107,19
-154,22
-64,7
176,0
126,-6
-121,0
4,-4
13,17
-61,22
66,17
24,-14
-78,-10
18,9
37,2
2,-34
48,0
-16,-24
-76,24
36,4
3,-9
-35,-9
3,-7
-10,-18
-148,-17
0,-5
135,20
15,-10
-182,-4
113,8
74,0
104,-5
-150,-16
0,-14
90,-7
4,6
-51,9
-37,0
142,-8
21,12
-223,-29
-28,-19
15,0
46,-2
47,4
-130,8
50,25
-55,-4
64,-58
-235,-66
73,4
-32,17
27,21
6,14
37,6
-17,0
-55,1
21,4
81,11
-30,0
-57,3
19,-5
-92,-8
49,13
16,0
69,-38
-65,-17
-223,12
90,12
8,0
42,-7
-51,0
24,-15
-10,-26
-79,-17
-82,-26
55,15
-103,51
128,16
66,-9
-154,1
-6,6
-60,-31
-1,-1
88,-13
-2,-13
78,-1
6,18
46,26
-23,3
-35,-44
6,-15
-13,-17
38,-10
-22,48
-265,9
214,-9
-54,54
-81,2
82,2
118,-27
-250,-9
113,14
4,52
-24,-45
-78,-27
-47,16
-33,3
35,-31
-37,-44
-4,-1
40,0
0,11
-19,3
-83,27
-19,-14
-178,-21
168,-2
21,-37
-8,28
-3,-30
-5,-2
-39,0
-59,0
62,-9
16,-22
42,-1
-3,-17
43,16
-196,0
-46,-7
96,5
59,0
-73,-17
-71,-16
-185,17
135,-15
137,51
86,-46
-242,-36
0,-12
92,21
17,-17
-87,3
-45,-4
4,5
1,27
30,8
94,2
