-13,0
69,6
3,15
-21,26
-6,-28
11,33
7,-10
4,11
-1,42
22,44
6,-3
-2,-40
-5,3
27,19
12,-23
-9,13
-20,16
-10,21
-27,-4
19,29
31,-19
-9,31
-8,-11
39,-25
-10,-9
-29,20
-14,-22
50,8
-25,37
-5,18
13,5
20,9
-78,-33
35,34
36,68
-5,8
-65,16
-38,46
52,0
20,-1
-34,-26
2,-1
30,28
-20,15
20,39
-26,40
74,34
8,-21
-31,-19
17,3
12,36
7,-1
-18,37
-35,57
-1,-40
-17,-4
-5,22
87,22
-9,45
-58,17
-25,1
32,27
89,34
-44,-2
76,9
-48,-13
-49,21
53,26
-31,5
-35,43
25,15
-7,28
-101,7
23,-18
33,-22
35,-39
-49,19
38,33
38,39
-17,20
-23,4
-21,-3
38,-21
-22,27
-3,-38
-16,23
7,69
55,22
-28,21
-20,2
25,-1
42,-7
-34,13
-3,13
27,18
-13,0
25,1
27,15
-50,-13
6,11
-21,-28
14,-7
27,36
-23,38
-25,8
40,13
55,-16
-7,38
-59,24
140,9
32,22
-47,32
-63,-2
0,42
60,-17
-34,28
-8,-17
0,-27
-17,17
24,7
28,31
15,21
3,-26
-17,26
33,11
25,-4
-64,-36
-27,25
106,18
-33,-29
-25,1
-7,48
-7,5
6,-6
-5,3
15,26
-1,14
98,47
-61,31
-51,8
-16,6
50,-3
11,-9
-3,66
-6,-16
-40,29
-13,0
17,-27
4,13
16,-1
0,0
-20,-38
-29,33
55,-5
-10,-5
55,19
-48,7
-10,36
-6,51
43,-37
2,0
18,-3
8,-3
-12,-8
21,6
-28,57
36,6
-53,3
3,13
-23,-2
69,-2
-9,-17
17,-3
4,56
-51,24
9,2
21,46
54,30
-28,-10
-8,15
-12,6
51,33
-14,22
-36,32
26,-9
-1,9
-15,-16
23,0
-15,5
-33,19
0,25
16,8
11,25
17,1
-24,-30
49,0
-19,18
-27,-2
-9,24
11,22
38,2
14,-20
-32,34
4,21
-21,-7
-31,30
17,16
18,38
28,31
-46,25
-20,-24
41,7
-48,25
-54,-10
-22,20
101,0
-49,35
-43,-31
52,15
-17,6
-7,-4
-39,38
0,-15
23,-1
-33,41
-15,4
37,19
-64,24
7,-1
-25,-53
29,-20
8,-31
-10,34
-11,7
19,9
-63,34
9,21
-36,-23
-14,3
-11,53
34,5
-21,24
-37,-18
-39,-9
-14,81
-17,22
8,-26
-3,47
-82,-6
53,-38
0,20
-5,14
-27,31
-15,-17
35,3
-37,12
-45,12
26,21
33,26
-26,31
-45,31
25,-38
-58,-29
14,17
-1,38
29,11
-62,41
19,39
-5,35
-31,42
-6,44
-37,-25
102,-11
-34,6
-48,13
-11,18
16,36
-46,-32
-10,6
11,1
6,31
-23,-13
-43,21
-20,31
-2,12
38,8
37,-32
-93,8
-11,12
-62,-57
2,-27
-30,-14
19,1
-2,15
-13,-1
-37,-2
12,-27
9,-30
-50,-8
15,17
-16,-24
-38,13
-14,1
19,17
-37,3
-5,-18
3,0
16,-8
-68,7
7,0
0,-2
-50,15
-2,16
-10,24
-23,-12
0,-16
-37,-6
0,27
0,21
-17,2
17,21
61,-48
-69,-10
-88,-19
13,-13
11,-17
-7,0
-28,23
-20,34
-25,24
-25,-35
38,-41
-27,-59
-11,-8
18,46
-22,21
-21,0
0,-3
1,-18
-8,4
4,-15
-4,-9
-31,0
31,-8
-53,-32
7,19
-15,6
-43,2
-21,-25
25,-46
-46,18
-11,32
0,12
-35,-10
-36,-30
31,-29
11,-1
-44,-36
13,-22
-46,-20
12,9
-49,30
4,-7
-5,-5
-24,1
17,-9
-26,12
-25,-10
50,33
-94,-30
6,-6
5,1
-12,-1
-7,5
-62,-29
-14,-55
-45,-31
39,22
-7,-2
-5,-18
-6,-57
-28,62
0,36
-60,-34
-1,-17
-25,33
25,17
-50,23
-8,0
-12,-8
-11,-12
0,-34
-7,-17
-7,-13
-36,34
-7,38
-1,4
25,7
-16,-28
-56,-53
5,-48
9,-8
15,-11
16,-23
-36,19
-79,-18
15,-8
31,-10
-17,-30
-13,25
-52,25
20,-1
-37,-14
-46,-11
9,-20
13,-14
-10,2
-13,-15
2,2
13,7
-80,-3
-24,-2
19,-13
-10,-25
-10,-5
-46,-20
25,0
-40,19
-37,27
12,-27
12,0
8,-4
-40,1
-27,0
-26,7
-2,-13
-13,-10
3,0
3,-1
-54,6
-10,2
6,9
14,14
-53,-14
-56,-4
15,7
23,-27
-24,2
-44,-12
13,24
13,-34
-52,37
-8,18
16,-15
-46,-29
-8,-28
4,40
2,8
-36,13
-11,0
-21,-11
30,-37
-2,-7
-8,11
-28,-3
-19,2
7,0
-52,18
-25,6
30,-41
-13,-84
-44,-10
27,4
2,-1
-9,12
-34,41
-8,-25
16,20
-3,-11
-55,-5
2,-16
-4,7
-12,0
-3,23
1,26
-13,-21
-4,-8
-32,8
-19,7
7,-21
-40,19
-8,22
16,12
-59,32
-13,-99
-7,3
19,1
31,-31
-76,20
0,0
-38,-12
-25,-7
16,-6
-21,0
-12,-21
-11,-7
-34,-25
-59,33
9,39
19,15
-22,-30
-27,-23
0,0
1,-36
-8,14
-10,21
6,28
-19,-30
-31,13
2,-37
-42,16
7,-11
17,-16
-54,42
25,-24
-1,20
-30,-25
-26,-80
12,39
-26,-9
-19,-25
-24,24
-18,45
15,-34
5,-11
-20,-1
3,-14
-50,-31
38,-44
1,5
-63,24
17,-21
-21,12
7,2
16,-12
-23,-7
-4,-43
14,-19
-26,18
16,6
-27,-8
-27,19
17,-4
-6,3
-33,-30
11,-31
-29,3
11,21
-17,-21
-22,40
-17,-41
2,4
-8,-11
-12,-6
-7,-3
4,-5
-17,-10
-39,13
13,32
-15,20
-19,-30
-15,-12
-13,-33
6,-7
-20,21
-23,31
-3,-11
0,21
0,-55
-14,-15
-27,43
11,-30
-11,2
-17,35
1,-19
-4,8
-11,-40
-11,-4
-11,-29
-17,-22
36,-27
-58,0
-14,31
6,38
-14,-32
24,-18
-14,-11
-46,18
-17,-33
-3,-43
-5,7
-34,-20
-6,-33
-4,17
-11,-48
-3,-29
-24,0
66,15
-58,-30
-18,-2
0,19
-12,23
-26,-31
0,-8
-2,15
-12,-12
-49,0
0,8
-21,20
17,-55
-5,6
-25,-25
-9,-3
-48,-21
16,30
2,-12
5,-24
5,28
-67,48
14,-21
-25,-30
-6,-17
4,-22
-26,18
-16,0
20,0
-11,18
-20,-21
-4,-29
-17,-8
2,9
-6,-8
-1,-6
-11,-10
-33,-15
9,31
17,-54
-49,-32
-33,-33
-19,12
7,19
-18,-29
-12,0
-21,-11
2,-8
-10,-12
-12,-25
6,1
-44,-1
4,6
8,-3
-51,17
19,-22
-11,-34
-31,15
-47,-23
15,16
9,5
0,11
-41,-13
20,-36
-5,-48
-4,-36
-19,-23
-42,-6
0,3
22,30
-61,-26
-3,8
-3,-21
6,-61
18,-15
-23,14
-24,7
-8,-5
-10,4
3,-12
0,-5
-18,-11
-16,-20
-41,-11
30,20
-3,15
-24,-13
-18,-9
-14,35
7,-6
-24,-41
-37,1
-8,2
-8,27
42,4
-66,0
-10,7
-23,0
1,-16
6,0
-55,-46
-9,7
3,7
-20,19
6,13
-23,6
-71,17
19,-24
-11,-49
-2,39
-17,25
-10,-17
-21,-20
9,4
-16,20
4,-60
-13,5
-8,33
5,0
-42,-18
-11,-16
30,-17
-37,-28
0,0
-7,-36
-30,-24
12,52
8,0
-31,2
-8,37
-6,-6
17,-10
-14,-22
-14,-44
-37,39
56,11
-3,-53
1,14
-55,-6
-10,-2
32,37
-22,-52
-11,-2
0,-56
-21,52
-4,17
-33,-20
-2,9
-1,-34
-19,-24
-1,5
-9,-40
-6,38
-17,-5
-16,-33
19,8
2,-25
-39,-17
-16,-9
-9,21
5,-16
-5,4
-12,-11
-3,20
48,-4
-95,-54
-10,-22
15,0
-4,2
-15,-2
-45,-18
27,31
-22,-7
8,-4
-11,-12
-3,6
-2,-15
-33,-32
-17,-16
0,15
-10,6
-26,15
-21,-34
-17,2
-1,-44
-48,-7
13,-9
1,18
1,12
-21,-5
-25,6
-1,-2
-6,-43
-20,-24
19,-11
-43,42
0,15
-12,5
-40,0
-11,-9
-5,-32
-15,-5
-17,22
-16,-1
-6,6
25,-7
-38,31
-43,-28
-9,-7
43,-39
8,-74
-23,28
-34,25
-33,4
32,9
6,2
-59,-20
11,6
-7,-30
29,-12
-29,-23
25,39
-50,4
-3,15
0,29
-15,-49
24,-80
-23,29
-1,11
-10,-16
-33,26
-4,35
-7,11
-7,7
-9,-44
-49,-8
0,-20
0,23
-13,1
3,4
-42,1
14,-6
-47,0
-7,-19
0,-11
-2,2
-48,34
