-65,-33
-211,19
199,46
-151,15
-166,-3
471,0
32,18
-209,6
-106,-7
-221,25
447,-13
51,-7
-240,-15
220,8
-142,12
-179,1
640,25
-163,7
-266,-22
79,-11
-108,-1
-128,20
41,3
246,0
-10,7
26,-13
-118,6
147,6
-232,15
362,5
189,24
-44,11
-216,-8
-85,24
234,3
-148,29
-120,2
513,11
-459,20
105,1
-22,-7
-166,12
187,-4
79,3
48,-3
-323,28
303,-18
-100,8
319,-20
-421,-17
-87,6
270,5
-17,-20
-199,12
41,1
7,5
507,26
-35,2
-142,3
148,2
-408,25
-76,-11
101,5
427,2
-60,-27
59,-20
36,0
-235,15
-166,-1
618,-18
-260,14
98,28
-98,29
-259,33
254,-4
234,3
-69,0
-30,9
369,-9
-250,-4
6,-30
-11,1
-130,17
-298,19
40,-19
-373,23
420,54
25,-9
206,31
-227,0
152,11
-39,13
-1,4
-50,-2
373,19
-172,-3
52,-4
55,18
-18,-5
-52,12
-58,39
-78,12
238,8
-330,-22
99,12
-493,16
330,-4
459,16
-427,29
368,-9
-51,-3
-50,-3
141,7
28,-13
-144,-3
462,-6
-232,1
-225,1
72,8
-212,5
422,5
-394,4
602,3
-533,-13
-9,23
366,18
122,7
-263,7
287,-1
72,-5
21,-7
122,3
-254,21
192,-4
-97,39
-223,25
302,16
8,-20
-27,-8
-13,14
179,0
-82,5
62,3
-150,14
153,0
-321,-31
604,-6
-228,5
-171,17
356,-29
32,40
151,33
145,-13
15,12
-217,6
-14,0
65,24
-36,85
-245,-22
99,0
-51,8
294,-9
107,12
-140,9
-28,25
78,54
209,-24
-375,-7
239,40
-358,42
-240,14
728,0
-28,-10
-47,18
-88,1
44,7
-239,6
362,-3
-234,30
280,16
-277,-5
-8,-34
-68,-12
561,-4
-588,-2
203,19
19,-4
-169,25
143,3
-10,7
215,9
241,19
-354,-26
-108,-9
73,32
350,5
-349,5
-26,-38
-135,23
238,8
1,20
-248,-17
89,4
-68,-10
222,30
-7,3
14,-12
18,-12
-273,-5
101,12
-142,12
79,2
187,1
280,23
-507,-2
-37,-25
-200,7
539,5
-50,4
367,-4
-353,0
174,14
-17,-30
109,-1
-107,-12
21,-13
32,-4
167,-3
-99,20
-61,11
-90,4
130,-4
-62,4
83,4
-140,-5
-56,12
-4,5
-260,7
236,-7
-153,11
-56,-7
142,-2
162,4
24,2
7,8
227,-5
-360,-4
12,3
36,27
291,-21
-278,-3
-12,26
92,34
24,7
-227,-17
259,21
119,20
168,-7
-16,4
-126,26
25,9
-112,3
-63,3
-78,34
197,2
295,17
-432,7
-107,-3
234,19
40,-19
509,19
-329,-6
-90,8
20,9
237,0
-24,6
-293,33
-168,8
318,3
-86,11
115,14
-505,15
296,2
19,-16
-143,24
-193,7
265,-20
-342,9
-16,3
143,16
408,34
-132,19
-335,-7
91,-13
170,24
189,5
42,-2
-716,-6
441,14
48,-14
-135,32
-216,46
25,-12
24,15
107,-7
-162,19
-58,3
143,20
-92,12
210,12
-55,27
24,-7
-17,-6
-18,-11
185,12
108,9
87,-12
-220,22
-29,-11
119,-2
-247,-7
81,-7
124,25
114,-12
168,21
-537,23
484,4
-38,13
213,8
-32,-3
-255,30
-32,-4
269,-2
-160,-16
177,3
-126,0
-59,17
78,-16
-96,-15
73,-2
16,12
132,15
-315,8
218,9
-215,-1
213,17
-192,2
226,2
-119,9
188,5
-15,-9
-233,15
106,9
-55,4
136,32
-157,0
-42,8
-45,45
-345,8
52,2
171,8
-167,14
-162,-2
108,3
-361,-6
418,6
-32,11
340,29
-57,20
-200,36
-58,-11
114,15
67,22
-227,17
441,23
-447,9
44,21
185,13
5,14
-129,9
7,-64
-25,26
189,2
93,0
-226,-8
-194,13
55,-6
79,4
-84,20
-36,18
-339,-3
330,-10
-125,0
12,-11
-229,42
156,-1
-165,11
305,-5
-57,8
-229,30
50,-10
70,4
139,3
-93,13
16,6
110,5
-175,-3
71,0
-29,9
253,59
-129,4
-326,-26
-13,3
211,11
-144,4
5,-4
0,-16
132,-11
421,-12
-135,-10
169,0
53,-3
-82,21
19,6
173,6
43,-10
48,-6
-165,16
-11,24
-38,-7
275,17
-176,15
-202,-50
571,12
-353,-6
-81,9
-84,9
118,34
93,-50
-81,-3
27,14
98,3
135,3
-143,-10
-213,6
86,13
-84,17
193,-7
-328,-44
221,-28
437,19
-555,1
176,-14
-24,-31
174,-4
-161,12
-349,19
338,-29
91,18
242,52
-153,15
-231,8
212,15
-105,-7
100,-14
334,19
-33,11
-192,-9
-172,7
-233,-6
176,-18
179,-6
92,21
48,11
-183,-1
-226,-7
-158,-4
64,3
115,20
165,-28
-76,21
-96,-38
151,18
241,17
-469,15
111,23
81,22
-86,46
552,-12
-339,-10
258,-5
-288,-6
6,0
264,-10
-329,8
-57,-1
253,-8
58,-15
469,29
-495,11
-127,-4
871,-6
-898,14
-372,-7
1543,-10
-775,30
454,17
193,24
-58,36
-87,-55
163,3
294,0
-397,0
-77,-33
-67,8
-470,17
15,-16
560,26
272,5
42,7
387,-10
-331,7
301,11
-306,26
351,1
101,-24
-410,-12
-67,7
-347,19
-113,20
133,1
-72,-10
505,3
-181,17
-270,17
162,3
-106,14
-198,19
302,23
63,-5
-165,8
295,14
-353,3
360,6
-88,1
-311,1
139,19
296,3
167,34
7,-14
-277,31
-28,17
-12,-61
234,21
44,13
-186,11
293,-21
-397,7
-540,-1
883,16
-169,23
55,13
-86,-22
-163,0
169,17
0,-9
-548,14
634,-18
188,-3
-386,6
-278,26
305,7
-234,0
140,-7
144,2
-320,-8
124,2
169,15
215,9
-53,-20
-256,12
-57,11
620,24
-304,14
19,-8
495,-10
289,6
-116,6
-298,3
187,-5
234,32
-391,42
111,-11
45,12
329,0
-125,-15
626,12
-700,18
-95,24
189,-22
807,7
-388,24
-153,14
316,-12
-40,2
23,-4
-272,19
232,17
84,-3
-148,17
-242,-10
-131,15
394,34
368,0
-169,-15
204,45
-258,-13
136,14
-10,11
-29,2
-272,-17
44,-12
172,-13
-212,-17
188,36
49,-5
-65,-1
24,19
-25,3
150,20
-451,-15
462,-19
-198,5
-124,22
143,23
79,14
313,18
-54,-20
-32,27
-51,16
142,2
-54,22
-493,-4
513,-13
-420,-5
173,3
120,24
379,18
-206,-24
-93,25
-47,0
-534,16
130,-6
866,8
603,0
-1042,6
79,13
233,-20
-207,-5
-16,3
-1,14
7,12
-49,-36
217,-1
-92,7
-15,12
-65,5
652,-9
-152,2
44,21
-639,19
703,11
-273,12
-287,4
521,6
-295,20
109,20
56,0
114,-4
218,15
-472,-1
23,24
216,5
-449,50
650,23
618,-8
188,28
-542,20
-4,-16
-157,26
42,5
484,-19
-528,-41
293,34
-185,26
93,-10
177,11
-30,-38
126,47
-43,38
-32,34
58,-8
-39,11
-343,29
1087,-23
-427,17
78,-8
400,0
39,62
92,-19
100,-6
-189,14
43,-44
108,1
-20,15
412,31
-354,4
-160,-27
542,-3
-446,0
44,19
126,8
-191,-3
14,52
524,17
-263,-1
-148,25
-539,14
1101,4
115,-45
-68,40
-282,15
-77,-5
-81,16
56,-5
119,-11
208,20
-329,-3
-60,21
208,2
-105,13
128,-14
-93,4
345,56
-487,-38
370,-2
-33,-6
-17,23
-23,14
492,18
-190,2
-166,9
95,8
27,24
-200,0
215,25
165,4
-134,13
-291,28
151,4
-78,-9
618,13
-409,13
45,42
-143,-9
-106,18
100,7
527,13
-507,-11
632,8
-394,9
-30,-6
76,8
106,51
135,-19
-225,-12
745,-3
56,21
-398,8
120,16
6,56
45,-27
44,-22
182,25
-121,65
242,78
-291,-44
201,-25
254,5
-349,-1
236,14
279,8
-90,39
-150,-51
5,45
-465,21
400,-11
-123,-32
-215,16
551,-8
-38,11
466,-13
-122,14
185,6
-274,-3
-286,-6
339,6
891,1
-239,-6
-2,12
-63,15
-77,-4
-76,3
130,-1
404,23
-21,-10
-727,16
-38,-10
531,0
111,29
146,17
-1,-4
-110,-29
473,-25
-149,-7
-368,7
23,5
333,3
27,0
130,11
-534,5
670,4
-69,21
343,8
39,12
407,5
-505,22
128,25
628,-24
-67,25
-184,-21
3,-15
321,-15
-468,25
68,38
349,26
-77,26
230,9
115,0
-130,24
-406,51
369,-1
339,-24
-299,1
239,15
-272,3
431,15
115,-3
170,-32
-281,21
-78,-28
194,26
57,4
42,8
-709,-5
1437,0
-411,3
153,-21
-78,24
148,5
-486,19
331,31
-250,-6
375,-12
-468,-17
344,3
466,0
85,15
53,53
-143,-21
88,-10
158,36
-129,0
163,-6
104,27
351,14
-295,8
-362,15
509,0
-11,5
283,-16
-385,18
-409,7
-251,24
1292,-6
384,-7
-244,-2
-75,-12
189,13
-222,14
638,12
27,-2
-828,5
331,2
441,-2
-196,-6
381,29
-72,2
104,5
138,5
66,15
-527,12
30,42
-177,15
442,13
751,-11
-303,6
-176,7
-127,2
327,21
69,20
-423,-6
47,13
-208,8
547,11
-221,-22
-166,-25
285,28
135,-21
374,-40
-590,12
618,32
113,0
-849,5
318,30
17,7
64,-19
200,46
-176,-8
-27,-7
66,25
-169,4
-174,-4
-40,23
228,-18
533,0
-590,17
788,20
-131,27
178,19
515,18
0,0
-468,16
334,-2
116,0
-257,27
180,-14
290,-10
-334,19
-9,0
-67,-4
-56,-17
353,4
-116,0
160,-5
268,7
-108,-4
-217,-16
-36,13
388,4
696,18
-239,-11
-232,-6
19,14
214,30
282,11
-446,-8
-192,3
816,-10
350,18
-308,28
-23,7
-13,41
-479,1
451,26
-79,3
78,-24
39,-4
156,22
-225,-25
159,15
83,40
66,2
121,14
-101,0
-225,31
513,23
366,39
-38,32
-38,-23
-151,-2
414,-4
945,5
-332,33
-301,-1
-48,-1
50,15
484,27
-100,-10
-146,26
496,30
176,44
138,-43
-430,-15
839,28
31,6
-284,-7
-103,5
397,23
-89,30
26,1
7,13
-172,8
373,8
128,5
-308,7
479,11
-52,7
-167,21
104,5
-62,-3
272,3
-124,4
288,15
-77,-25
2,6
-49,7
233,2
212,6
71,15
52,24
412,-3
-48,33
-27,8
-180,-25
785,19
284,13
-529,5
225,-4
-384,23
667,24
-64,24
-141,31
-700,17
654,0
69,-6
208,-10
645,17
-466,43
-215,-23
-361,12
147,33
680,14
410,-3
-325,9
-94,22
289,0
339,-12
-116,15
195,1
75,8
357,17
-278,3
-55,9
-31,5
-16,36
418,4
69,20
-13,-1
258,0
72,14
-383,17
-19,-12
379,-2
-20,3
-182,15
-39,1
-181,0
868,-6
55,9
20,-2
134,32
155,-14
-37,15
11,32
195,34
-161,-8
-253,-37
48,6
23,23
-122,-3
1450,-2
-852,11
692,15
436,-5
196,34
107,15
-147,6
-326,2
100,-10
-276,29
27,4
164,19
167,-7
209,13
144,31
14,14
285,-36
-498,-11
555,12
53,3
71,15
-209,-1
120,11
125,-14
249,-12
-422,27
7,22
-252,1
130,-5
-291,8
620,-2
-338,-28
1221,11
-628,-13
79,-9
302,-27
70,64
167,-23
85,11
-263,2
351,0
373,4
-223,13
101,16
236,23
250,5
136,9
-212,-10
340,-24
386,17
401,22
-940,-1
1463,6
41,11
-329,-12
64,38
221,26
557,32
395,-12
-868,12
249,13
412,-3
558,18
70,8
240,19
48,3
42,18
261,24
-182,22
-312,0
638,7
-575,14
202,12
507,5
518,3
-658,8
343,16
135,0
61,22
508,31
-243,-4
-88,0
37,-21
490,34
-322,17
-206,-31
737,27
-38,4
-392,5
516,-4
207,12
239,5
-268,3
-158,14
-97,-2
525,12
459,-2
-218,-1
-344,-8
356,-3
359,26
206,13
83,-5
29,-41
166,1
-119,-15
386,6
221,24
87,32
-142,26
-4,-9
101,13
5,18
-231,54
453,-24
749,-27
200,-8
-908,5
137,25
649,1
-278,28
0,6
6,14
165,-6
231,-7
-145,36
141,-5
384,18
258,3
194,4
-113,-27
-321,14
573,30
101,-30
-194,35
-215,3
-38,5
182,12
104,13
-334,18
748,3
300,-9
-244,-11
-484,-4
241,-1
309,8
-41,-3
-23,18
94,29
282,4
-291,-25
-10,14
515,26
563,14
-219,34
-253,13
627,12
-553,16
518,39
-58,-11
100,-24
49,-13
-63,9
59,52
331,-11
619,-22
75,16
-415,36
124,26
226,14
286,15
27,23
-249,1
465,-3
503,3
204,39
-535,40
-37,18
318,-47
-115,-1
82,4
140,25
-188,35
233,-9
-83,11
423,-24
257,-8
108,29
-139,5
0,13
-283,19
443,-1
166,-22
-181,17
-140,16
0,30
211,-3
597,-7
244,61
64,-15
-166,0
-302,44
74,31
373,-18
193,42
-218,15
-176,-38
642,-8
6,-9
-45,14
23,43
359,18
1,-16
-7,-35
93,0
242,43
149,8
-361,-35
-252,12
391,64
486,-32
315,-7
-469,29
-352,42
-229,-20
-142,35
238,3
536,-23
399,26
228,39
-303,29
-125,-80
104,17
511,-6
105,48
40,4
-330,12
493,-28
37,8
-164,53
173,-30
356,-44
123,45
-132,71
77,-67
-16,0
18,41
64,24
44,-13
56,49
418,-63
-217,-40
539,76
-530,52
570,-74
15,48
114,16
-3,3
471,0
-152,54
120,2
-16,-2
281,27
382,48
165,-1
345,-125
38,7
-161,4
-201,32
224,4
-368,24
843,12
-222,-22
-84,2
2,-43
54,64
388,66
546,17
216,-75
-205,-51
-445,-29
72,103
698,-10
-328,-89
-94,-55
-71,87
384,1
159,25
168,21
106,25
