-32,0
-7,16
11,-28
-6,-1
11,25
0,53
3,-4
-11,16
-19,8
22,-41
3,2
17,-24
-20,-8
-18,29
-6,14
-13,-5
8,-22
-21,-5
-15,23
14,48
32,29
25,28
39,-57
72,-1
-13,39
-19,-39
-1,-15
39,13
56,32
76,32
-1,-1
-17,-20
7,0
-36,11
-27,16
23,-43
7,112
-15,4
-33,8
-11,-30
3,-9
38,-31
20,-12
8,41
13,12
-11,2
20,38
-18,31
-12,-45
-18,38
-14,-26
61,-7
69,-34
0,34
15,32
-20,-1
-31,-13
0,30
35,-1
6,-6
-1,-28
-20,46
-9,-7
-13,-34
-11,-12
-8,-8
31,-64
14,6
5,22
-15,14
11,-28
36,0
14,-9
11,-22
-6,-4
-3,4
-20,-27
-19,-32
21,-20
40,0
-13,-7
-23,23
30,-41
18,-23
26,-25
-6,12
-14,-6
0,-5
8,28
-22,-6
17,1
40,6
-20,-33
-30,2
26,-10
42,20
-22,-1
-2,22
-7,22
19,-14
-17,-35
23,-10
14,-4
0,-35
14,-61
-5,35
-11,4
1,-14
30,11
-3,-5
-26,-24
26,-56
18,-27
21,-13
-50,-31
36,13
34,-6
30,9
-26,-14
-10,-17
-14,-15
11,-29
19,-30
25,0
-30,-20
-29,17
22,13
-12,-28
-58,3
27,-3
107,-6
7,-12
-33,-2
-17,9
-17,12
29,0
33,3
0,-15
14,-76
3,-4
-41,-3
-6,26
-20,-12
48,-5
14,-2
-18,-29
-30,-23
40,-13
23,0
-5,-6
-17,1
3,-3
7,-13
50,-18
-13,-25
-14,-51
23,-22
0,-17
-7,11
-1,32
-29,-39
-2,-5
61,-1
-29,-1
37,-3
5,-34
-25,2
3,-39
39,21
7,-28
-9,-10
36,24
-24,-4
-3,-55
0,-19
-2,-9
44,-7
-1,12
-18,18
-4,-22
33,-18
7,-33
-8,-8
-19,-15
-6,17
-2,-5
13,-12
14,12
-13,11
3,-39
-2,-42
-9,-17
57,11
5,23
-20,9
6,0
1,-9
-14,15
5,-15
39,1
-9,-50
-6,18
-12,36
36,5
17,-15
22,-22
31,-31
-54,-15
3,1
30,-11
6,11
-24,-14
8,1
25,-31
-23,50
-44,-16
62,3
33,-16
-24,24
-11,-12
16,6
-6,-27
-22,-9
11,-18
41,18
-8,21
-21,19
8,-44
-2,16
11,-10
21,6
32,0
-32,-42
-16,-25
8,-24
14,-2
0,50
31,-23
0,-15
-17,18
46,-16
-2,-27
-17,-40
23,5
7,12
-8,24
11,0
-25,-19
5,-6
0,5
0,-20
32,0
-1,25
-12,-13
30,36
13,35
18,-36
-9,-20
-9,-31
19,-2
-37,-4
-6,23
98,-2
-6,-14
-13,-5
-13,-5
5,-52
2,11
-3,6
-14,5
-14,8
6,-16
4,-31
0,15
-22,12
12,-36
8,-10
0,2
8,-8
-6,-1
0,29
-13,32
-14,-69
34,-15
0,-2
32,-26
2,-23
-6,13
-12,45
-12,16
60,-12
-6,1
-9,-19
-14,-51
11,-11
-9,2
-9,9
0,7
6,-1
12,9
-1,-6
16,-4
-7,-54
5,-17
-3,6
1,-9
18,-19
12,22
-23,-2
-13,-34
-3,-29
16,-57
8,35
41,23
-21,-38
7,-3
3,23
17,-24
-3,-31
-5,-20
0,-39
-12,-9
40,24
6,31
-14,1
-5,-11
-15,-44
18,-24
17,17
0,-53
-3,-24
-2,0
13,8
-20,2
-5,13
46,-21
-11,28
-7,6
13,-3
-13,-1
-5,-45
13,41
36,0
-8,-30
-23,-30
2,20
28,13
-10,-2
1,-2
-10,-20
8,3
18,-31
15,-12
0,-65
-6,2
-23,-32
-5,17
25,7
-9,5
8,-39
12,-36
-2,-14
-2,-29
-30,-11
18,-10
30,23
17,-19
-18,-22
1,-26
1,-8
2,4
26,19
3,-1
4,7
8,-7
26,-5
-9,-20
-3,24
0,24
8,-38
4,-20
14,8
-20,-1
-9,9
5,1
18,-23
27,-15
-2,-39
11,9
-2,6
-10,-11
6,-5
14,-48
-3,-14
2,-15
0,7
-16,-36
11,13
17,26
-5,-30
9,-37
11,0
-3,21
-3,-30
6,-32
-8,-20
12,12
0,16
16,-10
14,13
-8,-4
0,-64
-14,-15
19,-30
-10,0
47,-4
-23,45
3,-5
14,-11
0,-32
-8,-11
16,-18
11,46
-7,-28
3,4
-11,-34
14,-21
7,-44
13,-1
2,17
0,-9
-18,16
40,34
-2,4
3,-16
-11,-17
-7,-54
48,-20
6,-2
-10,-3
-12,13
-14,-24
-5,8
25,18
-3,15
16,-19
-10,-1
3,-10
18,15
2,12
-9,14
-7,-23
-15,4
19,3
-5,-30
6,-38
-7,19
1,-11
5,3
-3,27
0,-26
11,-56
-22,-38
20,6
30,14
-13,47
-24,20
-16,0
18,12
18,-29
-8,-19
-12,14
-3,-34
14,-10
-1,17
-11,-1
-20,-9
12,24
22,-12
26,-23
-4,-42
-5,-6
-5,-28
-4,25
9,-1
3,-59
-10,-3
4,-21
44,-1
-1,-9
6,-20
-9,-9
-2,-20
24,13
0,-19
15,11
2,-18
0,-47
9,5
6,0
-28,-18
12,9
14,34
-18,23
16,-35
5,-17
2,-1
13,3
11,-3
-7,-19
7,40
21,-54
-5,-8
