44,40
39,-14
2,44
-29,71
43,5
5,-94
-3,-144
0,-149
8,-24
18,75
0,79
-13,41
1,7
-4,40
-12,75
20,59
14,18
-14,5
-19,-52
-19,-86
5,-45
30,98
14,107
13,89
20,-13
-30,-117
-6,-105
11,-37
36,-6
-12,14
-8,-27
3,-14
29,18
-15,67
-38,42
-46,52
34,2
37,45
13,30
-1,41
29,-66
-20,-86
-30,-64
5,19
38,80
32,56
13,27
-11,-21
-19,-41
3,-29
15,-89
-21,-72
-1,96
23,61
33,55
1,60
-22,-65
-6,-31
-33,5
17,-18
34,39
57,75
8,-3
-54,11
-27,-29
44,-75
20,-47
0,-39
6,30
-41,51
20,40
54,0
-22,3
-11,-36
39,0
4,24
-32,18
16,11
6,-1
33,17
22,-26
20,14
-48,26
-9,26
24,-31
26,-26
26,30
14,0
50,-17
31,22
-13,4
4,60
-12,-32
-31,-25
11,0
38,60
26,98
-11,-46
-21,-29
6,-39
48,-32
25,18
-18,32
-23,11
27,-26
47,-29
4,-17
-28,15
-9,21
7,-21
32,23
39,-25
54,-5
-72,8
-25,46
36,107
34,-79
-42,-54
-37,-22
34,-61
35,62
0,33
-1,-76
16,-22
17,-5
7,60
4,13
-11,-31
28,43
30,7
-18,-19
-11,4
2,112
36,6
4,-84
-16,-14
11,-12
-8,-21
-3,55
27,7
38,64
4,-4
0,42
17,-24
-6,-13
19,-52
-4,29
-1,75
-5,-55
40,-24
-22,21
7,-49
25,15
-5,80
2,37
0,-6
6,-22
-3,-74
21,-20
23,126
2,8
-20,-120
14,-18
21,175
36,140
0,-95
2,-118
4,-61
-5,-12
3,156
26,169
-6,85
2,-106
26,-149
19,-94
1,-84
19,4
-18,118
33,-57
-27,-17
-27,-14
21,-68
26,85
17,98
-5,36
-14,306
7,155
11,-106
13,-224
4,-49
17,33
5,141
-10,71
6,-78
-26,-114
-18,22
1,-14
12,-37
14,64
7,76
31,89
17,-38
8,-63
-20,-61
20,21
33,94
2,25
-1,-82
8,8
0,92
-1,26
9,-120
-16,-17
-7,23
18,58
35,-3
23,3
-75,-42
-6,-52
23,52
32,77
-7,26
3,22
-5,54
4,-4
23,-96
0,-36
-2,147
0,9
3,-4
3,-60
-8,47
-14,54
23,-5
25,-107
-10,-28
-22,35
0,31
17,59
22,26
3,-64
-4,-43
3,32
15,152
0,-109
26,-10
16,-8
29,-3
-4,-10
3,-15
-17,-8
34,35
15,-61
4,51
6,88
-12,28
1,-24
25,-160
30,-114
2,58
-15,97
19,30
22,-42
-24,-89
14,0
23,67
-3,-9
12,27
-10,97
20,9
3,-79
14,-23
13,19
25,52
18,-45
-4,64
2,34
2,-31
14,81
24,-7
8,-17
-5,-27
34,-30
17,-66
-50,131
13,41
17,9
25,-56
19,-39
-9,0
-16,53
27,74
45,42
-5,-64
13,47
7,19
0,0
-3,-44
15,-14
-31,-50
11,-11
33,163
14,-97
19,-158
-7,102
22,121
-6,83
-1,-33
-3,-30
16,-16
18,-67
19,-80
25,-95
-16,145
11,-16
3,-43
15,-18
26,-71
-32,-9
16,47
0,85
6,29
2,-11
6,-41
-4,53
5,-15
3,0
