19,0
9,11
9,3
0,17
13,22
-32,14
36,-14
-46,13
-10,0
20,18
-23,12
-25,12
-24,30
-17,0
-29,-3
-7,-19
6,-1
58,17
23,0
11,22
-12,16
-7,-2
24,-7
3,-24
7,-1
-5,9
3,6
1,13
6,20
-9,29
9,0
29,-18
2,-9
7,-1
-1,-4
2,16
1,13
20,-10
6,11
3,19
24,-11
-20,-15
-6,-7
4,15
32,4
16,42
-11,-4
-6,9
8,-7
19,1
-10,-20
-14,8
8,15
15,36
7,24
-21,8
3,8
-5,-12
-9,-8
18,-9
0,8
-4,-1
-2,34
-11,-2
16,32
1,-13
15,-3
13,-5
-4,20
-14,38
-14,-3
13,5
0,11
4,-20
3,-6
1,-1
13,0
-16,45
0,24
11,1
8,34
-27,-6
5,-12
42,-8
5,-1
-15,27
7,18
-5,4
16,13
0,-1
6,8
1,-22
13,-15
0,3
-18,17
18,9
11,-2
8,2
9,6
-10,15
0,-8
6,-11
-8,-12
-1,16
0,-8
-1,7
-7,12
19,4
6,16
7,4
8,6
0,5
15,-11
9,-9
-2,9
7,11
5,12
9,9
2,16
-13,3
7,1
7,-12
7,0
-7,13
9,38
2,4
3,11
12,4
20,-3
-25,-21
12,-3
9,0
11,5
0,27
2,31
-1,16
4,24
-5,0
2,-11
-4,-13
5,8
0,14
-5,11
0,14
23,11
0,7
0,-3
5,-6
3,-15
-2,-11
-12,9
16,15
-6,20
0,16
2,5
13,12
5,-15
-16,-8
3,-3
21,35
-12,-18
-3,43
11,23
2,7
8,4
5,-6
0,-3
0,-17
3,9
7,13
0,13
12,19
4,17
0,0
24,-16
-11,-27
-6,12
18,24
-19,-2
4,25
3,29
-1,4
-10,32
-1,9
8,0
0,-7
4,17
0,13
13,25
-12,4
-3,24
4,15
2,9
3,-5
15,7
-21,-14
20,-6
4,5
7,67
-3,0
1,11
-2,8
7,9
8,4
-18,-7
19,-11
4,-13
-8,5
-2,12
0,2
8,-2
-3,25
14,8
9,-13
2,-13
2,-13
-5,17
3,14
9,2
0,18
-2,4
6,-2
0,-22
-2,2
0,17
6,32
-8,12
7,13
-6,11
3,0
24,-19
-3,-13
8,7
2,15
-2,18
7,-2
-10,17
11,30
15,-9
3,-15
11,-5
9,14
11,24
-7,8
4,14
-4,7
20,8
-11,-21
-8,-7
15,20
-9,22
5,30
-7,25
23,7
-6,6
-4,-10
4,-6
-2,6
15,-9
-9,11
8,40
15,26
7,18
-11,1
-2,0
5,-15
6,-15
-4,8
15,18
0,27
4,11
9,13
14,8
13,-8
-10,-23
11,3
9,20
-9,8
2,21
4,42
12,-1
-18,20
6,15
0,-1
25,-9
0,-20
-22,-20
2,-7
18,27
-6,5
11,20
2,4
-6,13
-4,14
4,3
16,-8
8,-8
0,0
32,13
-1,51
7,5
27,19
1,6
1,-31
-2,0
14,11
14,20
0,-11
-5,-8
5,47
-9,14
-6,0
16,24
4,9
4,17
3,-2
0,-4
3,-5
6,-11
9,20
-6,33
-4,18
9,11
1,18
11,-16
-1,-14
8,-5
4,23
-8,5
0,22
9,3
4,29
4,12
5,-28
-1,-4
-14,-38
8,4
2,9
-1,11
5,15
6,36
5,11
2,25
-2,-15
21,-12
5,-5
1,1
9,12
1,2
-1,11
8,14
0,19
-1,8
5,-7
1,-12
1,-3
-2,-11
2,13
-13,13
3,15
18,8
-7,22
16,3
-13,-12
1,-6
-14,1
-5,14
9,18
2,14
8,8
-5,19
-7,-9
8,-10
8,-10
-4,24
8,14
6,13
6,20
9,6
4,-1
-2,1
-8,-17
8,9
14,15
0,14
1,22
4,14
6,13
2,-8
-2,-13
6,0
-2,-5
13,4
4,15
5,7
-1,8
3,13
-6,9
5,-18
7,-13
6,17
-1,13
6,20
-8,6
3,24
5,0
1,3
1,-7
5,2
-4,6
3,5
-4,11
0,16
4,5
-10,-9
-8,-14
30,18
2,7
-7,24
-11,37
7,-34
4,12
2,24
-1,23
6,9
7,-34
1,-12
1,20
0,43
9,-4
9,16
5,-16
-6,18
-6,-6
3,-4
15,8
-2,15
8,34
14,21
-5,17
2,22
11,-11
4,-10
3,-14
6,19
0,18
5,5
6,-1
5,31
1,0
-1,-18
15,-7
-6,7
13,-16
-7,37
9,-12
0,2
3,0
6,-3
9,-13
-23,-2
6,23
7,8
2,24
-8,14
18,13
2,8
0,-15
-8,1
0,0
9,23
6,17
3,-11
4,1
6,5
-8,2
-3,-16
0,-4
8,34
0,22
7,-2
-8,5
2,18
6,-30
1,12
9,-15
2,-11
-6,8
7,-7
1,26
-1,3
4,19
4,-7
7,-10
-11,0
5,-17
2,27
13,17
-11,12
16,-13
0,9
0,5
13,-18
4,3
3,16
0,8
6,17
6,6
7,12
11,-8
0,-31
-2,-10
24,21
0,28
-6,18
1,2
14,20
0,-8
0,-12
-6,-10
11,11
12,19
-1,13
15,15
0,11
7,-1
-6,19
-7,15
4,-2
6,18
13,12
-4,5
14,26
6,20
1,21
0,20
4,7
4,18
-7,-16
5,-30
12,20
3,-8
2,16
3,20
-1,14
-3,17
-3,19
4,-14
8,-9
1,-4
-1,47
-1,26
0,2
8,21
-1,2
14,11
7,-15
-8,-13
25,8
2,18
6,7
-1,11
-6,29
-3,11
15,-4
-14,-10
2,-11
3,15
-13,2
19,21
0,24
2,20
0,13
-4,-18
0,-9
7,-9
1,28
-2,15
-11,7
13,11
-9,7
0,4
5,-8
9,-3
9,6
6,9
1,17
-16,11
16,16
3,3
-2,-23
-6,-18
-2,4
-7,19
-2,20
2,22
-12,9
16,21
11,-14
-3,-22
0,-11
-9,22
3,15
6,21
8,20
-2,18
3,-8
-19,-16
-7,-16
0,8
2,21
6,13
6,14
6,26
-3,0
-1,-10
5,0
0,0
0,14
5,23
4,14
1,20
-5,6
3,2
0,-18
0,-8
3,7
0,11
-18,19
-9,14
15,8
-5,9
1,4
14,6
12,-8
2,-9
11,-16
-5,-21
11,-5
0,26
2,12
-11,9
0,23
-9,3
2,-9
6,-21
0,-1
-4,27
-1,21
9,17
2,-21
4,23
-6,48
-1,11
19,-22
3,-15
-7,-2
4,29
-6,20
9,7
3,0
1,55
13,-11
9,-21
-1,-23
-9,-9
11,11
-1,20
-5,25
12,19
1,35
9,-3
4,-41
5,0
3,-12
0,1
-3,22
4,24
9,-1
6,4
1,1
8,0
-7,-22
3,34
12,-1
3,11
7,12
-4,25
8,0
8,-13
-1,4
-4,-13
-1,-12
1,12
-2,28
9,8
7,11
1,1
5,-10
-4,-6
13,-1
3,17
12,1
6,5
0,14
-1,15
4,24
12,-25
6,-25
-3,6
0,-2
6,18
0,16
4,13
7,-3
9,8
-12,-19
11,-16
-6,16
16,32
-1,9
5,17
5,15
-7,-2
13,-22
15,3
4,9
8,33
16,3
7,6
5,38
12,0
-8,-16
21,-6
0,5
9,-1
-2,17
-29,17
14,17
6,2
0,4
-10,13
17,-12
1,-8
3,-2
18,4
0,21
-9,21
-12,6
-6,16
1,17
-3,6
3,-20
-8,-2
6,12
7,2
21,42
0,0
13,42
-10,7
-5,0
3,-1
2,-6
3,-15
8,26
1,16
15,13
4,9
5,-4
-8,6
0,23
7,-12
6,6
-6,-10
13,48
-5,30
-3,1
-6,22
2,8
5,-6
14,-5
4,11
-2,46
-6,-28
0,40
1,25
-4,6
4,34
9,1
-5,-9
8,-8
4,5
6,19
11,25
-8,19
-2,21
1,7
5,-9
-7,-2
3,-3
-8,14
0,23
11,7
-6,1
8,-18
2,36
2,-10
8,-6
5,-17
12,-19
4,24
-8,13
12,46
2,17
-3,42
9,-8
8,-37
2,8
15,18
0,-6
4,33
0,13
13,9
-1,-9
1,-1
3,-31
6,22
-7,19
2,3
1,16
11,17
9,6
2,-8
5,-11
9,-24
7,6
6,19
-6,12
8,15
-2,2
13,-2
9,1
0,-5
3,-1
2,17
7,16
0,6
7,18
3,13
7,-5
8,-9
-6,4
1,0
1,7
-10,7
0,24
18,4
-4,-4
0,-12
11,-6
-18,13
8,13
-3,16
2,14
5,13
6,-7
8,-7
3,-18
6,-13
3,-5
1,12
-3,19
9,9
0,17
-8,4
15,2
1,-8
12,1
-5,7
0,19
6,39
-23,6
6,5
1,-6
13,-6
2,-3
3,8
15,19
-4,12
0,25
12,12
-7,3
-1,12
3,27
-11,-12
0,-16
11,11
0,23
12,12
2,9
4,15
1,-7
-22,-5
5,4
2,20
-2,-9
-2,50
4,8
6,18
11,1
-9,-22
-2,-10
-9,24
12,-13
-4,12
9,28
-5,6
-1,26
0,-33
-6,-1
7,-7
13,0
3,51
-4,27
17,12
4,12
13,8
-25,18
7,4
12,-13
-4,-2
5,8
3,8
0,29
-5,6
4,17
5,-6
2,-9
-4,-10
0,36
-3,34
-1,9
3,14
1,21
0,6
-1,-5
1,-9
2,-11
-1,2
0,19
5,18
5,-9
-2,0
4,34
-3,3
11,-5
-1,-13
1,12
-7,-1
4,-3
14,14
4,19
7,5
0,0
0,-14
-2,-26
2,-5
-3,13
14,25
3,14
5,11
-8,8
4,-3
8,-15
6,0
3,6
1,12
7,11
13,18
5,7
6,17
-2,-9
7,-10
6,15
-2,20
1,17
12,12
-3,17
-1,4
4,9
13,15
-2,-4
2,-9
7,2
-4,30
9,36
6,16
1,6
0,14
-3,-9
-2,-12
0,-2
7,8
-1,19
6,28
2,14
2,9
-1,-8
-3,-10
-6,-10
8,0
-9,27
8,19
13,6
2,6
0,9
2,-14
13,-16
-1,5
3,17
11,11
3,17
-2,8
1,-5
-5,-2
-2,2
9,-7
0,20
0,18
1,7
16,3
4,19
-4,-1
5,-7
9,3
-2,-4
3,-6
6,-14
-3,16
-8,13
4,8
15,5
3,25
4,2
0,1
11,-17
5,1
-2,19
9,44
5,5
6,8
-3,22
1,-2
-1,-11
15,-9
9,1
5,18
0,20
3,13
2,22
3,17
0,-1
13,-10
-22,-5
9,-1
2,18
5,35
1,5
1,36
7,4
-10,-16
1,-1
-3,-3
8,13
2,13
7,0
7,-1
5,4
11,-11
-10,-12
6,9
2,8
-9,22
4,13
-8,-6
2,18
5,21
0,18
-3,7
7,-24
-1,-18
-7,12
3,16
-10,6
7,12
-1,22
11,0
13,2
-10,-17
6,1
11,15
2,12
7,5
17,23
6,8
3,-5
-2,0
6,-2
0,29
6,21
-12,21
4,12
-11,34
2,-8
0,-17
17,-29
0,-13
-2,-7
3,28
22,26
-3,21
0,37
1,4
1,12
-11,13
7,1
6,-17
0,3
-5,25
8,1
6,20
-5,-6
0,-10
9,-8
-6,24
11,28
6,27
1,36
4,25
-2,3
4,-12
0,-25
-1,-10
4,2
-2,1
9,19
8,3
-6,-12
3,-19
13,-13
13,1
0,36
7,30
6,26
-15,14
0,12
15,-5
9,-4
