26,83
-92,-222
41,59
-497,-179
506,-11
81,28
-294,-145
-101,-95
257,-211
303,17
-252,-44
-419,35
34,-71
-99,160
-302,-15
-593,-129
-205,-15
1473,54
1548,80
-842,77
-882,-82
-39,-69
121,-122
691,-127
309,31
-862,81
-923,-28
-663,-115
578,-34
412,13
-284,-107
552,-107
548,-95
722,-3
-1296,-73
-68,-92
1258,-64
-535,-71
494,-53
-175,-79
-178,-6
-202,43
-769,52
-650,19
1020,-42
-224,44
182,-73
-141,-54
449,-51
-412,-21
63,-55
921,0
408,30
200,-70
126,-22
-1613,30
868,12
-1611,47
114,-45
1649,-80
-151,38
-64,-70
-989,-29
543,-36
-882,-115
-458,-25
1649,-95
-211,-114
-629,-114
-1597,-48
-109,-33
369,-97
730,-33
-357,49
-820,35
932,-28
1257,-69
-440,-116
-1198,28
308,-128
985,-60
181,-2
255,-2
-1455,37
1649,75
-35,-23
-1048,-119
-697,-188
673,-33
-633,50
228,-121
1649,-2
-1614,69
-103,83
1540,-16
1035,-139
-1059,5
-1617,91
855,28
261,54
-1613,-116
1649,-48
557,-163
-1614,-111
1649,-47
-1033,173
-279,-20
90,-127
721,-97
731,-9
325,-29
-1613,27
-1612,45
-708,-66
1649,-94
-1613,43
1649,34
1150,-100
-731,-95
-636,-28
-1387,-116
1254,60
745,-2
-244,-48
-1062,-35
1312,-106
-1612,128
1649,-102
1649,43
-1614,14
-19,-37
1479,-14
-394,-5
31,71
970,-135
-675,-128
-626,138
-1615,36
1177,0
-1257,-135
183,157
938,-77
648,-162
-499,31
976,173
-43,173
-939,-154
264,76
-954,-96
1047,-180
-485,79
-1616,-4
1212,94
1649,100
-1439,74
361,-147
1016,-73
-173,19
-1613,-23
1649,46
-1614,163
-868,-59
1649,-193
-653,-42
-570,143
369,64
-597,29
674,-8
374,32
1046,-80
886,-29
-1395,68
-342,29
-74,-22
258,-48
-238,-205
-1612,36
1036,242
1649,-182
539,-39
-479,5
-1409,-48
354,-62
1192,-33
325,-97
-706,-104
-474,157
-1612,55
686,61
-353,44
370,20
1316,168
40,154
-279,-151
-62,54
1118,106
5,4
-1540,48
-166,-114
1649,-27
-1615,-65
1389,127
454,28
-1039,-71
340,91
25,144
486,-49
349,39
-1087,-141
1003,111
-725,98
-36,-89
133,-40
1571,-172
1097,66
1026,-98
-1612,110
-370,-79
939,-142
-236,-79
-45,101
-592,-114
668,96
-1616,-317
1395,256
588,-88
-1140,-169
1025,-184
-535,-72
401,-4
-101,184
-1251,-125
-1028,-200
937,-15
127,70
202,-108
829,80
655,26
-698,-64
-1619,-13
1649,231
-53,-41
-886,-129
1649,-49
-451,-8
-1618,106
-172,-73
338,-116
613,-109
-1614,-82
1649,114
-1616,-10
792,-27
405,43
-803,-32
-94,-83
668,-119
485,279
-1612,-21
1025,-191
-1509,81
-327,-58
1019,-55
-225,-140
-542,-63
192,-78
-255,22
18,-37
66,-112
-588,16
-403,14
-75,189
-509,-190
-26,134
216,-253
777,-103
-1602,45
132,76
-156,-93
-104,-49
-726,-79
1152,223
-1612,-151
138,-194
-690,-151
-5,115
145,-31
35,50
-433,5
-362,-88
-12,-109
-41,78
-330,-46
226,-60
-65,121
-483,-64
483,46
-181,-59
-148,-37
-1143,159
398,26
-19,-53
24,-171
-125,-31
-717,31
1130,-48
83,36
36,-76
-538,-61
-1160,40
1649,101
-67,-46
-206,123
-534,-71
457,50
-449,1
154,20
-494,-30
442,-83
-1099,39
648,36
-941,-37
-236,-96
-849,-28
144,34
1570,89
-597,12
-164,-85
-573,116
-1616,23
1071,1
487,-76
186,-14
-1085,52
426,48
-870,50
687,-89
1025,-160
-808,113
325,97
90,9
-955,-22
-296,18
440,-222
-578,51
-1068,20
909,59
-1202,-239
207,117
-262,45
688,-23
-794,233
34,145
995,0
-1614,-198
1649,-20
-1058,-79
-439,-31
-1059,-92
612,25
841,2
-142,74
-663,72
827,131
-613,-94
539,-77
-663,-105
276,35
-1020,-229
1507,25
-314,7
-1112,-23
-1048,-88
1649,-235
-631,-66
-440,-148
-271,2
352,80
-682,-37
-11,-66
403,4
-685,-7
-353,7
630,101
252,106
-1212,141
697,48
1387,-43
-1357,84
-1125,-112
130,-4
