-44,24
22,149
-15,55
-17,181
-52,11
31,-10
21,-48
0,43
24,43
0,103
26,44
-42,162
-52,49
70,-22
23,-35
-31,54
26,18
-8,-12
-120,62
80,65
17,78
-15,64
11,92
12,168
-16,108
61,117
-54,20
-32,-3
-94,-17
39,40
62,60
75,-3
-7,87
-149,26
-2,14
-34,164
52,158
35,87
50,-26
47,96
-3,5
44,-2
15,-69
-37,-64
-27,78
-7,222
-18,140
-72,-66
9,-50
18,-8
24,18
-56,101
-57,75
30,14
-31,8
16,-19
99,122
-4,8
-11,14
-5,278
32,188
-10,21
14,-73
120,-70
12,57
-20,148
-33,39
-54,126
14,-65
59,56
0,61
69,22
-15,39
-10,123
-21,40
-2,169
-36,216
81,-13
9,46
-62,-83
-6,25
22,178
18,113
4,23
-29,-21
-46,-101
-6,-24
33,41
26,138
-80,30
25,131
24,39
-8,158
18,-86
41,46
16,123
-49,34
52,-7
21,96
-34,76
9,119
26,-47
-43,-128
-17,-65
-17,152
0,213
55,32
114,81
-14,62
-52,-12
-30,58
-8,123
-26,13
-47,48
-5,97
47,32
17,129
-1,30
-57,39
-16,-5
14,-118
52,107
26,119
3,90
28,-89
-20,27
-55,-28
35,-18
61,86
-22,247
-22,155
-107,110
-49,21
124,25
1,-73
-50,-86
27,48
36,156
-20,-48
40,82
20,35
1,233
-116,189
-43,-1
-32,59
-24,32
49,-8
-26,-115
40,-50
-44,69
77,131
96,69
33,152
-57,-6
-21,97
1,175
11,70
24,-52
-21,-5
-15,90
-86,1
-10,53
70,75
86,28
-37,1
34,100
5,4
12,-47
-71,-74
0,-21
-25,60
-16,43
12,108
-31,82
93,-94
-10,108
-24,143
-23,-20
-48,-83
47,6
20,-48
59,-153
-58,24
-27,214
-76,70
-20,-51
-58,30
18,212
35,172
-119,43
-18,-88
0,115
-1,195
-5,-9
-93,-50
13,-87
-17,-73
-8,57
-2,133
-25,128
47,40
41,69
-16,158
29,37
65,-20
-44,-67
-4,35
43,57
7,156
-15,305
-25,-114
-50,-116
-53,23
53,104
36,101
106,-3
28,81
-84,-1
-9,-252
5,-60
35,165
43,127
-64,38
6,69
-57,110
-2,146
-115,-3
-34,-68
4,94
92,101
65,-19
13,-40
70,-121
64,3
-35,216
-88,130
58,-58
-87,63
6,36
-37,87
5,93
23,127
3,120
-26,8
0,-5
5,140
15,49
-7,-86
12,4
-1,58
18,1
12,64
30,-8
-86,-76
-6,-166
11,213
-48,270
-31,138
-29,102
-68,50
54,11
0,-22
-14,36
50,-15
7,29
-18,91
5,146
67,0
-34,-56
-50,-105
7,-71
-3,74
-13,81
-28,161
61,77
-7,-44
-41,-157
0,-17
-30,172
-63,124
4,-81
3,-17
58,-55
48,59
67,176
-106,68
-82,22
-1,165
-10,175
20,48
20,-50
-12,-64
88,-55
-25,29
-5,17
-24,140
-20,208
53,39
38,-61
-17,-107
79,118
22,246
-7,112
-4,-89
-35,-91
26,74
25,93
13,-65
41,86
-38,114
30,8
2,88
-11,-3
15,16
28,21
75,-143
-34,-42
70,-66
-18,54
-7,259
11,224
67,-44
-48,49
-9,78
53,-91
-71,52
61,22
-22,194
17,49
13,-21
23,47
69,-193
5,-29
0,42
94,157
0,148
23,59
-18,-129
16,55
114,161
0,-12
5,-38
4,-8
-1,60
-28,129
-43,276
4,-20
128,-76
26,-140
2,-71
14,108
17,149
-2,156
21,-68
-103,0
19,45
78,-4
34,83
33,-86
-5,58
-59,123
48,167
59,-117
8,9
-11,-52
-18,0
21,46
29,18
-42,62
-23,98
15,171
99,64
51,-10
-45,-71
-71,-36
69,167
12,114
-34,129
7,-10
-84,-98
11,-18
-20,26
-38,85
-60,19
37,-37
-8,-60
20,215
-53,159
-2,41
89,-3
46,121
-37,153
20,-69
43,13
0,46
22,84
-12,172
16,-14
8,-77
13,2
77,42
22,34
6,31
31,64
-20,-58
35,201
4,108
22,43
-53,-24
-40,7
-2,58
21,3
40,-34
72,19
-26,-75
-25,90
-7,188
31,85
51,-64
35,18
27,161
25,222
33,82
64,96
20,0
-24,-150
28,-142
41,71
25,133
27,-32
4,-12
37,9
-129,92
129,150
9,47
-27,68
42,49
-38,155
-70,85
14,-134
36,-5
70,-10
2,-74
46,-53
-24,110
-18,178
-186,37
33,5
40,55
103,63
19,63
-73,65
-18,93
-20,167
-2,-35
-18,-46
30,9
94,20
8,53
-29,-70
28,92
-72,132
18,40
45,101
54,99
79,47
26,-48
-23,-6
-2,-72
1,-50
0,88
-18,98
38,-29
86,-55
6,35
52,138
23,137
-34,127
2,142
15,21
17,19
-2,1
67,-5
36,-49
74,-80
50,-62
14,169
-29,174
8,53
-32,-26
8,-51
-20,78
26,112
105,100
21,70
-34,50
-23,78
-50,34
13,-54
88,60
43,18
3,58
-61,-35
63,69
-10,92
-58,-19
65,-120
36,171
43,228
123,-22
-50,-78
1,-71
21,39
-5,203
-9,-41
-17,-35
-19,-35
32,42
116,141
38,81
-62,140
0,64
17,23
17,35
-7,17
-40,62
147,36
30,64
28,9
36,19
-29,119
22,90
-116,22
11,-82
1,123
63,-1
57,25
-90,31
-7,242
-2,50
-49,-20
54,6
32,-99
65,-16
-15,127
-1,170
159,27
-25,1
-26,95
18,106
34,57
-64,-8
67,-67
27,-108
87,16
-2,32
0,-9
-15,56
48,291
4,80
48,-17
-4,22
23,12
27,76
88,79
-37,-10
-3,-32
-31,-38
-35,71
123,73
22,167
26,184
15,65
-79,-6
-82,69
84,-12
100,-117
44,-147
-3,42
-18,253
43,139
95,-26
-36,-3
-24,-2
20,88
70,33
20,-114
-10,43
41,236
138,18
-13,-136
-56,73
-5,122
26,111
27,17
46,38
-59,-43
-3,-25
68,12
17,42
15,182
51,16
-15,-22
56,32
30,140
27,160
15,71
-36,-24
30,-1
-1,-61
46,-9
76,-24
36,104
45,184
-41,77
49,-7
-32,-22
-83,-26
66,93
14,54
17,8
18,-88
-100,27
-25,88
-10,57
0,68
65,174
18,-9
-11,-19
-27,28
47,81
-3,63
16,68
-66,42
57,0
79,25
3,-66
15,20
-42,62
21,27
34,28
4,67
-4,32
7,-55
59,-17
26,46
36,50
65,33
-30,117
-42,21
-7,-20
8,92
45,-27
-25,-86
-8,54
27,135
34,-8
-3,29
42,110
-1,74
5,-62
56,2
5,49
30,16
16,-56
21,-103
-2,9
28,80
-54,174
13,110
25,40
59,-43
-44,43
31,112
27,13
28,61
-48,40
-13,-25
-54,-84
39,-106
18,59
8,193
24,123
19,32
6,114
15,39
-18,-6
-19,80
-5,53
0,4
-5,51
23,106
85,-24
33,-75
-25,38
-14,136
-27,38
24,110
15,77
-15,-78
27,13
49,101
105,66
9,-60
19,-128
-42,-48
0,9
0,79
-149,-43
-50,-30
9,8
-21,95
-61,38
69,131
-6,162
4,82
59,-26
18,-1
-14,-117
-21,-125
-30,-24
-2,48
111,-77
-2,135
20,31
-77,60
15,89
37,56
36,151
-12,29
-49,-31
-24,-17
30,22
-48,106
72,79
86,-101
-120,-40
-46,-33
14,25
-33,34
31,-20
33,94
40,76
-14,-54
-87,0
13,117
-12,42
-3,105
30,128
18,-40
-2,80
-20,-24
32,-63
0,-6
-12,-12
3,48
43,25
23,103
54,2
-36,-86
100,-51
-12,-21
11,101
-63,43
-17,46
18,137
52,61
-23,-17
-5,-65
17,-59
5,-103
-10,-34
-67,95
15,108
40,78
22,90
7,20
-28,-99
27,3
37,105
-68,37
-2,101
49,38
32,3
26,24
41,46
62,20
-14,9
-51,59
-52,26
-53,200
42,0
17,-23
-13,-38
5,-65
19,87
-6,73
-73,87
-42,50
29,-49
29,-104
2,-92
52,-46
32,62
34,34
-93,171
-78,218
-34,5
-7,-107
72,-31
-3,80
59,81
51,-21
-26,-93
23,-18
-83,-43
21,-130
4,40
-17,220
-5,178
26,32
1,3
-10,-45
-71,316
-28,136
-9,-47
-1,-150
47,-50
15,-27
-42,-18
-16,16
-20,1
16,-67
36,-44
52,50
-31,170
14,90
50,117
-3,80
-6,-9
5,-106
27,-44
5,26
151,30
-15,13
-6,106
103,2
-22,-33
1,113
-4,71
-37,102
70,34
-47,-65
27,-151
3,-74
9,136
-67,60
-30,-3
-25,55
-25,90
-42,-15
-6,-28
-19,-89
-11,49
44,132
-17,126
-71,56
-50,-19
51,-2
-1,74
42,85
14,-57
20,-134
-33,36
0,45
35,49
-13,-3
3,31
25,166
8,93
-53,25
2,154
-23,35
-40,-15
-61,-53
-58,-166
47,-13
99,94
24,85
-5,-43
-15,88
-50,19
2,17
-24,145
61,53
61,-87
-23,-84
-6,46
-2,87
19,-52
-36,-129
-69,29
-68,66
-23,37
58,29
79,4
-63,18
-22,20
-57,79
-3,-48
26,-59
-4,-38
56,131
-37,74
5,143
3,-44
-2,-24
-22,-39
-17,30
20,108
13,64
28,-3
-136,-46
20,44
11,38
55,-8
-41,35
-34,135
-32,112
57,-59
59,-56
26,46
-35,20
59,108
-14,37
-41,-16
25,31
-1,3
13,39
32,-12
-24,16
-31,-22
-37,-30
48,41
-2,33
13,-95
40,-86
-13,97
-10,144
49,-43
-24,-95
57,-40
-42,169
-74,24
61,-95
113,-70
-6,25
-73,-41
-39,-26
-59,-49
30,56
62,90
-26,58
-64,-44
20,103
-10,116
15,72
8,69
-4,-37
35,-16
-87,-49
94,-45
7,-61
48,-56
6,86
-37,213
-16,74
-92,-37
-33,-96
-18,0
42,-61
56,-60
-19,44
32,66
32,-7
-52,9
-13,-21
20,-37
73,-31
-5,139
-11,104
-66,36
-25,-52
55,-1
-4,0
-21,-1
54,-73
53,-45
54,87
-37,68
0,-16
-30,117
-20,41
-13,45
14,12
-9,113
-6,18
-26,-49
60,-40
-49,-76
-23,-2
-24,90
-4,-5
44,27
69,-63
-23,6
-16,54
18,40
27,15
-57,-14
-33,-18
-5,-38
46,25
-29,40
21,77
40,6
34,19
9,-47
-18,6
-9,-67
-19,3
9,38
33,-48
35,-68
-3,25
-23,220
16,22
27,-82
11,-33
27,25
-19,40
51,60
-5,51
28,-56
-13,-73
-31,88
7,82
48,-32
-28,-17
16,-18
-3,13
39,97
-9,70
0,-44
-33,-44
-51,50
-27,-4
-23,107
9,49
14,-77
4,-13
-5,-69
-40,31
0,22
51,-68
50,57
-18,71
-39,41
-23,52
33,54
-48,71
30,77
-26,95
64,28
-30,-81
-24,-84
9,-42
39,-86
19,-55
-37,-27
25,0
-30,51
-33,36
-43,85
-69,37
-13,-96
5,59
-34,113
14,17
73,33
-49,19
-16,-30
47,-5
0,-91
-7,1
-144,72
25,94
17,-1
-38,-34
41,-149
60,114
40,108
-17,105
-79,50
39,-54
19,-63
-46,-7
61,-28
-30,-11
-9,139
-20,29
-9,56
-22,51
-63,-40
6,-96
42,20
3,82
67,24
-22,25
-28,30
-139,-14
72,97
12,60
-53,-43
-51,-65
-29,-17
45,45
-65,19
0,-9
-22,-88
33,68
50,17
-29,72
-38,181
25,83
37,17
-15,-81
4,9
-17,-28
14,-172
-144,-97
-11,26
45,109
54,-11
-40,38
-41,41
44,-37
25,-18
21,23
47,15
-113,-85
52,-60
1,55
-2,-8
38,-2
-23,-78
78,-32
36,2
-75,-3
45,36
55,-28
12,78
1,104
-4,-68
62,-185
16,-12
4,158
-17,188
49,2
33,-60
-47,-153
-92,11
9,67
-17,-117
-53,-73
-4,22
46,-15
27,-35
19,41
2,-80
-23,-128
-18,172
1,43
49,0
-76,-70
19,-10
8,12
20,24
-22,19
-19,25
8,-18
8,9
-15,33
67,-7
28,-95
-13,33
68,19
