27,389
-27,366
-9,349
34,352
37,410
36,394
-2,381
-9,261
-13,305
-26,442
-33,467
-24,376
8,361
39,356
17,494
-18,283
-30,316
6,425
-3,455
-16,367
0,355
7,359
7,417
-12,255
15,291
-19,519
-18,351
9,399
-25,440
23,362
-14,403
-25,286
47,390
-6,289
-24,532
6,353
1,372
6,354
1,408
0,314
0,456
-13,284
0,395
-12,499
-21,391
-16,360
-9,396
-1,506
9,314
-44,344
2,377
-16,433
24,351
-4,294
-7,275
25,334
12,356
67,426
-19,280
-17,376
94,362
-3,316
-32,365
-7,390
-9,420
2,363
-21,304
5,413
-31,372
-19,361
17,431
-21,370
-13,577
-5,400
53,347
-3,333
-51,367
-8,500
31,370
4,311
-11,342
-18,440
50,301
-2,307
0,329
-39,407
-53,497
33,326
49,369
0,349
-6,320
6,303
4,375
-8,421
1,397
31,393
-20,427
3,401
-13,385
-1,362
-13,256
-2,322
-2,423
48,421
7,417
-31,371
-29,357
-17,386
0,315
15,323
-27,430
27,316
-25,436
69,421
-21,415
38,314
-15,305
-20,309
15,346
-27,463
1,357
-28,202
-18,440
-23,380
24,305
23,256
-43,300
8,666
-28,224
-31,141
-1,459
-19,411
48,326
-19,327
0,333
-19,328
6,437
19,497
7,483
25,435
8,326
-2,276
-3,248
-1,348
-10,308
39,409
-13,380
2,314
11,395
-15,426
-5,295
-10,424
22,347
-55,372
-17,465
-40,441
-19,442
62,286
-3,299
-57,447
6,506
-52,281
39,326
15,114
-23,508
-31,387
30,462
-21,279
23,100
17,350
32,312
-42,591
26,240
17,358
57,515
6,414
-13,318
-6,253
-12,406
36,240
2,526
32,478
23,233
33,354
-39,342
-44,349
48,398
-8,494
32,496
28,377
-37,381
1,391
-3,443
-23,340
-42,261
-6,456
-3,463
-3,384
15,343
-19,336
-20,329
-36,345
8,302
-6,226
-7,495
-31,640
-52,264
38,362
11,431
-14,209
-7,417
-62,294
46,338
22,200
-8,371
0,403
-48,471
33,416
24,319
39,180
-22,308
42,460
-22,391
-25,375
-8,424
1,355
-3,452
33,305
-62,396
89,192
13,282
-55,759
4,378
-62,302
30,348
-16,123
-82,417
-17,364
8,583
5,240
-9,285
42,381
28,366
-3,323
-13,219
-43,414
37,445
18,347
30,367
40,364
15,337
21,261
-141,346
8,192
-2,329
-2,304
-13,284
-11,461
-1,308
-3,401
-25,193
-20,275
-24,379
7,541
-6,262
1,444
0,474
32,380
-6,184
-44,257
92,436
16,314
-28,510
0,278
-50,350
-9,312
21,244
20,269
-55,340
21,311
3,256
17,463
-23,320
-15,362
-48,202
45,394
-19,275
30,395
5,335
-34,278
-29,314
49,291
39,443
27,379
-16,270
18,380
11,487
-37,313
-1,377
-5,357
26,399
-54,321
-14,357
1,307
-47,391
-24,434
33,438
47,350
-18,323
-21,427
2,256
-68,329
2,482
-24,289
19,398
-6,355
-7,432
-25,318
62,302
-2,222
16,399
-63,475
73,353
20,707
25,290
26,373
-17,318
-3,278
17,300
-30,279
-3,359
-59,302
-11,288
-9,261
9,406
27,471
-33,262
-39,403
14,344
25,423
-23,446
26,386
-14,419
-16,418
-6,306
43,309
28,397
69,602
-92,284
54,303
60,495
31,321
-59,315
49,315
16,341
-5,373
-55,287
39,295
8,452
-3,341
-50,301
-4,264
6,397
31,434
-36,359
-14,354
9,330
-38,270
-7,298
23,487
-9,275
11,354
33,459
-8,497
-2,400
7,348
9,399
42,423
-35,194
1,321
-1,542
-39,343
4,374
-18,320
1,302
16,299
12,358
2,383
-9,421
-9,276
-16,359
35,173
0,434
-11,271
-46,442
1,340
2,410
50,446
5,449
-24,376
1,349
-19,444
-79,275
40,270
18,192
-1,387
-24,336
-3,423
-16,381
16,343
-36,113
-47,322
15,555
18,163
13,309
-10,318
11,352
0,280
63,454
39,264
11,379
-7,312
-48,584
8,349
-10,371
-1,371
22,417
-25,390
-67,344
28,217
-4,403
-24,364
-5,466
-18,342
9,454
-4,159
-1,394
-16,296
-14,535
0,370
12,428
-2,283
2,354
-13,90
39,340
-33,356
35,316
-36,355
-51,478
-12,352
22,353
-8,297
-15,141
-7,485
-75,357
16,543
-19,373
-23,444
14,299
28,366
99,354
-11,219
-71,299
-7,478
-9,368
-15,321
-22,254
-5,355
-14,387
-41,407
-60,242
60,322
11,362
12,261
86,391
7,512
-18,287
-10,357
-60,370
66,531
-12,342
-57,478
32,346
-21,297
13,329
-8,285
-50,312
-2,420
32,360
27,426
2,310
87,473
-21,411
-6,372
6,333
-77,364
3,597
23,449
-43,341
-69,303
48,446
25,409
9,282
-41,284
40,376
28,366
1,472
73,193
25,408
-2,449
-12,490
-47,404
-8,283
-20,188
18,484
0,322
22,434
-10,375
-8,467
-22,349
-81,287
-49,480
23,357
38,549
0,389
3,247
35,309
-41,196
-15,430
79,184
-2,271
-88,487
26,548
-2,339
-26,319
-88,306
3,250
-30,430
-15,311
9,374
