20,-37
83,45
59,27
-4,-38
-31,47
-37,-3
69,-8
-17,-3
-7,-22
-10,-67
13,83
-16,-22
25,-12
22,-4
23,13
12,12
25,7
19,46
-57,9
-10,-65
77,4
6,-8
-50,64
6,36
-25,-25
-65,30
28,25
-27,-40
-21,-17
44,1
43,-14
-106,-68
16,9
-27,-22
-5,-8
-2,25
-26,60
-27,-19
83,-15
-43,42
-35,-10
31,30
-18,-10
23,-59
28,14
27,3
-3,1
-91,-7
-1,24
54,-4
9,-16
-9,11
-31,36
7,25
-24,-42
2,-22
1,18
-49,40
-12,-24
7,17
20,7
-63,27
-32,-12
-49,35
4,11
-16,15
38,11
73,19
4,23
-9,91
-26,19
-14,-54
33,-39
1,-8
0,30
-55,23
-59,-4
17,38
-33,22
5,-9
-9,-40
55,-30
-37,17
15,49
-13,-6
-26,4
-8,12
-18,32
-19,-22
30,41
-24,-21
34,0
-31,36
60,1
-61,38
25,15
7,0
45,-29
27,-69
7,-14
-25,41
-42,36
-24,31
8,-39
5,-50
-20,74
-1,6
-7,3
-15,70
26,-1
-18,-29
-40,3
-6,2
24,37
-26,11
4,-31
47,0
5,2
3,31
-43,29
-13,0
23,-32
-5,39
24,98
-10,-70
-10,-64
57,32
33,44
-30,-21
-13,55
-10,58
-79,-65
-23,-7
96,27
91,-16
-17,15
-68,-11
28,-9
40,7
29,-122
-60,0
-9,6
-69,59
-39,15
18,-51
-24,-20
-18,0
-38,-1
20,-17
-4,-11
8,19
13,3
-2,-30
-15,25
-1,39
-23,53
32,-24
-32,39
0,-30
19,-60
-1,-33
-5,27
-39,17
-8,0
37,-33
18,-43
-25,-22
0,91
8,-29
-19,116
-27,-25
-19,-19
-33,2
-22,-77
3,-28
55,38
32,74
-18,11
-30,59
16,15
-34,-39
-2,8
-53,-2
-6,11
30,69
0,-40
-17,-41
-69,70
52,16
-32,-34
-5,2
112,-28
45,16
-34,61
-62,-11
-64,57
12,22
-9,0
9,-24
76,-7
4,-2
-54,15
5,102
30,29
52,-6
31,23
9,26
20,-11
-44,-24
-7,25
-11,29
-25,-25
-20,-21
-2,6
43,11
-27,-26
-1,-28
37,27
6,93
7,40
-10,44
0,11
3,16
-27,17
-11,-40
32,-50
0,9
-23,25
13,17
42,7
-15,29
-1,21
3,-41
4,-33
0,-21
-15,11
86,-21
-28,-32
-9,45
2,29
2,-24
-18,-72
9,90
-85,-16
16,14
43,59
48,14
-7,65
12,-1
-40,40
-13,-41
-2,-12
61,-59
-32,43
-49,66
22,-36
26,-35
16,-5
-38,22
-3,43
-10,28
13,-27
-2,41
32,40
-25,-25
-33,48
-192,9
-14,0
60,-51
142,-24
2,-46
-38,-24
-3,33
2,3
34,48
6,50
-27,-39
-55,-33
-10,-39
42,24
7,38
-20,0
-100,-2
15,27
52,-9
-67,-14
-17,-25
-29,100
-25,105
-26,-79
-4,-8
22,39
-31,34
37,55
51,-16
-60,8
-42,-9
-35,23
12,146
36,-13
15,21
4,12
-63,-2
7,-27
77,-22
24,-8
-6,56
-38,-46
28,4
-2,31
-98,18
43,-1
25,48
-6,4
-16,9
49,30
-110,-9
15,11
-16,-20
0,-58
-3,26
49,62
-35,-5
45,-41
1,-34
-49,76
-18,11
42,-7
173,-22
-25,-19
-98,5
7,60
0,-14
-11,-14
-20,22
8,-36
13,-20
2,-23
-42,21
-6,-10
51,55
68,-9
0,12
-7,26
34,-17
-26,-38
12,-39
12,107
-19,13
-5,8
5,0
0,-6
21,-35
-27,53
-25,-48
6,-34
-28,-28
-16,79
-25,50
-47,-52
56,-7
2,-62
-6,-66
14,-63
12,115
-20,-2
-41,7
13,42
22,22
-18,20
5,-9
-1,-13
-36,23
-13,-1
15,0
-16,-35
-3,18
0,6
-44,-37
-2,29
15,9
11,31
3,62
-28,-12
13,9
23,4
5,-33
25,-16
-13,42
-1,22
-53,-27
28,13
30,38
-20,67
13,38
2,-4
-20,-33
-11,-6
5,4
-5,-7
4,21
0,37
-10,-37
14,-11
23,-16
0,-11
0,36
-9,8
-31,5
-69,37
14,-24
119,-37
36,-31
-16,1
-26,48
12,23
1,26
-2,56
-9,-21
-33,-26
-25,-135
-47,50
44,-4
-13,20
15,-2
-11,-33
2,-37
21,35
-23,55
-52,16
86,-21
-5,47
-69,7
16,19
63,-49
-32,41
-24,-65
22,-14
23,20
-23,-47
5,72
-11,23
-12,33
-25,-57
1,2
65,-81
-39,19
-9,24
-47,82
3,48
-46,-1
14,-46
-20,23
-18,23
22,-13
-3,57
20,-3
42,-54
45,-10
-61,41
-19,26
-4,20
-72,-9
48,-30
1,27
-38,6
-26,-6
2,39
-1,-2
38,-1
0,-58
2,24
19,68
-10,48
-14,-6
33,-20
-2,-21
-12,2
2,18
-4,33
30,7
42,-23
-77,-12
0,-1
-33,14
36,33
3,-45
-59,-14
2,3
-4,-15
-18,-9
-9,-1
-19,7
29,14
21,-8
-10,13
12,5
-6,18
-21,-64
28,-38
1,1
-6,2
9,-8
-29,-17
11,-8
37,-38
-59,-11
-47,41
16,9
4,-16
19,-10
0,-24
19,-68
-20,-1
-45,24
2,-3
96,-9
-36,4
-32,-24
-27,4
-18,2
21,-30
-12,31
-16,-16
34,0
15,-11
-33,5
-23,0
4,37
-7,-61
-38,-42
47,-58
-24,-69
17,9
-4,11
-26,75
8,-35
-2,-54
3,-17
0,41
7,-7
8,8
-6,14
0,89
-17,-129
49,-35
-19,-23
-32,14
37,-20
-21,1
-26,0
-36,4
-6,66
-25,-20
-27,-36
83,-59
-20,-24
0,-17
-93,-13
0,-8
11,3
-13,-48
11,-3
56,-25
31,5
-24,108
-38,18
-5,1
26,-13
6,-47
-20,0
-8,-25
-28,5
58,-57
1,50
1,15
9,-41
-4,-95
5,-27
-19,-20
-6,-9
26,34
9,33
8,-17
4,-14
-20,0
0,-10
5,1
-25,-62
13,-16
39,8
-10,14
-23,47
2,-8
11,-14
58,8
59,-76
-25,-53
-14,5
-4,79
24,-5
-28,-4
-11,-33
-30,-16
17,-9
9,0
-14,-1
34,39
17,0
-34,-3
-25,-11
23,-39
-17,-73
-50,-27
-22,-7
-7,23
19,32
33,-28
-20,-11
47,-17
14,-15
-72,-129
4,15
62,-30
9,42
-5,-40
-40,15
-57,-21
-25,-1
36,32
26,-44
12,31
-21,-84
-8,39
-28,-24
-32,-14
32,-19
-42,-98
-5,9
20,2
28,16
-15,92
-45,14
-14,-21
-22,-2
-20,-33
-9,-31
-14,-26
38,-2
-7,-23
-10,-4
-1,56
-63,39
60,4
-12,-21
-15,-28
-9,-3
12,23
19,20
-15,-11
-82,18
41,-18
7,-21
-17,-100
-6,-20
65,-34
-20,-24
-9,-2
-4,-28
-36,45
-67,41
-3,-83
29,-86
-52,-19
-29,58
66,-32
-2,-26
-114,-10
44,-45
30,-36
-12,-9
-14,32
15,-30
-6,11
-7,36
-17,31
0,-8
23,-22
-18,-77
-21,-33
0,39
1,-2
-4,28
30,-40
15,0
7,16
-20,-49
2,-23
30,45
-7,-4
-4,-25
-12,-23
-13,33
-36,-37
24,-44
42,-29
