18,27
-4,24
0,-2
-15,-3
-11,-10
-5,23
22,4
9,-13
-20,-17
-36,9
-27,21
15,4
18,6
6,0
-4,3
-2,0
-17,-11
-15,28
-29,17
-1,3
14,6
7,-12
0,-9
-13,41
-3,25
-4,15
11,-14
12,-29
-9,17
-18,12
0,23
17,46
0,14
-10,-28
-5,-33
-20,-3
29,16
34,0
-1,-13
-52,4
3,-1
-29,8
16,-8
18,14
24,16
-6,12
-18,-4
-5,35
-21,14
-5,-9
32,-4
2,3
-21,0
-9,21
-2,-4
3,56
5,14
-16,-20
-18,-3
-10,-10
25,20
14,6
-4,3
-11,11
-2,24
-7,8
6,4
-21,16
-3,-8
11,-5
-3,0
1,6
-35,1
2,-8
31,16
8,-11
2,3
-14,14
-19,-21
1,-3
16,9
0,-4
-15,16
-9,13
3,1
-9,-5
0,-5
1,2
-9,-3
-18,0
-23,7
-13,2
5,25
18,12
3,5
-1,18
-9,7
-18,42
-3,-17
-16,0
6,36
20,-25
15,6
7,-8
-2,-7
-22,-14
-15,15
-5,27
-6,12
32,9
-10,-16
-7,6
0,-10
-3,-19
-2,-22
-2,-15
-6,19
20,13
-1,-3
-28,2
-4,4
-11,-10
3,4
-13,36
-6,19
8,-2
11,1
-9,8
-13,0
-14,-10
1,-17
2,13
3,21
-15,-9
4,9
20,-25
-3,4
-18,-9
-8,0
0,-24
3,20
7,16
-6,21
-12,8
0,1
5,-10
-2,-28
6,11
15,-7
-15,4
-1,28
0,2
-6,9
30,35
-9,-12
-5,19
-12,-19
-7,4
-4,6
21,-7
0,11
-16,2
1,20
-15,-11
4,15
-2,8
-17,-24
1,1
-15,-1
-9,21
-7,32
8,-8
-5,13
0,0
11,-3
5,-29
-8,14
-7,15
-5,16
-8,2
-17,-1
22,15
-15,-8
-12,-15
4,-13
-6,30
-4,-3
-8,12
-9,19
-14,-12
7,2
6,-10
9,1
2,-10
-5,20
-5,26
-13,9
-3,25
-2,4
17,9
-24,-30
-13,-12
29,-10
-3,0
-13,-3
-11,-3
-1,-16
-15,3
-9,2
24,2
-39,-8
-5,-30
-3,26
-3,30
-4,-21
-4,15
2,1
18,12
0,23
7,30
-24,4
-13,0
-20,-12
-1,37
-3,28
0,-9
-17,-13
-19,6
-1,9
19,44
0,2
-15,-7
-9,-11
4,15
2,-11
-13,-17
-3,26
-4,6
-9,-14
-6,31
5,29
5,3
0,14
-7,-9
1,-18
-7,2
-8,-4
17,20
2,-20
-11,-13
-4,2
3,20
4,22
0,60
-16,-16
-8,8
-18,2
-26,-28
5,-52
27,17
-7,46
0,1
-8,4
-15,42
5,23
-4,20
-18,-17
-12,-31
6,29
5,9
6,12
3,-25
-14,4
-3,2
-9,8
-3,-4
0,-4
-20,0
-16,-9
5,-11
0,0
2,9
-8,-38
2,-22
-11,2
-7,26
-5,34
-21,17
-14,-34
-6,-17
1,9
8,41
2,-10
0,-15
-12,-3
0,2
-4,6
-12,14
-3,26
0,-4
17,1
-13,0
6,2
0,3
6,23
-3,-42
3,37
0,29
-8,-8
-18,-5
0,-4
-9,-12
-12,22
-11,-18
-3,29
-5,-12
-7,13
-3,2
-11,-24
-9,22
-15,20
-4,8
-10,-5
-9,13
-11,-7
-1,12
4,-6
1,-28
0,4
-7,19
-9,-2
-1,18
0,0
1,4
-6,-34
0,-8
-6,8
-6,12
9,27
-7,0
-3,-9
0,-18
-7,42
-12,-28
3,12
-5,3
-23,3
25,23
28,18
-2,7
-22,9
-17,5
5,-4
0,5
-9,18
-16,37
5,-13
6,-10
8,3
0,-36
-9,48
-6,16
-6,0
7,-6
-15,28
-23,-19
-11,-2
-8,30
7,-45
-3,-4
-10,19
2,20
7,18
-8,23
0,-2
-4,16
17,-7
-14,6
0,-19
22,11
-6,24
-11,8
1,-1
-12,0
0,-20
-15,24
-36,3
15,-2
13,17
-4,-21
-16,25
7,8
0,7
6,-1
0,-21
11,1
4,-12
-9,23
-4,14
-10,-9
-12,27
12,-3
5,12
-1,4
-9,1
1,-14
4,-3
-6,18
-9,14
-16,-6
-6,-6
9,3
32,1
4,-22
-14,-10
-14,6
-1,0
0,24
-6,48
-6,-13
-10,5
-7,7
9,-33
-15,-14
-9,12
1,12
29,7
-1,-26
1,-2
-3,-20
-9,11
-5,6
-6,38
-5,5
-6,5
2,4
0,-12
-3,4
-24,-9
11,5
-3,-4
-2,-16
11,6
5,12
-4,24
-8,5
-13,36
7,12
2,3
-4,17
-5,-34
0,-39
-1,-34
-4,-1
-3,11
-3,-26
1,44
3,28
-1,27
-14,34
-11,23
3,19
-2,2
-6,-37
-14,-31
-1,-18
0,6
-9,25
-13,9
7,12
-4,31
3,9
-1,-34
-1,-23
-6,-2
0,-30
-12,-11
-14,-22
-3,-25
-2,0
-8,30
8,26
-13,24
-18,36
0,29
3,3
1,-35
2,-40
2,-59
-14,13
-5,36
-3,9
-2,-29
-6,-60
0,-36
-9,29
-8,97
1,73
-7,3
-11,5
-4,0
-20,44
-15,24
-12,16
23,-23
16,-14
6,-58
-13,-14
-8,51
-14,0
-5,-11
8,-31
-1,28
-15,35
-10,25
4,36
2,35
-2,17
2,-17
8,-39
0,-45
-8,-2
-7,3
-4,9
-13,44
-9,-12
-11,0
-15,32
17,32
12,25
-3,-19
-6,-32
-18,-16
-7,125
-3,-12
0,-89
-12,-178
5,-168
-3,0
-13,122
-2,43
2,-28
-2,0
-5,-11
-20,31
0,43
16,132
14,120
8,53
-24,-89
2,-111
14,-25
5,41
-8,-15
-29,-120
0,-47
-2,77
-9,154
-12,81
2,46
0,-104
2,-40
-6,-34
-7,8
-9,116
-11,86
5,-65
-11,-92
-7,-174
13,8
1,144
-11,126
5,15
3,-33
-21,-117
-6,-59
0,-85
-15,24
-10,91
14,233
4,97
11,-182
-4,-210
-7,-164
-18,57
-12,119
7,254
7,121
18,-279
-12,-390
0,130
6,358
-4,293
6,-15
-2,-140
-1,-130
5,-185
-4,-110
22,30
-10,161
-7,184
-4,123
-3,-86
-4,-270
-16,-174
1,181
16,365
-15,186
1,-213
-10,-299
-10,-201
12,190
6,172
-4,-100
-29,-39
0,53
0,126
2,131
-6,-111
-14,-279
-5,-28
0,174
22,81
5,106
-11,234
-2,-4
20,-567
-3,-230
-15,173
3,307
-4,286
-5,98
-1,-268
0,-491
-11,-82
3,327
12,218
-6,115
-1,36
-2,-274
12,-286
-1,39
-16,181
-13,141
-9,-23
2,-61
-6,-37
12,233
-4,188
-3,-150
6,-211
-5,-67
8,25
11,107
-15,27
-4,3
5,63
-17,163
-22,-172
-5,-225
-2,46
6,181
-10,49
-5,-58
-15,-74
2,-99
-1,67
0,160
-5,43
-9,-150
-8,-65
6,131
6,105
6,4
-3,20
0,-100
0,-107
4,20
-17,223
-12,316
-2,255
2,-186
-7,-325
11,-374
-4,93
-14,274
-9,218
19,73
-22,119
-18,28
-9,116
-9,-223
-5,-172
-15,89
6,215
-13,20
-3,27
-3,114
0,-38
0,-79
-11,-49
28,177
-3,135
-5,71
-11,87
-4,49
-22,-139
9,-252
9,145
-9,118
-21,112
2,165
-8,107
15,129
-6,-113
-7,-349
-10,-30
-5,256
-1,181
0,101
-6,70
-16,51
-7,35
-4,-57
2,-51
-2,-105
0,92
-2,220
-7,94
-13,-69
-1,-91
0,9
-3,201
-3,202
-11,-25
-7,-173
-9,9
-2,111
9,-12
-12,87
0,91
19,-23
-8,-144
-4,70
-8,135
-2,202
-22,96
0,-39
20,-111
-2,-51
-17,93
-2,114
-3,91
-18,57
-20,-20
-9,0
-5,55
4,24
-6,28
-7,-64
-7,123
-13,39
4,53
-12,-113
16,-152
5,-55
-13,120
0,90
-2,107
-14,158
-15,55
-10,-82
-8,-200
12,-49
-7,113
-10,114
0,30
-16,0
7,115
0,55
-5,-22
17,-148
-1,-38
12,213
-17,125
11,-51
-9,-98
-8,82
-5,209
-6,47
0,-231
-9,-107
7,166
-7,112
-8,-7
11,-35
-18,136
-5,129
-7,-235
-10,-163
-2,116
1,202
1,78
5,15
-4,12
-19,-47
-5,-144
5,-6
30,29
11,103
-12,134
-6,87
4,-58
-2,4
5,-18
8,-167
-3,-7
-2,190
-3,127
-11,48
2,-17
-10,-57
0,120
2,182
-8,-342
0,-158
-19,-43
-12,174
-4,125
-10,-10
-7,-34
-8,24
-3,80
1,34
-4,48
-15,121
1,3
4,-13
-1,-17
-1,-9
-2,-5
0,77
8,181
9,-127
9,-247
-16,118
-4,205
-15,61
0,-60
-7,-41
0,-47
2,86
3,91
-15,167
1,30
21,115
12,243
-45,-23
-10,-159
-1,-49
-14,14
-15,25
7,2
-10,1
-7,55
-28,26
4,60
-3,133
-2,34
14,-58
3,-130
-2,35
-11,34
-7,6
-11,53
-11,45
12,102
-3,101
-4,96
-9,-10
2,-122
-5,-49
-14,-25
0,-22
-11,11
-4,37
-6,116
6,114
-3,126
-8,-91
-22,39
9,-13
-6,-1
-11,60
4,62
20,-45
-1,33
-19,70
-21,-34
1,44
-3,44
3,30
0,4
-18,-49
6,-16
-13,0
-5,47
4,69
-5,80
-1,107
-5,-10
-12,26
4,-3
0,107
-14,50
-3,-49
7,-88
-14,28
-2,2
5,127
-3,119
-4,-6
4,-27
-14,-76
-2,11
-1,159
-3,42
-4,3
-1,-32
1,-77
-4,21
-12,65
0,129
-5,69
-15,39
-2,87
0,-20
-13,-167
9,-138
-5,104
-3,187
-12,37
-6,-37
-16,37
6,46
9,63
16,-58
-2,24
-10,92
2,62
2,-33
-13,-54
-12,-20
-11,44
6,63
-14,114
4,65
16,-58
-2,9
-10,68
-3,64
5,-184
-4,-29
5,88
-4,50
-5,54
-18,178
9,-9
8,-359
3,-136
0,245
-14,128
21,25
-10,29
-14,85
-18,174
6,0
7,-285
9,-23
-3,114
-3,69
-1,-16
7,1
-4,141
-14,17
-11,-167
0,-32
-6,137
0,88
-3,57
11,-8
1,-85
-2,-22
1,34
-16,75
2,109
3,82
-12,55
-3,39
-6,127
2,89
-6,-314
0,-264
2,-9
-8,159
-18,124
-5,51
4,20
-13,21
7,33
-4,137
-7,-30
-9,56
4,119
-8,-2
-12,-238
-16,-87
16,-24
-2,36
2,17
-12,114
7,66
-16,34
5,47
-10,97
1,80
-3,0
-8,-29
-7,12
-10,28
5,-7
-11,11
-11,-22
-5,42
6,37
0,76
-11,47
-11,0
-7,-16
0,-26
8,16
4,59
-11,63
-13,16
-4,77
4,39
-13,-137
0,-70
-7,86
7,118
-9,22
-1,27
0,6
6,53
-5,90
-6,29
6,-7
-2,42
-9,25
-7,-58
-1,2
-2,11
-14,13
-7,38
-8,46
7,65
1,105
-1,121
-3,233
-13,-56
-5,-323
-6,71
-5,133
4,58
-6,65
-5,-5
-21,-52
1,-27
-7,0
-2,-12
-9,-19
-4,-19
11,67
-1,80
-5,72
-8,46
-2,-17
4,-8
-14,55
0,25
-3,13
-12,153
-15,249
-7,-121
-14,-495
4,-101
0,181
-2,190
-8,49
11,-31
5,5
-11,62
-8,93
-6,105
-10,92
-6,44
0,-40
-6,-60
1,-42
9,3
8,55
-5,55
-4,44
-4,114
7,103
1,42
-6,-9
-2,-55
3,49
-6,67
-5,57
5,65
-6,48
6,-45
-1,-16
-19,58
25,135
-17,214
-1,-113
-15,-289
0,-178
-5,137
-4,110
-11,35
-12,-31
-18,-33
0,75
-6,134
-1,133
0,109
0,67
-11,-22
4,-113
2,-84
-5,-37
7,-2
3,69
-4,74
-3,51
-6,33
6,28
0,12
1,0
3,-32
3,-16
-2,53
-1,65
-4,-8
0,9
-13,75
14,137
0,89
-15,-126
-2,-54
0,-82
-9,-7
9,106
-2,22
0,77
-8,101
3,45
-12,-144
1,-10
16,112
2,143
-2,9
-8,-118
-12,-92
2,32
-5,77
-21,83
-7,115
-4,95
-8,19
5,-83
-8,11
-12,15
2,-78
-6,-60
4,62
-21,54
-17,38
-1,29
0,82
13,89
2,-20
-1,43
0,72
1,21
-3,14
5,-20
-11,-26
0,17
4,16
6,19
-4,45
-5,24
8,-58
2,-9
-7,15
1,93
-13,127
-10,-28
-31,-214
1,0
-4,67
-4,82
3,14
0,-1
-4,18
2,34
4,-18
-5,-75
-5,-2
1,59
-5,59
1,58
-7,29
0,38
-6,17
-1,41
2,8
-7,5
-6,-20
6,-2
-8,85
-13,3
0,27
-2,7
-12,42
-11,23
-10,24
3,23
0,-14
-8,-42
3,14
1,-18
4,-7
-8,88
-8,50
-4,41
-2,119
5,160
-8,-69
-15,-210
0,-25
-9,102
-2,64
9,56
-2,7
-3,-19
-11,53
0,57
-5,-18
-4,138
0,113
-3,-77
-6,76
3,-21
-7,-265
-4,-79
1,170
11,120
-11,66
-4,-67
-10,-114
11,-25
7,-10
-10,67
21,25
7,51
-13,108
0,34
1,-123
2,-2
-10,66
1,142
-1,77
0,-170
-9,-143
-4,27
-4,161
-1,196
2,-19
-5,-132
-12,-43
8,173
8,99
9,-27
0,42
-4,6
-5,-81
-12,-106
-8,40
0,43
-9,56
-4,9
-4,49
0,20
-7,31
0,99
15,97
1,5
-4,-41
-7,-47
5,53
-15,-63
3,-92
7,37
-17,81
-1,113
7,79
-28,76
-2,-28
-7,-60
-7,53
-4,-1
1,1
4,18
7,54
-14,106
5,194
0,-91
0,-163
-1,-19
5,69
4,-11
-19,-4
-12,-8
-4,12
1,70
-15,126
-6,115
-2,129
-19,-11
-6,-43
3,-114
4,-151
-20,2
-3,73
-4,45
-1,35
2,55
4,96
-4,99
-6,18
-2,5
19,0
0,9
-3,3
-6,-3
1,8
-5,12
-5,19
0,64
-3,42
-1,53
8,20
-9,26
-10,32
7,75
-10,-62
-26,-116
-4,-94
2,58
0,103
1,110
0,-1
4,-86
0,32
-5,22
-9,95
-7,63
-5,56
-3,-32
0,-40
-14,41
-8,53
0,72
-3,71
-6,-64
-1,-156
-2,-86
-8,77
0,46
0,43
-18,-33
1,12
11,74
9,153
-19,99
-5,-13
-16,-46
1,-30
-5,-7
-6,-19
3,-16
8,-30
-4,22
-3,66
0,89
12,87
-3,53
-3,16
-4,-11
-4,-8
-11,-15
-4,1
-11,29
-4,28
13,34
-8,70
-18,-20
-6,-80
-2,70
-16,64
-4,-134
1,-52
6,68
-7,16
-5,34
-13,35
-10,42
-2,48
-9,50
-11,76
-12,75
17,-85
-3,-99
9,74
-1,77
2,64
-20,135
-1,133
-4,-229
-10,-255
-7,-59
3,163
0,83
-5,28
0,-58
2,-42
-6,34
-14,-12
8,54
0,128
-19,51
-2,-39
-2,1
5,-15
-5,5
-2,-5
-12,44
-10,24
-5,99
-2,24
0,-92
-4,-103
-8,-54
0,-52
3,15
0,34
-7,37
-5,39
-22,74
-7,31
22,-135
18,-88
2,74
-11,44
-2,-25
-4,-24
-11,0
2,31
6,45
-1,28
6,38
-8,28
-6,17
-8,57
3,0
-1,-143
-2,-163
-3,59
-15,89
8,31
0,16
0,-32
0,-35
-4,-21
6,-39
-6,38
-8,6
0,46
-2,34
6,-65
-1,-70
-2,-2
-7,42
0,-29
1,30
-6,-32
-13,31
4,1
-11,-5
-6,8
-6,-31
-4,7
-4,-15
-1,133
24,-20
-4,-341
-7,-87
-12,111
13,40
19,-21
2,-55
-5,-25
-1,39
-2,77
13,43
-9,44
6,6
-11,-18
0,-10
-6,5
-6,-18
4,-32
-16,51
-14,60
1,-58
8,6
0,-57
-6,-5
0,-11
-4,65
-11,99
-9,-17
9,-70
0,-27
0,73
-16,55
-1,-10
-6,-27
-6,-27
-1,-24
12,8
-10,15
0,55
-3,28
-2,15
-5,-2
-5,-14
0,-15
-29,2
7,23
1,64
1,60
-12,21
-14,-47
-2,-293
-9,-71
4,108
-1,65
5,8
-12,-12
14,0
-6,57
-19,40
-4,64
14,70
8,33
-10,-31
-15,-37
18,-43
-16,-35
3,34
-6,24
-3,44
-1,-22
-5,11
5,14
8,2
-20,58
2,47
-12,-88
14,-334
5,32
-7,172
-1,93
-2,8
-18,-54
-2,-100
-17,11
-11,-73
-4,-69
7,3
5,35
3,38
0,28
-14,-22
-7,9
-10,43
0,21
5,27
0,12
-13,-12
-11,-1
3,-12
8,0
-18,-6
-8,-18
1,-25
-5,5
-2,51
-4,53
-7,-4
-6,-27
-6,9
7,-10
-8,4
-4,45
-8,-12
-4,26
23,28
-5,30
-15,18
27,-15
-6,40
4,1
-6,1
-8,29
-2,38
-4,-17
-2,-36
-25,52
0,33
-23,66
-11,-10
6,-37
11,-56
14,-45
-14,98
-22,104
-13,53
0,-81
-8,-64
-7,-37
-17,35
-1,59
-8,77
-3,-73
-6,-32
7,101
-8,45
4,33
1,70
14,13
-17,-21
0,-18
9,-6
12,22
-14,19
-12,-11
-5,9
-8,-68
-5,-23
1,14
4,39
1,84
-2,8
-2,23
-4,71
8,-35
-11,13
-3,0
-2,-15
-6,-44
-10,-30
-5,82
-12,4
-3,7
-11,-90
-6,15
-17,95
