12,-46
-3,-45
-118,-76
-52,-2
134,-23
74,-58
86,-83
19,27
-86,-10
93,-182
-33,-87
-204,-13
120,-51
42,-23
0,104
-87,-117
-160,-82
-107,-13
602,-3
307,-38
63,-16
-35,-5
-11,35
62,-56
150,-48
-70,-33
-145,-48
-294,-40
107,-20
290,-74
216,-67
-251,50
-37,11
25,-34
-225,-92
-12,-97
116,-43
24,-8
-189,-4
-432,58
-335,-11
332,-98
198,-44
540,-34
16,26
-331,-42
-226,14
-5,-50
72,-29
-74,-112
-52,14
264,-15
-60,14
-8,-37
27,-38
-316,-18
97,6
317,-69
-50,-52
12,-57
-94,-41
-46,0
315,-36
-40,14
152,26
246,-50
124,2
51,17
204,22
-139,-33
-24,-34
-145,-19
-76,-8
40,-10
78,-18
-124,-17
-226,-15
-147,-1
-140,-59
51,-103
167,-25
756,73
31,5
-55,-49
-18,-70
-128,-27
170,-73
119,-58
-156,-18
-281,54
-346,13
-116,88
-168,-37
588,-159
347,-37
-258,26
-347,39
-347,-68
110,40
181,-84
697,-94
-181,-72
-393,-139
111,37
124,-47
-67,-9
66,-28
247,-52
251,-79
-285,4
-61,-63
175,20
121,-97
99,-72
39,6
28,86
32,-66
18,-138
-124,-42
188,-8
-52,2
2,-16
275,-26
78,24
5,-44
-87,71
-232,-119
189,-34
-37,21
-54,-39
92,-22
33,-70
86,-37
-52,-15
-84,12
-101,65
140,3
173,-60
-142,-26
-270,-95
-29,-15
226,-85
272,46
-133,-51
154,-43
-148,-82
-172,-23
0,26
473,107
-103,-165
-98,47
-20,-94
-82,-134
96,-20
-12,-18
27,47
17,-20
-99,-106
-53,38
3,-10
46,9
71,-97
74,-61
33,-40
-25,-52
51,71
-68,124
-44,-149
3,-207
45,-250
-35,-203
102,-28
116,-54
48,-53
-55,-13
-40,123
-85,162
-177,129
49,0
269,-95
226,-325
25,-96
-122,117
31,-54
63,1
-120,-181
217,-11
-7,83
-192,132
-193,88
41,96
-4,-10
-62,14
88,-111
188,-43
37,-62
-35,-140
-85,11
-24,-74
-67,-53
-9,55
93,-88
89,-37
84,-18
17,76
-119,17
56,-46
-6,-71
-10,-142
36,-45
27,-229
139,-173
56,-124
-51,-117
46,41
-92,62
-10,5
81,91
-5,2
-66,12
-57,-33
-103,-32
212,-11
148,-33
132,27
-114,-35
-59,-81
-3,-21
109,44
129,58
-50,-66
-80,87
-38,-38
96,-56
56,-26
-91,-56
53,-85
46,13
-78,-10
-55,60
110,36
-13,73
-26,35
-29,-38
144,-158
48,-213
-54,-138
106,-52
-21,-9
70,38
-8,-10
20,-16
-82,75
-94,41
55,117
106,146
-27,36
129,-48
-77,-130
-121,-118
194,-70
145,13
-49,27
-194,0
67,13
110,-8
-11,-43
-11,-104
82,-82
-11,24
-45,11
106,11
-2,-41
7,-13
-14,-22
-4,146
-47,18
127,-56
25,-110
75,-147
-67,-47
-33,-12
88,-96
5,102
-37,55
128,-16
118,-36
-211,-39
126,60
70,2
53,-35
-8,39
25,-6
128,-89
-168,-92
40,34
-10,-51
59,74
12,9
-37,-42
-58,-96
79,-173
59,8
-64,-48
-34,4
-1,-72
-110,-99
-108,-173
-21,-66
40,4
-76,51
88,27
-104,-71
-18,-38
-22,12
0,7
89,47
44,34
37,6
5,-115
82,-124
-33,-23
-76,-61
69,48
20,4
-140,44
-116,-34
79,-94
-61,-87
-142,-53
82,-10
108,-39
36,-70
-60,-72
-83,21
-46,19
39,-83
185,0
-138,-52
-22,71
41,106
-15,42
102,-15
135,-218
20,-79
-106,30
-63,-23
-44,-55
-46,-31
-5,-42
109,-33
-16,38
18,12
-65,7
56,-10
51,-132
-6,-45
-1,25
-56,3
-48,1
-11,94
-69,47
44,14
45,-16
-15,-128
-88,-64
-94,-80
67,-24
-30,-16
6,-4
15,-14
98,80
-9,126
-173,6
-90,-123
188,-121
189,-73
-71,-35
-64,-31
-166,-75
-80,-70
-45,42
94,11
11,25
46,30
-34,69
-32,118
-66,-21
-180,-116
156,-165
124,-15
-64,26
53,-21
8,-45
17,33
16,78
-22,47
-13,-10
-108,-21
160,-59
92,31
-48,12
25,34
73,57
-114,-45
-17,-54
49,-155
1,-53
-67,-31
36,-9
-47,-7
20,69
-99,108
75,77
80,-9
168,-111
-41,-55
-70,-27
-101,-44
-79,22
48,18
53,-8
-66,38
27,-5
-24,-40
65,82
193,22
-55,82
-37,98
-74,50
-50,-84
61,-143
30,-37
-17,-122
138,-85
-24,37
-29,69
-5,56
-21,-11
-62,-32
65,-172
36,-119
-72,21
93,96
15,14
-45,-19
87,75
121,12
45,-25
-6,-188
-49,-50
-198,-116
-58,-63
196,-74
192,86
-21,113
-228,51
53,-88
186,15
52,-8
-41,-27
57,-55
-43,48
-71,91
63,126
9,29
-115,-23
-20,-60
17,-116
76,-89
-94,-86
20,-13
6,78
141,59
104,21
-91,-59
-43,58
15,-4
217,38
-16,62
-100,64
-13,8
-32,-102
-18,-26
33,38
215,-13
107,31
-57,-19
-51,39
-63,-14
-17,14
30,0
28,-113
-126,-52
-168,-75
170,-76
222,0
-97,-16
-9,44
-15,81
129,121
-42,8
33,-51
56,-65
42,-60
-83,52
-147,3
0,-29
82,-73
21,-56
33,-9
-127,9
-4,5
-104,62
1,141
17,74
11,-35
22,-76
-61,-115
120,-77
27,18
-105,23
-21,-16
-167,-50
-5,-154
55,-81
-67,0
14,143
105,93
25,-17
34,-56
-17,20
-77,40
-57,-36
26,-30
72,-42
-49,-39
34,-63
-155,-33
-245,-8
92,53
334,-16
-27,-7
-192,104
61,50
31,-44
-178,-32
-21,-49
-15,-34
31,40
186,-54
-81,16
-141,42
-9,8
-26,-48
-20,-77
-83,94
103,49
-144,11
-62,-24
-10,41
48,-94
-67,-94
-9,-59
-183,110
149,75
119,-10
46,165
-86,77
-68,-121
-6,-120
-91,-78
51,41
124,40
0,16
-123,-7
76,76
-102,-134
6,85
-32,79
-150,50
9,43
202,-19
223,-162
-139,-142
-81,-65
-4,-21
17,57
-18,53
24,57
-60,0
-37,3
-63,-36
-12,-75
2,-78
-31,-39
59,-26
-15,49
-26,24
-62,70
-69,40
95,88
-93,-26
-30,-21
-53,-37
34,-44
28,48
-25,16
34,14
-84,-42
-152,-40
-12,-14
-47,32
-26,-20
144,57
8,-24
-56,-38
58,-26
-16,-14
-5,-23
-24,-20
9,20
-100,90
-56,41
-15,-52
80,0
168,-72
-62,-33
25,-26
14,-10
26,51
-80,48
-64,-86
-116,-33
-98,-7
70,82
228,71
14,21
55,-66
-106,-49
-84,-7
-49,-27
-39,-6
130,16
3,-22
-165,-7
-72,9
40,50
29,8
43,-23
-8,-75
-6,-101
-66,-78
-93,-74
17,-49
-92,7
24,59
108,36
48,53
-38,100
-102,101
103,-8
-90,-33
-29,-95
5,-163
-79,7
-47,17
75,-42
-23,-16
-42,-9
-78,122
30,70
57,50
-117,11
-1,-108
62,-115
16,-14
5,0
47,-22
-40,0
-36,-69
-23,23
-79,71
-134,78
96,21
-32,55
35,-47
16,15
-15,-48
-195,6
-123,17
7,1
15,36
-68,121
108,57
-110,-6
48,-59
-55,-96
-37,-6
-49,61
-44,94
24,-18
-46,19
-125,-125
-101,-58
-103,-25
48,-15
-26,59
53,103
64,59
0,-72
33,-55
-14,-16
-123,-7
-28,93
-34,56
-25,4
-256,-53
174,-21
-62,-68
53,-55
-99,41
19,151
51,109
3,38
28,-90
-21,-20
88,-47
98,-6
-116,-27
-129,-47
25,-44
-73,135
32,9
-148,-33
-86,-23
28,62
96,22
85,24
-32,69
-219,90
79,23
125,24
-82,25
-46,-45
-67,-47
89,-8
-184,95
-324,109
-106,-5
51,-110
297,-146
139,-60
59,41
-117,25
-146,85
-85,80
110,82
1,118
-32,-9
-46,-59
-97,-114
-65,34
-92,-69
34,-50
-6,-44
85,33
198,16
-153,-3
-73,6
-45,29
68,66
-50,17
-76,63
-13,-26
92,31
-103,-66
-160,14
-92,-30
-64,31
-18,57
51,12
-109,122
-119,-57
-9,3
251,104
9,-108
51,-75
-114,42
-25,13
2,108
-54,102
-22,46
-104,-37
-80,-78
-25,-13
-71,0
-29,68
-70,45
37,74
33,-29
44,77
-28,31
44,-25
-47,73
53,-1
-148,-18
-52,-8
33,-48
105,-90
-117,-111
-68,34
52,148
-41,135
-45,68
-1,11
47,-19
37,-26
-70,-45
-52,-59
-74,-12
69,-69
93,-44
-126,-35
0,59
74,79
-70,89
13,91
-64,15
-53,0
-1,8
70,-38
23,-42
-76,16
-2,14
33,9
-36,53
7,-27
-48,-35
-9,24
-99,70
-62,39
90,3
69,6
22,-51
109,-9
66,-17
35,-34
-78,-6
0,4
-37,133
-8,98
-50,19
-43,27
-36,-35
-39,28
-40,-54
78,-49
-7,29
45,32
26,171
3,-104
-50,-28
-26,-66
174,23
-32,30
-15,-21
-52,48
108,50
-46,44
-47,-38
18,-34
0,-50
-142,7
-24,72
50,76
38,6
20,-55
75,0
47,92
33,17
-79,-41
0,-54
-101,48
32,48
-33,-79
57,-104
-39,-54
46,14
24,67
-44,106
-13,17
-27,73
-94,-5
92,4
204,18
-45,14
-50,11
-51,0
-61,-50
133,5
-13,67
-87,23
-53,23
-36,22
-27,0
-125,-41
78,56
26,91
-59,-55
-2,-44
64,-128
-13,81
28,-3
-4,-71
15,30
-24,86
-85,88
-23,-35
93,6
202,102
96,108
-124,-63
-223,-75
-34,-85
70,-8
108,19
4,-3
14,-39
-66,31
-66,106
37,95
-4,52
52,-30
-67,58
91,70
13,129
-75,25
-210,-45
130,-42
33,-131
16,35
-32,89
-170,20
50,56
2,-5
98,-49
-54,6
-149,-51
43,2
79,-3
157,27
-36,94
-61,13
-61,-30
63,68
-70,-16
74,-56
48,-3
-146,-2
-9,-11
-137,-35
16,-5
170,25
6,11
-81,39
-72,84
-82,81
54,109
104,-20
-41,-55
-51,-38
106,-63
9,8
-46,27
-1,8
-15,32
-143,-22
-58,-37
-20,37
85,62
13,33
-27,35
114,3
20,15
-99,66
-61,-27
136,19
1,0
-83,34
-63,-50
-40,17
35,-44
-42,96
56,-64
1,91
-11,20
-10,-20
-3,-4
-77,-52
58,-6
-7,24
19,53
51,-19
-42,107
-33,0
-5,-94
70,-70
-131,72
-178,102
43,-2
81,-65
96,0
-36,54
-107,-63
14,-55
-23,-1
-82,87
5,91
198,79
-42,57
-107,-48
206,-41
-6,-25
31,-25
19,53
152,126
-48,103
-101,-36
-23,-59
-32,-125
31,-52
68,44
30,86
-61,60
5,12
-13,-39
98,-2
29,-79
11,-67
-7,-24
-50,3
18,47
-22,12
84,0
40,-53
-26,70
-72,63
85,58
35,-55
-63,39
-95,5
113,-12
104,-43
-61,-119
-108,16
87,70
56,26
-37,20
-40,-64
5,-62
114,-36
171,19
5,110
43,72
-20,-63
60,-109
37,-55
-135,113
-10,121
0,70
3,64
-21,-32
-115,-62
116,-33
131,-15
71,41
43,0
-34,20
74,-25
-5,-51
-48,7
36,24
-14,-13
-62,33
-61,121
168,43
123,-33
-65,-21
27,-37
12,-1
-3,-16
-84,24
4,8
84,36
-8,-56
-123,4
89,103
69,52
-58,27
-19,-39
0,-105
-7,-51
-48,1
-106,55
102,58
45,11
-134,6
71,63
14,25
9,-11
18,-92
66,-31
32,-31
11,50
-108,8
-96,-51
-51,30
132,29
-62,126
75,97
64,27
-15,19
9,18
-37,54
-66,-7
-77,-11
20,-60
122,-8
35,-5
-48,12
66,62
89,3
-20,25
-32,-78
-41,-32
86,108
66,31
-16,-73
17,124
-41,50
27,-54
-9,-27
52,8
-51,-4
76,33
35,-26
22,-2
-59,-31
-28,-21
-16,-7
5,18
35,34
65,44
23,-35
-7,-22
-43,54
45,26
33,-21
64,25
-58,-23
15,78
-69,31
138,48
-58,-10
43,-13
34,0
7,-34
127,84
57,134
24,-86
-28,-65
36,-80
-30,109
-26,30
-90,30
110,17
6,41
8,-9
-50,50
-15,53
-34,15
-1,-52
110,-80
30,-89
-35,-6
-3,-2
19,-33
-30,-50
41,61
71,47
51,90
-8,69
-19,25
-26,-31
-13,-60
17,-68
235,-26
51,67
-69,33
18,44
15,40
-5,41
-2,84
-19,89
-5,-113
-64,9
52,-28
-32,-58
68,-3
40,15
60,33
17,-69
5,24
-13,47
-173,-4
-30,80
65,107
48,31
-23,-5
12,23
43,-81
27,0
-27,8
106,41
21,-15
-14,-20
-30,-24
-44,12
74,-41
37,95
96,178
0,106
56,-17
-47,-156
-20,-75
-9,-81
37,-45
90,-49
-38,16
-2,70
32,14
43,17
-22,104
-69,189
108,159
122,-8
36,-159
-81,-127
36,-34
39,-30
-81,-23
13,0
85,137
97,170
-163,25
-11,58
94,74
119,0
15,0
-39,-70
44,15
52,-10
56,-81
-45,43
0,39
-34,30
88,-3
-50,53
36,153
15,16
-81,-65
-21,-60
3,-85
-17,12
62,43
119,4
59,60
8,132
-1,-52
-66,-123
55,-84
105,-53
22,-54
3,37
-128,88
36,65
-178,49
164,49
66,15
-78,-17
-76,30
43,-1
88,-7
19,58
-26,47
-9,44
-37,-109
57,-51
52,-130
28,-37
16,21
-42,15
45,-19
-78,-19
47,-7
102,3
5,120
-11,116
310,122
-68,36
-27,-21
-107,-57
1,-9
31,-45
44,-48
-136,-59
53,18
-55,-1
-112,72
-3,58
15,23
118,-82
88,-23
-17,83
30,41
4,77
-1,-7
-1,-44
-36,-66
4,-32
25,48
-39,52
-26,13
4,-41
-35,-65
-120,-45
59,-36
93,-4
22,29
-1,103
-36,68
28,43
98,-41
-69,-24
-54,98
-191,143
28,56
236,-50
128,-109
-313,-69
68,-5
101,-5
-62,64
-39,60
-32,40
157,58
55,2
58,82
-24,75
-71,-24
-36,-30
30,-24
21,-15
92,20
-87,6
-25,1
-118,3
15,2
66,28
28,93
-64,50
-30,-15
3,-60
0,-68
-72,-55
24,-21
29,-57
20,-8
-38,1
-5,48
46,20
61,2
-15,38
-9,17
-34,-52
51,-104
-75,31
-133,20
-10,-59
217,-79
-33,51
-164,96
-57,22
192,-9
1,5
-26,53
-11,81
-10,-42
-15,-165
27,13
22,20
30,32
-22,4
-78,-13
-68,66
1,-34
152,-30
137,-35
-79,-4
-56,-5
42,-20
41,0
58,72
-36,48
13,11
44,-22
-22,45
-43,-23
-26,-121
-62,-37
29,33
71,-26
-10,52
18,9
8,35
5,-85
53,-30
39,-26
51,81
-120,24
-34,-52
-15,-32
19,-48
40,-33
-126,-18
71,50
53,33
-41,51
-35,19
5,-15
-11,18
127,87
-40,13
33,-147
-29,-148
-99,-44
-58,22
132,24
-26,73
-26,11
68,0
39,7
-1,79
-13,-20
23,19
3,22
-79,15
-38,-3
25,-90
66,-97
-76,20
151,51
91,144
-81,139
-9,79
104,-70
132,-78
18,-88
31,-19
-35,-24
-40,27
-62,-32
50,18
29,3
22,-20
105,-90
105,-44
-96,37
-103,-10
24,57
122,5
55,0
-84,-34
-12,-9
16,-23
-5,32
-16,45
-14,-33
-69,3
9,-19
-25,-74
12,-27
-40,-29
73,-14
-18,-2
-21,54
-38,15
-63,-51
48,-70
-72,-25
59,-45
115,3
39,85
-18,42
-43,-29
-3,12
34,-73
-13,-19
-42,21
-5,6
-8,4
14,1
-17,-37
-10,14
17,69
95,97
-50,-1
-126,-23
-124,-36
89,-52
13,-42
-1,-18
-59,11
-44,-32
15,9
51,61
-26,-18
55,31
107,-44
-128,13
-154,4
74,-69
-51,-32
-74,-4
-52,-39
33,-13
-6,22
-68,34
-12,59
-22,45
96,28
91,-77
-58,-145
9,-101
-2,-53
-26,-57
-92,12
-6,23
-41,-11
5,0
34,-117
11,-181
28,74
-65,-47
13,3
22,9
-188,79
8,72
-60,31
-42,28
-23,34
74,11
12,6
-17,-11
8,-30
21,-90
-35,-48
-6,33
-14,0
-23,-17
-10,-20
-43,2
119,16
34,83
-21,-18
17,-88
-62,-73
-120,-92
-20,-9
131,-1
-5,37
-51,72
34,45
8,7
57,8
125,9
25,14
6,34
-121,-25
12,-79
65,-48
2,-12
-47,-17
-38,0
98,-84
28,-24
-21,45
34,-29
-9,-5
-29,44
2,4
99,-10
-51,-62
-52,-70
-104,-76
75,76
-58,122
52,28
48,-10
-109,-20
-31,8
21,-56
130,32
-49,4
-37,18
-64,23
70,-49
34,-35
-2,-33
41,-51
-15,-76
-72,6
-11,29
0,81
133,16
-116,-20
-35,46
36,41
26,37
0,-28
15,-45
27,-82
-31,-50
22,-105
42,-63
-5,0
-72,125
-115,48
5,28
-13,69
9,12
57,-129
-19,-54
7,48
48,22
-49,1
-67,-45
114,2
-10,-71
-58,-9
7,6
-14,36
24,34
-25,-70
-43,-80
-130,-62
-121,12
300,-21
167,42
-107,-11
-38,-47
81,-51
-55,-50
78,-67
61,-71
-2,-5
91,-10
-98,-16
-69,52
4,65
39,2
53,1
-11,-76
80,-50
80,7
-31,-24
-106,-33
-5,-48
-42,-82
48,-16
41,-31
-81,-40
42,-11
-36,-7
-30,2
-30,16
-6,70
-59,171
-47,-10
-16,-67
-65,-162
0,-187
13,-124
16,-65
38,71
52,27
-27,-22
-96,-36
36,-29
23,4
77,85
1,88
-179,25
-38,-45
3,-154
-35,-91
80,5
2,-42
-47,-26
8,27
