-31,0
28,7
12,-32
17,15
-7,20
3,-2
11,-29
-4,3
-47,18
-45,2
22,9
47,-19
-6,32
-30,8
-25,0
14,9
-23,-3
3,15
44,-1
-60,16
-72,-4
-14,41
-9,16
41,-10
0,-2
5,-8
-14,1
-19,30
52,13
-10,1
-97,12
45,17
22,-17
16,-2
-8,-4
-45,-10
-10,-7
-23,0
14,12
-23,13
-16,-10
4,-24
-5,21
-24,30
41,2
4,4
-30,0
-3,-14
0,-8
0,-7
21,7
-34,23
19,-5
8,-17
-9,-15
-15,13
-5,-7
-41,-17
56,-2
45,-10
-8,18
-42,-6
-39,-8
-36,0
1,17
12,2
14,-1
-5,-8
-24,-11
6,-22
-27,4
-22,7
-8,11
11,-13
8,-2
-18,-8
5,15
-30,16
4,4
-9,-8
-35,-4
9,25
11,-1
2,-16
-5,-2
-5,9
-51,-4
2,8
-57,0
31,4
26,9
-44,-1
23,0
-35,-17
16,9
-4,2
-12,16
-3,6
-4,14
-33,5
0,-9
28,0
-9,-4
-4,-8
1,1
8,-15
9,2
-19,-4
-25,-6
-20,-1
18,4
43,0
-3,11
-26,12
-11,-9
-2,8
-27,0
3,-9
9,7
26,-8
-24,6
-30,-4
22,27
31,0
6,-14
-64,8
-16,-7
21,12
1,-7
-3,-7
1,-2
-30,12
-7,1
-18,15
2,-1
0,-1
11,-13
34,8
-13,0
-4,8
49,9
-96,1
-17,-6
8,9
-6,-12
11,31
-2,0
1,8
2,-8
-19,8
19,-7
-12,0
23,9
-29,13
27,27
-1,-12
-32,-19
-43,-7
-1,-3
-7,-14
7,-18
-43,15
20,17
21,13
11,-2
0,-8
1,-12
-20,1
-1,-24
19,-19
0,13
5,2
-7,-5
-18,31
-11,2
-4,-10
-16,-9
0,-11
7,12
-13,9
-14,5
3,-2
-15,9
-13,26
-15,-4
22,-15
-7,0
-36,11
18,5
29,-11
-10,-29
-6,0
-11,-6
5,-22
-12,0
3,-6
19,-4
-1,8
-20,-22
0,20
-33,0
-33,3
-7,9
29,17
38,-9
-8,-7
-28,-2
-15,7
-4,17
9,-9
21,16
-47,14
-6,-11
-17,-4
18,-22
0,-8
-13,3
-6,-6
-18,9
8,11
-1,6
5,-6
-5,2
0,-7
-2,4
14,12
-9,12
-24,-21
13,24
0,-11
-12,12
-25,-19
19,22
-36,16
-46,-6
-10,-2
-8,14
56,1
8,19
-2,-7
1,1
-15,0
5,-13
-19,-8
-45,8
7,-11
12,-5
-26,-2
-27,-4
-24,-6
-22,-4
-6,0
15,-14
-9,-3
7,-6
0,-1
9,6
-3,0
-16,0
-36,6
-23,7
-13,-37
4,8
-2,1
6,26
-31,3
-11,17
-5,33
-1,6
-19,-4
12,9
-13,-2
21,-1
-1,11
-20,18
-36,-7
24,5
-12,0
-3,4
-8,-10
-30,8
6,0
1,-2
-7,-8
-16,-5
3,-8
30,6
8,5
-56,0
-10,-17
6,4
-27,9
2,0
11,3
42,5
-31,-7
-26,7
1,-4
-11,3
-14,11
-9,0
-2,-9
-12,-15
0,13
-12,8
-17,7
20,18
20,12
-3,-6
0,-5
0,7
-10,21
-42,3
8,14
8,16
-16,-2
-23,-27
-2,-3
23,-25
13,0
7,1
-34,4
-2,23
14,2
8,3
-4,-16
3,-15
-18,-10
-10,0
-5,-8
28,4
5,-2
-5,4
-14,12
-10,5
-11,15
-35,7
-29,11
13,3
8,6
9,11
-22,4
-16,-4
15,35
5,-2
-5,-18
-44,-22
34,26
-6,2
-22,-20
-27,11
-14,8
-2,-35
-27,4
17,5
-31,11
18,-20
12,-19
18,22
7,21
-24,20
-4,-17
33,0
-5,0
-21,-10
-11,12
-16,7
-27,-10
-9,2
24,-16
-5,8
-20,3
24,-6
-26,-4
-32,22
-30,5
28,0
25,-2
0,15
0,16
8,-4
-22,-16
-4,9
15,-36
-2,-14
-15,4
-25,5
-30,-15
-11,0
-4,0
8,0
-4,11
13,-1
8,-15
12,-30
-48,9
-14,-23
27,-4
14,-8
-7,-2
