337,5
251,-36
-680,4
-1204,19
6,42
342,-11
152,-44
432,-15
69,45
-22,47
-63,-18
300,-57
349,-38
148,24
-279,17
126,18
829,11
6,14
-569,-35
-1051,-46
-25,4
508,19
527,39
-22,-60
810,-25
247,61
-996,11
-561,1
18,-9
-190,17
138,-4
-71,-6
660,0
168,3
-703,5
-263,34
502,11
1227,-21
445,25
-557,-12
183,0
1041,-7
-905,42
-847,12
-518,1
436,-54
672,-19
301,16
-38,48
543,-112
-374,-17
-507,14
248,40
179,-19
24,22
-23,-3
433,0
317,-21
352,5
-553,14
399,34
-76,-10
-1612,-2
157,14
581,-33
146,-30
370,-1
-689,11
-113,83
460,-52
140,-44
314,2
151,3
290,11
495,-16
206,-3
-934,-6
-725,11
206,9
-20,4
416,-5
76,14
120,-2
34,-15
-526,-6
-137,0
498,5
331,13
65,7
-205,26
-39,-14
655,-23
-661,-4
-988,26
-356,20
314,23
225,9
290,-16
-55,-22
705,-34
149,-6
-505,13
149,-22
-105,-29
260,28
-34,-17
-278,2
-29,-7
618,14
-324,2
-565,-21
-118,49
343,-36
524,-38
-46,-4
-134,19
581,-28
-155,-19
-496,-9
192,21
-86,7
-305,-18
-14,-7
40,3
746,-49
333,-40
-786,30
-1,0
179,50
-28,7
-83,-4
92,3
89,-19
356,-16
-402,-6
-60,11
399,70
-190,-31
43,1
339,21
144,46
618,-30
-348,-7
-981,-34
116,-4
70,24
188,-9
-226,-31
89,2
558,-35
828,5
-780,16
-612,7
163,-16
290,-27
75,62
-225,3
215,-9
569,-34
-189,-52
-301,-8
-82,-8
77,0
466,-28
74,-5
-456,26
224,64
58,-2
-508,-23
-170,0
438,2
633,-17
90,12
-360,27
-72,-40
909,-58
-265,-50
-667,13
-466,39
345,-16
162,3
-116,-39
143,-7
624,50
-46,25
-297,-4
-128,-49
-464,26
377,40
533,35
-275,14
-104,40
486,13
-299,-24
-384,-8
274,5
104,-30
-114,-3
181,-16
218,-46
709,-3
-542,17
-589,-1
199,-18
-379,-10
322,61
149,3
488,-15
851,1
-867,-8
-848,-8
-82,14
171,0
262,27
216,2
90,12
435,-35
-34,2
-253,84
-409,-31
18,-86
424,16
149,178
22,54
196,-65
519,-12
-920,29
-269,-10
-9,-13
265,-15
238,-88
-69,-32
-16,70
577,-1
-168,-61
-513,19
-220,3
293,65
530,-23
74,12
-195,18
423,7
276,3
-690,65
-578,25
122,-49
605,-72
249,-17
104,80
-14,87
379,-75
-48,-46
-86,1
-327,-3
43,23
-22,87
0,-93
-140,-76
417,0
-56,-16
-614,5
-78,-71
420,-18
368,5
-213,72
23,73
-123,9
317,-5
-327,0
-341,-54
-140,24
321,12
354,2
-161,-39
-267,0
736,-39
-223,5
-482,9
308,-31
-40,9
-336,56
15,33
102,-19
362,7
224,24
-203,-33
-438,-12
-323,-1
-119,27
347,-54
181,-5
184,45
380,-15
-365,-74
-278,25
-15,44
395,28
76,-77
-112,-54
87,48
378,44
-336,38
-795,63
-153,-19
431,-67
409,37
-193,-6
-295,6
118,0
579,-42
-572,6
-366,28
92,-68
411,-18
-169,51
-204,61
255,55
709,50
-326,-35
-557,-80
-170,-38
41,29
345,-17
5,44
138,0
446,-33
177,-7
-489,53
-74,-23
-48,-63
79,0
79,59
-30,20
211,26
371,-66
-518,-7
-406,30
106,13
556,-14
474,-13
-317,-44
-581,5
22,17
-145,17
-366,-25
-196,-14
68,-15
322,-14
165,79
-57,-4
379,-26
239,3
-519,-35
-285,-21
181,51
166,-11
379,50
-191,-26
-492,91
300,-72
-459,-46
-71,2
169,77
2,-12
-31,-40
82,0
178,8
491,-76
-98,-17
-396,-11
-81,38
46,-34
190,-21
198,6
-576,58
-64,69
426,-33
-294,9
-387,0
9,-11
470,-33
260,-15
-181,0
139,-21
674,-55
-199,-12
-531,34
26,122
34,-50
116,-61
4,9
-151,0
703,90
70,-9
-422,-76
-40,-29
265,-22
-48,-21
49,26
-99,83
486,51
378,-42
-771,-74
-284,3
100,-1
377,12
-499,19
292,-43
518,-79
270,21
232,147
-844,-82
-400,-20
25,37
423,-51
275,-47
70,-70
-72,34
183,87
551,-13
-460,-48
-207,68
109,3
177,1
216,-2
79,-49
-557,76
627,-32
-124,-39
-405,-3
-100,-2
87,-31
209,-90
150,44
22,80
24,48
-29,-16
-556,-59
-47,-52
292,16
111,-43
-102,-9
100,46
219,11
540,-46
-108,1
-444,-3
-36,-24
-69,20
270,35
95,-19
-265,-13
363,-1
-140,2
-579,-33
233,-22
223,43
205,-40
269,32
435,-32
173,0
-409,48
-1007,-51
-287,-49
199,91
407,52
-45,-105
-164,-41
70,7
468,7
-290,57
-266,23
426,-35
278,-64
-114,-42
-19,3
60,90
385,38
-47,39
-584,-38
19,-61
392,-43
-125,-9
53,36
-68,0
181,-13
608,8
-221,-28
-434,-16
2,-7
189,20
474,32
-39,0
-229,26
269,7
-180,30
-437,1
289,-50
686,-3
446,13
-520,-14
-405,15
-110,-12
538,-64
-658,-43
-354,107
223,92
-52,-119
93,-107
159,2
304,142
370,29
-385,4
-272,-25
-376,-28
163,-18
204,-28
-112,34
140,0
533,-18
-278,55
-27,-29
-38,-67
12,-38
38,35
247,28
473,31
254,2
-158,39
-395,-20
-219,-43
219,-29
123,-7
151,22
61,-48
203,-38
271,27
-566,74
-285,-25
288,-42
41,-23
53,58
-6,29
11,9
74,-30
-105,19
38,-36
-216,-18
50,-23
246,-40
224,24
-103,84
265,-27
38,-47
-417,13
-55,117
93,24
365,5
30,-20
17,21
311,-1
174,-43
-452,-19
-258,-32
204,17
226,-22
-167,-39
-119,42
76,30
476,4
78,6
-494,5
-132,-25
119,-12
142,-12
45,9
-79,-3
275,62
403,59
-462,-20
-216,-36
-51,17
166,0
-401,14
369,14
129,-33
474,20
-365,91
-714,6
-253,-67
421,-23
364,17
-80,-31
-27,81
590,-41
-122,11
-446,37
-111,111
102,-65
105,-78
284,5
79,87
168,43
362,-32
-460,-24
-217,14
338,-48
35,-16
-14,-36
-179,11
153,31
481,9
20,6
-535,-23
-160,-48
152,-16
416,-16
188,15
-110,-27
212,-21
246,108
-388,-8
-187,14
97,-82
329,0
100,56
-472,-7
-76,-13
944,3
-75,-11
-743,-6
175,-44
209,-70
-350,-24
260,123
210,30
427,1
-310,-66
-372,-15
38,23
49,87
341,-31
141,-29
27,-4
315,-9
344,12
-624,41
-295,-59
-114,-45
144,-32
216,-27
-75,22
223,46
779,34
-721,-30
-718,-47
5,-19
378,67
157,-33
-131,-23
149,-21
312,-14
-196,2
-473,116
-175,-22
-47,-62
414,-37
318,9
-31,-7
-333,21
255,5
-266,-5
-107,-13
-93,7
263,12
204,0
-149,30
367,46
499,-30
-608,-11
-321,-5
9,-13
82,-48
182,57
132,71
129,-56
-7,-33
112,-4
-107,-14
-95,-6
-163,12
183,-23
182,-15
39,64
172,-60
344,1
-374,45
-391,7
276,47
138,-44
256,-21
103,2
-82,0
425,35
-240,-15
-528,6
-9,11
188,-32
108,-37
3,4
-2,21
270,37
171,19
-328,-8
-201,0
186,22
203,23
24,2
112,-50
1,44
293,59
-95,-71
-256,46
82,-9
108,-25
299,-16
47,-2
