86,125
110,133
187,135
-46,195
-118,225
74,-109
102,-219
134,-240
55,-60
-46,228
-283,231
236,173
-49,150
-453,75
-120,-115
486,-208
22,36
-110,87
86,301
309,-10
-119,91
-734,57
-52,55
558,-131
175,-239
-439,172
-678,201
215,153
1047,24
-285,6
-379,12
-199,-92
37,-245
249,-132
367,107
-409,292
45,194
173,273
-169,124
-329,-191
1267,-249
1303,-233
-565,31
-219,217
-311,187
636,183
599,49
-661,-86
-1613,-170
-356,-159
1649,19
1649,123
-419,340
-1613,104
-640,219
770,-2
689,-292
-520,-268
144,-86
322,218
352,170
-853,150
-1060,133
1340,-53
668,-162
-133,-263
-864,-185
-90,147
463,143
-71,281
-94,244
-434,47
-1246,-59
1649,-183
345,-272
-1613,-5
-172,145
176,199
514,150
551,189
512,-82
-483,-168
397,-206
357,-143
-1113,115
-998,302
732,174
604,192
-505,124
-108,-260
-343,-286
-391,-133
428,91
197,225
1378,240
-1613,20
-93,-5
960,33
122,-222
-376,-203
-150,-88
-474,139
183,205
-589,88
1649,109
-1068,21
-1613,-171
173,-350
-8,-18
837,44
338,259
-504,118
980,302
-764,118
668,-117
258,-327
-395,-253
-1605,16
1029,187
-361,301
587,153
-368,46
-1022,12
742,-229
879,-382
-903,-95
747,102
432,253
-941,200
-98,145
-67,157
446,-197
572,-263
-1415,-139
861,20
-516,270
36,226
-590,257
581,69
-695,-58
-103,-223
-42,-249
150,15
622,292
-173,142
556,97
-588,150
-8,22
118,-459
304,-179
-278,-89
-385,200
-83,213
-316,173
504,226
-334,63
-581,-78
903,-271
218,-35
243,55
178,38
-1613,158
688,155
-375,168
116,-182
596,-175
-447,-226
-746,-14
751,101
-561,236
194,207
666,86
159,52
-396,-143
-351,-355
799,-199
33,293
-1124,92
933,129
-210,212
-1613,108
1274,-252
-322,-247
-233,-123
698,60
-678,119
57,202
-346,125
130,99
188,56
96,-137
-83,-330
520,-85
-552,178
22,101
-559,185
146,213
1125,-29
-887,-232
50,-229
330,-59
-605,210
-289,243
384,121
-321,118
102,98
-359,-61
-106,-254
23,-207
320,-27
643,67
-429,294
-888,239
444,240
1071,-172
-425,-231
-384,-322
173,20
-470,227
-196,149
387,177
587,224
146,-11
-1439,-122
724,-293
536,-125
-429,141
-142,233
-184,198
120,129
313,73
-307,-38
-214,-220
848,-307
-750,30
-85,223
