14,-193
-87,64
-69,102
-100,231
-2,225
78,67
404,-210
38,-87
-241,-140
-186,-133
-77,143
44,263
354,179
22,167
5,-53
35,-126
272,-272
-265,-181
-309,95
-171,190
162,214
89,203
-46,141
-267,-68
-167,-263
137,-197
613,16
274,27
-201,185
-477,11
3,135
275,5
295,-137
-70,-194
-254,8
274,200
449,156
250,50
-386,277
-150,81
-215,-136
-267,-490
-78,-171
274,157
342,128
135,286
-102,104
-232,98
66,-48
-76,-149
87,-440
504,-22
368,223
-542,141
-682,42
-558,207
506,45
819,-155
271,-284
-218,-219
-589,2
-148,54
-4,274
316,268
202,56
-287,-48
-294,-189
-286,-213
90,9
556,231
-33,229
139,83
167,149
52,-9
147,-262
112,-231
-149,-96
321,139
-4,257
-63,121
141,130
91,-27
164,-145
133,-283
100,-147
267,33
-705,97
-347,247
115,271
667,37
406,-156
-511,-243
-292,-272
-876,24
-372,126
311,212
556,163
-626,139
135,7
-402,-195
703,-318
1401,-203
437,-20
-859,123
-116,217
159,111
183,135
-541,-102
-836,-367
-396,-326
-363,200
89,418
727,168
384,97
-110,55
-309,-131
161,-358
122,-345
28,-15
-532,303
196,172
35,220
47,125
58,112
-79,-157
-116,-222
184,-98
924,69
-15,43
-162,174
-84,236
-123,121
-94,-140
419,-233
-486,-232
-400,41
126,218
-87,256
-87,161
-142,63
164,-30
130,-253
0,-286
82,-128
590,25
-353,343
-970,241
358,193
-36,-36
-756,-195
-1048,-290
596,-269
1019,260
232,294
-43,233
293,-76
-50,115
-301,-34
-280,-288
199,-250
-127,163
-878,102
-845,267
729,176
1287,180
-457,-89
117,-242
108,-289
-62,-26
256,50
261,429
-198,82
-277,54
-398,57
1,-162
329,-233
252,-136
221,115
-480,297
27,164
119,184
395,70
-412,-23
-1208,-249
124,-102
1202,-121
-117,-105
-852,325
766,282
1366,268
-849,-23
-348,-410
-299,-275
183,17
151,188
-474,54
494,271
17,192
-407,-3
-199,-204
14,-102
286,-153
601,130
-7,56
-316,7
243,215
-879,170
-760,-93
906,-189
162,-253
-230,-29
838,326
-477,309
-58,32
500,268
-1612,182
-850,-226
1649,-559
80,-379
-52,254
151,322
-176,200
-413,164
42,163
1179,-126
204,-247
-374,-34
-233,-4
-449,129
376,209
904,60
117,223
-1069,-149
161,-210
203,-197
-355,112
-50,160
503,101
-290,158
-526,-19
-258,140
248,6
688,-303
650,-313
-176,-30
-228,111
-194,256
-172,177
-729,239
933,20
112,-285
-350,-400
-154,104
111,201
388,188
83,121
-460,97
316,246
227,-265
-413,-418
-559,-137
397,158
596,257
-222,296
-149,66
371,-279
-148,58
-858,-146
85,-7
584,-167
138,-136
47,457
31,145
-953,115
456,-39
-256,-250
-449,-489
466,-128
33,396
-299,410
-50,240
241,0
-103,55
-438,80
-641,-73
542,46
526,179
902,-787
-195,-363
-200,281
-575,271
45,59
97,-418
-776,-374
1023,184
-913,164
398,470
968,308
-385,274
-335,11
63,-105
538,-587
-527,-280
-431,2
44,197
770,392
-464,206
-424,26
133,-528
205,35
268,95
271,147
57,-73
