-23,-1613
14,-138
66,499
22,197
49,-223
56,-376
79,-323
37,5
1,296
7,515
15,488
39,279
58,4
21,-145
12,-215
4,-183
-4,-62
43,100
45,234
43,231
40,132
72,-5
14,-126
15,-173
56,-77
64,7
18,67
11,80
47,75
23,21
45,-32
33,-112
36,-140
23,-84
12,-24
-2,43
33,56
45,28
44,-10
-22,-57
58,-61
55,-65
18,-58
-28,-42
-1,-47
-19,-19
16,-33
24,-7
27,-13
65,-44
8,-19
3,-38
100,-4
-41,-38
-33,19
46,18
33,30
110,14
-14,16
29,77
30,29
48,1
79,-5
-21,2
13,-28
25,-7
105,-1
-2,2
34,20
38,22
72,57
38,22
-22,-34
61,-18
60,19
26,14
30,-29
58,-46
-21,-33
-29,-7
52,0
79,35
18,-7
80,1
19,5
36,8
-21,-39
93,-49
63,-21
60,0
94,-18
-68,-14
52,-10
59,-17
27,-14
21,-28
5,-9
-49,-32
51,43
74,64
5,18
34,-64
66,-50
25,-39
71,14
-6,19
26,12
54,-7
86,11
-10,-58
53,-61
8,-14
38,0
13,31
33,6
79,8
-6,23
34,-10
76,-69
-9,3
25,16
-23,8
-27,17
88,-23
103,-12
58,-15
39,4
15,-39
68,11
72,19
-41,-13
32,-22
46,-7
63,-13
58,-34
-11,-24
-9,-64
50,-47
41,-15
18,3
44,2
-12,-6
48,-20
34,37
37,-13
65,-79
0,-9
8,-10
73,-22
90,-8
77,-33
0,-48
40,-3
22,-1
-24,24
19,2
-14,-20
49,-17
33,-11
49,21
59,-48
63,-40
64,-42
21,-12
46,6
46,32
60,30
-7,17
38,22
72,-18
-14,-70
11,-14
-24,50
13,45
54,53
21,-15
109,-26
-59,-10
-32,-28
83,42
6,27
76,24
47,-8
25,-30
-4,-75
29,78
-30,36
30,-13
47,15
-49,-16
16,-25
78,-3
44,-12
-27,17
23,-22
79,-46
8,-10
20,-21
40,-27
6,3
-25,-6
87,-51
57,6
17,-12
5,-20
98,31
-55,12
19,9
27,-4
14,-7
24,-5
76,-23
62,-30
49,-12
38,-21
31,14
24,19
7,59
42,8
-2,-62
42,-26
44,-13
26,16
36,-27
87,-44
-38,-23
-95,-7
83,-1
71,12
31,-5
11,40
63,15
15,2
3,14
-32,11
42,6
68,-35
80,-57
-18,-19
4,7
23,-15
40,0
20,-14
22,-36
-8,-33
37,11
73,13
42,12
4,0
1,1
42,-25
20,-10
21,21
20,16
42,-22
43,-21
55,-22
-2,-14
40,-5
38,-14
-22,22
-13,17
45,8
83,-22
82,-22
-10,4
4,12
-10,-18
78,-31
52,-13
16,-10
43,-13
-14,-21
54,-28
24,-3
55,7
13,25
2,11
7,-16
66,-11
61,28
28,22
102,-19
47,-16
-46,0
9,-2
38,-36
26,-30
63,-4
48,6
57,0
53,11
-15,6
89,18
-9,26
-19,19
62,-47
68,-23
31,-40
7,-27
49,37
31,32
1,23
40,-4
49,-1
8,0
48,-47
43,-38
4,-17
0,4
33,-14
-8,2
64,19
41,22
79,26
60,33
69,1
17,-7
52,-33
-18,-36
20,6
52,-30
6,-2
15,9
32,-8
41,-41
3,-6
21,-1
41,-3
3,-25
8,-37
78,-16
27,39
17,7
7,15
23,-68
51,-85
31,4
45,16
31,-4
49,-5
61,-22
23,-19
32,-44
-2,-27
-23,16
109,17
45,-32
64,-22
15,42
3,28
-30,-19
40,2
22,33
84,15
65,39
33,-22
41,-27
44,-23
6,-26
21,-43
29,5
33,23
48,-6
-41,-15
20,-4
153,18
33,2
6,23
-9,-40
-16,5
49,-14
63,-15
43,-22
53,-11
22,-10
-13,30
23,-4
63,15
-8,-10
24,-23
127,-36
63,-21
-10,11
-24,-27
29,-21
42,0
4,11
41,-2
50,-13
40,-32
8,-3
79,-30
-32,11
12,31
13,67
-3,-17
44,-73
71,-35
63,-20
29,3
9,-16
46,-37
9,-19
45,-8
24,13
50,56
26,13
28,0
-8,21
72,4
-84,0
-24,-23
75,-29
61,-13
66,-25
25,-18
82,-18
7,-24
2,4
17,17
57,8
83,0
17,-27
56,-18
5,13
59,1
19,-25
7,-22
36,-10
39,5
91,-15
11,16
28,25
25,33
62,-4
35,-41
-21,-29
72,-9
47,-14
8,-37
28,-18
58,13
48,-17
15,-33
-18,3
-4,22
44,-15
49,-18
40,-14
34,11
-10,20
7,-1
52,-2
58,-2
27,1
23,-60
42,-41
42,-1
74,41
60,6
31,34
-3,1
6,-1
-8,-4
27,-11
42,-6
46,-55
19,-44
-27,-26
28,1
-3,-26
9,9
-33,-37
23,-41
56,-11
42,4
63,18
21,-20
-17,-31
20,11
-4,-22
18,9
18,12
86,-6
18,-13
-16,20
50,32
27,24
-57,6
30,2
-25,-56
18,-35
28,-19
18,-19
56,-22
-52,12
4,1
13,-67
-7,6
-4,-36
97,0
-7,14
-16,24
0,-24
77,-43
-23,-48
-16,-31
25,-1
23,-15
20,-9
45,15
27,-5
36,-27
59,-31
-23,-19
-11,-34
4,5
-26,-20
38,13
27,-18
-1,-19
16,35
14,-16
36,-7
77,-4
25,-9
30,2
49,12
41,-12
46,53
-19,16
9,-25
-31,-43
1,-6
28,41
21,16
43,2
-13,-35
18,-50
-10,-30
21,-22
18,13
12,12
41,-7
-11,54
47,-62
82,-31
-18,30
-31,-7
-40,-16
108,0
120,-5
-23,-15
-18,1
11,-28
39,-38
3,-49
-65,-33
21,11
73,47
87,38
-6,-6
-6,-23
47,-9
44,2
-86,9
-10,-19
44,-36
22,-31
-7,-23
-83,-3
13,24
59,56
31,27
16,9
9,21
22,6
71,-64
16,-27
-30,3
5,12
40,-33
24,-65
40,-34
76,-18
-1,18
8,23
-48,-1
32,-7
65,-24
34,-43
-99,-41
38,-24
15,27
-5,17
102,40
-39,-10
-28,-31
6,-24
-17,27
86,25
55,-7
1,1
4,-8
79,0
12,-14
28,-10
30,23
-10,-19
78,8
65,-44
-7,-5
18,-10
36,-28
23,12
-6,8
66,7
6,1
3,13
21,9
8,-38
-20,4
21,-20
20,-18
13,-6
7,1
111,3
11,-10
24,-32
44,-22
22,-21
-60,-11
-20,11
77,11
42,2
-3,-82
9,-14
16,-17
20,22
54,-4
-16,0
-24,-4
34,-36
63,-42
-15,-3
26,13
1,-24
-21,9
-25,-14
103,-17
8,-13
-9,-20
26,-11
-30,-36
37,16
-1,30
-16,12
7,-1
5,24
-40,4
3,-47
75,-11
150,-15
-157,-10
-24,9
-17,-27
5,-20
0,5
7,-11
-5,8
5,50
44,32
24,1
12,28
-9,-1
12,-20
21,2
15,18
28,-8
-37,-29
-46,-19
-16,47
14,3
-16,13
26,11
11,2
2,-6
47,-36
5,7
-19,-30
0,-14
-60,9
32,-9
15,-8
64,-31
34,4
-26,-38
-9,-7
-2,7
-95,25
23,-11
69,-21
-19,2
47,-13
17,4
-24,7
-36,0
-11,-25
-23,-43
30,4
45,-14
24,-27
36,-2
-47,21
-1,19
-23,-17
-18,-5
-17,7
131,-5
31,35
13,-4
-9,15
-8,-3
30,-21
-24,15
11,3
50,-2
-7,-33
0,-46
30,-13
21,17
-77,-25
0,-11
18,18
-36,14
-54,-10
74,28
67,-20
-78,0
-12,-8
-49,44
-26,15
70,-3
15,-39
3,-55
19,-52
-22,3
-17,23
47,1
28,-2
27,7
-93,16
-10,6
83,-5
-9,1
1,-19
11,-8
28,-33
31,11
-90,-25
44,11
89,-25
-13,-21
-49,17
13,0
-9,-18
28,0
-48,7
-33,18
47,-9
-3,-25
-59,-41
42,-13
-7,15
-11,26
13,6
43,-12
-58,-31
9,-43
-16,-15
62,-3
-34,2
-91,26
2,29
-41,-27
24,-39
48,-35
128,0
-104,-3
-13,-3
5,2
45,-7
-28,-4
-16,-24
13,-6
13,4
23,8
35,3
-19,0
-38,-32
19,-22
-37,-26
-9,5
5,-4
25,24
7,9
9,38
-23,8
-4,-5
5,-21
-11,2
50,36
14,41
-16,2
-32,-18
18,-30
65,-45
-41,-26
-21,-38
30,-30
19,-13
-12,18
-15,-5
5,-18
-4,-7
35,16
-2,31
-3,25
-9,11
27,-28
50,-70
45,-8
-8,1
-17,17
6,6
-78,0
9,8
55,-1
-58,-10
24,-5
7,-7
-35,-61
47,22
19,44
22,28
0,6
37,-8
62,-20
-6,9
-38,-20
-30,-40
-15,7
19,-25
23,-32
-15,-32
8,-13
57,-13
11,-2
29,11
-70,7
-22,-10
3,-7
53,20
20,-6
16,2
33,38
-50,6
-24,-60
-46,-72
36,-42
20,0
44,-3
14,11
82,-11
-16,-43
-84,-7
-28,28
86,11
-25,23
-10,-40
22,-45
-40,-44
67,-28
37,-19
-56,4
-46,19
28,21
25,-43
35,12
-52,-33
-46,-36
84,0
-76,50
-11,14
25,-12
29,-61
32,1
-11,30
-38,-22
6,-3
-24,-33
-103,-13
-16,-23
50,49
3,5
41,-27
-28,-7
-8,-11
-23,-16
6,-69
-6,-25
29,17
8,-20
-1,-18
-3,0
-40,-18
5,52
-11,26
-45,26
21,-22
112,-50
36,-35
-42,-16
-63,-13
43,-12
33,2
-22,-8
-7,-7
-28,-16
4,-33
7,-23
-8,-1
36,-26
17,-13
20,-6
4,-27
-36,-7
-16,-11
-9,-19
62,17
2,50
-15,0
-16,-50
9,-33
18,-26
18,17
-11,-46
50,-9
-1,-49
-9,-50
-7,13
-13,1
9,53
9,18
26,-21
65,-39
-2,-30
-11,-30
19,-36
-20,-24
9,-13
-25,-5
54,15
-16,-7
1,-8
-59,-40
19,-9
31,-5
-52,-14
18,8
16,-7
45,-3
5,1
-33,44
8,6
-8,-8
47,-29
1,-17
-16,25
0,28
44,-21
30,-9
36,-16
-12,-35
-75,-29
-1,34
56,31
-48,-72
-20,-22
28,-55
31,-7
59,60
-27,49
-50,34
-37,-3
-31,-24
63,-22
3,-26
12,-25
-2,12
18,12
-62,-11
2,-26
19,-1
41,-17
9,-34
21,44
-9,19
-4,13
-21,-19
-11,19
53,-5
31,-17
3,-19
39,-1
24,-30
-31,-23
-5,9
59,58
-24,25
1,11
-22,-1
42,18
4,0
-20,38
54,-4
63,-35
-34,-30
-16,-25
-67,-16
-4,-20
70,-29
44,13
-16,-10
-105,15
-28,-4
43,2
14,-51
16,-33
18,-6
35,14
-32,17
-59,11
-27,15
20,0
1,-26
-19,-35
81,-10
8,3
14,21
-8,0
-35,-35
-5,-30
19,54
47,20
23,3
30,16
0,19
-42,-10
-94,-44
-34,-56
61,-10
51,-6
12,-16
-6,-11
76,-20
47,-4
-27,-25
-11,1
-8,27
-29,14
50,-7
30,-22
42,-24
6,1
20,-22
-4,4
-2,25
25,11
-58,25
49,-24
65,-34
-15,-34
31,5
-18,13
18,65
-20,-17
-49,-26
14,-66
18,-29
-22,11
-7,-20
44,-19
-14,-20
-13,-3
31,16
15,-3
-8,1
4,-2
24,29
-10,4
4,-8
38,-13
32,-27
33,-11
-69,-47
-67,15
36,-16
29,-9
-10,24
-5,12
22,9
16,-7
-45,9
9,-28
41,0
0,24
85,-25
42,-54
-4,2
-3,-25
-20,0
-24,-27
52,-16
24,7
-75,13
7,25
-9,-4
-16,-53
-29,8
-19,-40
22,-24
42,-37
24,-17
-18,5
-44,9
-29,29
21,6
-32,-65
-8,-23
34,-18
-25,6
-66,15
12,-15
-8,-43
-12,-9
-59,-3
-25,-22
3,14
-26,4
13,41
-18,33
-7,-47
-26,-24
-48,-3
-12,-18
-4,-16
32,-12
31,-21
-5,-19
-42,-52
-59,-3
0,7
-77,6
6,-10
13,12
-48,-6
-12,12
-42,0
4,-11
-23,-18
-8,-5
0,-13
-25,-23
33,-9
20,18
4,29
-44,-17
-11,-40
-78,14
9,13
6,-10
-4,-8
-38,-5
-37,-20
13,-54
5,-4
-11,-19
-5,-10
-39,12
-17,-35
31,-10
-18,9
-6,18
-26,-30
-21,0
4,-10
-12,44
-6,30
-21,-57
-7,-24
6,7
-31,-6
-16,-26
-45,25
3,-24
-9,-5
-9,-9
8,11
-63,-23
-8,1
-21,23
0,16
-13,-8
5,-39
43,-47
105,-44
-79,0
-18,2
-6,13
0,9
3,0
-48,-37
-45,-10
0,4
37,3
26,-34
-2,-19
7,26
-28,-7
16,-17
-2,14
-75,6
-20,-17
30,21
7,-7
-29,-23
-88,3
8,-18
11,20
15,5
-7,26
-20,-31
22,-13
9,2
-17,16
-86,-4
-21,-1
-21,-40
42,-45
-1,-11
-35,5
-25,-10
28,-22
-20,-17
-23,5
-20,13
-22,-8
35,0
33,27
-2,24
3,-25
22,-9
-5,-15
-36,25
-21,-27
5,-2
9,-26
-23,17
36,0
-34,-11
12,15
8,-31
-75,-21
-25,-12
27,20
29,9
-31,-37
-47,-3
0,18
29,-8
-3,-18
-67,20
7,12
0,53
-2,-7
16,-10
-51,-58
-17,-18
-8,-23
-2,25
-26,-2
-14,-19
-16,-20
-36,2
5,17
2,-8
-13,19
-13,18
12,-4
27,11
-18,-11
35,-28
-11,-5
-27,-39
-10,-23
53,52
-42,-24
-56,0
-29,-48
-48,-33
92,31
37,16
-83,15
16,-9
-35,-13
-4,56
-21,20
41,-18
-14,-47
-20,-24
-6,-10
0,40
-61,-10
-69,-25
-8,-52
20,-8
38,-12
24,-15
-7,26
11,18
-40,6
-7,-31
-28,-10
-11,-40
0,40
33,-2
-22,-1
-48,-8
-27,-6
-36,-25
3,-73
17,7
3,6
27,-45
-32,24
-41,15
-22,-15
-41,9
2,0
-36,-4
12,-23
12,-13
-22,-25
0,-27
8,-11
-25,-38
-24,-42
-75,-28
-69,30
-4,27
31,43
-12,16
-25,0
-19,-21
-26,-23
0,-25
-3,-27
-27,-24
7,7
-10,-8
-13,-7
-76,2
-66,37
-6,31
-15,1
-17,-17
13,-9
-4,19
-17,7
-9,-5
2,1
-15,-10
39,11
7,29
-32,-30
43,-42
-24,5
-21,7
-15,-11
13,-23
-32,9
29,-10
38,-15
-51,-44
-3,-12
5,7
-32,25
-41,11
-6,18
-23,-5
-25,-15
59,-21
-63,-15
-5,-24
4,-6
17,11
-6,5
-45,-6
-37,4
29,0
0,-7
-10,-13
-17,5
-19,-19
-10,-30
-28,-13
7,18
-58,-25
33,-5
20,4
-38,1
-33,7
-18,-29
-51,-13
16,-3
50,0
-38,0
-42,-13
-25,-9
-3,7
-17,9
-9,-6
3,-20
-9,-8
55,-32
-46,-9
-16,-19
23,17
17,18
-22,34
-21,35
-32,1
70,-49
-14,-61
-5,0
12,-5
-7,4
-3,-22
-19,-32
14,-19
0,-18
-84,-17
20,-13
12,-21
-46,18
-8,-14
-24,-37
-9,-5
-8,-42
13,16
18,-12
-31,59
-45,39
23,12
20,-32
-87,23
-14,-21
24,-12
68,-15
-64,-30
-10,-29
11,-29
48,-11
-115,20
2,26
26,-41
42,-17
-20,6
11,-23
-25,3
-47,59
-3,-13
-11,-8
-104,-4
89,-5
62,4
-28,-19
-54,0
-23,0
-13,-42
-23,7
-5,9
49,16
-7,14
-27,23
19,-5
-18,-7
-53,4
0,-55
-32,-27
0,-13
32,-42
-25,-18
-59,26
-20,-3
-17,-2
-71,-18
45,-24
-9,33
18,-49
-3,-31
-14,3
-55,-10
28,-5
-27,4
-26,11
-14,-18
-43,12
28,27
15,-41
-39,-47
-18,17
-63,-20
-20,-26
-49,-40
8,-31
16,-8
29,5
28,18
20,24
-29,-39
-37,-13
-46,-14
-12,-4
-10,-17
-46,16
50,-13
20,-24
-41,-25
-43,0
1,-3
19,24
7,-23
34,0
-5,-28
-24,-5
-28,-19
-55,-14
-57,-14
-27,0
9,-13
69,24
-7,11
16,9
-45,-10
-21,-11
32,-49
-74,9
-7,9
62,-23
-8,-18
-46,-8
-23,-25
-18,-26
-29,-24
-2,7
9,63
43,62
-20,3
-55,-22
-54,20
-20,-51
5,-22
7,-28
-35,-8
6,-26
13,-7
-11,-22
-11,-43
-14,-20
-11,-7
-15,5
2,6
3,12
11,3
-6,-36
-13,-13
-11,-21
-30,-1
-27,-20
-19,-30
0,-16
-5,-2
-5,-21
17,9
-21,29
-5,23
-22,-10
2,-32
-76,8
60,-40
19,-5
-43,-25
-76,7
-10,-20
49,-6
0,-6
-49,9
-38,30
0,-4
9,17
4,-19
-10,-33
-22,4
-10,32
-61,13
-9,8
18,-43
-5,26
20,7
4,8
-26,8
-20,-61
-16,-49
13,-20
-85,4
-3,5
43,11
13,23
-34,-24
-60,-65
-2,-51
38,-12
-29,-33
-68,-11
31,0
51,-3
16,9
-31,-8
-43,3
-46,34
-24,-1
64,-18
39,24
-1,52
-24,0
-24,23
-19,0
23,4
-13,-38
-9,-37
-1,-16
-27,-6
-37,23
-38,19
1,0
4,-6
-39,9
11,53
15,9
18,-26
-41,-14
17,-4
-17,-20
-68,38
-33,8
22,-23
-1,-27
-34,-35
17,17
-26,11
-26,0
-54,-4
8,-3
-15,-26
-13,-16
-33,-37
26,-42
30,19
-53,1
-30,49
-20,27
38,-24
-23,-32
-50,-20
-6,0
13,4
-33,0
27,-32
47,-49
-45,-30
-57,-18
-32,40
43,53
-4,15
24,44
7,-8
-18,-51
-14,0
-29,-33
-14,-12
-19,-44
-4,-46
-16,-5
-6,2
-2,-4
14,-14
-78,29
2,-13
-18,-21
-37,30
19,-16
2,-23
24,-17
-23,-23
-24,-40
-36,1
-35,40
-2,26
6,5
-3,-36
-32,-53
34,-15
-55,6
-48,6
18,15
-4,4
66,-3
21,13
-37,-20
-71,1
-9,-14
-7,-22
-4,-7
-65,-27
20,-39
20,-34
-10,-1
-45,6
19,54
3,26
-48,-1
-23,-9
47,-32
19,-13
3,-25
-41,-10
-7,-7
-84,6
-63,6
-4,-33
20,-32
0,-16
6,5
-26,29
13,16
-7,-1
-6,-27
9,-3
1,-25
30,2
-92,5
2,24
31,4
-4,-28
-62,-7
-67,-3
40,11
5,11
34,0
-5,-15
-24,8
-32,-10
-4,14
-63,-16
-6,-1
-28,-5
-1,-10
-1,-29
-46,13
14,7
15,-18
-68,-15
-40,19
-14,19
-7,8
53,25
-20,4
-69,-28
-3,9
3,3
6,-1
-22,-35
-14,-12
-34,-35
-21,24
25,23
11,35
5,13
-6,-29
-21,-52
-37,-29
90,5
7,-1
-30,20
-11,-31
2,-23
14,-15
-18,-9
-28,8
-43,-3
-4,30
-5,80
15,-10
0,-15
-46,-13
-21,2
-4,-20
-6,8
-77,-19
-18,-60
40,-8
-7,12
-46,17
15,-5
2,-10
-22,25
-68,-6
-11,-26
-16,13
25,-55
-35,-10
-4,-23
-64,47
-49,-23
-4,18
-46,-33
-42,-33
12,30
13,0
31,-32
12,-36
-69,-12
-32,-14
12,-19
40,15
12,-33
-59,-8
-30,-31
-26,28
-4,40
-14,-13
2,-32
-37,-26
-6,8
30,7
-4,-23
21,-42
-5,-20
-39,30
-41,20
40,-18
-18,-6
42,-33
16,-19
-21,5
3,3
-14,-3
-34,-6
-45,-36
11,-23
82,15
6,45
-28,53
-17,17
15,-30
-51,5
-6,-14
7,0
11,-31
-3,-21
1,-18
0,-10
7,-21
-29,0
-41,21
-13,20
-22,6
-14,0
-15,-37
29,-25
4,-31
-26,7
-31,29
-44,25
23,15
81,0
-15,12
3,0
-36,-45
12,-32
-7,-19
-15,-33
-3,-23
-20,-10
34,-3
13,12
-24,5
-58,-8
30,-6
-1,-5
