-484,0
-1612,-1
555,4
234,-8
-54,29
-492,-13
271,0
-167,-5
465,18
113,-3
-992,0
-249,2
597,26
-144,-21
-732,2
104,2
-181,-10
-1343,-10
812,4
525,22
-614,0
-742,-7
812,12
-22,-26
-678,0
-399,-23
34,-8
680,-10
1389,18
-1613,43
697,5
467,-36
32,-21
124,2
-769,20
47,23
-23,-9
-431,-47
153,2
392,-3
95,-3
139,-48
-1098,29
-729,28
602,-23
-541,-1
196,19
130,-22
-203,-22
-146,16
308,21
113,20
-1322,-24
-160,-48
582,8
219,15
-480,1
-61,-10
87,-1
373,-8
-730,-11
-214,-3
46,5
-159,-2
-196,11
0,-29
-210,38
-250,5
280,-1
486,-12
115,-4
-1143,12
-274,0
312,-7
184,-31
309,7
-614,-5
-812,-6
-169,-20
-528,1
457,-10
-575,21
854,18
-1129,-13
-142,-1
-328,-20
169,-19
-12,24
12,4
-4,-16
1294,-10
-1613,-24
-74,38
349,13
-9,-16
-432,15
391,13
-1146,-15
290,-19
8,-27
1265,6
-1602,14
201,6
-866,-7
72,15
534,-9
-284,3
-337,-3
-76,-3
631,20
-509,5
-834,-7
506,-12
-130,-30
-94,-18
-91,4
-282,32
-149,-12
-55,13
-46,-15
-164,0
-50,-2
-103,17
195,2
353,-15
-1192,16
-372,4
142,-12
181,-2
31,-3
-210,-5
-14,1
-513,11
1649,0
-1595,-2
-464,-1
491,5
-19,13
745,25
-1120,13
-414,-3
433,-3
-237,-18
174,1
-11,26
717,-8
-1616,32
-8,-7
174,-19
990,-8
-1616,8
-309,0
372,17
1227,0
-1056,-4
-422,1
76,-8
105,2
-81,8
46,-1
-332,-2
-422,21
142,13
-33,-2
302,-14
-1615,-3
172,6
150,13
167,1
-277,-6
-544,3
1115,17
-982,-1
-741,-8
912,6
301,4
-1317,15
-538,18
51,2
230,5
-240,-9
-95,22
170,12
-130,-11
-51,-1
135,3
1230,5
-1609,2
-31,-3
125,12
-125,9
-207,4
34,-3
18,9
91,-1
19,0
78,9
-420,2
-264,-3
834,1
-392,0
-1595,-16
277,-8
57,3
-20,8
-69,4
-63,-3
17,4
896,-3
-1027,-9
-191,-5
-169,-1
381,-2
-809,-3
-532,13
1506,14
18,6
-1038,3
-1249,-10
-224,-9
281,-13
-71,8
-20,1
76,25
-305,0
44,-2
183,8
-273,-1
668,12
-1244,-1
783,8
41,-4
-1615,6
-199,-19
328,8
-183,9
428,1
-646,7
611,-26
-926,-4
-1090,14
-232,7
560,19
-138,18
-348,-1
77,0
400,4
925,-5
-1615,-3
403,6
-117,0
200,3
-63,6
119,6
-65,-15
-200,-2
-654,-1
0,7
354,13
312,0
52,-6
-243,-6
1649,5
-1616,22
-90,8
-159,-12
390,5
-164,1
-175,-5
256,-20
-60,8
-112,13
57,9
-351,-5
71,0
516,-13
-23,19
-777,0
629,3
-18,-20
-1080,0
-601,13
293,3
586,-2
-185,11
-209,4
-103,8
-844,-22
296,8
-107,5
-101,-17
-568,16
958,11
1412,4
-1612,-4
545,11
-27,3
835,-1
-527,-3
-887,-25
954,3
-566,-15
-89,-15
-285,0
-508,-15
211,-4
363,0
-659,-1
-338,2
1649,3
-1614,9
-1574,-11
807,0
475,2
-491,11
-186,-7
-499,19
-35,-4
529,-4
-1614,-5
461,-5
38,7
745,-4
-1235,-5
-124,9
-11,9
-121,0
-419,-1
-118,2
244,2
703,4
-447,-5
859,5
-790,2
-1604,-5
132,-1
127,-2
-10,-3
122,0
-482,9
-275,13
101,-12
-29,0
588,3
1440,-4
-1613,2
796,-16
744,20
251,0
-474,1
-192,-6
-214,-3
-313,4
258,-3
340,7
-7,7
-169,-4
-153,0
-225,6
204,-8
-931,8
805,0
-1605,-2
268,7
1107,5
-733,5
-352,-2
9,15
-266,8
162,2
138,0
75,-9
-197,3
-784,-14
831,2
753,5
-1612,0
34,2
-14,-5
66,11
114,2
-7,5
263,3
-167,-12
-653,3
38,-4
-97,1
-286,2
-172,-2
375,-13
-1612,-5
-53,4
812,7
-346,18
-1615,-2
-69,-8
-21,12
264,11
254,-8
-486,-10
-1611,-12
495,-3
-205,9
-88,14
61,4
-423,-13
61,4
-612,-9
799,-6
-1606,-9
250,12
342,1
-306,-6
-242,-6
-410,-5
-115,3
-222,-6
-86,3
253,2
-435,4
-428,-6
537,-8
68,-8
2,12
-1613,21
144,17
-125,-4
774,0
-912,-6
337,-30
-659,5
-363,7
186,-20
-35,-16
-500,1
239,7
-72,28
-601,4
-417,-1
-100,9
-101,0
301,-1
-725,-2
-256,4
-393,4
-281,5
-24,4
-157,0
-1147,7
-124,0
498,-10
-325,-23
-173,-2
-199,0
748,28
-1614,2
-119,-4
-237,2
-314,9
3,1
-225,-2
-132,15
-224,1
-11,20
165,4
698,-9
-1610,-16
-379,3
-361,8
654,12
-344,2
-427,19
-261,-13
-94,8
65,-12
382,2
-302,-11
-33,-1
-341,1
-420,5
-117,20
-169,-9
923,4
-1613,-3
281,13
602,-8
28,2
-384,-1
25,4
-529,1
-948,-1
-112,18
365,-1
-2,0
0,-2
-303,-5
-282,-7
-273,2
-77,5
-243,9
733,1
-125,-14
-1614,-8
241,1
403,9
-58,2
-408,-7
-211,-6
-382,2
-139,-4
445,18
-519,-4
-133,-2
1649,-17
-1617,0
-1613,-2
352,-7
51,-15
-76,8
-238,-2
-194,-16
-185,0
154,24
-524,6
-2,-5
411,-5
-753,0
-546,-3
-110,-5
-252,-4
-439,-7
-27,2
-64,1
-316,4
283,3
514,-3
-1358,-6
-1612,15
375,1
184,17
-106,1
-336,-1
-400,1
-339,-6
-422,3
1613,7
-1612,-7
-168,-6
-100,0
127,8
-638,-6
-519,1
-364,5
48,13
-192,-7
-64,-11
216,5
-22,0
-406,-10
-1030,0
523,6
621,-1
-1254,-19
-156,-1
-423,6
-161,12
134,-13
-220,-10
-90,24
-194,-10
-133,2
-211,17
-207,0
-205,-21
-132,-1
-440,-3
-542,-8
309,-10
481,17
-1613,4
-38,-12
423,-34
111,-11
-251,14
-235,18
-241,2
250,-1
-752,-16
-301,8
235,12
-346,2
-133,7
-933,2
-366,-22
-174,1
895,-7
-1155,3
-585,-7
140,-9
295,-4
-425,0
-522,1
62,0
-321,13
-558,-3
-78,-12
390,-3
-90,0
-508,22
462,11
-292,-3
-1610,0
-297,-9
199,9
144,-4
-233,-5
-249,-6
-514,3
-54,-7
-4,-1
-166,1
144,0
-142,19
-707,25
62,-6
-653,-13
275,7
674,3
-1615,9
-210,0
369,-6
-191,5
-219,8
17,0
-335,-3
-324,0
-207,5
77,-7
-254,7
399,-1
-1281,-3
273,-10
-542,-8
-295,4
-160,6
-198,-12
252,4
-813,0
1649,-7
-1612,-4
-149,1
210,8
236,1
-341,-16
-203,12
-630,11
-227,-1
67,-11
596,3
-779,6
-52,-3
-115,-3
-171,0
-236,-6
-265,-4
-495,-4
-227,8
122,9
-569,1
-272,-15
280,9
-528,0
50,-6
-617,2
-509,-4
270,6
-171,-8
-140,14
-90,16
-392,2
33,-10
-580,-1
-283,18
-132,-7
273,-6
-460,0
-470,11
-581,6
31,9
-238,11
-172,-17
750,2
-665,2
-1612,5
97,-8
317,0
406,-7
-192,2
-108,6
-1613,5
-817,4
913,-8
754,5
-497,3
-601,4
-24,3
481,-2
-1613,3
383,-7
378,-3
1324,17
-967,-5
-614,-4
-1608,4
463,6
946,-3
-661,-2
-386,5
14,6
-72,6
-136,7
-261,9
-104,12
-91,8
-65,-7
-332,-6
-289,-13
-362,12
-409,2
-403,17
-201,-18
-64,-14
-150,7
-122,4
-286,19
-212,-13
-172,0
-249,6
-344,13
-238,-15
88,-7
-445,3
-222,-9
-90,7
-210,-8
-62,9
108,3
-275,-3
-915,1
22,0
-690,-18
373,15
-120,-6
-353,-7
81,1
161,22
-1054,-8
-659,0
-293,-14
641,-17
455,-17
-1033,0
-868,29
-60,37
317,-5
282,-14
-356,-16
-39,-13
-191,0
-211,16
215,0
-900,11
-629,0
-187,0
-7,-17
-54,-30
-204,-1
1083,32
-1615,43
-600,-3
356,-13
-131,-8
47,0
-191,4
-380,-3
-415,12
57,-23
946,0
-1340,2
-662,3
182,-2
-503,13
38,6
-303,-18
-419,0
-261,11
-130,0
-86,0
-175,1
169,1
-76,-8
136,-14
-703,-2
-287,6
-323,7
-621,3
251,0
-113,-3
-232,-13
129,0
240,-3
-1157,0
-280,19
142,7
-122,-10
-109,1
-27,3
-286,3
-426,-7
-219,7
-292,4
773,-3
-1288,2
-137,2
70,-6
-38,1
-353,-4
-132,6
-336,3
-156,-4
25,4
-179,18
-270,11
-30,-7
426,7
-1614,-11
-155,-4
19,6
149,7
-239,5
-594,-3
-94,0
-38,-3
-168,-4
-245,-2
-427,0
197,8
-54,-1
-551,-1
-149,4
-288,2
-83,0
-426,0
-64,2
279,-5
-1167,-9
-50,4
-2,1
-113,1
61,1
-209,4
-435,6
-270,6
-197,-1
-25,5
-80,9
-180,0
1146,-12
-1610,0
-360,-2
322,-6
-13,8
81,2
-301,5
-348,-3
-51,7
-426,3
722,-4
-95,3
-982,-8
-300,-6
-412,4
71,5
-295,0
-417,1
-391,5
-492,5
-98,-19
0,2
-70,-2
245,6
-964,-6
-673,-12
-273,17
104,-9
-507,-3
-304,-25
-193,7
-172,2
-316,-25
-31,16
391,15
-1612,4
-83,6
-270,-1
308,5
-313,4
-765,14
-302,11
-119,-5
-234,-18
242,-2
-210,-9
-1121,0
-176,12
692,0
-825,13
-1247,11
-178,2
540,13
-831,-2
-235,-1
-104,7
-54,0
96,-2
622,5
-1613,1
-710,4
172,4
105,7
-323,12
-276,2
-288,-23
-698,-2
20,-5
208,-22
-381,7
-359,2
-293,2
232,-1
-1217,-9
-338,-1
-39,5
-288,-3
304,-2
-708,3
-695,-20
-131,6
924,6
-629,-3
-1612,2
-113,6
130,5
-202,-16
-302,3
-298,4
-250,3
-115,-8
-250,-2
-108,24
-327,5
-226,-1
43,11
-265,-7
-483,-7
-98,0
-661,-7
-165,-5
-74,-13
-302,9
-257,-3
-295,-16
-311,-9
-130,6
26,0
-744,-3
541,5
-923,-6
-236,-7
-393,5
-101,9
55,7
534,-5
-398,-1
-1618,11
348,-11
215,15
-5,5
-237,6
-346,14
-293,-14
-103,3
-47,6
-278,-5
-377,-2
42,-3
-250,0
-12,0
971,4
-1614,0
-627,-3
99,-12
278,-4
59,0
-300,4
-788,-1
-233,-18
-319,14
195,9
-255,-2
-129,-22
198,7
-51,7
-693,-1
-1615,-3
-207,0
311,7
206,5
-224,-3
-708,1
-289,5
-160,5
-618,0
-118,-10
-262,11
259,4
-643,5
-23,-6
-663,1
-79,8
-138,1
-374,-5
-295,0
-176,-9
-193,18
-91,22
456,4
-626,-1
