25,7
-33,0
2,8
0,-5
-5,4
88,14
-19,-3
-22,-27
-86,-1
-23,4
68,13
54,-12
-14,5
-130,6
-29,14
191,1
50,7
-240,-8
-13,2
-29,7
366,11
24,-10
-271,8
-97,6
-8,0
118,-4
-21,7
-61,4
-20,-9
113,0
40,8
-135,1
-160,3
-8,-11
407,4
87,-14
-65,-7
-346,0
50,4
-24,-2
-119,3
40,8
117,0
-8,17
-95,-4
-6,-7
7,0
11,2
122,-9
31,-10
-126,2
-252,-8
46,5
57,-10
34,-5
-65,18
-226,-5
80,11
131,-4
144,-19
-115,0
-43,4
334,12
32,9
-221,8
2,-4
113,-2
115,-8
-7,-1
-99,8
-173,9
-90,9
114,0
35,-2
-76,-3
-73,3
-41,-4
29,5
153,8
50,4
-84,6
-188,-13
-71,11
74,0
0,-12
76,4
-178,16
-6,-16
-123,13
366,20
462,7
-148,-30
-305,-5
-22,1
103,-8
143,-15
-280,-1
-213,14
62,24
43,3
-132,-6
-60,-9
131,24
-28,2
277,-3
166,-15
-58,0
-258,2
-42,5
66,0
192,21
-6,-13
-2,-19
139,-3
-278,4
-131,4
1,15
71,22
234,-5
-29,5
-93,-8
-108,-11
71,-2
72,16
-46,-12
-111,0
85,5
-70,9
-177,-4
56,12
218,3
43,21
-233,3
-79,17
36,16
62,6
-95,2
-63,-17
0,-10
-156,17
84,2
84,8
-64,0
-159,9
169,-5
292,-15
-106,-13
-259,-2
-164,4
124,12
91,-4
-4,9
64,-6
-135,-6
205,-8
-131,-5
-183,2
33,2
3,12
-27,-11
-107,-7
92,-3
176,-4
-192,-12
-155,-3
55,-3
182,18
169,0
-264,2
-148,7
210,-8
25,1
-220,0
-79,-2
84,6
247,-2
-53,-2
-121,5
165,1
317,1
11,-3
-367,0
-55,-11
295,5
77,3
-110,-10
-95,0
-89,15
-87,3
-27,-5
14,3
37,-3
-74,-5
57,5
-43,0
194,-12
-84,4
-132,-2
111,1
-40,0
-42,3
102,9
152,0
-241,-4
-211,15
133,6
308,3
3,1
-207,0
-88,2
186,3
-21,-9
76,3
63,6
-94,2
-103,-15
26,-4
-144,3
20,5
201,5
-107,5
-196,7
-59,-6
-8,5
268,7
100,3
-192,4
-134,11
-80,-1
68,6
58,-10
-82,7
358,-9
-62,7
-83,-3
-128,-8
-201,9
80,13
401,-4
212,2
-377,-2
-211,-1
217,5
129,0
-35,11
-46,8
-49,8
-31,17
14,19
-142,3
-97,17
2,2
-65,-13
-44,-9
229,1
229,-7
46,-6
-198,8
62,-18
420,0
227,5
-205,1
-33,14
144,3
225,-7
79,-4
43,-6
240,19
115,-24
-185,-3
64,-1
-18,-10
-144,18
297,0
515,-12
118,-3
-426,5
-263,0
332,8
222,0
410,-7
-125,-3
-131,-7
-264,-20
311,-4
438,16
3,0
-157,-10
-57,-5
2,6
26,-7
-22,0
-15,17
-14,-3
-19,-7
24,-3
-22,-8
-56,-15
44,-4
127,12
74,20
36,0
39,5
-44,-2
-26,-5
125,-1
-92,-15
-8,2
114,35
137,9
78,7
-49,-5
-12,-6
-122,-1
75,4
87,0
282,16
85,8
-179,1
0,15
58,-13
17,6
67,-2
1,0
-76,-10
-59,0
83,18
-104,6
121,7
36,1
207,-6
-53,4
21,-7
-6,-3
82,0
14,4
-52,9
-210,-3
-34,-18
191,2
83,-5
12,0
53,1
117,-10
-53,2
-40,19
62,-1
49,0
-67,11
-37,-2
145,3
-44,-3
61,9
13,24
-175,-6
-97,-9
294,0
292,-7
-29,-4
-152,3
37,-9
-43,11
-49,-12
115,-1
162,12
-229,12
-54,0
46,-7
135,-11
-3,11
37,19
6,-11
48,-8
44,-9
-44,-11
-240,4
19,-1
105,13
230,0
39,-1
-62,8
-36,5
35,3
35,-4
-61,-5
-74,0
-36,15
134,0
-11,-5
-48,-3
41,8
-13,16
87,-7
35,0
-84,6
2,-1
211,2
-196,0
-236,-6
33,-16
476,-11
134,-4
-162,4
3,-4
-76,-3
33,0
-85,0
-47,13
-105,12
182,-16
61,-1
-55,-1
-101,-2
130,-1
121,2
-28,-5
-3,-13
-24,0
47,6
-92,0
-145,-9
113,3
231,0
-55,-10
-41,21
121,1
18,4
-58,7
-133,-7
4,8
-54,2
128,11
34,-1
-92,11
-40,-25
91,1
77,0
20,18
-15,-14
-30,-1
37,4
-73,-6
38,-1
-27,-5
-37,0
74,-2
71,0
-34,25
-11,-16
196,11
-45,-5
-73,4
59,0
166,18
-100,-1
7,15
29,12
-36,-6
-50,0
43,7
-61,9
9,-3
73,-12
34,-9
-46,-4
-37,5
-21,16
48,7
295,-14
88,-9
-175,0
-75,2
26,-8
26,-4
54,-2
-34,-10
-81,-1
-37,1
-14,5
5,17
125,-2
93,1
57,-13
-153,3
-15,6
21,6
79,-3
-13,-8
-95,0
25,-4
13,-3
17,-3
-34,9
32,3
118,-6
18,-1
-73,3
-123,0
101,22
86,0
22,-4
123,3
67,6
-91,8
-86,-11
183,8
72,-1
-89,-8
13,22
54,5
-77,0
212,-5
-25,-3
-16,2
-54,3
-115,-5
11,3
135,0
102,-7
-130,8
26,3
153,-5
-210,-2
45,11
337,15
-6,-2
-35,-4
-168,-1
-219,0
343,12
142,-1
-75,-14
21,2
-145,-5
-34,-3
-9,5
-16,4
31,-1
50,-9
-20,-3
-119,3
124,15
51,1
104,0
-15,-2
-40,-1
-48,-1
4,9
60,5
69,2
-34,3
-75,12
5,7
101,3
106,1
-66,-1
85,0
77,6
-23,4
-71,6
142,-9
101,13
-73,-16
6,9
76,0
26,12
-50,13
-145,-2
205,8
-39,0
-95,-6
139,-4
90,1
44,-4
-67,29
-41,-8
172,0
-17,-1
-61,-6
-41,0
-183,0
-16,0
47,3
294,14
-30,-2
-82,6
20,-1
-53,0
5,-5
48,0
231,4
-42,-2
-182,6
-41,11
69,4
90,9
54,1
98,-4
-77,-4
-68,21
-8,14
15,0
102,-9
37,8
0,-1
-11,0
-115,3
-14,-4
60,3
66,3
64,12
19,3
-20,-19
-115,0
-175,-5
-14,-7
276,-15
363,7
-170,7
-240,-4
124,14
166,-1
54,-7
-61,-6
-85,7
-12,-12
-7,4
-4,0
-74,3
-27,12
145,0
87,5
-33,18
-55,2
-44,2
57,-7
64,-1
79,-9
-47,-9
-65,5
-27,14
131,-13
30,12
-21,12
