1,0
0,-1
2,20
-13,4
-3,26
0,19
19,1
13,-15
4,-1
7,35
4,30
-1,21
-1,4
-1,-4
9,-4
-6,-24
6,-20
-3,22
-2,16
6,23
15,25
-3,39
12,36
14,36
2,-10
12,-24
12,-8
0,7
6,23
-10,37
1,37
0,4
3,-30
-7,-18
0,25
2,37
1,44
-7,0
-6,-11
1,-4
-10,4
-9,-23
1,-35
4,31
12,45
-1,3
15,45
3,23
-3,16
-7,-71
15,19
-9,9
-7,15
15,-13
0,15
1,75
1,69
-3,9
0,-50
8,-45
3,21
9,-13
1,14
17,13
2,-14
6,44
12,-10
-4,-2
13,17
-6,6
8,36
-9,21
2,33
5,-40
-5,-15
-12,-50
8,13
12,-31
1,19
-3,11
4,26
2,36
-8,33
-5,-10
12,9
0,11
1,-36
2,5
8,20
-7,-10
3,-21
-4,-1
-14,25
-1,11
-1,19
1,14
0,24
5,24
0,-3
0,-8
1,-15
2,-12
11,-25
7,18
2,-23
0,40
0,71
-5,39
8,36
0,-12
9,-4
9,-5
9,-10
6,32
-9,63
-6,35
12,-52
0,-104
6,-75
11,48
2,23
-4,20
-4,12
3,43
6,32
6,45
-1,-15
1,-29
8,47
-1,-6
9,-54
4,73
4,12
7,-137
5,-10
2,42
-2,44
11,39
9,38
3,-8
-6,-31
2,-6
0,29
3,12
6,-9
2,-50
11,-3
7,65
8,65
4,24
4,-34
-11,-62
11,0
6,42
12,23
13,23
-15,37
5,-64
4,-18
12,34
8,27
15,37
-2,-68
3,-59
2,28
0,76
2,42
5,-54
1,-11
16,18
-24,21
0,-16
-6,40
15,26
13,100
1,-19
0,-138
3,-4
16,47
-6,72
-8,33
19,-26
-4,11
2,-40
8,-7
0,-7
-6,-4
12,36
9,51
1,25
13,43
-8,-51
4,-67
14,22
6,22
-6,45
0,24
4,3
0,-14
9,0
6,5
-19,1
-1,-65
8,34
0,31
7,15
-1,-15
4,5
0,-4
1,-9
11,17
5,30
12,3
-15,6
2,22
