482,4
492,2
393,6
359,-9
402,4
491,1
384,-14
367,-3
479,-4
349,3
422,-3
443,7
441,13
344,-2
389,14
385,14
363,3
465,9
456,-7
456,-8
350,-19
365,-3
551,-4
339,14
342,-10
414,-4
278,0
238,-6
499,-2
421,-3
505,-1
500,0
449,-2
391,0
350,-5
351,-3
537,0
476,-1
339,-7
350,5
324,7
365,9
460,-4
538,0
492,0
314,0
517,-1
422,4
253,-8
394,-7
515,1
562,3
392,-1
455,6
347,-4
450,-15
502,-3
277,0
249,6
650,-5
542,-5
472,9
247,-11
356,0
307,-5
333,-3
444,2
513,-2
422,3
373,-4
417,6
423,1
373,-6
575,4
393,7
391,8
247,4
508,0
553,-5
394,-7
489,2
392,8
324,-6
305,4
591,-2
499,-4
314,16
471,-4
349,-17
446,12
370,0
513,-1
440,6
407,4
323,3
403,4
430,-5
461,-3
443,-1
323,8
278,-1
486,-3
479,2
386,4
548,-6
429,7
328,0
461,1
318,0
495,1
468,-7
452,-2
363,-4
343,-9
544,-3
430,-14
382,-1
444,7
418,-2
571,0
291,0
406,0
405,-12
432,2
387,0
354,-10
466,4
377,5
879,-16
193,9
141,0
566,-4
561,-5
564,-20
363,3
374,4
447,-2
429,-1
478,-3
418,-4
446,-1
356,11
342,20
435,-8
352,8
473,-2
389,3
444,7
442,-1
428,-19
382,-1
427,-5
540,0
442,3
402,-1
363,3
479,-6
443,-10
352,6
445,5
380,0
436,0
447,-4
382,0
300,11
506,-5
449,-9
413,-2
550,-4
436,-6
400,0
463,4
340,-2
340,7
447,-2
442,-9
206,18
509,-4
468,-7
475,3
421,2
239,-6
523,3
405,-9
511,-3
521,-9
302,-5
381,-3
443,0
400,-4
338,2
398,-9
404,-1
480,9
446,-5
399,8
307,-10
272,0
583,16
540,14
289,-3
444,14
501,-4
413,2
302,-4
468,0
356,-4
480,8
404,0
352,0
308,6
393,2
344,-4
404,0
437,0
379,-8
286,-17
454,-8
466,-1
478,3
422,7
434,-4
492,0
409,5
457,5
416,0
369,-2
427,0
596,-2
288,5
404,-2
411,6
385,5
317,3
564,-4
378,4
461,-8
341,6
434,-13
457,5
408,-13
484,-1
400,0
550,-11
336,9
421,4
335,2
384,3
428,11
422,0
307,11
448,-8
496,-5
293,8
367,-1
517,-3
442,-2
332,8
396,3
392,1
541,-1
368,-3
559,-2
357,0
306,0
276,2
524,-2
369,3
441,-10
600,3
424,-12
312,1
335,1
471,0
459,4
407,-3
435,-1
452,3
392,-14
304,0
506,-2
352,7
334,-4
514,-2
466,17
423,5
315,-3
520,0
431,6
322,-8
437,17
467,3
322,11
383,8
547,-13
436,-14
472,0
408,15
500,-3
422,1
347,0
380,0
545,7
521,-2
371,-7
399,0
315,0
360,-12
449,-10
395,3
506,-7
495,-17
478,-14
431,-7
398,7
436,-16
336,-1
452,2
334,4
586,6
407,9
496,-9
269,-6
430,5
635,-10
388,2
247,0
409,2
430,2
463,0
392,-16
289,0
454,8
384,2
410,-4
359,8
474,-6
434,-1
389,8
427,-13
426,30
345,13
399,-4
450,8
