105,-40
-51,-17
101,-19
53,-8
172,33
437,1
12,-14
-454,18
120,6
139,26
-189,-30
-76,9
171,-17
364,26
599,0
-431,-2
-592,-1
100,8
-53,-35
336,5
339,-14
129,23
428,8
-321,5
-404,-41
179,33
308,-34
379,-35
89,32
-322,16
299,13
362,11
-389,23
-394,-10
53,20
417,-2
261,-8
-23,-30
49,2
197,-19
-143,22
51,-61
35,16
-75,-21
67,32
164,-14
204,-4
315,14
-133,-1
-220,-2
100,12
65,3
-131,-14
188,-12
276,-3
403,22
126,-12
-428,-23
-92,-2
57,-22
230,-6
-171,-5
-121,-2
321,-8
399,-1
-409,-6
-570,18
-125,54
121,1
324,-32
179,-27
291,-14
450,4
-416,0
-292,-22
-219,7
-134,-12
240,-5
368,21
77,-33
202,14
279,12
-589,44
-218,11
355,-21
128,-18
200,-24
145,-9
104,-20
580,11
-294,-4
-358,-19
31,-19
305,11
251,-12
32,-4
-9,-10
333,-16
178,-3
-420,11
101,-37
350,-24
354,18
-82,20
-120,-8
153,-13
417,-22
-363,45
-313,5
329,-4
256,22
-24,14
-214,-43
-45,0
586,-12
-6,35
-284,34
104,-24
136,23
53,31
127,18
227,7
509,-45
383,-22
-669,17
-318,22
95,16
85,-7
112,4
-229,0
273,-60
497,-9
-280,-21
-445,1
124,31
117,-2
12,-2
31,-2
170,-12
305,-24
-129,-11
-221,20
18,26
165,9
299,-6
187,-29
-58,31
204,-20
113,-24
-450,26
-311,-6
90,19
300,-15
136,-61
254,14
107,32
616,31
-483,-31
-494,-30
188,-3
207,-43
70,47
9,3
79,22
423,-8
-147,-19
-592,-27
-76,3
146,-18
24,26
97,7
-145,-2
206,29
627,4
-348,-13
-84,-12
-129,-17
192,-25
68,8
-69,-17
177,8
642,19
-370,-11
-370,-19
-178,-31
185,42
295,-25
83,36
103,56
553,66
49,-8
-546,16
-163,4
361,4
1,3
111,-13
133,-27
177,-45
164,-23
-479,-27
-354,14
64,-29
337,21
453,21
218,28
101,19
92,31
-468,19
-348,-7
166,-22
147,-31
221,-26
336,19
400,-6
-149,32
183,33
500,7
-235,-56
-412,-86
66,-71
-21,-4
120,63
148,81
79,29
464,88
-170,117
-196,-52
130,-65
66,-81
231,-35
-72,-15
-73,13
132,25
503,37
-531,-80
-2,3
407,43
-60,32
160,-1
198,34
281,24
717,-22
-696,-76
-393,-99
-52,-57
202,21
234,108
99,83
-48,-37
346,-75
68,-30
