813,5
721,-2
499,9
624,-12
240,6
521,-7
1354,2
1214,-1
-413,1
1103,27
1381,0
815,7
662,0
548,20
464,16
545,-1
701,0
621,-6
607,-2
560,4
752,15
697,-28
907,4
726,218
393,-37
1375,14
611,148
963,-20
665,99
560,-152
743,-13
655,65
1108,-63
789,123
313,-71
1649,116
549,135
421,28
194,-376
1649,-119
514,1649
-382,461
1649,-51
675,-167
493,-55
440,64
150,213
1155,148
1649,20
625,-117
87,-296
814,-390
1058,-105
680,159
114,128
1584,239
1384,88
145,-67
-68,-113
838,-2
1415,-114
-15,-230
1269,24
1292,63
94,-100
846,3
624,46
703,-15
686,81
59,-10
1649,57
933,172
211,37
176,92
461,-61
1249,-12
1013,-29
838,-4
195,40
574,75
391,-35
1649,142
501,20
66,283
969,52
677,-194
1212,-147
662,-48
734,35
560,-2
736,12
928,58
536,211
1047,-51
624,-79
99,60
1649,-25
1137,164
79,-120
740,36
555,-73
674,193
710,68
203,-78
1366,-74
-277,-9
495,132
1649,-56
-46,-74
600,-94
956,-54
597,-31
433,16
997,14
441,3
-50,35
177,100
1649,-66
483,-151
806,-1
434,-95
968,-8
1355,9
725,94
-86,7
1049,-56
348,-39
139,-144
1293,58
1251,58
426,-60
591,-130
589,-18
914,-123
734,45
740,-36
510,-79
711,89
998,120
317,-65
-169,-52
1649,-56
408,33
328,-42
607,-62
748,161
674,70
873,99
157,5
932,-104
807,-111
945,-7
875,96
-198,216
1649,118
416,-156
550,-203
1415,24
445,69
478,130
752,-23
647,-131
519,-82
12,68
1649,11
201,22
1039,7
345,154
-3,-89
1284,-120
1649,-29
-86,25
-289,41
1647,170
493,9
558,-40
628,65
500,30
757,-192
20,-43
1455,-231
585,-2
1310,37
363,24
375,102
750,-112
856,120
607,-8
770,144
670,156
182,-75
1000,11
459,-190
805,-66
1123,95
428,164
789,-150
927,120
713,222
525,173
226,-80
1649,-30
270,-56
560,68
865,-70
771,-142
973,-54
649,2
429,1
256,-93
896,122
-60,192
1194,-71
436,-23
822,13
70,-78
894,74
890,-116
345,-21
177,-53
707,-197
547,-157
781,159
735,173
153,-180
1153,-73
894,-248
503,105
372,14
625,59
532,-90
9,-139
1297,89
929,86
564,159
199,87
865,-3
603,82
860,17
377,-202
829,108
251,30
790,4
866,-106
187,32
847,78
754,11
437,162
762,78
483,-68
489,18
611,55
643,-111
321,-46
737,145
600,-155
588,-202
891,-94
147,106
1040,8
476,65
494,-126
591,23
625,15
661,152
647,-12
202,-84
1207,-14
424,-16
615,18
39,27
875,-71
928,-79
97,139
714,23
838,-81
481,-34
582,85
572,35
557,-2
564,-29
632,35
430,33
536,-41
369,-67
1649,41
1250,-9
229,39
278,-40
513,-74
736,74
715,30
655,128
544,152
517,155
344,-44
446,-17
521,39
490,32
1032,-5
803,0
249,-115
772,113
597,70
420,-12
158,-73
1250,11
537,151
499,225
383,-71
806,-127
684,-1
531,105
516,24
701,-22
535,-98
1005,111
443,4
530,-85
636,-19
727,134
619,176
511,5
-104,-112
401,-29
1649,48
-420,-48
922,-36
831,5
403,29
577,22
884,-39
649,34
549,-102
-43,56
540,14
1370,-28
683,13
518,22
624,-89
785,-56
595,-73
636,13
576,-29
490,-24
569,273
587,288
600,-82
282,-58
1171,-5
507,33
209,160
1155,43
1052,99
119,-14
912,-196
693,-11
401,-135
438,107
963,234
555,-34
322,-63
934,-107
590,140
451,44
518,20
456,146
761,15
567,27
293,-66
573,168
606,56
1230,-133
406,-73
587,-99
379,14
592,61
859,-155
614,26
419,-166
541,-19
218,168
640,101
189,48
1649,-137
421,7
236,-16
854,7
646,72
566,18
538,39
557,19
577,-65
480,40
482,140
609,150
645,90
324,-170
1230,37
135,1
917,-16
475,84
538,40
435,19
162,19
1281,-26
1083,184
416,82
104,-24
513,-165
795,-8
489,115
548,87
735,92
460,-26
