-22,2
23,0
-23,22
8,14
43,35
65,3
-20,8
-13,-43
-5,-15
11,-14
-15,-50
-2,-23
11,-35
54,-8
-8,29
49,26
8,9
-45,0
38,15
0,38
26,17
27,-7
12,21
-9,-4
64,16
-29,-37
16,-70
-10,-23
0,-20
-18,5
25,8
-13,-1
-31,15
-25,37
-5,34
-14,-3
-3,14
4,33
-7,13
28,-12
-44,-13
19,1
5,22
50,3
9,-31
36,-31
17,8
-23,8
8,0
-25,-1
-21,21
0,19
-30,6
-11,-4
-24,-1
0,43
-45,26
-8,20
-11,2
-17,-22
-13,-44
-19,-30
-44,1
5,39
35,-11
-12,-25
17,-16
5,20
-29,30
-15,-3
69,-31
-28,-46
42,-54
-36,19
32,34
-30,47
0,46
-25,32
12,-1
-16,3
-3,-5
-35,17
39,-44
-50,-22
-20,36
-22,0
0,-38
-13,-7
6,21
-7,9
-23,6
31,4
-29,14
-14,15
20,48
-8,38
44,-8
-46,-11
-64,33
3,1
-19,25
-4,-13
14,-1
35,20
-43,33
6,47
-15,-3
-57,-10
0,19
20,40
-31,46
-39,-11
20,-12
-1,-14
9,-24
-25,-4
5,-8
-16,-6
-23,-6
44,21
-33,19
-46,23
32,36
0,8
2,3
-49,5
-22,9
-2,-4
8,8
-27,-11
-9,-5
47,9
-30,3
-30,0
37,5
-46,7
-33,-12
-24,-3
25,-15
-75,0
37,1
-3,9
-24,3
-47,-2
-1,12
87,31
-35,11
-42,30
-95,9
-21,-5
26,-3
29,-26
20,-14
-20,15
-13,17
31,6
0,36
2,16
-23,-4
-5,11
-2,-9
35,-4
14,16
28,5
-56,-5
-1,-12
-14,-8
2,-12
-3,6
16,22
5,17
13,3
-3,-7
-22,-26
0,4
-37,6
16,2
-15,7
3,-12
47,0
-39,-3
-22,46
-44,62
-18,17
-57,-11
-25,-1
26,6
30,-3
-21,-15
37,-4
-19,-3
-3,-13
-23,-6
-4,50
9,17
3,-22
-9,19
24,0
3,19
0,4
-35,2
17,-33
-22,0
25,12
7,19
-31,-4
-56,6
-16,2
14,2
20,0
-26,3
-18,-8
-7,16
0,13
22,-9
-13,11
-38,17
-19,7
-8,3
22,1
40,25
12,0
13,-8
-22,-2
5,0
-36,34
15,-8
-40,-9
3,-2
23,-1
-40,-4
18,8
-1,17
-17,11
7,26
-55,24
5,9
-1,-8
-18,5
3,-8
0,22
-21,9
-6,4
-40,5
-14,5
-45,2
-9,-6
-6,7
50,0
6,6
41,-1
-23,9
15,15
-18,7
34,3
13,-5
2,15
32,-3
4,-5
-43,-2
-28,-10
45,8
29,6
-5,5
28,8
-39,7
32,9
40,18
39,5
-39,6
-2,-4
-28,18
22,12
-11,-2
-1,3
-11,11
31,0
13,3
-39,6
3,-8
-20,0
8,6
-5,-5
26,7
-17,17
-11,-3
-5,2
-47,-5
26,0
-13,7
30,-21
51,2
-8,36
-66,-12
-43,2
-37,-7
-13,-21
25,-8
-23,2
-30,16
-44,16
0,25
11,0
12,4
-4,-1
-29,-13
4,2
-53,19
-5,2
11,3
23,8
42,8
36,-3
-63,-9
-77,-2
-44,-1
-12,0
-46,35
39,-16
30,3
57,21
-99,1
-16,-14
-21,-7
-50,9
70,19
-9,0
-17,6
-42,-7
-11,16
15,-2
6,-10
-10,-4
9,7
1,-3
-36,13
-6,-2
-20,0
0,13
-10,20
-5,11
14,-31
-18,7
-18,14
-8,-4
-23,0
-7,7
-12,0
-4,0
-17,-4
2,6
35,22
37,-6
0,8
-19,3
-5,-8
-13,2
11,-1
43,8
-28,0
-7,3
32,6
-12,14
-4,-2
-18,0
-14,1
-3,7
25,7
-9,9
25,13
11,-6
-42,5
8,2
-5,-1
11,1
-25,7
3,7
112,-8
15,-11
-11,-29
-40,27
15,0
-7,-3
-11,5
-23,-3
4,6
-5,-7
-7,16
-15,29
2,20
-37,-13
19,-5
-29,0
-11,-7
22,0
-13,-3
24,8
-11,0
9,0
-73,17
-7,3
37,1
11,-2
7,0
-15,15
48,5
-39,-2
43,12
-31,4
-47,2
21,-10
39,-7
11,12
-44,0
-26,-11
56,0
-32,2
-39,13
7,-5
18,14
-35,-6
-23,5
-6,12
-12,15
-10,4
-33,1
14,-12
-7,0
-52,26
-19,28
39,4
4,16
-19,5
-11,1
19,18
-5,5
39,0
11,-8
3,0
-37,33
17,17
-31,-5
7,-14
-23,-24
2,-4
21,15
4,15
-66,8
15,9
-8,0
-7,-5
-40,1
-3,15
58,5
-50,1
-30,0
11,7
-59,-1
-39,5
-24,-2
-34,9
-6,2
-28,-1
33,-6
25,16
-32,3
37,-14
-23,11
9,0
41,-2
8,13
-15,5
4,4
-3,8
-49,7
16,7
-4,9
-40,-7
-43,-9
39,1
6,6
-19,16
27,-1
-34,9
-45,18
-12,7
15,-2
34,0
-3,28
-2,9
-17,-1
-6,-4
-25,-2
12,0
27,1
-36,0
-52,-7
39,-4
-5,8
-43,-2
-33,43
-47,8
38,0
-65,-3
22,-2
-12,14
-7,-4
51,3
14,-5
-21,-1
52,12
-1,5
13,12
-14,18
3,5
-33,-8
23,-5
-4,-4
-5,9
2,-4
19,-4
24,-4
22,19
3,-10
-41,-13
-14,2
-64,19
-22,5
-8,0
0,2
-31,8
-21,5
13,-6
-26,-19
-9,-7
-23,14
-15,7
17,5
-43,0
30,3
-32,-6
-15,6
-60,4
-13,8
2,29
-2,-9
-1,0
-7,7
-16,-1
-30,14
6,15
-22,13
5,7
0,-6
-1,-2
-5,-2
-16,8
11,5
1,0
-32,-3
-12,-1
27,2
-14,29
9,13
15,-5
0,-5
-51,12
-17,7
-2,17
5,5
-4,-23
-2,0
-3,15
3,-1
-20,-12
-59,8
-22,22
-7,40
57,-30
30,-9
-16,34
-43,-3
0,4
37,-32
-37,7
-47,-3
-1,2
-26,-10
-6,0
-27,-13
49,7
-32,30
0,-8
18,18
-18,-22
-16,22
19,-4
25,-11
-7,4
-8,-11
-25,21
-37,4
-51,6
1,0
8,0
40,5
-7,5
21,3
-15,-1
16,5
36,-1
-18,25
-21,17
-24,-12
-32,-8
20,-14
-3,4
-26,3
-20,-1
20,13
30,-11
15,11
0,4
-30,12
13,12
-25,9
-29,7
-8,-9
19,-8
7,7
15,0
8,4
-7,3
-52,20
25,-1
23,-1
27,1
-22,5
-5,0
39,8
13,-11
-12,7
-16,-5
-39,12
-30,-5
-45,20
20,19
-27,-4
-11,9
24,7
-40,-8
-33,-2
2,-5
-17,15
28,22
-55,16
9,-2
-18,-8
-20,0
-89,15
22,2
-42,-1
-34,5
-53,-11
35,-3
-50,4
3,4
-35,12
0,0
-63,12
-18,-14
-12,3
39,0
-52,8
5,12
-69,17
-38,-5
-49,-21
-56,14
-30,13
-4,-5
7,44
40,0
-51,-8
28,18
-22,22
34,13
-92,3
18,-5
14,0
38,4
-25,0
-68,-7
-22,1
-29,-3
-18,0
-29,-7
29,18
-3,0
-26,34
-37,1
-8,-8
23,6
-91,23
-23,-6
3,-6
16,5
21,5
-5,19
12,-2
0,-3
-16,13
35,3
-27,6
36,-3
0,-2
-10,-13
13,3
-47,3
-32,4
0,0
-17,13
23,15
36,-18
-31,-15
-5,-23
-40,26
-49,1
-48,7
6,1
0,6
6,33
-11,21
-22,17
22,-2
6,-8
-49,2
-48,-4
-1,-4
25,0
-17,20
-10,3
-11,14
-28,8
6,11
24,-28
21,-13
24,-10
-17,-18
23,12
-34,8
-18,0
0,4
19,13
-23,3
-25,3
29,5
38,4
22,2
-41,5
-1,16
-13,16
-71,0
-32,0
30,13
41,-2
-7,5
5,3
-8,-4
-29,0
-33,-2
-12,20
-6,6
24,0
27,-10
0,20
-12,28
-9,11
-21,2
14,-2
17,-8
20,-1
-26,4
0,4
-20,-17
0,32
-11,-9
-45,15
3,-20
12,-9
-10,-4
0,-1
-6,12
14,17
-37,-5
-14,-17
-26,12
-14,5
22,28
-47,-13
0,-13
-22,18
9,12
-18,19
-19,16
17,-24
21,17
0,3
64,9
-15,3
-11,3
0,-8
-35,0
-1,-8
17,-8
-4,0
-15,20
38,8
-41,11
16,-15
-16,-7
0,14
3,9
13,4
23,-1
-3,3
5,17
-3,-3
-12,-5
26,3
14,7
20,-4
37,-16
-12,3
28,0
-43,24
-30,8
17,-5
-34,-12
29,-11
16,1
-18,8
-11,-5
9,11
-20,-2
-13,1
20,23
-41,15
14,8
40,9
-11,8
19,-13
-5,-4
-20,-32
-57,-2
-15,8
-6,11
37,-1
19,12
-50,1
38,14
-7,2
37,16
-25,18
0,0
25,9
13,-3
16,22
-6,-15
-8,3
16,-8
-20,15
-14,-6
12,-29
-19,17
-14,0
17,-14
8,5
12,-1
49,14
-16,-7
-36,-11
-15,9
-11,15
-8,4
-1,0
-10,0
-18,4
-68,0
21,-8
62,3
-32,1
11,-2
-8,2
-25,38
-18,-7
6,-3
-44,0
4,7
22,4
-13,12
8,-1
12,-2
-45,9
-42,-12
-57,-20
-10,-1
-39,2
-54,0
-1,17
20,12
0,0
9,0
-6,5
16,-6
-20,7
50,0
-25,-9
-11,-11
-1,-11
-63,-2
-2,-5
-78,9
41,-3
-45,-1
13,4
0,6
-14,14
-31,18
14,0
-34,-2
-30,6
13,-9
9,-13
44,-19
-16,14
-12,11
-26,-4
38,-3
4,8
0,13
17,6
2,9
11,20
-16,0
-23,8
-45,-2
-17,11
-32,-4
-11,-1
24,0
-15,6
0,0
32,25
0,7
-37,4
-39,0
3,-1
-5,-7
-5,1
4,1
-2,-5
-27,-5
-13,11
-16,3
11,0
8,7
8,11
9,6
-17,0
1,-3
-61,6
-1,9
-7,1
2,3
0,-6
-14,-5
11,-16
31,13
-64,-3
-8,32
-43,9
-8,-10
-19,2
29,18
20,21
-32,26
-6,11
-19,2
-1,-5
-15,12
-17,5
-5,30
-4,-14
0,8
-23,5
-35,11
-13,3
-12,20
-19,-2
21,-10
8,6
5,-1
6,21
2,-11
-46,9
-14,-2
-11,-5
-21,0
-6,19
-4,8
1,-4
1,20
47,13
-27,4
-26,1
53,9
12,22
0,-1
2,-3
-4,0
0,-2
-42,13
-4,7
29,16
-23,0
-35,16
-11,-18
-35,-8
-39,0
-56,-24
24,39
4,2
7,16
33,6
-35,-1
15,27
-23,1
5,-9
-5,21
-36,4
-9,-20
-47,0
-3,20
12,13
-6,14
-9,11
-98,-1
-36,-8
-76,-20
-6,-6
-24,5
21,0
-27,11
-10,-2
51,5
-17,-1
-58,1
0,4
-50,-3
-24,2
33,8
-23,0
-1,6
-29,8
-31,-4
-31,-1
8,-1
-47,-3
-22,-3
-10,-10
31,0
-55,3
-98,6
-51,18
-20,12
-25,-3
-21,-5
-10,-3
4,6
24,27
-22,8
-71,-8
7,0
28,0
52,5
-33,3
-18,-3
-9,22
-13,7
4,-8
-13,0
18,-2
23,-2
26,5
-51,1
63,40
40,-7
-19,-6
4,16
-25,-1
-1,-6
-40,5
0,17
-12,6
-34,8
-30,-8
-60,7
0,0
-16,0
-33,6
11,-9
-32,-6
12,6
-6,2
-31,18
6,0
-11,-2
-6,31
-9,-7
-17,13
-4,-2
11,11
-56,14
-13,-7
-18,-1
-7,12
-18,-2
16,12
-56,6
-2,13
-22,12
-19,9
-8,9
-29,-8
6,29
7,3
6,23
29,-23
17,-1
11,-12
-14,28
1,30
-19,-5
7,1
5,15
3,5
-28,0
-27,16
-15,-2
0,9
-11,0
18,-1
15,5
-1,-13
29,20
-13,-4
-28,6
-36,9
2,16
1,4
-16,-3
7,34
0,-7
31,-6
-13,4
-83,-4
4,22
18,13
-8,-7
-27,-5
-6,3
-17,6
20,-5
-56,25
-22,2
-37,20
17,-2
5,2
-4,-1
-30,-18
-13,16
-6,0
-11,-9
-21,5
20,4
-39,25
65,-4
5,-5
7,56
11,7
9,15
-4,-6
-10,3
-6,13
19,-8
-11,-17
-10,-5
18,-9
-74,4
26,9
7,1
-22,1
-29,-1
6,3
-47,16
5,3
9,6
9,-5
24,0
14,18
-35,7
-9,0
-11,0
1,0
-23,0
5,13
-52,15
-52,-2
-12,-12
-58,-8
-32,9
40,6
38,0
29,13
-8,11
25,-13
-3,-11
-31,2
-3,-9
44,7
-38,-3
-33,23
11,38
-5,16
3,14
-14,18
-1,6
-65,-1
-44,-1
8,9
26,0
-9,-14
4,11
-38,0
-36,-5
-37,7
-27,5
-24,1
38,14
-21,-3
-1,7
-73,5
27,-3
9,12
-5,-8
20,2
-12,0
37,5
-35,0
-28,4
9,6
-5,8
-14,-6
24,9
8,24
-14,-7
7,-5
-30,3
25,1
-23,2
7,3
-18,6
-33,17
23,-2
17,11
-6,24
-30,4
-37,28
5,7
46,-1
12,-2
40,-22
-34,1
-9,2
-11,0
15,-1
-7,4
-30,-2
5,8
24,-1
-13,21
-24,4
-21,7
-22,0
-31,16
0,0
6,3
-46,1
-7,13
33,-4
6,-5
-9,3
-41,17
-47,5
-48,0
23,-2
24,25
-4,0
-38,0
75,-5
-9,5
13,0
-21,0
22,7
-4,21
-70,13
-32,22
4,0
27,11
-11,-3
-12,-6
7,-14
-42,-7
20,8
44,-6
22,-5
1,0
-3,16
33,12
-32,4
-15,-1
-13,1
63,-4
-30,11
-20,2
-7,11
-23,-5
-33,30
-10,0
-40,0
48,-8
11,1
-3,-12
-19,14
4,7
-18,7
-12,7
32,-4
6,2
-32,13
4,7
-53,0
-2,-1
14,1
22,0
5,3
-55,-3
-6,4
-10,6
-31,-16
-22,11
-48,1
-1,3
-23,11
9,8
-26,2
2,2
-22,9
-20,6
-2,-3
-3,-2
-34,9
-7,26
-1,6
38,24
25,15
4,-1
-11,-3
-17,3
-25,28
-2,6
-4,4
22,9
29,-8
0,8
31,13
-17,0
-20,2
-5,12
9,8
-31,0
1,-5
41,6
5,-9
14,-8
-4,-7
-17,5
-1,2
-27,-1
12,-5
24,0
0,1
-7,14
-31,-3
-19,4
-47,-5
57,5
24,5
-64,3
-20,6
15,23
-32,4
-1,-9
-29,-1
47,2
-17,1
-48,14
7,0
13,5
-19,5
-27,2
-26,-18
-83,-23
-9,9
-19,19
-10,-4
-25,8
0,17
-51,-6
-26,6
-60,-15
12,25
62,6
-27,6
-14,-2
29,9
-115,-5
45,-2
-28,4
-18,0
26,-8
-1,-8
32,9
-2,33
-26,-4
-18,9
0,21
6,2
-51,-1
2,3
-18,-6
31,-3
8,9
-4,0
-26,12
-25,11
-7,4
-41,-18
63,-4
22,12
-9,25
-62,6
18,4
-27,31
15,-12
17,8
23,34
0,6
-7,20
-29,8
29,15
-24,-8
-7,11
7,1
-23,-12
-15,9
59,-1
-10,-22
-10,4
-27,3
-12,-2
54,-8
-44,20
-9,18
-62,19
-12,5
-5,5
-5,-4
-50,13
-17,13
-32,-4
13,2
19,4
15,3
-29,1
-60,0
-33,-10
47,-2
21,15
-13,-8
-19,-7
-18,-2
30,0
30,16
25,36
-7,16
14,3
-44,7
-24,0
12,12
-11,3
8,9
-14,23
13,11
-22,3
-28,8
-1,-12
3,4
0,5
-3,-3
-5,4
-5,6
-22,6
-9,1
-55,18
64,-3
11,0
-1,-7
-36,-26
16,13
12,5
-40,-20
-26,-2
-14,26
30,19
-45,26
23,7
57,9
-44,0
-48,26
-61,16
-40,8
-27,-10
11,16
14,22
23,-11
5,-6
-20,0
-36,0
-10,5
-10,2
41,16
8,-4
-2,19
-29,19
5,-2
-30,13
-17,22
14,18
-26,-6
0,16
-17,-7
-10,-8
-3,-6
-62,11
-19,5
-14,1
2,3
-23,-12
1,-12
-8,15
0,3
6,-6
-13,-18
-37,-13
-4,3
-1,-2
-11,6
44,5
9,17
13,-16
-21,-1
-44,0
-14,12
1,-3
-20,6
-32,9
-38,-1
-17,-2
9,-7
26,28
14,22
-16,17
7,15
36,-7
-20,-3
-12,0
-1,-17
-2,-4
4,13
15,13
-23,32
36,1
-20,15
3,1
-19,17
2,9
8,18
24,-11
27,3
-51,5
20,-8
30,3
9,0
14,-12
-26,-1
26,17
-25,4
-16,3
-53,5
22,13
-28,15
51,-6
12,7
-11,-11
-33,0
20,1
0,-12
3,-1
33,11
18,-1
58,6
25,7
-7,6
-31,13
7,7
-23,-3
23,2
-33,-1
12,6
-32,3
2,15
4,1
-43,0
-18,1
-19,3
25,2
28,0
7,-7
53,-10
44,-4
2,-10
26,7
-8,7
48,-5
-46,-1
-33,-4
-58,-7
0,13
-4,12
-6,9
11,0
-17,7
-27,4
-9,6
-67,37
37,6
41,8
0,-12
2,-2
42,11
4,7
15,2
-1,-8
18,7
31,7
4,11
2,32
-66,18
-8,-13
9,1
-16,3
25,4
41,-23
24,21
-30,16
6,-12
-11,3
-27,-3
-3,-39
-1,0
1,28
-15,0
58,13
-31,-12
6,1
-5,15
22,21
6,-8
47,6
-23,4
-39,0
-15,2
17,13
22,2
13,-23
-76,-5
-41,-12
29,17
2,12
-6,-11
43,-23
28,-4
-31,4
-11,15
45,28
4,6
7,-2
-19,22
16,5
34,-4
14,-1
3,-6
11,-1
2,-2
-17,-13
64,3
29,-35
28,19
-1,1
-3,15
-1,18
-15,4
9,-15
-38,3
56,19
19,2
11,14
34,6
-34,8
13,-22
-3,-19
13,-12
23,-1
51,-6
45,6
-24,-5
46,-17
20,13
18,5
6,0
59,24
122,11
-26,-5
-6,9
-47,17
-11,1
-46,9
22,-5
24,1
76,0
-6,9
-25,3
5,11
68,0
12,7
14,-4
9,-5
7,1
-1,1
27,2
22,-5
28,11
28,38
23,12
53,0
-7,-9
11,13
17,3
92,0
-1,14
-12,0
-31,-27
-34,40
11,18
-13,-1
42,0
-5,21
11,7
56,-7
-27,-3
0,-9
-4,-8
-12,9
0,30
27,36
0,-11
23,-4
45,-5
-28,0
28,-2
38,12
22,15
25,9
-2,-5
28,8
-18,2
-9,-6
0,15
-21,21
49,-1
-30,-23
84,8
-35,12
52,5
-14,-3
7,17
6,12
-18,-1
-37,3
38,9
11,7
46,-9
25,-2
12,12
-2,-15
12,12
31,8
42,3
-27,12
13,-4
-51,5
11,15
35,6
2,32
-7,7
0,-1
23,-4
46,0
42,14
-59,27
15,16
-22,-2
1,19
-1,-1
8,17
-6,2
21,6
-5,1
56,-11
0,-5
-21,-5
21,7
-9,11
2,7
2,-9
19,7
15,2
8,-1
64,1
4,22
34,-1
62,-10
-17,15
29,-2
41,3
3,-4
-15,-2
0,0
-10,15
-6,11
3,7
-3,-4
-26,7
36,2
40,3
1,-7
15,3
8,-8
-1,0
42,1
25,-7
13,14
0,-8
-19,34
-36,9
-11,19
14,9
11,-13
-7,8
30,9
39,-6
3,-11
-9,36
-65,-18
3,0
3,18
32,1
24,21
3,-8
23,3
-27,3
-10,11
22,25
-13,6
5,2
36,1
-20,-6
24,-8
30,-4
13,20
0,11
-13,9
-12,18
2,-7
35,-4
38,-16
27,4
6,23
21,0
23,18
-8,0
12,-1
41,-4
33,0
33,7
25,0
33,1
-21,0
22,8
-32,-4
-19,-13
3,22
-16,0
22,1
38,-3
86,1
-14,-1
-10,-1
7,14
18,12
26,-1
-4,-4
71,-6
-60,6
-19,9
-5,15
26,-2
31,-11
27,2
3,19
39,8
-36,1
-4,11
-20,24
-34,-1
31,11
30,0
-6,-1
30,4
-11,12
-6,-5
-11,-10
-1,11
43,4
47,-2
-10,14
0,24
-4,0
42,-2
-16,9
-20,9
-8,9
2,12
46,-12
2,9
4,3
3,7
-8,-19
-54,9
28,11
5,20
-4,7
45,-3
37,6
15,2
-34,16
-45,4
48,-1
16,-4
-23,-13
32,-2
47,5
-11,3
38,13
7,1
40,14
6,2
-5,7
31,13
-14,8
65,5
-36,0
-5,-23
-34,5
-14,2
29,24
8,2
-27,12
44,-5
-17,14
