-341,17
-450,1
-23,-24
226,14
366,-22
-31,20
-121,18
330,45
-122,-10
-258,-6
-156,4
88,4
85,-47
-19,-49
117,25
390,67
170,-13
-618,-6
-219,36
194,-26
321,11
-175,-36
124,-24
80,-37
31,59
502,-19
-77,-13
-352,24
-352,15
166,-15
350,-24
109,-35
18,-11
251,82
300,7
-602,-26
-143,24
16,60
237,-41
321,-23
-124,18
-23,24
346,14
-395,-29
-334,-3
97,1
327,-14
-16,-36
178,-23
23,45
295,31
-247,-4
-223,2
-23,11
54,62
319,-44
73,-45
-24,32
-33,37
507,1
-288,20
-242,-49
141,81
183,-20
2,-5
48,13
96,-22
483,0
-186,17
-264,24
129,36
74,-17
51,87
79,-37
-176,-28
446,20
202,-65
-386,107
-165,29
16,56
88,36
136,-43
103,-30
69,-7
117,8
448,4
-114,-15
-503,0
-71,11
353,-14
118,14
-12,-2
-7,38
120,75
106,-1
-313,-10
-257,27
223,15
67,-48
-262,-26
254,-20
285,0
123,39
-280,23
-262,8
121,20
65,-8
-8,-5
137,-5
-132,52
295,5
58,30
-235,6
-307,-26
45,-6
159,11
241,-35
15,19
366,15
84,-2
-485,-10
-270,57
-124,31
2,-31
422,-28
-78,-4
259,-6
278,25
-480,7
-229,24
-8,17
-128,-55
-42,-29
126,-24
58,74
114,5
-111,-31
-236,58
-99,16
279,-51
152,-4
9,-56
130,0
52,30
-38,59
-385,-59
-179,-108
208,22
210,-68
215,-34
141,21
-236,61
376,58
-340,9
-432,-15
12,13
151,61
82,28
95,-31
71,-42
277,-17
-190,9
-357,5
-268,6
173,3
320,3
24,-60
-127,35
150,53
393,9
-229,24
-276,-20
34,-42
-156,35
84,5
-70,-31
-75,48
344,-11
-12,-5
-385,40
133,-11
189,3
1,-11
33,-32
0,-3
78,29
-11,20
-272,-40
-44,-1
-84,33
162,-25
48,-11
81,52
221,-44
392,-8
-408,-69
-329,34
66,73
159,11
244,25
-2,7
-205,-6
286,16
-43,-66
-383,-37
-256,29
84,14
157,-47
163,2
4,72
19,101
70,-8
-119,-14
-277,-75
84,-118
68,-8
178,29
4,-2
-147,-13
242,41
-150,25
-262,70
-149,106
276,78
252,13
-258,-113
42,-140
391,-46
48,-5
-228,-38
-34,11
33,-11
48,-52
-66,-8
-87,47
78,47
352,-6
-161,-25
-388,-38
-163,19
255,55
286,56
-224,71
78,7
430,-58
-96,-13
-376,-2
-125,46
109,-8
116,-38
58,2
-3,79
121,97
177,-52
-435,-17
-133,69
48,33
-137,-90
47,-18
142,18
119,24
145,-23
-331,26
-280,50
-85,36
398,43
203,157
-129,-63
-82,-103
199,-91
-3,22
-503,125
134,107
110,58
0,-198
18,-134
47,52
199,121
73,139
-367,-28
-275,-256
-4,-1
24,190
143,107
40,27
13,-40
292,-161
-361,-47
-424,104
131,70
124,-72
-12,61
25,-4
-44,-107
243,23
-54,-41
-304,31
-143,65
71,-5
71,32
40,8
108,-103
222,-28
104,52
-294,77
-307,38
-50,-72
256,-143
132,87
-29,97
78,30
165,14
-123,-153
-613,19
-179,72
-90,117
42,17
64,-118
209,-146
287,85
-100,80
-442,30
-265,-24
-14,9
232,-76
438,-92
59,66
-462,125
151,-99
-266,-85
-125,-11
158,95
129,118
15,39
111,-12
159,-108
171,-94
-219,23
-193,52
36,33
65,113
22,-3
-5,-208
-250,-63
367,112
164,23
-395,94
-119,-26
165,0
17,-36
-91,-82
-25,-63
66,17
196,165
-121,-86
-168,-1
-66,77
179,35
106,-148
92,-5
-188,100
379,14
-2,54
-350,81
-192,-4
144,-62
41,17
150,0
-34,-59
358,-28
62,-56
-457,77
-365,29
-31,12
3,29
148,-60
37,2
281,113
120,68
-259,-29
-226,18
-3,-107
254,0
142,0
-140,-50
-223,-33
137,2
209,32
-253,3
-295,-23
265,70
5,106
0,26
97,-83
92,-218
493,23
-570,153
-366,-49
127,-128
225,-2
-113,98
-26,-82
-97,-74
352,157
-198,66
-314,-86
-33,28
183,9
65,41
44,15
-115,-50
313,-91
135,44
-413,-121
-317,155
177,55
25,-39
103,4
-24,-8
104,63
157,26
-222,-74
-230,72
-43,-52
194,-92
69,48
-16,106
-181,-100
166,-95
-12,-27
-282,42
93,4
215,11
117,91
-171,-38
22,-5
328,-110
131,-134
-329,77
-266,87
77,137
177,35
239,-65
-91,-4
11,167
184,-76
-327,-192
-280,130
-2,81
172,4
-5,-5
177,-10
17,-22
288,45
-226,-47
-339,-5
-83,110
-48,120
36,-112
129,-100
-3,-37
250,41
203,24
-447,65
-296,104
60,-41
188,-104
127,-37
-48,13
55,25
328,-18
-203,-22
-337,-42
151,94
199,205
84,-130
-69,-91
-259,-88
403,79
-30,165
-320,45
-153,-160
51,-59
142,21
-81,23
-115,42
136,81
288,-138
-243,-97
-519,71
8,-20
341,7
55,63
-5,65
-1,-23
193,135
-207,-52
-348,-118
45,80
216,167
56,-47
-146,-159
-87,-1
154,122
-8,60
-324,12
-265,33
30,31
223,-49
14,-75
76,-45
193,-60
183,53
-54,114
-452,41
51,-149
-6,-73
6,61
-136,20
73,8
384,88
-86,106
-357,20
-202,-2
227,-11
151,-99
141,7
-33,7
237,47
-65,7
-395,31
-271,84
41,-59
51,-155
95,-7
18,69
52,61
115,22
-132,74
-280,-51
162,-137
214,-31
215,57
211,164
-207,93
218,13
-190,-77
-370,0
-83,-5
107,-56
202,36
-77,53
-20,-57
363,-109
87,25
-267,105
-369,-119
75,-21
99,97
-45,61
-90,-90
129,14
164,-57
-285,13
-403,88
-9,-19
155,34
467,41
53,-19
-137,19
246,-44
211,-100
-570,-93
-473,86
127,89
273,21
1,-39
-86,0
-29,-34
327,14
42,144
-340,-82
-50,-118
146,46
245,60
134,21
-7,38
-42,-1
11,-48
-211,-56
-181,86
123,29
157,5
76,-11
28,-20
98,28
110,-133
-102,-64
-42,131
5,113
26,29
247,-11
69,-76
34,19
62,59
-232,-78
-186,-19
38,58
167,53
206,4
-102,-29
-201,-3
292,0
330,-30
-338,-116
-294,66
43,115
190,70
213,-41
29,-40
350,-83
0,-43
-299,62
-133,40
277,31
102,-14
87,-2
51,-25
190,-9
86,88
-238,-103
-198,-51
16,91
126,86
265,-7
47,-63
36,-42
88,-11
214,-1
-348,62
-134,160
70,7
56,-188
139,1
-231,15
180,57
-134,75
-42,-19
-85,3
145,49
77,-96
113,-33
43,3
-24,-23
289,42
51,-4
-150,-17
-105,-75
-227,0
124,0
9,67
14,-13
318,56
267,70
-370,-86
-272,-152
156,73
410,20
77,17
13,27
23,0
229,-12
-406,22
-248,73
105,-130
349,51
161,119
34,5
79,-94
171,-18
-56,-17
-401,45
-165,54
148,55
151,50
147,-126
-267,-60
259,56
277,29
-482,-71
-148,16
43,106
99,24
90,-123
-26,-19
75,-8
124,101
-52,143
-201,-22
-81,-98
-43,-101
293,12
-140,43
-14,2
468,-13
-135,60
-410,13
73,23
222,47
230,73
-9,-32
-219,-182
160,19
388,47
-382,37
-84,-42
-59,-32
0,-18
259,-35
-32,-11
69,62
236,56
-225,35
-216,-41
-306,-88
-1,-58
173,13
14,95
19,-73
241,29
156,57
-377,-1
-275,-77
206,14
255,55
73,44
-82,-9
3,-17
393,12
-160,32
-257,-32
-128,23
-32,-36
68,32
86,-28
29,-3
70,80
-58,44
-219,-17
-404,-84
105,61
121,28
204,4
-86,-79
47,-31
82,46
-596,82
-58,28
153,-49
-5,-85
0,39
-33,9
170,-13
391,-62
-350,15
-161,108
175,90
183,-53
-6,-162
-48,17
60,63
181,34
80,-73
-445,-48
-142,91
53,180
64,-40
-59,-44
-39,-145
470,33
318,48
-399,24
-250,-18
-90,0
64,25
18,-116
3,-99
223,144
168,179
-302,86
-349,-37
-620,-91
-97,-25
215,69
169,4
-23,-30
-72,17
222,38
285,0
-285,-8
-264,41
96,17
273,73
-46,-136
66,-101
156,124
260,51
-145,-48
-450,24
-183,-61
158,-151
168,-8
84,85
90,12
140,-31
-3,64
-294,-18
-123,9
157,60
198,-10
163,-35
28,8
14,33
37,-16
-289,-20
-223,80
92,-29
198,2
95,-38
0,53
7,-74
131,52
-14,-102
-406,6
-35,26
178,-11
82,18
25,-7
46,18
308,39
228,46
-446,46
-197,18
-95,40
192,-15
72,-120
-49,29
129,-81
259,-40
-397,34
-245,65
166,59
142,-35
