83,2
14,9
136,-20
82,-11
114,0
57,-4
33,5
232,44
105,-5
-1,5
151,-6
35,-2
21,-9
61,-10
33,-12
116,12
164,-8
100,12
68,13
47,-25
19,-11
57,21
29,-3
-49,-21
57,-19
67,29
52,2
20,13
7,-18
118,11
-47,0
-65,5
112,-19
136,0
97,7
60,18
61,19
6,-36
-160,-5
104,17
75,30
98,-4
16,-8
-48,5
52,-1
-60,-11
105,-8
83,20
121,-29
88,-23
78,29
-4,49
122,-6
117,-8
8,-25
40,-3
23,15
133,35
52,-15
75,-33
-10,-13
24,12
51,21
81,-4
-83,-6
1,-10
42,34
113,3
38,-15
-8,-9
9,14
92,0
59,26
56,16
120,-11
53,-20
64,-9
130,-12
91,19
23,32
-36,16
95,-34
77,-18
40,1
106,8
81,12
22,-3
148,-12
-18,0
95,29
13,5
70,-13
55,-3
131,8
108,5
75,-23
17,5
-18,34
95,26
62,-9
113,8
78,1
65,-28
153,-15
46,-8
58,0
43,11
57,-31
126,-12
135,9
-52,55
49,6
5,0
-21,0
91,8
0,-25
90,-15
14,-14
15,-8
107,-23
13,4
40,-11
34,4
113,13
87,-1
69,-6
42,-22
54,-28
54,0
67,1
71,-29
67,9
26,-2
-4,23
60,-5
40,8
54,-5
143,-12
68,9
65,14
33,20
99,0
54,-1
26,-12
61,-7
14,19
-17,17
70,1
117,-6
51,35
44,-2
28,-4
11,9
232,-14
17,2
67,5
90,0
63,-20
16,7
25,-12
81,15
63,5
91,-17
41,5
-93,-4
40,-7
91,7
128,-9
74,2
21,4
98,1
30,5
39,-6
114,0
26,0
33,3
64,0
-2,8
15,-10
134,-7
84,-12
63,-17
16,-9
5,-10
62,-1
86,0
101,11
0,-13
144,4
90,2
-70,1
39,-7
110,-21
146,0
83,9
79,-23
133,0
132,-5
22,-5
30,-6
131,8
65,22
-41,22
36,18
47,-29
-53,0
13,4
77,-3
80,8
2,-9
55,2
132,-6
23,-33
118,0
55,0
79,-9
129,19
98,-17
115,4
69,13
63,34
80,31
26,-29
-1,-1
118,3
132,7
79,-6
-19,-4
85,-4
21,7
-29,3
57,6
133,20
-1,14
13,-6
6,-1
-1,-1
115,0
61,-6
-47,-3
-73,0
30,15
-14,17
91,-2
118,-4
-21,-1
102,2
45,2
60,-10
45,3
99,6
11,19
17,14
-35,3
-1,-20
46,-15
-31,-13
20,3
36,11
-13,20
-36,-7
7,-2
36,-3
42,4
45,7
54,4
43,-6
21,-7
2,-6
-42,7
123,-2
-4,5
78,4
-55,0
-35,0
79,-3
-37,6
135,0
36,3
110,4
-53,-6
53,-16
13,0
-47,2
93,4
104,3
102,-8
57,2
-5,3
-64,-5
84,-6
71,-4
-1,5
23,2
14,1
79,-9
172,2
130,5
85,0
6,4
26,8
-51,-1
116,1
122,1
76,-1
29,1
71,0
-4,-6
57,-9
70,1
-12,0
84,1
29,0
64,-7
47,-3
57,0
17,-1
-41,-7
108,-4
16,-4
74,-5
12,11
15,-5
54,5
67,-5
41,-20
47,3
71,7
43,13
70,0
-7,1
30,-5
91,0
-3,-16
86,5
124,3
111,-2
0,-1
11,-17
75,14
39,6
62,2
-20,9
60,-9
-2,1
-5,-10
17,-11
66,6
-18,20
-13,18
62,22
-75,4
13,5
54,-8
-3,2
84,-1
54,-7
48,-2
46,2
-45,0
-5,4
56,-14
103,0
84,5
19,-12
-22,4
192,7
-21,-13
28,6
0,3
41,0
54,-8
97,0
-50,-3
113,-9
100,1
54,8
29,5
-49,-8
50,-7
70,-16
28,3
17,4
-69,8
25,15
-42,11
59,-3
-21,-4
31,-1
95,-2
119,-3
14,-2
-13,6
-43,3
-53,5
71,13
69,3
146,1
119,2
84,0
-48,-4
-63,-6
-101,8
88,0
11,-3
1649,0
67,-3
-374,-8
-163,-5
60,4
0,3
-17,3
69,-9
41,5
17,2
58,-6
-1,0
134,5
74,9
25,0
76,1
-55,0
31,-5
72,-6
33,7
27,0
55,-2
89,9
62,-3
83,2
22,1
-24,5
13,8
-16,1
32,3
114,-1
61,3
65,1
107,6
31,-1
53,-7
-79,-5
97,2
-4,8
110,12
35,5
47,4
53,0
50,2
42,-8
20,-4
77,3
12,1
82,-6
61,0
59,4
14,5
22,1
93,-3
1,2
-14,-2
9,0
21,0
75,2
87,3
123,2
-91,-10
-42,-3
0,0
114,-1
49,13
-33,-1
53,0
86,-5
62,7
-20,2
32,8
37,-1
41,-1
46,21
35,5
51,2
25,0
70,-6
-30,5
99,-8
51,2
-5,-15
-12,-12
34,16
106,7
73,-4
-1,7
53,11
108,-3
-13,-9
-57,3
11,-1
-42,4
37,20
47,-8
-25,-18
45,6
57,12
35,7
26,-6
3,-3
86,3
87,0
-29,5
53,8
93,4
-1,8
29,5
165,-15
42,11
36,0
3,-4
5,7
74,4
5,-4
32,-11
-35,-4
45,12
49,11
114,4
37,5
90,0
-112,-4
1,4
36,5
68,0
91,2
5,-4
36,-17
62,-13
31,-1
-26,18
56,-10
58,-14
1,8
-24,-11
-60,-20
86,-5
-25,-14
38,-14
13,9
92,-3
12,-4
28,3
-37,-1
-9,4
-69,-3
-69,6
-13,-16
-21,-17
57,9
84,-6
53,11
37,-11
-37,4
12,9
6,9
-54,-12
32,-2
21,-5
26,-3
67,-3
55,3
47,0
43,0
68,2
73,2
56,0
-50,12
21,5
-42,-6
-61,-10
-71,0
-50,5
63,8
37,2
42,3
20,-5
-65,-1
55,0
73,2
14,0
-36,0
59,7
23,12
46,-10
24,-2
83,-1
38,-1
6,0
9,-8
22,0
145,4
35,6
39,3
4,2
-28,0
-31,0
-21,-5
3,-3
35,-6
75,0
-75,3
-23,9
-102,5
18,-8
37,3
6,-9
103,1
25,0
-50,0
81,12
-24,0
56,9
99,-5
-12,-3
53,5
53,2
-22,-1
38,-7
107,-2
130,0
-27,-2
153,-1
-63,0
-45,0
19,4
-24,6
72,16
-74,-3
-29,4
49,-3
8,-3
-4,1
197,18
-42,7
43,14
-9,-2
-6,0
36,-3
132,4
71,3
25,183
24,-204
76,-374
23,-85
-42,38
-55,41
11,-13
81,-49
77,-46
-65,-10
66,23
22,68
63,60
-22,51
-14,32
109,-5
-3,-10
-38,-30
58,-4
47,6
0,24
-68,13
1,24
63,5
23,-5
98,-7
15,-7
75,-2
76,3
-69,2
-10,0
-25,20
43,9
32,-6
79,-13
96,-9
82,-4
40,3
112,-4
-49,0
51,-20
11,1
45,-19
72,-15
29,12
49,-5
98,-2
34,-25
-18,-8
9,-13
5,20
55,9
22,14
30,13
-1,2
50,14
-55,14
-16,23
32,0
9,13
77,26
46,12
126,-5
-2,-4
-57,-3
-28,-3
33,21
73,26
68,0
33,21
6,11
-1,3
-4,28
-43,3
23,19
63,4
8,-8
27,20
-12,20
25,11
23,-9
70,-8
-37,-1
24,2
81,-17
-37,9
75,19
64,11
67,1
28,-10
-26,3
70,25
33,4
-26,4
-2,9
62,-11
-14,2
1,21
48,-12
21,12
-15,2
15,-2
47,-4
67,-17
-23,17
85,-18
44,4
-46,6
21,21
-5,-5
-16,-1
7,-4
103,11
12,0
122,6
33,1
-21,9
-4,-5
103,3
-38,3
40,28
56,5
-39,0
16,12
-93,0
-54,22
22,4
85,9
45,11
104,13
20,8
-64,0
-38,5
123,6
-42,21
14,0
118,18
-6,7
49,-5
-32,0
17,-1
16,8
48,11
49,4
43,5
-77,5
42,23
-28,12
-23,7
2,4
-20,3
73,1
29,0
66,12
-26,20
11,33
93,-7
38,3
145,-2
1,5
-44,12
19,17
-29,-2
8,11
46,-1
-63,9
38,7
-13,3
-10,7
-29,11
40,-2
-12,3
90,1
186,11
20,5
-46,15
-119,2
249,14
-1,25
-21,18
-31,3
-57,13
167,2
32,-2
115,9
-19,6
-19,7
-14,3
-61,13
181,6
33,-10
56,2
-5,21
44,7
105,13
-33,5
20,9
-52,30
-37,-4
-8,28
183,15
-56,0
-38,9
-46,9
8,15
378,0
-89,-4
-22,-6
17,-9
14,-5
99,4
65,4
110,3
-25,8
-23,4
77,24
20,15
