-1,-5
-10,6
-7,-4
24,2
-2,6
-23,24
-19,-7
-11,-8
11,19
0,24
0,32
-30,8
-36,7
0,26
22,2
7,-8
42,14
-19,33
-22,-5
-37,-18
9,-1
-24,34
1,8
-5,13
-37,12
-46,-3
8,-15
-17,4
65,-3
8,-16
-56,-1
-43,15
3,0
41,6
21,0
-23,-10
-35,21
-21,7
18,14
-9,8
12,25
-96,-7
150,5
-63,-2
-55,29
-77,-8
48,9
5,5
52,7
-101,7
0,-2
54,-12
-90,-7
-23,13
-78,-3
25,9
168,-9
78,8
-52,-1
-71,0
-27,-21
-44,-8
-138,1
99,-11
98,-4
29,8
-116,-7
-177,0
-67,3
172,16
77,-5
-93,0
-93,-3
46,6
108,15
-77,4
-125,-12
-69,-11
46,21
-14,22
-9,-4
66,-4
-76,13
114,21
-24,0
101,-7
-116,-4
90,-7
-115,4
-10,6
-33,-7
-41,-10
27,3
-28,5
-61,23
27,-1
-15,-4
128,0
-69,0
-143,8
2,35
-28,-14
-6,-3
130,2
-2,-1
-90,-11
-73,9
168,1
-68,-18
35,4
160,17
-28,18
-114,-1
-144,7
108,-26
55,5
0,12
-73,16
63,1
-50,25
-28,19
43,11
-8,19
-33,6
-44,-7
79,4
-101,5
-46,6
104,-11
21,6
-17,23
-6,8
-122,9
223,6
-3,5
-116,8
45,4
83,9
20,7
-103,3
6,-8
142,3
-167,1
-78,0
29,6
-5,5
9,14
-66,-4
55,3
-43,-6
-75,6
108,31
14,40
56,-4
-60,2
-58,21
6,7
-100,3
-30,-10
48,-10
69,-2
14,-4
24,-5
-9,15
-185,12
-66,-29
116,11
172,-3
-76,31
-55,15
-1,0
-84,-13
0,-11
209,6
-49,-1
-68,-16
5,-1
-74,1
25,-2
40,6
17,5
-23,11
-31,-3
-8,4
-13,-36
66,1
-16,-1
-240,2
79,1
163,-6
51,-1
-114,7
-42,-5
-64,-4
33,5
76,0
-37,-11
-13,5
11,9
-6,4
63,-2
-91,1
86,2
-10,19
59,-9
59,1
-64,0
-85,13
17,-10
99,13
-28,-10
-23,0
5,-6
30,-14
45,-2
-22,-6
-8,0
-17,3
50,0
21,2
6,-12
-74,13
-2,-3
60,-4
32,4
-88,12
23,-1
9,-6
84,-15
-12,24
-4,0
87,7
-69,4
1,-10
50,-4
86,12
24,12
-90,-6
98,18
-94,13
-7,-7
129,-3
-18,16
-31,-2
25,14
-26,-9
-9,-4
35,20
19,-11
-96,5
81,-8
24,0
-19,2
-46,9
82,-8
-56,8
-17,-12
49,-10
-63,-1
-4,6
20,22
1,-11
42,28
60,5
-9,12
-55,9
2,6
41,-4
27,-33
-47,6
164,-2
-173,16
15,-7
3,9
41,-1
42,3
-42,1
11,18
-4,-11
-21,-17
58,-7
-37,19
92,12
27,-17
-51,1
22,1
21,23
41,6
-99,-6
-44,9
13,-6
17,33
13,16
36,7
83,15
-108,11
20,-6
58,32
63,12
-48,20
38,4
-67,-5
30,5
5,4
40,3
113,14
-45,1
-66,0
26,0
28,11
18,-2
45,7
-56,1
74,18
-23,-3
28,6
0,6
11,3
8,26
-8,18
121,17
-92,-6
111,-15
-114,1
23,-1
29,-2
92,-8
-43,17
-89,4
24,15
43,-1
-42,-6
30,3
47,1
-71,0
8,-8
46,6
35,-9
6,12
-64,4
47,12
-31,0
7,32
41,-17
-4,-8
24,19
-17,-3
9,-24
94,0
-50,9
-47,0
16,12
76,-12
31,-9
27,0
-12,3
13,5
-1,22
34,0
33,20
-31,-2
26,14
-17,19
-12,13
57,-14
-47,-16
-1,62
63,-1
-33,-16
88,3
-46,-26
0,11
