-797,-114
756,113
414,50
-1067,36
-547,45
-85,20
1136,84
-781,-164
-218,-114
-239,-88
-348,166
-324,225
-94,-63
-505,19
-245,17
305,-152
352,-4
-306,-48
-595,-3
-72,-22
89,-31
28,-98
-1313,20
-24,30
1411,36
-607,175
-585,96
-361,-75
-111,41
-165,-154
-170,62
-549,40
919,149
244,-67
-931,-52
-737,52
-239,17
-383,137
885,54
730,-10
-888,100
-779,8
-604,-102
-328,53
-213,-8
-380,110
532,16
-101,-20
-125,58
-782,-10
-392,-107
191,-7
1070,90
-1253,13
-677,41
1253,29
376,-32
-1228,-3
-111,-3
-276,-36
783,-218
950,-113
-613,86
-956,133
-606,216
-554,-96
163,84
565,-23
-1226,-96
-981,88
1471,-53
254,43
-65,-75
-629,-135
-110,22
-26,207
716,62
-266,64
-1030,27
-575,12
-351,60
-413,9
-458,-21
-297,-39
-33,99
154,72
-20,30
-329,269
-310,-109
30,34
244,-118
5,43
-66,-95
85,-17
34,85
-509,88
-40,-30
162,165
-605,133
-654,-46
64,-265
-216,-68
1100,6
-519,159
-721,75
-286,26
-135,-29
124,148
12,21
-217,148
-567,305
-442,106
-365,-279
104,33
-107,62
138,-9
56,-51
215,-112
-785,33
-172,16
-158,235
-233,202
-277,-141
-318,-45
-270,-74
-350,-101
309,-118
221,64
-847,-7
-1063,-28
823,48
-81,159
117,3
-176,92
-277,-60
41,12
-393,-56
-531,-245
-421,-65
254,30
76,-12
259,-93
-647,-118
-491,15
-373,-19
682,34
136,-189
-555,154
53,-140
-454,199
-130,253
-529,-193
-188,-422
-194,26
356,57
-134,127
-378,-10
-718,136
-15,56
-309,-227
-4,38
-17,-69
189,147
-4,16
-526,41
-653,231
479,-151
-4,-127
-248,-330
-529,-158
-284,53
-366,187
259,-34
-15,-82
114,34
-499,165
155,-4
33,-61
-454,-183
75,145
-320,-4
-376,101
-95,280
-217,138
-42,71
-400,15
-52,60
-172,16
-355,0
193,308
-98,150
-8,-182
-117,373
35,5
-213,95
-376,192
-273,-161
-418,183
-243,-20
105,77
-87,-6
-263,-116
17,-100
-1021,-56
327,-308
278,-71
88,-74
-203,220
-676,-158
-234,-522
-467,-181
-242,48
336,-29
162,79
-470,-56
-766,335
-322,183
640,-111
758,-201
-932,256
-714,303
219,227
-217,-7
-170,-292
-100,-411
-9,158
-31,78
82,-88
-44,-120
-684,-166
-326,163
-365,401
112,19
177,181
-151,115
-605,82
-236,-52
-127,32
196,-72
-143,-18
107,-82
343,69
-324,245
-700,-122
-256,-10
-289,109
-228,71
238,150
-177,116
-295,-95
-356,-228
202,-122
-98,132
84,151
-479,14
-315,140
181,160
384,-60
-632,-255
-679,365
-106,96
155,-159
-184,-146
68,178
40,83
-253,82
-532,-69
-320,-32
183,45
124,49
-593,132
-467,32
-189,307
505,-333
352,-191
-725,-5
-737,111
-376,131
142,-13
-37,-52
-207,-33
-160,31
-382,209
4,241
141,-19
-2,-229
-429,-49
-578,58
158,-6
278,58
-171,7
-766,-78
-255,-70
33,403
366,238
-532,-18
-882,-69
-157,-85
119,29
110,-2
-236,-225
-350,-121
-398,31
228,-72
-512,-35
97,142
510,193
-284,151
-576,-30
-363,-35
0,175
-98,14
-140,142
-291,-61
22,65
-125,84
-230,103
-324,62
-59,95
163,-172
-292,-119
-426,4
-418,177
-735,70
726,47
51,-47
-211,99
-424,43
-377,36
304,-90
-43,100
-392,86
-46,79
-270,42
-408,83
269,20
-665,-77
-460,-233
152,-169
329,149
-139,171
-9,218
135,1
-1022,-290
-1,6
641,242
-798,335
-615,-156
-358,-261
8,-426
359,-251
-271,-29
-395,162
-8,325
-24,63
176,-43
253,-91
-475,-19
-229,334
-152,90
-285,2
68,237
-225,-21
-391,-115
-258,-196
-116,-92
182,-23
-209,-137
-119,100
-310,9
32,-222
-529,-6
71,92
-105,82
-214,193
-281,-365
-140,207
-100,231
-295,-20
205,-72
-44,-61
-178,-211
-15,60
-142,158
-156,96
118,-378
-159,-58
99,235
-626,83
-378,-24
90,270
-248,413
-575,85
406,-35
352,145
-508,-57
-243,-455
95,-198
-316,246
-225,300
-283,0
-74,-121
181,265
-18,470
-478,253
-211,29
-418,55
412,77
-49,-242
140,16
-2,90
-354,-90
-859,-59
-119,17
9,103
104,-51
-16,4
201,224
-454,17
-378,-144
-141,-114
56,344
121,64
82,-167
132,122
-128,7
-245,81
-650,-182
-291,-23
209,-3
12,-16
-381,57
155,42
-239,9
-633,170
240,275
-2,63
-400,-278
-243,-105
84,-143
65,216
-104,-299
-255,-340
-386,88
260,16
-60,282
-361,91
-24,326
150,-71
321,-111
7,-63
-841,194
-769,0
-6,-140
80,69
21,-80
-29,61
-247,173
-650,310
-73,87
199,-28
293,-155
22,-79
-76,-21
-40,-5
-348,159
-447,311
-238,-106
-245,-32
-78,-217
46,78
115,-71
-377,-123
-175,117
425,0
-249,15
-161,239
-28,110
-264,-59
-420,-72
-424,-90
130,-117
-125,98
-68,208
-89,100
-340,-285
22,-13
393,47
-342,274
-265,-47
650,61
-420,1
-996,-133
-48,-45
-59,-26
262,-53
-452,106
-316,169
53,238
122,138
-369,-151
-20,-41
142,54
-198,-106
-161,-238
-45,382
-288,361
55,-219
-97,-310
-362,274
105,181
