-11,-10
0,-5
-3,3
20,-2
-2,-15
-15,-21
0,2
-11,22
5,-8
15,-2
-1,-7
-18,-5
-14,-9
19,-9
0,43
-16,-8
-7,0
18,-2
4,-6
8,-22
-33,15
-22,5
38,-16
-25,-4
-4,13
-8,26
-2,-1
-4,22
2,12
-6,-19
9,-55
-27,-52
-5,-8
17,8
7,12
-46,11
20,-1
-9,-6
-6,5
-13,11
1,13
7,3
25,-24
8,18
-43,4
0,-7
21,2
-3,-10
-19,31
4,-1
12,-2
-10,-9
-39,8
-33,0
91,-4
7,-14
-24,-34
-47,-18
-14,-17
-6,21
29,29
3,16
2,-23
-13,8
-3,13
18,-16
58,22
-95,21
-38,23
36,-15
38,0
-71,-27
-17,-30
24,0
-7,9
22,25
37,-16
-70,0
-46,11
56,14
23,-26
-38,-16
16,0
-80,12
40,-7
22,3
-11,-31
23,-2
-154,37
103,2
-67,9
-6,13
-79,-13
62,-3
2,8
18,1
13,-10
-41,-19
-75,-10
34,2
16,4
11,3
86,11
-80,26
-37,-11
-3,-13
-32,-9
94,0
-9,-9
-36,6
-67,-12
53,0
15,7
40,-2
-139,16
209,-7
-148,13
-3,3
36,18
-9,28
-49,-8
-1,-15
15,-15
44,-4
1,-7
23,-16
-58,0
22,-1
-62,13
-5,28
17,13
-83,-9
39,-8
17,-10
54,-19
40,-14
-32,-16
-36,-21
-13,-29
-4,-24
90,21
-100,37
-65,-10
143,-26
-76,-24
-120,13
106,36
-3,25
24,19
-36,30
-6,16
-39,0
-1,-14
58,-23
45,23
4,3
-14,48
0,0
72,7
-150,-10
87,-15
1,1
7,-3
-35,18
79,9
-64,8
43,-4
-60,5
5,-10
-46,4
54,-12
32,-11
61,25
-27,24
-139,15
-41,-12
17,-44
15,-31
62,-5
-64,-11
2,12
-5,12
-10,15
18,-6
22,-4
71,15
-34,14
-1,-29
13,-28
-40,5
4,32
1,18
22,-19
-28,-49
15,-32
-11,-5
3,45
-16,-10
-33,19
64,0
-41,-12
69,-1
-7,0
4,6
45,2
-16,16
-25,-2
0,6
5,-1
34,27
-55,-21
16,-37
59,-10
-24,4
-3,-1
-45,1
54,-5
-59,21
15,8
21,0
-23,-20
22,-68
-45,8
-16,39
-25,22
38,13
-59,19
-8,-17
-6,14
48,1
-7,-17
-14,32
-35,-14
20,14
3,-25
27,-9
0,12
-22,16
-5,12
9,0
31,-1
-64,-21
18,-12
-28,-13
49,4
-42,0
-43,4
60,1
-33,-13
-25,-5
36,-11
22,-24
-28,5
20,1
-34,27
-49,-16
95,-21
-59,-11
4,-25
0,-3
-26,6
26,28
26,-10
-24,-8
-69,9
113,-2
-29,7
-10,-2
-45,30
7,12
51,-9
-9,-4
-17,-4
-20,-4
-2,-8
21,-3
2,21
-15,49
-28,-15
17,8
-25,-12
13,-18
102,-18
-61,-19
-9,0
1,9
-4,15
43,20
-47,26
22,4
4,-19
-45,-37
11,-24
-8,0
-7,11
0,8
-19,-2
-9,9
-12,11
-2,20
-28,5
34,-19
-29,5
4,14
2,24
-54,28
0,14
13,-43
-6,-41
12,-18
-14,0
-9,20
-27,31
-26,23
16,-7
-27,0
15,-3
-23,0
-13,6
-17,11
57,-1
-9,-28
0,-21
-54,-5
35,0
-28,-7
2,-1
-11,1
-13,-26
12,-9
-10,2
0,8
11,1
-60,-18
-18,-13
12,-16
23,-41
-25,-20
-8,0
16,9
1,28
-3,4
-33,-4
-2,0
-9,-2
6,-12
-36,-25
9,12
-36,16
-10,-6
40,-31
1,-15
0,0
-31,15
-23,4
30,17
-7,6
-24,-11
14,-15
-3,-66
0,8
-18,14
-44,14
45,-10
34,11
-78,-16
27,11
-25,9
-3,12
-14,-10
-14,-14
27,-20
-16,-29
-31,-12
24,5
12,15
-11,6
21,18
0,-29
-11,8
-40,-14
5,17
0,-30
-5,-53
-22,-31
9,-30
11,17
-9,5
-2,4
8,13
-4,14
37,1
-77,-5
43,22
11,-7
-26,-37
12,-34
-34,0
-40,12
93,17
21,-4
-54,1
9,4
-11,12
-11,-6
20,-8
-4,-22
0,7
-10,-6
-17,0
41,-9
-28,0
-16,18
23,8
-14,11
-7,31
-21,-21
6,0
-7,-35
44,-35
-27,9
-7,14
26,0
-4,12
5,-20
-5,1
-14,28
6,31
14,5
-2,-16
-14,-30
2,-36
17,-27
-33,41
-9,24
22,-13
-11,-27
-28,24
38,-16
-39,-38
-20,-46
60,-22
-17,13
9,2
14,3
-17,-4
-11,0
-29,14
11,5
7,16
1,-5
15,8
-80,13
30,5
-8,-25
-10,-25
4,-9
-5,4
-20,-5
-5,-9
-21,0
30,27
-10,5
-18,-6
-24,-15
41,-10
-26,9
3,15
3,4
-5,8
-7,9
-23,6
-24,4
47,-15
-13,11
0,-7
-18,0
7,-3
5,-39
-8,0
-13,4
-35,-20
-65,30
60,-55
20,9
-5,32
-34,1
-11,6
-7,11
9,2
-2,0
-9,3
-30,-17
6,3
-9,8
12,-15
-12,-6
-39,-17
17,15
18,-14
-7,-4
-6,-9
-28,2
0,-12
-5,-8
15,-3
23,21
-17,-15
24,-12
17,-13
1,25
-55,18
0,-3
-9,8
9,-18
-52,-2
-8,2
-13,4
-27,-1
-3,-18
34,-26
0,-11
-78,2
39,9
-73,9
147,6
-82,-17
26,-9
-36,-8
21,6
14,-16
-22,2
-23,7
48,-4
-70,16
3,-19
-26,-3
59,-15
20,-20
5,11
20,4
-29,-9
1,34
-16,-7
3,-31
-24,-6
3,-8
-25,-23
9,50
-21,-26
43,-26
-20,1
23,-7
9,17
-8,-46
-8,5
0,-6
-29,-41
11,-8
6,35
-9,37
-1,-20
7,-8
-41,-16
55,-32
5,23
-15,40
-55,12
41,-30
-19,-3
-22,-15
55,-8
1,-26
18,-3
-67,8
89,-3
-108,-27
22,0
51,-24
-21,-26
-27,0
-1,22
-43,-11
8,-24
2,-40
-16,34
-16,2
-2,0
0,26
3,-14
-15,-55
-23,-7
-2,-7
23,-7
4,32
12,-12
-38,13
22,2
-2,-5
-7,-25
4,0
-80,-3
118,-27
-62,20
4,-2
25,-20
-20,5
-20,7
-9,26
-10,21
19,4
-33,16
0,8
-27,-22
-22,-11
9,-28
0,14
33,5
-33,-15
14,9
7,30
-20,-1
2,-4
-15,-1
-9,13
2,-2
-36,-1
11,-19
42,-14
-21,1
0,1
21,14
-3,3
-53,6
34,-19
-21,-7
-10,11
-2,0
1,-26
29,-2
-20,17
-2,-19
-12,-9
-4,1
-5,11
-16,-6
6,-3
-9,3
11,0
-21,21
17,0
-5,-23
-4,-23
-25,-1
-19,0
21,16
-11,-18
0,-10
8,1
-31,46
1,-56
-3,-4
21,14
7,27
12,30
-31,-7
-16,-15
4,-10
-28,-19
31,12
-6,0
-16,8
17,-8
-12,-3
-5,2
-18,-13
38,-20
-10,-12
-9,-32
-13,15
-28,22
-1,4
-21,8
-15,-34
92,-17
-56,-15
12,-17
-21,2
39,17
-16,8
29,-6
-5,-8
-25,6
-27,-13
-17,-2
-8,-3
31,20
-12,-1
5,-13
-23,-6
-5,-27
11,-3
-10,-2
-1,-9
-19,1
-4,7
17,3
-22,-6
27,-2
-72,-5
40,-20
5,-19
-29,-14
-23,13
5,8
-8,6
-21,5
3,-7
-12,0
34,0
-24,5
-37,-3
-22,-13
0,19
52,2
35,3
-29,-12
-20,-4
-7,16
9,-10
-21,16
-13,-5
2,14
1,1
7,-4
17,-13
-28,6
8,-14
-2,-7
8,-6
17,-17
-10,-2
-4,24
-47,1
22,-6
-28,0
2,-24
4,-7
0,-6
0,-4
-33,5
28,-9
-27,-14
-20,0
5,-19
22,-6
-16,17
-13,22
-48,4
36,4
21,-12
-15,9
-12,12
-13,-16
-29,24
11,-15
-1,13
-1,-7
-5,-1
6,16
4,0
-12,-9
-10,-17
12,8
3,17
-20,-19
32,-21
-3,6
-21,-12
-20,1
5,-7
29,-6
2,0
11,-19
-40,23
-13,0
24,7
-14,-13
-13,-15
-28,-8
48,0
22,4
0,12
24,4
-30,5
-29,11
7,8
17,-7
12,4
-26,15
-21,-15
2,-16
-35,-8
53,-23
-83,19
27,-6
13,2
7,7
3,12
-13,-1
-12,12
13,11
0,-30
-37,0
5,6
18,-5
1,31
-16,-6
-12,1
-3,-8
-7,-6
0,0
0,-1
-4,-12
5,-5
-2,7
-21,6
23,25
28,-7
-48,-13
-2,-15
-41,0
32,1
32,-10
-39,0
-19,-3
-32,-18
33,15
-3,-1
11,-9
-11,14
9,-11
0,-16
