56,11
-43,-7
-164,-35
2,11
73,24
160,6
30,11
-74,-2
-78,-3
-62,8
82,-11
183,36
125,26
-63,13
-65,4
-40,12
-23,8
0,-9
43,-1
-73,1
-20,11
-64,20
57,3
45,5
-18,21
23,2
-17,-2
42,-12
-54,14
-48,33
-16,24
56,0
15,0
-15,0
44,-17
-36,2
1,0
21,17
24,11
58,-14
74,17
4,28
-31,4
-7,2
22,-2
-24,-30
-44,25
-40,20
151,30
118,11
45,-12
-104,5
-26,-2
-2,-12
-40,8
78,5
85,22
-46,-1
-13,2
-49,20
-78,-3
73,-4
52,6
-28,8
26,9
1,-7
31,-13
-26,-8
-42,11
-7,0
-20,-10
99,16
45,5
-1,9
-46,26
38,14
-30,15
-66,0
44,-1
-5,-6
31,21
-37,14
-20,31
32,23
-14,6
95,-1
-52,0
18,22
58,-8
152,19
22,0
-131,2
-12,12
73,8
-9,0
0,6
87,-7
-3,-10
-39,11
26,8
38,24
4,16
41,-7
-26,3
-32,15
1,-5
90,11
-84,-3
-30,-1
7,32
32,0
-12,0
-1,19
0,5
-52,0
-45,-3
99,11
86,28
29,17
-98,6
117,-1
137,-5
433,1
-688,1
-791,1
132,18
190,19
-52,-9
-214,8
-150,3
-91,5
178,-27
45,4
114,20
105,52
90,40
5,147
-30,171
-45,131
27,110
-37,87
-4,2
48,15
18,9
44,40
56,91
13,54
-63,55
18,15
-16,159
2,124
-1,-1
-44,-30
44,-81
59,-86
-67,-57
-56,9
49,130
73,69
-16,-41
11,13
14,44
-48,142
20,120
2,-12
-1,-6
-47,43
102,-18
-79,46
52,400
-32,181
45,24
-42,91
-45,91
37,109
114,197
24,52
26,-12
-97,-92
-2,-160
54,-71
45,50
83,127
-24,111
-8,72
-61,34
-47,33
-53,-57
-20,-4
187,122
22,82
-126,74
18,25
125,-10
18,34
40,86
19,34
104,-21
-78,40
-155,79
-149,73
101,36
103,7
-64,-34
0,-30
-25,85
-33,66
62,66
85,44
-33,8
-34,38
-14,51
90,48
-75,41
-42,19
0,73
8,50
49,30
21,38
-11,85
88,74
18,67
-36,73
2,32
59,68
64,40
7,47
49,37
51,-33
29,-79
28,-44
-26,-33
-53,88
75,131
39,48
-65,127
-34,33
61,5
96,-20
-69,12
-22,62
-21,57
50,44
11,17
36,15
25,47
14,33
29,71
-89,124
-54,33
40,-33
-13,-90
116,-32
-2,-10
13,48
29,80
-87,32
34,45
-14,94
16,137
-4,78
25,71
-19,61
-38,39
-13,36
28,83
31,149
-48,14
14,-48
27,-39
2,-6
39,-8
6,57
58,5
13,-23
-13,26
17,53
-6,82
24,33
60,82
-29,99
-73,80
12,2
-27,41
63,52
76,16
21,70
4,108
18,-35
44,-7
62,-26
-54,-8
-146,72
45,36
68,13
36,66
-25,122
-43,76
28,77
43,1
-41,20
53,30
78,32
1,17
-4,30
32,-8
-139,20
-39,46
-55,86
202,38
14,86
-12,100
50,51
51,43
-5,4
22,38
0,74
-46,-25
3,-6
23,91
49,91
-25,65
21,11
-119,-108
52,-64
46,44
15,82
-15,77
4,71
59,57
38,-20
-23,-50
-73,1
-50,32
60,67
74,84
7,24
-62,-1
-8,6
79,108
-61,37
-59,14
36,14
95,104
22,-10
-64,40
4,42
-35,85
-23,55
89,49
80,95
-12,56
-47,95
-14,92
37,100
85,196
-18,156
-93,124
-8,97
45,61
52,46
8,108
-79,118
33,68
-53,39
14,-23
-25,88
-74,167
45,178
18,158
-45,132
-30,95
-30,25
-2,-3
81,-35
-38,64
-21,158
40,254
4,26
4,-73
26,36
20,129
-46,141
-76,164
-54,134
81,152
107,90
84,33
-54,33
-35,99
-68,163
50,163
40,151
9,134
-1,104
55,44
0,55
92,65
69,1
-10,116
-35,129
-16,109
16,85
63,89
102,37
16,107
-15,149
36,52
92,181
85,213
-39,95
0,11
11,1
-18,14
5,76
57,60
49,66
-65,142
73,40
-37,64
-77,155
-94,129
46,138
-20,126
-22,64
72,130
23,213
-119,106
-66,51
27,59
78,22
72,31
0,30
39,107
-40,131
2,159
-78,32
12,36
54,127
40,147
37,137
-2,133
1,151
-64,138
13,145
48,17
70,13
-125,61
-97,76
115,98
131,59
-13,174
-70,185
54,92
20,104
87,164
34,162
83,161
22,96
-83,68
16,85
-59,27
-8,101
-9,104
73,42
5,114
-36,70
115,-10
-43,2
-53,138
-21,137
25,166
15,101
50,116
-39,213
53,147
4,110
-59,67
-8,146
44,171
32,18
-2,-42
-49,-29
64,-2
-40,157
80,241
-53,220
-79,103
108,32
64,100
27,70
-53,77
-17,138
-38,210
46,103
107,0
-136,-28
103,114
31,187
105,95
13,113
-44,159
68,79
33,60
-33,81
34,96
-48,210
-87,172
17,-1
41,-52
56,117
-13,155
-55,-9
47,-17
-3,33
1,93
8,143
53,175
-31,159
102,117
62,88
-50,115
-33,155
34,120
-47,106
-55,69
-17,52
64,67
80,83
-45,112
-75,72
18,71
76,100
59,-4
-49,42
-79,47
-86,65
63,131
85,127
35,89
-142,68
-6,34
62,2
21,11
82,73
-1,65
-107,80
-66,38
16,80
14,94
-47,78
163,64
102,99
-7,154
-63,72
-1,45
64,95
0,80
2,55
-29,48
-112,59
38,71
77,6
18,6
33,51
31,77
-33,25
15,62
31,123
26,121
-6,142
74,101
-26,58
-42,-32
45,-95
15,47
35,109
-12,67
-37,65
-10,50
-64,27
97,62
35,33
-27,60
-50,74
24,109
17,143
41,138
-36,92
-87,32
8,41
57,-7
55,-17
39,96
23,90
-50,133
-14,140
47,86
-52,94
-62,147
27,90
69,68
104,-32
99,-51
-92,62
1,81
9,5
-15,6
28,91
-8,184
-28,206
-42,134
-31,59
-102,-2
82,-26
20,40
-79,121
57,32
54,-11
-58,44
-91,89
-31,150
-6,133
37,122
-5,101
-18,123
61,20
14,-89
64,-30
-8,73
16,103
-15,69
63,114
5,63
25,109
-5,127
-46,65
17,127
49,103
-3,-39
-73,-29
32,6
42,67
90,25
-12,49
-46,40
-4,133
59,147
72,109
25,161
9,156
-67,86
-56,11
44,49
8,91
-17,54
-30,126
4,58
27,87
40,-19
31,55
108,39
-44,76
-32,154
-46,110
35,127
-17,56
43,17
5,-16
51,0
106,52
-115,83
9,105
44,73
-15,51
-23,77
3,69
71,146
41,128
-14,146
-37,112
34,69
110,-29
58,-20
-74,23
-62,69
28,98
36,56
19,73
68,67
0,168
28,90
31,63
43,129
18,75
-14,88
-14,94
-25,54
-20,18
21,16
88,7
62,16
-67,113
48,94
-19,100
50,88
-44,90
111,2
22,38
-14,51
3,102
-9,105
83,96
17,87
-12,46
-28,108
5,39
66,114
5,70
31,8
17,9
-4,44
43,64
49,150
40,100
35,107
6,92
-53,57
38,31
77,12
-12,106
57,152
-9,134
-45,83
-68,-35
86,-9
99,49
-25,58
96,143
-2,141
-21,71
-15,122
41,77
27,85
6,27
2,76
40,73
-67,62
46,28
48,20
50,35
50,137
64,77
18,123
28,163
38,86
48,47
-21,59
28,89
17,-7
-7,27
-24,80
95,123
46,102
69,-3
-54,87
-25,124
-3,108
-24,133
94,97
137,77
167,94
-52,-1
-34,70
-39,27
12,-49
69,73
51,70
-71,49
-89,111
-121,65
71,147
-35,123
53,92
67,29
20,43
53,13
64,5
24,105
-71,104
36,85
68,122
-39,43
8,93
9,161
62,118
29,90
32,-52
-74,18
-44,22
106,4
14,24
-20,116
79,74
67,63
-18,121
-39,101
33,82
8,120
37,107
137,33
34,36
-2,-11
107,-12
17,99
-11,119
-8,130
13,80
53,47
-4,88
77,-21
24,60
64,115
0,139
-115,102
43,58
66,53
40,14
-25,155
71,43
59,-5
-21,9
-30,91
-54,5
104,33
39,86
116,95
7,93
27,87
42,130
-9,82
-69,30
58,83
108,113
-53,86
-20,46
17,20
44,104
42,91
38,111
9,104
-3,97
16,67
23,38
45,-3
22,62
66,68
17,93
16,40
4,48
5,65
71,99
130,50
-19,63
-8,30
25,73
-2,80
19,90
-46,97
22,-7
34,-32
96,22
39,41
-33,87
-42,50
35,65
90,123
17,41
-13,-15
59,-6
-54,68
-8,78
30,41
93,93
-27,11
43,19
-24,35
-61,75
89,92
160,83
0,113
-50,103
-25,84
0,81
35,-14
115,39
68,92
9,16
17,69
-60,118
19,95
83,85
40,51
36,74
6,108
24,53
104,118
-29,111
-98,50
14,48
41,47
120,30
15,31
-39,40
-30,51
26,95
-49,143
61,45
117,51
-34,-11
-99,47
88,39
160,46
33,35
-42,29
-66,31
27,60
42,119
47,129
-59,64
-3,52
94,53
-87,81
-30,77
113,106
40,116
-34,88
201,64
8,55
-43,9
54,-13
87,62
-12,109
-49,100
102,60
-105,54
45,74
2,68
98,38
22,7
-28,62
22,53
12,60
41,-27
87,18
-22,60
-8,123
-2,30
32,90
-120,128
-19,30
84,118
54,197
-35,63
66,-35
-26,-33
40,16
-5,38
-59,52
19,62
73,42
83,70
-103,37
-36,50
71,124
-19,144
-47,117
-9,72
9,-19
0,22
82,-19
71,35
-55,35
-25,130
-71,107
59,171
33,48
106,20
-17,9
-34,35
-16,22
33,-3
50,116
-87,125
-100,6
-46,-2
130,-18
65,-4
-98,86
21,136
-41,120
35,55
21,29
61,72
-84,130
-63,90
14,72
11,66
-1,55
-48,2
33,-21
151,-61
13,21
-47,87
-40,127
0,99
92,64
-46,70
65,124
14,82
25,118
14,129
-68,9
5,-50
65,-65
-17,-14
-92,64
-53,67
-51,58
233,133
66,37
-46,85
-91,151
-47,114
34,-19
59,56
54,67
-18,42
-27,-54
-12,-20
107,35
-77,113
-53,217
-11,128
-11,-92
94,-105
39,-11
6,78
37,69
89,39
-75,17
-59,30
55,100
96,83
-37,124
15,99
-20,148
-15,38
-22,31
71,91
24,44
19,-37
26,-22
61,61
-55,35
-26,-11
-2,16
-12,55
36,157
18,105
33,136
-5,91
-56,-23
41,29
11,-50
56,-60
-46,-19
15,0
-3,69
76,138
6,67
0,49
-2,62
-59,124
-43,135
-14,100
-11,41
26,13
-9,-28
34,-60
34,-17
11,73
-16,144
-20,80
31,93
12,-11
3,-33
-1,90
-31,73
-38,118
74,79
-11,103
-25,7
43,-45
103,0
12,-25
-90,-27
-19,25
-7,103
5,107
-27,64
36,-15
87,-16
69,39
-4,95
18,56
-14,100
-3,0
22,-10
-44,-14
33,-1
20,129
70,104
13,82
-1,13
-5,20
25,89
30,12
-18,94
-31,70
9,17
29,3
35,47
19,32
-101,59
110,67
42,-3
50,72
121,112
-14,32
48,57
-30,80
-37,-5
28,0
43,-23
14,-3
38,68
39,33
-56,4
-57,36
-39,88
42,38
78,24
38,52
1,35
-56,34
-47,-6
7,-6
61,43
29,6
-36,41
65,174
83,79
-7,-9
-63,-59
-24,-22
32,79
45,57
-60,54
-9,51
-96,67
0,77
63,125
-55,81
-91,60
43,71
69,101
40,58
-54,125
-26,-22
9,0
-11,38
-45,61
-19,51
57,-19
-91,24
-20,119
33,71
-7,20
-2,-3
-17,7
-25,-44
-43,-9
40,79
-62,110
-12,52
24,11
-22,57
1,-5
17,49
23,57
-70,83
7,30
36,145
-11,101
16,4
-90,-6
107,-3
0,-35
-44,-3
-8,12
-40,75
-25,13
26,55
-12,95
-84,41
-9,62
-16,95
-41,61
-72,33
72,32
39,63
-40,20
-14,15
-21,67
-37,64
-9,48
-31,13
43,58
24,32
5,43
6,101
-65,61
77,-24
-15,-73
-36,52
-33,55
3,45
38,82
-59,38
1,0
-23,56
-42,48
0,82
-36,50
23,36
-15,67
9,27
-82,38
-18,11
-1,-17
-16,32
15,39
-11,59
0,60
-64,101
25,67
80,36
-25,34
-59,70
-53,46
-34,14
27,54
-24,71
14,47
20,-3
-10,11
1,-18
-57,55
-38,38
-34,42
-22,64
3,99
-12,76
61,48
-25,39
21,-24
-28,9
-4,5
-35,14
77,39
51,73
-89,14
-34,35
55,-24
12,-58
-62,75
-20,137
16,105
-40,16
8,-22
18,18
-6,4
-74,31
-45,142
-16,75
3,71
8,23
-27,-23
-13,31
-15,43
56,47
27,59
-5,52
4,55
-5,55
4,-3
-28,39
-27,36
-19,55
-49,38
53,30
-11,62
-43,71
-19,81
41,32
15,42
35,97
-97,41
-38,53
-36,107
4,30
39,21
123,-3
-133,20
56,64
5,68
-12,24
-36,53
-5,49
-63,98
-2,68
-67,18
4,80
71,39
-42,17
-58,-65
-26,-2
24,138
47,39
3,41
-2,46
7,51
-167,53
-31,-10
12,51
-6,84
5,20
3,85
16,-32
-42,-29
24,25
-85,4
48,42
9,27
-43,107
-32,4
-8,36
38,-42
52,13
79,53
-61,36
-28,43
-25,27
-27,88
32,-44
-10,2
-13,18
-38,61
13,14
14,68
-29,39
-32,54
-56,-12
2,29
-4,26
50,91
-37,19
-17,6
2,47
-33,11
-57,46
41,42
-31,89
39,30
-53,-57
-41,-21
1,-30
20,66
-27,71
21,20
-26,4
50,-6
0,33
18,45
-71,21
-10,77
-5,114
-50,-1
-31,34
19,18
-20,-24
-38,32
-93,16
-13,8
7,80
-54,47
-26,1
-24,58
96,34
-36,5
-84,-3
51,14
19,47
0,62
-38,76
7,77
1,-7
14,-15
-61,-17
-61,2
3,21
-18,62
16,44
68,65
-39,24
-2,22
-36,32
37,51
-45,13
-67,27
8,19
-19,30
-7,16
-1,-8
-68,2
-46,41
23,16
-5,34
-5,55
-8,80
-9,85
3,47
-23,-5
-33,5
18,-60
-43,64
-4,83
-54,39
7,33
-24,-9
24,46
74,56
-87,58
-80,36
28,64
8,19
-17,-25
-9,52
21,78
-32,41
-19,59
9,16
13,52
8,33
-19,-10
2,12
-5,-26
22,65
-22,62
-25,43
-24,13
7,-9
-27,16
34,57
-71,64
40,54
67,81
-41,17
-75,-13
-50,47
39,-1
79,-25
-24,3
-20,68
6,140
32,25
67,-1
-32,35
-44,44
9,79
7,41
-2,2
-30,14
-2,30
25,-4
-34,23
-38,72
-36,61
-11,12
-3,34
42,93
34,86
-11,5
18,18
-27,64
-92,12
-52,13
-38,30
31,-23
45,72
-21,15
-97,21
6,30
25,29
43,47
-48,74
-55,-20
21,125
2,24
-97,-36
-21,11
0,-3
-55,-23
-36,41
-1,29
44,21
31,81
9,80
-43,9
-1,-39
-13,12
4,60
-33,14
23,-10
-42,-12
-24,75
-39,74
-13,-23
-15,24
-33,-34
44,11
23,23
4,51
-39,-18
-35,16
-78,-40
20,59
-14,34
-3,7
-31,28
-131,-10
47,87
22,8
15,21
47,6
-40,37
60,26
-13,-52
-31,22
-71,9
48,76
19,38
5,1
16,2
-60,18
-62,15
-26,68
40,19
47,38
-96,22
97,-48
55,1
-64,32
-59,33
3,17
-67,33
16,14
5,8
-15,7
26,18
-35,-18
-62,-20
-17,37
-44,9
-40,19
21,89
17,70
-43,25
-15,-20
25,17
7,48
6,-32
-42,-27
-69,3
15,29
86,55
-56,21
-35,-19
29,25
-33,51
-26,79
-46,32
-45,80
19,91
12,-36
-39,-23
-39,15
-4,55
22,-19
49,-19
-38,27
4,66
15,33
67,5
-33,21
-43,15
-16,34
-94,38
-26,30
4,72
57,29
-73,25
27,-23
-7,-44
-15,-70
-19,-9
-40,8
-2,42
150,-33
19,21
-29,36
-71,66
-42,37
-13,37
-5,36
-13,46
82,12
-12,1
-35,-30
-38,2
-25,1
19,11
-17,21
2,52
25,44
8,39
52,68
-70,29
-41,-4
3,21
35,20
-13,0
3,51
-8,39
-7,92
-25,-34
95,23
43,9
-45,19
-29,58
-29,74
9,44
34,-27
-34,12
-31,21
44,5
-9,-15
-35,-20
-14,39
38,13
-2,69
6,8
-3,24
50,13
-32,2
-2,24
-75,-8
49,15
-1,23
