6,-5
-6,-2
5,15
-11,9
-23,3
-16,-14
3,0
-3,-12
-20,20
-5,1
-10,3
-1,5
-15,20
-9,2
-12,7
2,-2
-19,9
8,7
-17,-9
-21,12
-9,2
-12,-13
-13,20
-10,11
-16,-3
-18,16
-2,11
-5,12
-5,11
-6,3
4,11
-8,-1
-8,6
-12,4
-4,-9
-2,-2
4,4
-16,5
-33,4
0,13
6,34
-5,22
-18,9
0,-3
-3,-5
-7,4
-29,2
-7,-11
13,7
2,6
-13,1
-8,2
2,14
11,6
-18,-11
-8,-11
-23,23
2,-2
0,13
2,-6
-10,0
-13,-6
-11,25
-3,16
-20,18
-23,14
-10,0
-17,18
-2,4
7,-4
-1,-9
-12,-1
3,3
-20,8
-16,17
-5,-4
-4,5
-24,0
-16,0
-5,-8
-10,-20
-8,11
-18,-14
-13,7
3,19
1,9
-10,11
-20,12
-6,18
-18,-11
-1,2
-26,0
-18,7
12,26
0,-16
4,0
-33,-15
-37,-2
-5,3
-5,11
4,11
0,-4
-11,24
-14,-12
0,-2
-24,12
2,-8
-6,12
-20,-18
1,18
-8,5
-4,-8
4,12
2,-19
-22,19
-13,-11
-15,16
-11,2
2,-6
-12,20
-21,-4
-11,-2
-6,-8
-5,1
-7,-16
-1,13
0,-15
-3,7
0,0
-17,0
-13,25
-13,-8
-9,-2
8,-3
-29,4
2,6
8,4
-11,8
-10,-16
-13,2
-17,7
-16,9
9,22
-6,11
0,6
-12,5
3,17
-8,3
-9,15
-20,11
-14,-10
-3,-33
4,-3
7,2
-9,0
-16,2
-19,1
-6,2
-7,9
-13,8
-19,11
2,45
-12,-7
-6,-8
-13,5
-7,9
-13,-11
-6,3
-19,14
-27,2
-9,18
15,-4
-12,16
-9,4
-4,5
6,-23
-20,-34
-6,16
-9,1
3,13
-5,11
-13,-23
-20,4
-9,-3
-3,13
-18,-4
-5,0
-24,2
11,11
-9,4
-11,13
-22,0
-22,3
-35,2
-1,2
1,25
1,-9
19,5
-5,0
-12,13
-1,-3
-24,7
-15,-5
2,-8
6,2
-17,1
-8,1
-10,-2
-23,-11
-17,-11
-18,-16
0,-10
-2,-2
-10,-3
-38,21
-10,23
-9,12
-13,0
-19,2
0,8
11,-6
-7,-3
-8,-5
-12,5
-3,11
-9,1
0,4
-4,-18
4,7
9,-15
-18,17
-18,-9
-14,13
8,3
-10,34
8,6
-10,-10
-8,2
-2,-16
-3,20
0,11
-12,-5
-18,13
-3,16
5,1
-9,9
-11,-15
-8,6
11,0
-1,9
-3,-14
3,-2
-2,0
-16,-3
-8,0
-7,8
-4,20
-21,-1
-15,3
-12,13
-22,-3
-16,11
-26,5
-16,-2
0,0
2,-9
-13,-3
-26,9
-7,3
-20,0
0,14
-19,-11
3,5
0,16
0,0
-3,22
-2,17
-11,1
-9,-17
-8,5
-2,-11
33,7
2,2
-16,11
-12,3
-11,-4
-2,-1
-8,17
-8,2
-12,4
-12,9
4,8
-21,-1
-12,11
-3,24
-11,8
-30,6
-11,-14
26,19
-8,-9
2,14
7,-4
-13,9
-5,-20
-19,4
-32,9
3,13
-3,-11
1,6
-2,-7
-10,0
-16,14
-36,-4
-22,-9
-6,-1
-11,15
27,-16
-19,-1
-33,14
