49,39
131,34
-70,23
11,-29
26,20
2,22
51,24
-9,89
-22,24
103,84
88,33
-4,28
-49,33
67,41
-94,-53
12,-3
-6,91
51,157
29,54
-40,35
3,-51
-7,36
15,3
-29,117
-7,22
-30,40
-7,-45
51,50
-33,-12
-43,71
41,51
72,-18
53,26
52,44
21,74
0,24
26,89
5,79
-33,44
-2,66
-29,17
40,98
-83,82
-14,51
19,-23
20,-48
4,106
5,15
23,-19
49,123
113,109
-102,145
-5,8
57,-36
140,-50
-153,30
-111,3
6,72
78,70
-42,35
-57,94
-26,51
21,72
-71,83
24,-34
41,116
-12,31
46,48
4,89
32,8
-10,0
26,74
-52,60
94,103
24,33
-20,161
26,-1
31,26
41,8
-11,27
27,33
-9,108
11,82
6,43
-26,40
-24,73
20,14
-37,32
-55,-16
-73,31
39,29
50,-7
-33,127
-12,4
1,71
-52,98
73,-4
52,39
-20,78
52,-8
-9,0
-91,111
-49,84
37,50
75,26
20,-26
12,22
-20,65
8,57
97,-21
-50,87
23,89
-66,77
-45,49
51,-49
65,-59
41,108
-12,79
-51,124
60,52
17,-12
42,-20
-18,64
-41,75
-12,-11
15,49
114,143
-48,75
46,50
19,18
-40,-4
6,60
24,29
19,-18
8,35
20,119
-59,83
22,-6
99,-74
50,2
-66,0
37,-49
96,-61
-41,77
-60,127
68,33
-3,71
21,76
24,-38
-27,2
-113,34
48,9
45,104
50,69
39,3
24,-56
-7,-12
8,-59
4,-50
34,45
55,169
28,53
-10,-18
-12,-63
-21,0
26,-65
0,21
-13,24
11,-12
-16,64
-6,52
-52,106
19,-7
-64,-65
-22,34
73,-6
130,-71
-22,-19
-53,18
25,152
-17,84
41,-51
-15,-14
0,93
3,170
-55,28
23,-65
11,-3
-14,-25
-8,-67
22,6
12,-33
23,-35
-90,7
0,90
-7,137
-121,38
15,-14
-29,-40
-39,-17
77,50
79,-28
-8,-4
-71,103
-15,99
51,24
-44,-68
-42,96
3,115
-19,27
-60,-54
60,-4
-27,142
-36,18
44,38
-63,-61
-1,45
-52,-55
-24,39
-6,54
0,49
39,95
15,85
-61,-79
-34,-13
11,33
-39,-19
8,90
13,14
32,15
6,-9
16,39
15,107
15,45
-24,-103
103,-13
-39,60
-32,147
39,-21
9,0
8,-46
21,-5
36,20
-34,-26
39,47
21,104
-1,-41
28,-13
48,-76
-19,6
-49,-7
-40,62
-22,-14
41,-4
36,47
-19,64
17,15
42,147
-30,-35
-8,-40
-15,4
31,28
24,15
51,75
9,30
-78,-16
-29,55
51,29
29,67
48,36
-62,16
-20,-19
-43,86
-2,47
29,57
34,40
-11,-2
-30,-46
47,-36
66,-12
31,68
48,80
14,135
30,114
46,-104
28,-21
-21,-44
-9,27
30,-26
54,26
-11,73
27,34
41,-21
-19,-4
-7,84
-40,-37
17,39
-2,30
-21,-4
46,50
12,26
41,23
54,64
5,25
37,84
67,31
65,111
28,81
-66,-54
21,-87
48,-21
-55,0
12,-23
59,27
4,106
36,71
43,18
1,14
-6,-56
-60,-29
-89,60
55,53
67,-11
-18,-34
4,29
29,31
36,-19
-50,-42
-30,44
-6,5
8,46
-27,25
1,71
36,60
62,-30
-17,-25
-57,-35
52,37
5,-8
41,6
4,40
-18,13
-13,21
13,-36
13,-1
74,49
-28,8
-36,61
-22,60
24,102
52,-73
19,-65
36,39
-32,36
29,7
18,-52
97,15
-36,93
39,32
27,30
13,-1
-27,-35
8,-65
77,88
21,66
-14,42
35,105
13,23
20,30
41,-42
69,-8
0,21
-16,3
17,72
18,30
0,80
-24,49
64,35
-94,-77
40,-85
4,-11
78,7
67,9
-29,89
18,57
7,-17
52,-46
-41,-26
-4,0
15,110
51,115
13,0
6,-137
-12,-27
-14,2
-46,85
67,-41
0,49
37,154
-31,42
70,39
0,-49
5,24
0,-71
47,-1
-5,36
-18,-1
-49,57
44,12
18,22
-12,-61
-8,41
16,65
-48,-34
55,67
-47,76
72,48
22,-36
5,60
-4,86
-65,11
16,-15
42,56
43,23
18,69
9,76
16,4
4,19
-26,-7
-61,41
39,-38
8,-1
11,23
-11,7
-5,150
-15,-53
-13,-30
-22,45
2,-35
22,21
-22,15
-57,23
-34,-29
4,89
71,23
31,9
50,-17
59,17
24,7
-49,68
52,64
52,19
-8,15
15,0
-27,3
77,-18
14,-22
-67,12
14,48
86,102
54,-17
41,-11
-52,4
-10,-8
4,30
-34,15
19,84
20,72
34,20
-39,83
33,-40
32,58
-19,-35
30,-100
-15,3
-18,75
96,39
-18,-14
26,-16
41,36
47,31
18,-22
18,9
-24,13
22,128
32,2
94,-21
-7,36
42,-11
35,47
4,-13
14,21
-50,42
102,44
46,37
25,60
31,11
1,-147
-1,-48
-27,58
16,197
71,17
-55,-1
-5,-34
-5,7
-8,-49
-17,86
21,198
27,80
3,19
-11,41
-61,-90
62,-20
34,52
39,41
74,-3
54,16
-9,52
-61,-16
53,-25
-5,25
16,-17
-70,-31
49,-47
-34,41
-34,111
28,24
-78,-20
57,-40
37,136
1,27
-14,-26
33,33
-46,3
49,34
16,-2
71,-29
28,-16
-4,28
-16,-66
34,19
-79,67
35,106
53,34
43,-56
-19,17
11,0
-17,44
21,-53
0,25
36,88
-30,29
-15,-131
19,-105
-42,-60
15,65
20,127
-19,76
-8,15
20,-54
69,-11
8,15
46,27
27,-23
11,-44
-3,-67
72,-13
-5,50
-36,-32
-33,80
55,42
52,40
-44,20
1,-72
9,15
27,56
-74,50
0,66
-7,5
-54,19
56,-10
-35,-53
34,-45
18,90
-37,123
26,8
36,60
-99,-31
13,-21
40,20
40,43
-30,30
1,-9
32,8
-12,5
-9,-22
30,2
-13,-5
38,39
77,7
84,27
9,96
25,6
62,-34
27,-86
-89,51
1,-70
-5,-20
65,53
7,131
-18,30
-2,-38
21,-42
-50,-16
-22,-15
-35,29
72,-21
45,31
19,99
73,-46
11,41
41,-55
-52,-19
-13,14
53,-6
16,37
14,106
12,60
-3,-61
48,-67
-73,75
-2,63
0,-31
107,27
-11,60
19,-30
-64,129
-15,9
22,37
50,-26
70,30
-32,47
-13,45
-29,104
-34,121
24,109
51,-79
30,12
34,-19
4,-27
-72,-51
5,30
37,55
-5,98
43,32
11,36
32,-23
67,-9
-7,-70
-36,46
-31,86
25,111
19,-31
14,-64
-1,-60
-8,-5
-26,-6
47,33
89,78
-63,-90
-31,81
23,67
30,-19
92,2
89,-35
83,-6
-11,-16
77,61
39,69
5,33
2,-44
21,-11
32,5
27,34
-52,0
27,58
-20,33
5,-4
27,-47
-3,39
25,-13
-1,19
-25,21
-31,15
93,56
39,105
93,-86
4,-96
-24,9
39,8
110,-32
-64,-35
-20,100
53,-27
19,41
38,17
-9,-25
47,-49
154,2
38,-48
0,3
36,50
50,65
76,-11
-101,-18
4,9
0,-121
46,41
25,41
18,51
71,-34
-88,-16
45,6
-10,11
53,-55
-94,25
19,-67
39,43
6,16
32,6
18,129
-39,71
-2,40
26,-101
12,-56
28,16
-26,21
8,54
25,44
62,4
43,18
25,14
-17,-69
8,-11
1,86
-34,199
66,48
71,62
74,-10
19,-76
-35,-20
-12,-1
37,42
30,49
29,8
39,-1
-28,-130
23,-24
-1,13
64,-113
22,-76
34,34
-7,141
67,38
0,-26
-1,-14
-22,34
-6,94
37,-56
24,-74
-52,0
-3,47
17,140
-22,-75
-22,-55
-52,-54
-4,12
7,140
-23,-56
60,6
11,85
74,27
0,-3
30,-18
-5,-56
18,69
44,-59
81,-11
32,27
23,-14
-72,86
4,-21
-36,-22
-4,-105
26,-13
17,29
49,37
110,29
-6,68
-56,27
-9,-52
-2,-15
26,-47
3,35
-41,44
24,61
27,-10
53,19
38,-44
0,-64
28,-42
6,-16
22,12
26,7
-58,23
32,34
-16,-43
85,-69
-5,49
0,-66
-5,-60
44,30
22,36
59,169
33,-72
-41,-108
-56,-50
7,-32
7,-36
-6,11
12,4
41,-18
7,61
-13,8
26,-58
0,-24
-29,-17
-27,26
-26,98
-4,75
27,60
50,-13
48,-10
-23,0
-74,-18
-9,14
35,-23
4,34
17,12
17,69
27,7
-28,9
5,-36
-25,-50
2,-49
-10,-12
-2,73
18,-24
38,33
-9,-15
21,20
-32,84
7,-98
-18,51
16,11
-21,80
-2,28
9,19
35,78
66,-50
-15,-57
45,18
78,-50
-5,48
61,77
-10,89
32,-4
-6,-59
-60,0
39,8
60,-4
55,43
32,15
9,-31
3,-92
1,-39
-79,21
3,-31
11,-51
-27,17
24,136
40,55
-35,-95
-26,-181
7,75
-3,-50
-87,21
36,61
-67,51
44,59
61,52
28,-39
-37,-59
-9,27
-10,-6
-6,52
-3,-20
12,27
18,43
-8,20
0,-82
15,25
35,43
-89,-20
47,0
73,-17
56,142
8,43
8,-83
20,-30
90,127
-16,-68
80,-81
29,15
-23,118
2,-16
49,-63
65,-29
1,101
45,-19
-54,-49
51,-46
61,47
2,86
66,112
7,-11
79,91
-24,-32
-2,-19
3,8
-1,12
8,91
42,54
8,-67
9,-53
37,-1
17,14
0,25
8,44
28,25
17,33
8,5
-24,-94
69,-32
-67,-7
-16,-19
14,41
19,31
108,26
8,30
-24,-47
26,14
-6,-5
52,-65
0,3
-9,-23
1,22
9,-57
54,-59
-46,-26
14,25
-6,-8
-59,34
-39,-28
69,100
43,33
79,21
-58,-4
38,25
-18,-60
-26,-4
14,43
-26,14
7,112
91,44
-23,-7
8,12
-24,18
-14,-6
-2,34
-37,6
-5,46
0,79
0,7
-62,-54
31,31
31,-10
-54,-16
-6,-14
-4,24
85,34
36,103
30,-130
-39,-48
54,-38
14,-53
19,170
54,110
9,65
-19,-84
-5,16
72,-72
63,26
-19,-216
-2,43
-81,33
4,93
34,-98
-74,60
50,79
-11,81
51,126
-49,-142
27,-71
-37,45
50,19
