15,-6
8,9
14,-29
23,-107
-11,-96
-33,-34
3,-2
5,2
8,1
-3,-30
-3,-54
0,-32
12,15
4,12
-24,4
12,-28
-10,-39
17,-60
-11,-53
26,-20
-9,30
-13,-16
71,-79
23,-86
-21,-43
-12,-5
-12,0
-26,-7
-6,-6
15,-1
12,-35
12,-10
-21,-38
-40,-59
11,-45
52,-26
5,-16
-35,-2
-38,-2
24,-9
0,-34
8,-39
-11,-31
12,-16
13,-11
9,-69
15,-57
-4,-44
1,-42
-1,5
0,-1
-2,39
-21,-18
27,-38
41,-11
-2,-36
-41,20
43,-27
18,-53
-17,-14
-49,-18
-12,2
49,13
32,16
-10,21
-10,16
-5,-13
6,-15
0,-38
27,-39
-32,-33
-26,-45
7,-19
25,45
-6,21
-34,-31
-5,-22
15,-15
-10,9
16,11
0,13
0,-16
-10,-80
-3,-27
14,-8
9,1
-32,32
-24,26
20,6
47,-6
51,0
-30,-20
-23,-38
28,-26
13,-13
19,-15
-6,-33
-42,12
5,3
81,16
-9,-6
-33,7
2,-47
0,-26
11,-16
19,-10
-12,-9
-6,-10
-17,-31
-4,-23
-4,59
18,-40
26,-68
6,-48
3,0
9,24
-29,-4
-19,-53
-15,-17
-29,1
18,35
29,45
0,-3
-10,-12
-18,-23
-7,-55
5,2
-6,-40
1,-35
14,-27
8,-29
-15,-22
-22,20
-14,3
-15,6
-16,-22
-35,-18
35,-1
51,7
-9,-27
-19,-19
-9,11
41,-3
27,-30
-4,-36
5,-5
0,-22
-30,52
20,77
7,46
5,21
4,4
-10,0
1,-8
-23,-30
-16,-39
-12,-78
60,-48
50,-52
-4,-29
-20,-1
1,37
-2,22
8,41
4,24
0,-40
-11,-55
-30,-45
-7,-38
26,-21
36,-11
1,15
-12,3
7,8
6,-6
-18,-22
-28,-32
30,4
24,5
-12,-41
-18,6
-20,-46
-36,-23
19,22
47,12
47,-43
-20,-30
-9,-36
-30,-23
11,50
11,32
2,1
-7,-13
-11,-5
2,37
-22,-11
-8,-19
3,-57
-16,-93
-4,-71
17,-11
16,56
-12,60
22,44
12,-2
-25,-34
8,-18
31,-5
-4,20
4,-5
-10,-27
-25,-54
0,-47
17,38
-1,-18
-12,-53
-2,2
-15,13
-17,12
-2,5
50,-17
24,-46
4,-34
-9,-4
-7,6
11,18
-3,7
-33,-35
-5,-81
27,-51
39,1
-10,47
-23,38
1,-14
16,-5
9,3
-10,33
-23,-4
1,-67
-11,-52
-25,-65
-13,-3
61,38
26,15
-4,-20
-29,12
-12,39
30,-12
11,-56
-20,-53
-25,-7
12,40
4,17
-9,-44
-13,-61
6,-21
15,22
35,22
0,17
-12,-14
1,-59
9,-32
-8,-43
0,-31
4,-6
-11,0
-11,23
-12,51
22,59
36,-12
-33,-31
-7,-57
12,-23
-9,-20
25,7
0,-57
-29,-67
33,-44
25,35
-3,32
-9,30
7,-6
15,-14
-1,-35
3,11
-8,5
-4,-29
17,9
-6,-61
-7,-46
-10,24
22,-8
13,-47
-19,-37
-25,-38
8,20
47,7
22,11
-10,-22
-23,-12
-6,-14
8,0
26,8
24,-5
-26,-16
-7,-18
-5,4
-15,-22
9,-37
18,-31
6,-1
-3,-2
8,-17
-4,-20
-4,-27
8,-35
0,-20
1,-26
-7,-8
15,15
-14,-3
-4,-32
7,-21
-16,0
-5,13
21,82
7,-37
-20,-86
8,-68
23,-21
5,11
-3,3
-2,-6
-27,-40
-31,4
4,81
-4,-22
-2,-50
8,-15
-6,19
-18,39
15,-1
17,-29
-3,-26
15,-24
1,-5
0,-7
0,-23
-6,-40
8,-24
-9,-23
-6,-28
-5,-26
-21,-22
-11,143
-5,-19
45,-129
32,-39
0,43
-28,41
-19,36
13,-20
50,-37
13,-51
-44,-3
-22,25
7,50
0,-12
-6,-56
17,-53
-3,-57
1,-28
1,25
-21,22
6,24
0,22
0,-54
5,-22
15,-25
-15,-26
12,-47
24,-7
0,14
-4,5
-14,8
9,-13
-11,-38
11,-29
29,-16
34,-21
2,-17
2,16
-23,-48
-11,-88
-4,-14
-6,34
-18,55
-10,11
-1,-3
-20,-61
-6,-93
6,-51
1,-6
18,30
12,32
11,41
-25,-11
-19,-9
0,-33
15,-25
15,-3
-10,5
-9,-19
-29,-44
17,-39
62,-16
7,-10
-32,4
16,5
37,-13
-2,-21
-10,-14
24,8
1,-25
-33,-22
-12,-13
-5,32
13,-16
6,-35
0,-39
1,-2
-2,24
1,34
-2,-2
-3,-20
-2,-45
0,-9
0,-1
0,-2
23,-24
-7,-44
-11,-27
12,-5
23,15
1,30
-19,-2
-34,-44
8,-4
61,0
-4,-21
-31,-12
-26,-12
46,-29
57,-43
-30,-43
-42,21
-10,-24
15,-29
0,-8
5,37
-4,9
13,-6
-10,-21
-14,-32
11,-16
23,11
1,-13
0,16
4,5
1,-31
11,-20
2,-18
-2,0
12,19
8,7
3,-29
-20,-68
4,-43
23,3
-7,19
-9,19
20,-1
23,-5
-1,-56
-23,-35
23,6
35,5
-28,6
-19,-4
17,-19
39,-18
7,-18
-27,-10
-26,1
13,-2
16,-22
12,-27
5,-47
-12,-36
-12,-8
1,-8
