-6,-140
-31,12
0,44
27,-81
-58,52
25,32
-22,11
-27,23
0,-80
30,13
20,-7
22,-27
-38,-119
18,-1
1,72
-5,41
24,189
24,62
-2,-59
-11,-1
-44,-39
2,-90
6,-29
32,-56
9,-168
-43,-96
9,-53
12,21
-3,19
81,185
-69,104
-8,-46
6,-107
19,0
-25,108
29,7
-24,-153
20,-167
14,-180
-1,-2
6,128
-17,243
45,122
43,-107
-101,-34
26,186
-1,212
-7,4
4,-2
11,-135
0,-69
-11,-71
-25,-59
-17,7
-47,-84
25,23
9,-51
11,-98
-13,-12
-10,46
15,-64
57,47
8,-48
-5,4
27,-14
26,25
37,-14
-30,-57
-13,16
-16,-72
8,-18
-8,3
0,-91
66,50
-15,161
19,144
0,28
18,-164
35,-111
-32,251
0,122
-32,-243
16,-44
0,-25
99,-11
-8,13
6,-66
28,-279
-27,-135
42,-6
-44,40
-17,117
-6,26
3,-92
-2,28
66,43
-49,-155
-1,166
131,116
26,-147
-73,29
-48,-111
-31,-146
28,-74
12,-127
-31,-8
17,67
-5,255
-30,131
-19,-62
41,-359
-9,-260
-16,-234
26,45
71,15
-3,278
-53,255
5,262
-38,-43
18,103
24,104
-2,-6
-55,-63
69,-241
0,-291
-29,-242
32,-126
-16,-279
41,-9
44,67
5,127
-59,90
-13,-23
2,-69
16,-98
-40,-28
-29,-65
-4,-8
-53,-3
20,-103
19,-189
18,-211
24,-29
-14,33
-6,-42
2,46
63,98
-24,28
-28,4
61,-58
37,-108
41,44
96,22
42,62
-26,-214
-25,-57
20,-9
22,74
83,-66
13,118
43,256
39,153
51,-132
25,-61
-11,89
11,201
26,142
49,-377
14,-199
-28,52
-4,115
-6,65
-15,-189
58,-17
9,-133
-29,-73
27,44
71,3
-32,42
-1,181
-13,48
22,-306
-17,-131
25,169
13,251
-31,-185
-45,-176
-2,153
-5,32
-5,113
44,1
-4,-150
-20,120
17,383
-3,309
-19,275
14,422
-8,384
27,204
0,252
-66,465
24,336
30,251
11,488
32,333
29,272
33,132
-22,209
-17,445
9,282
20,242
18,219
59,70
-10,-48
-22,-46
-20,32
6,-37
23,-16
-1,181
44,111
13,-10
-21,-5
-9,13
-50,-47
19,172
3,92
97,-70
-26,18
-50,14
-34,113
-20,88
-17,-16
-8,-78
-25,-16
24,-63
-6,192
-17,66
20,-81
39,-21
-29,115
-10,-28
44,-126
-30,69
-14,-1
21,14
-2,42
2,125
29,-90
39,-83
-66,140
7,-41
-5,-26
3,177
11,-26
29,115
11,28
-14,-17
11,51
12,-52
0,30
2,116
1,-2
-10,-43
-42,-104
-52,8
25,70
8,-9
19,-23
1,114
-19,-8
-11,80
-4,-92
-24,27
11,40
37,53
20,-133
13,-61
-1,202
-5,90
30,35
-21,-39
37,24
2,-18
-10,-28
-35,-37
1,-12
11,48
33,127
28,104
-39,-74
29,-27
-49,-77
11,81
-22,69
-31,117
61,71
34,35
-34,-18
21,-86
-61,48
-10,43
8,-93
-14,64
4,112
-8,15
-7,-208
40,-32
20,207
-17,-17
0,-12
-38,233
29,-57
-20,121
-1,-51
-23,46
3,-105
57,-95
44,-34
-44,-10
-6,251
33,86
12,8
16,127
7,-22
-15,2
-31,20
-16,-70
-9,17
16,155
-7,33
-16,140
-23,-255
28,-30
25,19
-22,-6
31,110
32,-30
7,-53
21,27
-35,127
49,73
-55,-35
1,-100
29,-102
8,-14
51,41
-18,54
-19,71
-34,63
-5,9
19,40
2,24
-7,-75
22,-130
26,80
-8,172
18,116
-15,18
-19,29
-17,-22
-7,-18
-5,-71
17,59
-14,38
32,175
39,-44
44,-27
-7,-97
-8,-178
-31,116
-20,234
-33,-58
8,94
37,89
-52,-32
-84,-104
47,94
41,3
13,11
-92,30
49,-8
-48,-10
-31,-37
-1,-20
28,88
3,-22
2,0
0,46
59,201
26,-3
-50,-44
-15,23
5,46
-60,-16
20,1
-28,-55
7,33
44,221
47,52
-46,66
-48,28
-10,-120
-21,-53
57,-7
-69,63
27,99
11,179
13,-131
33,-125
93,-18
-96,71
-88,-50
-5,74
12,75
3,102
-5,-34
-45,26
-36,-34
-79,-23
88,90
16,96
-13,-19
89,94
20,98
-38,36
-9,-74
-84,16
-35,66
-18,-12
30,-71
75,47
-97,42
-38,0
65,-84
45,-18
3,46
-5,81
29,7
-108,41
-68,129
12,65
36,14
-3,-49
1,-1
-77,-20
24,57
38,34
9,97
-54,44
-4,-42
1,-86
2,-69
-47,17
-8,60
-49,47
64,30
37,139
-7,-2
6,-90
54,-57
55,98
-5,114
-1,1
-17,-19
4,37
35,70
42,109
2,13
18,20
19,-189
-4,87
-13,27
-2,95
56,-5
-6,-33
6,-80
19,-66
2,20
27,-74
-20,68
-60,53
12,51
47,27
8,32
4,-60
6,47
12,210
-42,-67
-37,21
-5,112
2,-10
-73,27
1,28
19,-49
-9,-129
-16,-91
24,21
0,97
-3,234
-7,58
8,-19
-27,-105
2,156
-22,209
52,76
44,-38
1,0
7,-52
-30,49
20,6
-26,-49
3,66
22,-60
2,-9
4,77
-41,55
65,-13
-10,-8
21,8
-44,25
44,-21
40,-33
-4,-90
40,153
3,138
-13,-34
52,-64
-88,145
35,-78
-5,-242
0,104
-2,90
0,148
25,21
-12,-75
-32,-44
-41,56
-24,7
37,-92
26,0
-19,139
17,-105
-7,0
-36,-60
-47,-5
0,1
-3,25
11,57
-29,133
-13,121
13,-117
71,-145
17,27
32,105
17,-43
19,22
-18,55
-46,245
32,-112
-25,37
19,41
-9,11
-11,-44
11,43
45,-69
-31,64
29,-20
-142,247
78,-2
59,41
57,-100
-11,-20
-83,-4
17,97
