1,-35
-7,-133
76,-108
36,-4
-28,92
-23,107
1,50
-20,-6
21,-4
-4,28
0,5
-33,5
-19,0
-2,42
5,-2
0,-31
3,22
-12,-67
-13,-67
9,-3
7,16
2,40
-3,9
5,-47
12,-42
27,-20
-11,40
-41,104
8,53
47,-69
17,-89
-32,-13
-30,51
5,67
27,37
27,53
-22,-12
-20,-28
-5,39
22,5
-18,28
-13,-4
-15,-24
26,-17
52,-54
-7,-48
-17,12
7,5
14,20
-5,-1
1,-6
-40,39
-41,-44
42,-81
51,-2
-10,37
-7,14
25,-28
23,-37
9,-4
-24,85
-26,32
6,-5
8,6
-7,15
-44,-23
-2,-16
8,31
37,35
5,16
-24,-18
-14,-31
0,33
11,26
-13,2
12,-25
3,-31
-2,31
-4,24
-20,41
-9,54
20,-68
24,-82
12,0
-20,173
9,16
-7,-120
-15,-75
15,23
22,98
31,59
-28,27
-13,-16
15,-15
22,41
9,22
-13,-21
-36,-39
-19,-46
31,-68
-1,-48
-20,29
28,40
17,38
-21,44
-4,55
17,12
26,4
9,-16
1,-15
-34,17
-17,-46
-1,-91
-19,-28
-8,55
15,98
28,81
-18,58
18,-28
-24,-11
-44,4
61,16
20,24
14,-13
18,-93
-2,-46
-15,-15
-11,38
-4,20
2,31
-3,48
13,23
3,1
-13,11
5,-49
-7,15
-9,34
-3,-1
24,17
21,16
-26,-16
-30,-50
0,-35
7,-8
0,14
5,112
11,62
-26,-65
22,-27
57,-25
8,100
-20,33
-18,-83
-30,-69
5,-5
25,33
-4,15
-30,8
-12,30
-17,54
1,60
26,85
39,0
12,-132
-19,-34
-18,1
6,2
-1,-6
-5,-15
-3,-32
-12,12
-25,66
-2,54
28,31
12,0
9,0
-5,-35
-16,-16
-10,-2
-7,51
27,20
-9,5
-17,-9
2,-19
-5,-6
-7,-2
16,-33
-18,16
-25,32
4,38
35,30
23,13
5,20
-18,0
-19,1
30,-10
35,-24
-4,-23
5,0
-30,-41
-22,-9
33,36
41,23
-10,-2
-24,-5
-10,-27
1,7
8,7
12,-25
8,-38
6,-31
-8,0
-30,4
5,16
-19,12
8,-11
50,0
33,-25
-26,-15
-12,-10
-14,3
4,63
13,0
0,-63
-7,-59
28,-6
6,19
-22,1
-17,-29
18,-10
3,29
20,60
19,67
8,23
-8,-26
4,-3
9,-71
-23,-46
13,-48
14,-25
-30,31
-26,-60
7,-83
22,-51
7,0
-8,22
9,58
0,54
7,-67
-6,-74
18,-22
-28,40
-5,49
6,47
-4,18
-29,-3
1,1
40,-40
-2,-29
5,-22
-6,-61
-38,-59
-8,-18
-71,13
-17,42
136,9
76,38
-39,-7
-35,-20
-12,-30
18,0
24,24
-4,-12
-45,-35
-30,-20
-29,33
4,7
19,-70
22,-105
14,-63
6,-6
0,33
-17,30
-27,49
-13,47
-4,-2
13,-6
21,9
24,116
13,-30
-36,-147
-21,-106
-12,-67
29,50
59,63
0,77
-8,1
-14,11
3,-5
28,2
-10,-6
-13,-42
-19,-28
-27,-74
-20,-47
6,-11
-2,14
6,6
3,-1
23,-24
6,-3
0,-8
5,49
-1,26
-11,-15
-9,-7
13,53
-4,-62
-12,-112
3,5
36,41
55,52
-6,-8
-17,-50
-26,-37
12,-6
14,37
0,15
-5,-2
0,-4
-11,-34
-34,-57
3,-35
6,-28
-5,-3
1,-5
4,15
-2,0
0,-12
3,-12
-16,-27
-9,-10
-3,63
20,-53
16,-131
-2,-71
-3,45
-19,61
18,42
-2,44
-5,-1
1,-13
3,-11
49,-8
2,8
-9,-9
28,-65
7,-64
-23,-36
-16,-11
-1,54
2,44
-12,97
-15,18
22,-55
4,-62
0,-13
-3,6
7,-27
26,-120
16,-98
-13,41
-4,81
-9,71
8,51
-10,-7
-10,-38
14,-35
19,-38
-7,0
-16,-7
6,13
12,23
-21,-6
-19,-13
38,-45
4,-49
9,1
-4,-20
0,65
4,28
0,-104
15,-96
-21,-69
6,-6
8,43
-4,-3
-13,-28
-11,-3
7,-15
1,11
-8,0
-1,37
4,6
5,-72
-5,-98
5,-46
0,50
6,48
-6,57
-41,47
-39,31
5,16
32,-37
5,-62
-7,-22
7,-38
-6,-37
6,-5
14,-5
5,20
12,-3
-6,-26
7,20
0,5
-2,32
-17,-5
3,-17
23,6
-1,-27
1,-37
12,-42
15,-2
-14,-11
-34,-13
-34,20
47,27
43,4
-10,-12
-25,-19
2,-36
5,-39
19,13
-1,-12
-9,-12
6,-8
-11,-31
-27,-1
-12,64
-7,54
14,16
29,-21
16,-12
-14,-3
8,-19
21,-17
-1,-35
-31,-51
-11,-38
-50,-6
53,38
60,35
-3,-25
-59,18
-5,44
37,-47
24,-85
0,-7
0,16
-13,38
-31,40
-18,-2
-1,5
26,-18
34,11
3,7
-23,-9
-13,-16
-4,-7
-1,21
3,29
39,9
7,15
11,-9
13,-22
-34,-23
7,-27
17,-8
-8,-9
22,-13
19,1
-38,4
-10,-5
11,-8
3,-8
18,17
7,38
1,9
-3,30
-11,-8
-4,-58
3,-54
-3,-28
6,2
0,40
5,56
-20,39
25,-75
22,-112
-3,-32
0,63
-9,56
24,24
-35,-30
-18,-47
81,-39
52,11
-14,9
-55,7
-3,-31
23,-58
-4,2
19,-2
-15,66
-22,16
-4,-45
15,-25
8,-2
1,20
-2,24
13,-8
11,-37
6,-8
-2,12
-21,-16
-18,3
20,26
0,-16
0,-19
42,0
1,-54
-33,-36
-8,-23
-8,-5
-13,-9
27,22
5,1
29,-2
-9,-3
-20,29
8,-11
-27,-5
15,-11
16,-14
0,0
16,19
16,-9
-13,16
-20,14
-9,16
4,-23
-5,-25
-9,7
5,-3
-5,-26
-18,3
-14,-34
12,-41
26,-33
-14,-16
17,41
46,45
0,28
-35,24
1,-6
8,-60
-10,-105
5,-138
2,-25
11,44
-8,79
-26,61
-5,21
17,-77
15,-37
-15,-19
13,12
4,19
-2,26
-2,27
-12,48
8,-97
7,-75
-1,-15
-4,-12
-4,33
-22,40
11,22
-13,-38
9,-1
-7,-15
-9,38
-3,40
21,32
40,-58
13,-44
-14,-34
-9,-18
-7,26
-4,5
2,-34
39,-9
7,13
-18,25
-4,1
-5,-13
-5,-8
12,22
9,30
-2,15
7,-2
-15,-38
-4,-40
-17,-37
6,-40
15,-14
9,-16
2,24
-8,12
-22,18
1,23
-3,15
-17,25
0,3
-2,-8
1,-47
9,-68
21,-67
30,-25
4,-2
-37,41
-37,69
37,7
69,-16
2,-23
-14,-6
-19,-27
-8,-12
-4,-24
0,-45
28,-4
-7,-5
-12,28
-27,22
12,29
36,5
21,-37
0,-43
-8,2
0,-12
7,-68
15,-44
-4,12
-1,48
-22,12
-26,12
26,-4
9,-15
20,44
13,4
6,-26
6,-33
-1,-6
3,-7
-17,-52
-23,99
-1,-43
5,-112
16,-25
16,68
-16,36
-4,6
19,-26
-5,9
-15,14
12,36
6,16
11,-7
-34,-23
14,-75
40,-41
40,-25
-21,-16
-24,-29
14,-19
-4,-21
0,-2
4,30
1,-3
-6,-32
-16,-50
-8,-34
2,7
26,37
0,20
-3,-8
18,4
17,-4
18,-4
-4,1
-5,-52
3,-16
9,-32
-5,-22
-5,62
-5,15
-6,-80
9,-88
-15,3
-23,60
51,50
28,19
13,-25
-26,-26
1,0
-7,1
-7,54
-7,17
-7,-8
24,-58
-2,-68
-1,-13
-15,-25
4,-18
0,-7
2,8
27,-2
14,-5
2,32
-14,35
-2,-72
-11,-58
-9,-14
71,36
33,40
-7,-3
-11,-5
-35,-38
-4,-53
12,-17
-5,23
-2,6
-6,14
-17,-4
-3,36
1,50
2,-31
14,-28
9,-35
9,1
-2,13
1,-31
-13,-67
-7,-73
-2,-35
0,4
-6,39
0,-11
49,-6
40,-9
-31,0
-19,19
-25,-46
-36,-38
8,-9
32,29
9,52
22,19
-4,-6
-8,-4
-1,-26
-1,-24
4,14
0,12
6,-5
-4,-11
-3,-48
-11,6
-15,-3
-10,7
-6,-17
12,-2
44,16
21,-53
20,-94
-10,-39
-11,34
-1,31
9,15
12,52
5,-94
3,-15
11,27
13,54
-1,21
-14,-9
-8,-30
-6,-3
1,5
9,-22
12,-3
-3,17
-5,0
9,0
7,-4
-10,-25
-11,-3
3,-9
8,-8
13,-21
9,-63
-35,-28
-32,-38
23,-34
29,57
49,17
-13,6
-2,1
1,25
-24,8
0,-13
20,1
-7,-33
-31,-18
-9,-59
1,-19
3,12
-16,20
-2,0
17,5
14,5
-7,-11
24,-21
32,-20
3,8
-14,-45
-8,-43
20,-9
-10,30
6,43
7,-6
-18,-9
-36,4
6,-4
17,-47
-13,-8
-45,42
36,-41
61,-42
22,-14
-20,-27
-24,4
-4,51
-3,27
0,-2
-10,-28
-19,19
15,-8
12,22
-26,45
-21,2
-1,-33
12,-21
4,-3
-18,12
15,-26
9,-38
-17,-15
4,8
7,-7
-2,-19
9,-18
-32,-3
-2,-12
16,-36
-3,14
12,16
23,-7
-31,-12
-19,3
-12,14
14,24
45,-62
35,-10
-22,-47
0,-16
2,24
-8,33
-14,9
-6,30
11,-69
3,-64
4,-25
12,40
4,65
-26,72
-10,-27
36,-91
37,-40
-1,-20
-29,33
-24,66
4,0
-14,-24
0,-12
-10,5
2,13
11,-36
12,-25
-27,-2
3,-6
22,-3
-9,13
5,-13
14,13
-10,-7
-19,-50
-2,20
-5,-45
16,-7
3,-37
1,-12
23,22
-17,46
8,33
33,-30
13,-51
-33,-27
1,13
51,23
14,12
2,-67
-14,-50
-26,-30
-18,-4
11,4
-7,17
0,63
13,25
2,-9
6,-49
-2,-37
1,-21
8,-7
2,39
-6,47
-3,-3
-5,-50
16,-51
12,-3
-15,0
-3,7
-33,2
4,-44
57,-17
9,-17
-14,25
-18,35
24,20
48,-20
-5,-20
-14,17
4,-3
-12,-42
-16,-32
-19,-1
14,17
14,15
4,-18
-15,-30
-3,-6
4,15
13,-9
14,-44
24,-8
9,-14
-9,-32
-18,-39
-13,25
-8,0
14,20
8,2
-9,-12
4,-8
-3,-39
-8,-30
-42,-4
28,37
86,4
28,39
-19,14
-45,-10
30,-56
38,-78
-10,-24
0,-7
1,47
-30,3
-33,-37
1,11
18,45
14,20
13,-13
9,-14
-6,-49
0,-4
-15,-28
1,-32
25,1
-5,23
-26,31
9,-8
28,-33
0,8
12,-28
1,-7
-60,4
29,-20
77,-12
19,-16
-14,-22
-26,15
6,-5
21,19
0,-11
-19,-53
-28,-53
-7,-28
18,-10
32,-7
11,-2
22,12
-15,14
13,20
0,-31
18,-10
7,-11
-3,-16
0,6
-2,20
-10,2
-41,-41
-14,-1
71,-8
63,5
-21,-25
-14,-67
-28,-51
-15,-20
30,32
