393,-12
88,5
-230,-4
-102,-7
-394,-4
121,-6
501,23
73,11
-295,-3
-484,8
-171,5
591,0
268,-5
-169,-10
306,3
-270,-11
17,-3
-235,-5
107,13
-480,0
9,-7
592,-7
529,3
-56,-1
-429,4
-292,0
43,28
170,1
-26,5
-58,5
-277,5
-200,11
198,0
293,5
20,0
-164,4
-51,5
35,0
312,2
36,0
-61,3
-68,-1
207,13
14,1
-3,5
270,5
-69,0
-125,-3
-73,7
40,-3
-185,-4
-134,-3
321,-1
86,-5
60,23
31,6
316,2
-71,0
-367,13
-182,5
566,9
373,4
-129,7
-264,-4
-35,6
-102,-1
-63,-1
25,0
216,0
80,11
-49,-3
42,-1
-205,7
-172,9
232,-4
244,1
-128,-3
-212,-4
0,-2
34,9
-74,-5
118,3
428,0
276,-2
-408,12
-174,16
14,-7
-10,-3
142,0
306,0
60,-3
-135,-3
-265,19
238,1
99,8
100,0
-4,6
-257,-2
306,0
102,-4
-97,12
-41,4
55,1
82,-1
244,0
-135,7
-237,5
-183,1
201,4
0,0
-66,20
15,14
18,-7
134,0
-8,-1
238,-2
-53,-7
-256,-2
38,-3
152,-3
190,-3
40,-3
-88,-1
-7,19
75,3
-146,19
-57,6
163,-4
107,0
87,-6
293,7
83,-4
-33,-2
-351,3
-19,1
211,0
-40,5
-95,9
105,2
27,-3
-41,3
104,4
26,0
169,0
99,0
-64,0
205,1
98,-2
-65,-1
-57,-4
-193,3
-23,-1
312,1
320,23
43,3
-159,8
-122,3
-301,12
114,-1
490,0
138,0
123,3
-263,-8
-198,0
41,0
256,13
18,1
-142,1
-84,7
-94,3
-22,0
-84,-3
-33,-3
-140,6
53,-1
402,13
83,-2
228,0
-17,-1
-66,0
-45,0
146,-1
33,-2
-87,-8
-120,0
0,-1
-37,12
87,6
118,-6
-140,-4
-321,-3
452,0
435,0
267,-6
97,0
-31,3
-223,5
-144,3
208,0
51,-1
-80,3
-192,-1
-345,23
-30,-4
313,20
-78,-2
93,7
28,-6
-43,-3
-4,8
174,7
107,-2
-162,13
-232,-4
262,3
578,4
203,-2
-83,6
-316,-1
-378,-4
101,0
134,0
357,0
18,-5
-214,1
-95,1
47,-3
103,7
67,7
-55,-4
-94,16
-40,-5
-93,-1
251,8
86,2
97,2
46,-6
-52,-1
173,-2
30,-1
-54,5
17,3
15,3
-31,-6
66,0
31,5
126,-1
72,8
-283,-2
-274,-1
235,-1
354,-2
480,-2
-160,16
-284,-1
-118,5
65,-2
388,15
-92,-3
-89,0
-56,-4
-5,-3
180,11
108,-3
-55,4
-114,1
98,-1
142,0
-177,-2
-202,2
-87,-2
0,-2
80,5
350,-3
-190,-10
207,3
243,-3
-61,-2
-257,1
173,0
358,7
208,-2
22,33
-47,5
-178,9
23,-2
68,0
-43,1
-40,2
-174,-9
31,0
334,0
111,0
-21,0
216,3
-28,3
187,1
196,3
-37,0
-43,17
-35,-2
-65,-6
-28,-18
-19,-11
-159,19
463,13
360,-7
-77,-14
-260,4
50,13
79,31
-15,18
182,7
37,-11
-323,301
-250,-100
111,71
45,-15
61,-31
190,67
84,62
-60,-14
-46,16
56,34
-218,-6
127,-34
284,-71
-36,-63
192,37
259,-40
12,-55
25,-42
67,91
96,74
-75,13
-237,24
172,23
-17,0
0,-8
70,35
-156,17
64,-3
285,-6
133,3
158,-13
23,-5
-81,0
-8,5
-129,-14
28,-15
203,-30
33,-22
8,1
-139,23
24,31
101,19
119,-5
-82,7
30,-28
135,-58
95,-6
144,-20
38,15
30,7
-39,3
-151,0
108,-17
-73,0
79,24
66,42
27,52
68,13
98,-2
90,23
33,-21
59,33
-95,11
143,-3
64,3
-149,-4
-298,-16
-236,-5
659,-12
429,-28
