393,19
1216,23
771,-65
-738,-114
317,29
788,35
-268,88
50,-24
-136,-29
-769,-80
-386,-24
-224,0
299,0
139,-98
-155,0
-148,-59
-672,12
-397,-49
516,-72
443,20
-73,-4
-343,-4
-8,-8
-131,52
229,-41
381,-18
-74,-31
-460,2
-231,-8
151,-19
238,68
90,-28
-28,-62
120,-35
-31,-59
43,4
-23,84
149,1
233,40
93,-32
-355,32
120,-105
392,-36
116,-17
-335,-135
-16,59
-157,8
-30,-23
-2,0
-129,-56
65,-35
-13,-9
-367,59
237,-35
473,-57
-450,-5
-315,-19
346,-44
62,-3
-240,-2
-337,69
-23,-143
-234,27
633,49
58,17
-495,-31
-175,-73
191,53
51,100
-21,-76
-199,-106
-180,21
-14,89
23,-6
-28,-7
-66,-45
-45,-81
65,-17
-9,9
-13,-17
-25,24
-101,43
-80,-52
14,-37
205,-24
18,-48
-92,-21
27,-24
166,35
121,-2
20,-57
-52,-41
3,-7
-53,8
27,-61
110,-9
56,36
-34,14
-32,-72
33,24
-278,-39
168,-11
120,-20
-31,69
25,-11
26,31
-71,-53
-71,-79
-192,-41
79,-4
226,-32
133,-134
-220,111
-243,31
199,27
-107,0
-107,12
56,-68
-71,-55
-214,34
182,-27
-181,-20
-120,54
9,-46
77,-45
-68,2
-67,45
53,-14
-66,-15
13,19
13,52
-12,38
-58,-30
118,-41
69,19
-40,104
-133,-2
-148,-48
47,13
117,-11
-1,37
47,3
134,34
-143,-41
164,-41
-8,26
-75,59
40,55
-200,15
-90,-42
290,-36
249,18
-141,-48
-361,-31
-119,11
409,48
276,75
156,-67
185,19
-53,-29
-36,-30
-45,-46
180,-21
38,32
7,40
-21,-16
5,0
-57,-29
34,31
-18,-17
-34,-3
-1,13
-84,27
-78,1
41,11
223,-103
8,44
-58,5
-77,-19
-92,14
48,30
107,47
5,8
-24,-58
-88,38
-17,0
-102,-38
-119,53
78,-3
163,80
-71,5
119,-12
101,3
-73,31
40,-53
-91,4
-56,17
-185,69
372,-2
179,-52
35,-15
-71,16
89,-59
-29,8
-76,19
-146,61
50,-16
-149,-20
-71,-71
245,-25
137,-21
43,50
-84,0
-105,9
44,13
323,18
-311,-22
98,20
136,28
61,-21
67,-91
-89,16
-44,54
126,41
92,2
-120,-64
-34,26
-6,-12
-52,-8
-16,33
25,-10
-88,42
216,78
85,-53
61,46
50,-23
3,25
-323,0
43,5
124,2
-84,30
53,-19
-85,-8
-31,28
154,-17
-44,12
-219,-91
82,67
129,-2
48,98
89,-80
43,-41
-133,17
-147,52
42,20
118,-47
-78,-67
40,37
24,-80
-81,37
94,17
159,-25
-136,-33
-163,31
-126,63
135,82
-46,25
13,-26
-196,-35
-36,-18
188,-54
117,16
-71,-76
-112,51
-24,98
-45,40
14,-173
63,23
336,-12
-222,-13
-194,5
-55,-12
83,-10
-41,-40
95,30
20,-20
-45,-43
-101,-40
-69,14
-85,83
-57,48
145,102
58,55
-62,-49
-47,6
165,42
80,2
-106,-97
11,-2
16,-45
-281,89
129,-10
218,54
154,62
-215,55
-84,-55
6,12
97,55
16,37
-18,-51
-55,6
66,6
27,-43
-160,69
-188,27
88,41
160,73
23,6
-100,-16
162,-14
-232,-41
-98,-18
38,-46
115,39
1,29
-189,56
145,14
5,80
-132,-55
6,22
-70,-31
-23,-9
111,45
-42,-7
-28,15
-81,0
66,13
-95,-19
-118,-46
45,-10
55,-2
160,102
-8,24
200,24
22,23
-112,-43
-17,30
-40,-31
-73,-19
-59,13
94,-14
62,125
-139,-52
69,-22
6,14
38,-24
-31,-11
-9,4
104,55
-123,1
21,2
79,40
-11,-39
-38,8
-45,-27
-165,-22
-101,55
141,52
103,13
113,21
-80,-70
120,-9
24,-12
-87,4
-33,4
-49,7
109,15
-262,43
-194,-21
291,25
261,-49
-276,-20
-116,-11
32,21
59,85
23,23
-25,-83
87,-7
-86,-22
-146,0
72,43
259,-10
213,11
-95,3
-154,19
134,-11
0,11
-39,14
-99,-16
85,13
-110,66
12,4
-106,-8
72,-9
190,-17
19,-22
-197,-11
-175,2
5,-4
313,60
-155,-3
-309,2
-124,-32
83,-34
429,34
-89,41
-146,11
23,12
40,39
117,-73
-56,-5
-5,30
0,17
-104,-108
-56,39
215,120
67,27
-196,0
-35,-6
192,-50
25,25
-152,-28
-128,-1
33,0
-142,-14
-160,39
-5,-76
99,27
85,-28
-21,26
-184,-92
1,64
-20,20
-23,44
-114,-10
-18,-20
140,55
-100,-3
-260,-3
269,-14
-38,41
-126,24
-4,-2
-27,3
-64,38
24,-49
-152,-19
4,-9
93,47
34,22
-80,-7
17,1
44,-18
21,0
-41,20
-108,27
41,1
67,28
94,24
-64,63
-9,-4
71,38
-159,16
31,-40
43,-105
-32,74
24,50
-129,-3
22,3
-81,-6
-17,-23
70,-38
-60,-15
-55,56
-53,132
-21,-28
15,-39
-11,-81
15,-36
61,-42
-13,51
52,56
12,34
-5,-40
-187,129
-63,-45
56,52
276,114
-187,-50
91,47
-76,-8
-164,66
34,33
361,-47
76,2
-152,35
-38,9
-150,54
-130,68
20,0
77,-16
87,18
0,-17
20,65
-47,48
-16,-62
-75,-30
96,-74
8,9
4,-16
-10,-8
153,-14
-91,7
-198,-4
30,-25
-6,0
47,40
19,-16
137,17
-33,-1
86,-41
-30,-41
-40,-74
-43,-18
100,81
133,6
22,-2
-33,-1
-102,72
-36,-87
-154,102
-36,1
138,79
14,-1
66,50
-57,-63
60,57
69,38
-51,-64
1,-17
-45,-22
-90,71
-162,24
70,2
106,-22
98,-76
-200,17
-103,-26
-132,12
209,-5
39,24
-137,3
-93,-17
113,32
1,-73
-266,-3
-192,-18
24,26
116,53
24,-45
-142,16
-171,-11
0,-17
166,43
-41,-16
-94,-29
151,65
-40,68
-9,5
-76,-24
-48,16
-83,-38
-128,0
-68,-6
-28,67
71,50
14,-48
-10,37
-11,-65
198,30
-32,-29
-43,21
-161,6
48,138
-133,6
130,-83
-33,19
62,-4
-82,-75
