-237,-18
-454,0
-738,8
-206,-3
13,-3
-134,-6
1379,-14
1125,-14
354,1
-711,18
-381,5
-132,28
-108,-1
-290,1
-711,4
-830,-4
-190,9
703,4
585,18
-28,-10
162,1
248,19
538,9
897,2
413,4
-609,2
-126,-2
-768,-1
-183,0
48,2
-511,17
645,-2
699,6
-598,5
-648,9
163,0
1017,-1
393,15
493,11
-1613,2
-1135,-3
-800,1
1649,9
1649,-2
81,2
-155,5
-254,4
-344,1
-447,11
-1573,-5
-783,-19
1649,-8
720,9
-1356,2
56,7
-279,12
329,-6
1077,-13
238,6
-804,8
-667,-11
486,-2
-232,-5
321,-8
960,0
59,-5
-824,5
48,-12
433,-5
-584,3
-1272,-4
-1613,-1
465,-5
1649,5
583,8
-956,35
-1613,2
-40,-13
1375,-1
1038,6
-1613,-4
201,-5
539,5
-1358,-4
237,13
-209,3
1054,-11
1337,-13
-893,2
-306,4
-84,16
-150,3
-195,-3
42,-15
-292,2
-382,2
-111,-5
-301,-9
-121,11
-299,0
140,-16
795,13
232,8
-1613,11
289,-10
466,-4
643,7
231,-6
758,5
-15,4
-679,0
768,-1
1578,8
955,-7
-611,7
-682,11
-505,-3
191,5
-131,-13
-426,-6
-749,-6
114,-2
-1227,1
636,-4
1649,-10
1176,14
-1032,4
-891,-10
-379,0
-443,-9
-112,6
1007,-3
1380,5
-934,12
-1163,1
-312,-5
-76,-15
280,-2
447,4
-193,1
521,-5
-63,1
-904,15
-587,-16
1649,15
114,0
-375,12
-1012,-7
323,-5
1649,-18
-580,-7
-446,28
-222,25
-373,-14
-241,-7
-641,11
309,1
1649,0
-152,-29
-1613,-1
-738,-19
297,-11
426,1
662,22
70,21
-866,-1
-416,-11
-41,-1
404,-3
-55,3
-211,5
-1613,6
1649,3
1649,2
-357,0
-1613,30
-571,3
-425,-13
349,-2
601,21
-174,1
-303,-6
-59,11
11,-14
-1271,-12
-948,-14
1649,-23
1250,-6
316,-3
-60,0
-737,-1
-550,-8
94,3
323,4
-24,-8
-596,8
-1048,0
1411,7
1023,-8
-356,-8
-1200,13
900,9
750,3
-77,19
-565,0
-573,7
-185,7
-1060,-10
-606,-19
1603,6
640,12
-208,5
219,0
-108,-2
-158,11
-45,11
-167,-3
-210,1
86,1
85,-8
30,-7
-167,3
-98,-3
109,6
55,-3
-599,0
-423,-1
629,-10
1511,0
-1332,4
36,-7
335,-9
-295,2
-57,-3
644,12
-759,5
-141,-6
371,-14
-731,-5
544,16
995,11
29,-3
-321,-2
-250,-21
-386,-12
-81,-2
-1613,39
1039,8
917,14
-305,9
-382,-17
-119,-4
320,6
279,4
36,0
28,4
-224,-13
-295,9
-295,0
-826,0
874,3
1080,11
-236,15
84,8
32,-14
-123,3
-13,-4
-352,-1
-131,6
-5,-2
-275,0
411,21
531,0
-1250,7
725,-7
-154,8
702,6
-34,-4
-384,-6
-782,-7
-1613,-1
1649,29
1649,2
-1309,-2
-658,32
-47,-3
165,0
33,-10
-2,-10
-17,-5
-251,-4
-472,4
-215,7
-28,-5
537,-2
63,-5
225,-7
51,16
-41,4
-976,3
-182,-14
990,21
468,20
-386,7
-97,0
-521,-12
1581,-2
856,-10
-1613,0
-168,5
-503,18
245,3
566,-5
192,-2
-584,-3
890,3
127,9
