0,-30
-87,47
-94,162
97,97
70,41
-31,-200
16,24
-27,-24
-61,-43
-5,-152
-5,-96
36,123
42,129
5,30
56,20
20,-82
-56,16
-98,198
-122,169
29,40
90,-65
58,-157
15,-73
-42,-11
-43,121
29,94
-19,17
-74,-101
-4,0
25,-28
13,31
-67,31
-26,4
-17,-18
85,8
11,23
-39,-11
-52,88
102,89
34,12
44,-41
0,-74
-1,-5
-45,27
-40,14
-48,23
28,27
22,31
-56,-25
50,-25
5,-11
30,4
-36,24
81,-4
-29,44
40,16
4,-9
41,3
17,3
-17,4
40,17
42,42
-57,1
56,5
16,-2
32,-14
-7,-6
2,12
-10,-23
-69,14
-11,33
80,12
137,5
87,-18
-51,8
-29,0
-13,42
5,22
1,31
123,12
-11,7
-13,-20
-19,-12
-23,14
37,22
5,17
-62,30
-25,2
95,8
36,-16
-4,-28
29,-40
14,-13
31,23
41,25
6,20
-11,14
8,42
-9,2
39,9
35,6
22,-10
13,-5
-20,8
-37,24
66,14
23,26
-3,19
-60,1
71,-5
38,-9
38,-8
63,23
-24,42
-7,24
15,26
46,4
47,-16
53,-10
-50,-14
-14,29
4,30
8,35
11,13
129,12
18,-18
-113,1
-57,-1
83,14
48,33
38,6
-16,17
-1,39
39,11
-29,4
47,-31
34,9
-13,17
-22,44
14,30
69,8
29,15
-18,17
36,-14
15,-12
-5,25
-46,39
-19,34
79,3
36,0
-41,2
12,2
25,5
-31,-1
35,42
121,21
33,21
-30,21
69,0
-16,-12
-72,-8
-105,-4
113,19
81,46
-81,15
-64,8
41,14
45,11
27,58
33,93
-5,101
-68,98
-4,-49
99,-122
8,-90
-11,-92
27,-50
65,-56
-13,-1
68,13
19,72
-9,70
-2,99
-4,136
-13,50
39,-66
64,-51
41,-76
35,-65
-19,-50
-39,0
-22,6
1,52
24,60
49,43
60,-15
149,8
69,-18
-21,52
-9,-5
-24,-21
49,-26
-1,-29
1,11
-20,66
-42,78
-40,37
21,-20
21,-19
16,-43
78,-72
27,-13
0,12
-63,63
-65,68
2,2
76,-4
46,27
16,-29
-5,42
-10,78
-65,77
3,2
27,-29
14,-46
16,-3
119,14
2,45
-59,21
58,-28
42,-24
