-10,31
-7,25
-17,-22
-11,-13
-13,0
-16,7
-3,26
-14,-18
-19,3
-8,5
-2,26
-17,14
26,-15
-1,-3
-9,-5
1,-12
18,-3
-3,3
-6,11
-8,0
-13,33
-1,27
0,-17
3,-12
14,-14
-4,0
-39,-29
-24,3
-8,5
-5,11
-11,4
-3,-3
4,12
5,19
3,17
-32,7
-2,13
-1,-4
2,6
-18,14
-21,-7
0,15
-3,22
-1,40
-27,2
-15,-25
-12,-9
-20,6
-3,-18
-15,-29
-4,15
-8,-26
-27,-6
-4,-3
-12,23
1,2
-16,19
0,15
-2,0
2,-2
6,-15
-8,2
-14,-6
-11,-11
-10,18
-9,12
-1,30
-11,16
-12,0
-18,-12
2,0
6,11
-9,0
-4,3
-9,-3
1,-6
-25,-33
4,-13
-13,8
-13,26
-7,8
-21,15
-5,0
-4,9
33,-2
-7,-7
11,0
16,25
-23,23
-9,4
-10,-15
1,-3
-12,-20
2,-9
7,-7
-33,4
6,9
-15,2
-17,0
-12,1
-7,-7
-10,9
2,29
8,29
-14,18
4,13
1,17
-28,-10
-5,12
-5,6
5,1
-21,-3
-10,17
-31,-1
0,-7
5,12
11,6
5,12
19,-14
4,-8
0,21
-16,14
-12,-5
-22,6
-6,8
17,-8
-17,1
-17,-4
2,12
-14,-6
17,12
-6,15
-21,16
-11,11
19,16
15,13
-37,5
-14,-21
0,-14
-13,-21
-24,-4
-9,-17
-9,-13
0,-9
-1,9
-3,-9
-6,-1
3,12
-15,-5
-26,20
0,-9
-12,9
-6,3
-12,-19
-8,-3
-14,11
-20,6
-21,-17
1,-27
3,0
8,0
-16,4
-3,44
-22,3
-22,0
-8,18
-8,13
-4,6
-21,13
-7,0
-5,1
-16,13
-15,11
-9,-9
-20,4
-12,15
0,5
-4,29
4,-4
-8,-1
-18,1
-15,26
5,18
-20,-4
-13,3
4,-16
-26,6
-24,-6
-4,20
-8,-2
-4,-2
1,5
12,2
22,-12
-18,-16
4,3
-16,11
8,-2
-5,-18
0,-17
-15,15
-15,5
0,-4
11,3
-25,13
-28,0
22,0
-3,12
-33,13
-2,5
20,7
-4,12
-31,29
-10,5
-3,5
-11,-5
-18,6
-4,14
5,2
-8,1
-13,1
-17,15
-6,9
-15,-2
-4,-12
-26,5
-9,0
-5,3
-4,14
-18,-14
-8,4
-21,1
5,7
2,2
-47,5
9,0
8,-7
-9,9
-11,-3
-30,0
-25,2
-10,7
-8,-5
-18,0
-10,15
5,16
-7,-12
2,-12
-8,-6
7,13
-18,6
-21,1
-9,-9
0,14
24,-14
-12,22
-25,6
-14,-1
-8,25
-12,0
0,-5
-5,0
4,11
0,-5
-4,0
-13,16
-6,-2
-6,2
-23,-4
-13,-3
-5,1
-13,25
15,20
-12,7
2,0
-13,-1
-11,5
-20,15
1,11
3,9
2,26
14,-1
-12,-19
-21,3
-8,-14
0,0
1,-17
2,-1
-5,-9
-5,11
-13,28
-33,7
-7,3
-17,-1
3,9
7,16
5,13
1,13
-14,0
-7,-7
-18,15
-18,-1
-11,28
13,2
9,14
-29,6
1,2
-19,1
-10,8
4,-4
1,0
-19,-1
8,17
-2,-43
-21,4
-10,13
-8,7
-12,-6
-8,5
-22,-1
-13,0
4,0
-12,0
-1,2
5,-3
-21,-4
-14,6
-18,7
-17,1
3,2
0,-14
-1,14
-23,-9
-7,12
-15,-8
-4,8
8,11
5,0
5,-10
3,1
2,12
-6,-3
-8,-8
-4,-29
-11,-5
4,8
1,-7
-7,-5
-4,27
-17,-5
-28,19
-12,-1
-1,24
-12,15
-6,-1
-29,11
-7,8
-17,-9
-3,-2
-15,0
-11,2
-5,0
-12,2
-4,-7
-7,-7
-8,19
-3,4
-2,13
-22,-5
18,-3
-18,18
-3,3
13,17
20,-3
-10,-25
-9,5
-21,6
-8,6
14,-5
-2,13
-6,1
0,22
-3,7
-6,18
-15,11
-8,-3
0,-15
-11,19
-17,6
3,-6
0,-17
-11,4
-11,-13
-26,-22
8,0
-19,-5
-36,-4
-8,-22
0,-9
5,-4
-14,-16
-7,0
-6,20
0,15
-12,-4
-3,45
3,3
-12,-9
-18,-1
-17,-11
-17,-17
-1,-1
6,4
-5,14
8,5
-7,15
-2,-40
-9,3
-16,14
-18,4
-25,5
-10,16
-3,14
-3,-22
-1,-9
1,-7
-41,-9
-3,15
-4,-26
-13,-1
18,14
-27,16
-8,-3
6,27
-2,-12
-7,2
-24,-4
-1,0
-11,0
-6,0
-19,0
-14,24
-18,6
-6,13
-25,-8
-5,11
-15,14
-15,-5
2,-24
0,12
-8,-7
5,-14
2,4
-16,-21
-13,-12
-9,-24
-17,-11
1,-7
-7,7
-17,-5
0,24
-30,-17
-9,0
0,18
5,23
5,25
0,1
-7,-6
-10,6
5,19
-6,4
-25,8
-5,7
-4,11
-4,6
-8,16
0,8
-34,4
-13,-26
1,21
-4,-1
-12,13
-4,-15
-15,1
-15,1
1,0
5,0
-5,-13
-13,12
-10,-6
2,13
0,4
-17,-5
-6,-25
-11,32
2,16
-26,-9
0,0
6,16
17,-3
-7,13
2,2
-3,15
-1,5
-13,-1
-14,-11
-2,8
4,-7
12,11
-13,-9
-15,15
-17,-3
-2,-10
1,-3
-10,15
8,-1
-13,1
-22,-4
0,18
3,5
-1,-3
-46,-8
2,3
-7,-3
0,2
-7,8
17,11
-29,12
-10,-13
0,-1
-24,1
-5,0
-2,6
-3,1
25,4
0,-2
-10,25
-11,9
-18,-9
-9,14
-1,0
2,14
-12,-5
-4,2
4,9
-9,9
-19,0
-19,7
-13,16
4,5
-3,13
-17,0
-10,-2
1,-11
-7,9
-19,3
-9,6
-1,7
-10,0
16,13
-41,6
0,16
24,-5
-26,5
-20,8
-13,-5
-8,-13
-12,9
7,-16
-21,3
-12,-8
0,-12
5,3
-9,-1
-9,-1
-8,-14
-4,14
-8,20
-6,19
-11,4
-21,11
-11,16
-1,14
-3,13
-5,4
-4,-4
1,6
-14,5
-10,4
-11,14
-25,12
6,-11
-1,-16
-7,1
-15,2
-21,-1
-7,11
-5,-19
-13,-5
2,-9
-10,-1
-3,-17
-3,0
-12,12
-4,-5
3,13
-10,16
-4,-2
-3,-14
-4,28
20,-2
-5,5
-14,-2
-19,-18
-5,-1
-6,23
-11,-17
1,1
-14,-10
2,-4
-18,32
-12,-13
-8,2
-12,-18
-34,17
-8,-12
3,16
19,9
-9,16
-16,2
-12,-3
-29,2
2,-3
-5,11
-3,-16
-4,0
-12,8
-17,6
2,-16
4,17
-21,18
-8,15
-5,5
-11,-1
-8,1
-5,16
4,3
-16,3
-11,9
-15,-11
1,17
-5,-5
-6,-7
-13,13
0,15
-9,5
-11,20
-6,-3
-2,14
16,11
-42,14
-6,5
20,-2
-9,9
3,43
-19,-1
-3,0
-20,4
3,3
-9,-3
-11,-2
-7,6
-10,2
0,2
-12,7
-16,7
6,14
-7,9
-17,15
-9,12
19,7
-2,-4
3,27
0,2
11,15
-10,9
-21,11
-10,-2
-5,-2
1,7
0,-13
-30,-1
-3,8
-7,-4
0,0
-4,48
0,-6
-11,1
-13,-2
5,2
-5,-1
-12,2
1,-7
4,-6
-9,-6
-12,0
-14,4
6,27
-4,-1
13,8
-4,-7
-13,-2
-17,0
-7,7
-17,7
6,7
-1,-5
-15,25
9,-21
-8,-9
-9,4
-6,0
-20,26
-3,-7
29,2
7,5
-41,22
-13,-2
0,-5
-7,28
0,3
1,8
-17,3
-2,6
-5,17
-5,0
-7,18
-7,-5
-10,7
-9,7
-11,6
-19,4
15,8
4,-7
-11,6
-4,22
9,8
-14,17
-14,9
-9,2
0,-22
-3,-9
14,4
-3,6
-19,0
8,1
