128,-3
69,90
589,54
-477,-265
-832,42
634,62
203,92
717,-87
292,-36
-375,67
-1613,-134
-736,24
176,89
1474,-58
-497,-98
189,-111
-1613,-121
1649,2
719,136
279,52
-1613,-181
-1612,-266
826,260
1649,53
1140,-8
1047,54
-587,46
-1069,-18
-1613,-36
746,-22
1649,55
537,-44
-1612,172
-1613,34
-287,-106
1192,-263
753,-61
975,119
1244,161
149,73
625,-239
-1613,-124
-1613,-116
-1612,-23
1172,8
1649,49
399,114
-922,-121
-161,-98
1649,70
1649,-20
-1613,38
-1613,101
-1613,-95
1649,81
1649,46
752,-25
-1613,-59
-1612,-81
1455,-135
1373,61
88,-33
893,-98
436,296
-636,-60
-1043,-244
-194,87
1649,-96
1196,-146
-700,66
-1613,71
775,-92
1649,96
13,-102
-1613,217
-1613,-280
1059,-48
631,159
-847,-136
-709,-79
1540,156
319,-295
-272,252
1649,-206
1646,18
268,-67
-1613,333
-1613,-133
843,88
1649,-216
-211,-236
-223,46
-275,164
-623,-86
1573,104
1649,-110
1399,41
-1613,126
-1613,-66
226,-51
835,152
755,192
-149,-10
-1613,30
242,-23
1649,24
1518,57
842,-102
-372,-163
-1016,73
-1005,91
-593,67
793,-94
383,-139
-751,114
614,19
531,39
438,-168
-532,-64
-1613,-94
93,104
137,13
-417,-60
-611,-9
916,109
670,-153
1649,0
1078,93
-1613,186
-1612,273
1510,53
1397,-33
-641,27
476,334
784,167
417,194
270,-141
1534,130
649,-149
-815,-122
9,-55
1102,-48
-1140,-43
-132,-107
1649,26
-1218,245
-1612,51
843,-107
1031,56
1649,-10
81,-64
-767,-38
-1197,45
-1131,19
1287,14
1202,197
1105,-8
194,-74
-665,7
-499,-38
-233,-88
0,16
159,-9
308,-96
-125,87
-219,142
1122,-100
807,-74
-1613,-119
-845,162
-526,96
721,-213
526,90
-32,145
-779,32
-841,179
-92,-19
792,-140
666,-268
-1083,152
746,44
193,-76
1649,-11
-7,104
-1613,18
884,-138
576,-21
-124,80
-774,7
548,134
444,-18
877,31
303,18
-636,-168
54,-103
1649,218
-838,-199
-1318,-51
-128,33
409,114
509,-119
564,-139
-170,41
-38,39
649,87
17,31
-120,6
-92,3
-200,-112
-272,88
387,108
376,115
-123,21
-244,50
56,-86
-127,16
102,-13
-290,-66
-93,-23
114,-76
-56,38
-501,34
316,18
760,31
205,-79
-973,113
-78,149
707,-252
72,-37
-621,122
410,179
619,6
112,-171
-997,-83
886,-148
366,59
-1613,-23
-1613,-21
1649,102
1416,79
-1613,99
-1613,74
1560,30
1163,-106
621,9
-595,26
192,0
575,-12
399,-79
408,-62
414,62
-312,31
-839,-1
-14,109
-43,32
80,19
54,-143
-77,-57
50,-70
26,0
-144,-95
109,-19
-59,0
446,200
730,30
-689,-83
-938,33
85,160
-100,-83
-543,-219
-512,-61
-486,91
621,188
652,-17
294,32
-277,45
417,-22
1204,-175
375,-120
-898,104
-268,1
-236,4
-310,-1
67,21
172,104
383,22
585,-63
126,44
-102,252
197,-74
-462,-126
14,3
-256,69
-70,-150
199,-73
86,52
100,167
-450,70
254,-6
716,32
121,67
-375,-76
26,-50
-136,-15
-737,92
-274,63
366,-44
652,91
173,-32
-803,-303
-277,42
371,118
-268,136
-66,33
167,-12
200,156
552,93
539,-126
-516,-431
-947,-78
1131,-26
34,46
-1082,-50
-399,-31
166,113
220,140
294,118
188,39
367,66
445,123
37,59
-437,-188
98,0
140,-122
-35,-42
164,-3
-377,15
-540,94
305,199
304,-145
314,-178
436,42
-96,106
-624,-85
419,-102
362,-17
-627,-102
-858,-19
185,135
456,-2
209,-70
-19,-58
-12,27
