-1,-85
1,-32
17,-47
11,-28
13,-39
5,16
-34,-32
8,-17
-4,28
6,-24
-7,-110
9,-4
0,17
-4,4
6,-32
3,-66
7,-11
-10,27
8,-13
8,-3
7,-22
3,-30
2,-30
7,-69
0,45
4,43
12,-140
5,-37
8,-74
7,-56
0,45
-2,-59
9,-26
2,44
0,27
-1,-72
4,-1
11,-6
11,30
0,2
1,-68
1,24
-7,67
3,41
8,-32
-1,-46
3,-38
11,24
-25,-33
6,-51
-2,24
0,38
6,3
0,-44
-5,14
2,24
0,-30
7,5
7,90
24,-15
-6,-37
-2,-30
-5,-43
-3,28
12,15
14,11
-1,-24
-7,8
8,-9
-3,44
5,38
-5,-11
7,-16
4,33
2,-58
4,-51
-1,49
4,25
5,39
9,-15
-2,-51
16,-77
-4,56
8,35
6,4
4,-31
9,25
-5,-13
-3,-53
1,-23
4,54
-5,-12
-5,3
1,35
2,-11
-3,-13
13,-5
2,9
1,7
5,-12
3,-47
-2,36
-1,9
0,-16
2,-12
8,-42
3,-8
11,-39
1,-13
-3,30
2,33
-5,-8
3,0
7,0
0,-10
2,0
-2,-37
4,-40
3,36
5,42
-7,22
4,-21
-5,-49
4,6
9,6
14,13
5,-21
0,-54
-7,18
-1,27
4,-6
6,-30
-6,0
-5,53
-2,54
7,-21
23,-5
8,-27
3,1
6,-88
13,-9
9,59
-10,16
-3,9
2,51
-5,-2
-2,30
2,-47
18,15
7,-20
-5,-55
-8,-26
4,-16
-1,16
-1,15
4,-7
4,12
3,-8
11,-6
0,34
-8,-5
-7,23
2,36
19,17
-6,-95
-1,14
0,23
0,25
18,2
11,35
-3,7
4,-50
-13,-34
-4,9
-4,-7
2,-53
13,-12
0,14
0,39
11,-53
6,-38
-1,-31
23,28
22,90
-6,61
-21,1
6,-68
0,-77
3,-77
12,3
2,59
4,25
0,-56
0,22
7,41
8,12
-2,-8
2,-53
19,-27
-16,-22
-2,11
-11,32
3,17
17,12
22,17
0,-48
-17,-101
-4,9
-18,37
16,5
12,-34
2,-5
1,-15
-20,-20
7,-8
3,52
0,13
-14,34
1,-1
8,-18
18,-19
12,44
-6,20
-12,-40
-6,-21
23,-5
11,8
-2,64
-13,20
-3,19
11,-89
11,-71
0,2
-1,28
19,8
0,42
0,37
-3,25
26,-129
8,-38
-20,53
-27,-26
24,-14
32,53
9,62
-8,-16
9,-48
16,-64
16,21
0,-43
5,28
-4,66
-9,14
0,-35
14,-26
1,6
11,-37
-6,23
-1,33
-1,24
0,-8
4,2
12,7
5,-16
5,-29
14,-9
4,0
17,-24
-11,8
-18,27
2,-7
20,-34
-8,-41
-21,61
0,16
8,-22
-4,5
-4,41
-5,27
5,8
13,-49
25,-29
8,30
-22,12
14,-62
2,-24
20,77
18,38
11,-65
-5,-9
-6,13
4,19
-1,-18
12,52
2,-1
1,-26
-1,21
4,-32
-9,-42
2,-21
17,-12
16,20
-6,4
0,16
-5,-8
-2,1
-2,-8
17,28
2,-17
1,-5
7,-41
-9,-35
-6,-8
20,17
18,64
0,-4
0,-7
1,-7
-3,-15
-5,8
19,-16
12,6
21,7
-3,-46
1,-3
-2,12
-15,-49
5,-79
25,37
8,27
-7,-34
1,-3
-1,-35
0,-4
15,41
7,12
0,-31
1,15
3,38
0,-31
1,5
0,9
0,-93
8,-43
8,21
0,75
-11,-12
18,61
16,-17
-5,-46
-7,-20
12,-27
2,-37
-14,58
1,11
-5,6
13,29
3,-33
0,-10
-1,-13
-23,-1
5,-11
27,-14
4,-36
14,-26
-1,14
-13,-41
-1,-14
22,-7
9,18
-32,54
-3,-44
7,-30
1,26
-1,-33
2,-34
-8,15
6,21
14,83
4,-59
-5,-11
-6,1
7,20
16,0
6,-24
-13,-36
-23,0
0,-7
0,-18
4,36
6,40
-1,31
-5,-57
-8,-61
3,-2
1,17
5,47
-4,30
0,-13
4,-13
-1,38
-19,-78
-12,-51
-2,59
26,-11
12,-9
-12,-57
0,31
-15,2
3,-28
-11,-17
12,17
16,12
5,11
1,26
2,-83
-7,25
3,55
6,-34
9,-46
3,29
8,65
1,-23
1,-59
3,22
-4,7
1,11
18,3
19,-87
-4,-10
-12,28
-8,60
-5,34
5,0
-13,-85
2,-84
5,11
-1,55
-13,7
0,29
6,-20
8,-50
11,21
13,24
-3,-87
9,-41
2,5
6,64
-7,34
0,-86
13,-35
2,-13
-14,-32
13,17
18,43
3,0
-1,-16
0,-15
-10,-8
25,-11
15,-5
6,-2
-5,-19
-1,2
-3,24
2,-22
7,-23
2,19
11,24
11,-71
-7,-38
3,45
9,13
2,19
-5,-52
7,-21
-12,-12
0,-28
6,24
11,16
-3,-3
25,-66
11,7
1,16
0,8
-2,59
-1,-41
9,-13
19,-15
-10,0
4,20
5,24
20,-31
-1,-109
-3,-49
9,-18
19,20
17,23
-5,-7
-7,24
-1,-26
12,-57
-5,-45
1,54
11,24
22,-2
1,0
-2,-28
0,-23
-6,-10
8,-53
3,-36
3,26
15,43
-7,3
-7,-16
-7,-22
2,-34
7,31
0,12
3,32
-5,31
9,12
12,-11
9,-12
-8,-76
4,-10
20,27
-4,0
-4,21
17,17
1,-1
7,28
0,45
13,-1
5,-64
2,-91
-2,-32
5,33
7,16
9,-12
-4,-30
2,-8
21,5
0,16
-9,4
1,31
6,-7
3,26
21,27
-2,-62
8,-113
-13,-2
-16,5
6,19
11,36
0,29
-1,-80
0,15
-7,-19
15,-67
4,0
16,59
3,-69
15,-48
-1,67
-5,48
0,-55
4,-73
13,3
7,21
2,68
4,31
1,-10
0,-26
7,-23
1,-45
-5,13
0,28
-5,12
-7,31
23,24
-5,44
-1,52
4,-84
15,-155
-7,11
4,84
3,12
-16,-1
2,5
-7,30
1,-37
14,-24
-9,0
-19,-21
2,-17
5,29
2,5
-6,-17
1,24
0,-54
-5,-27
4,-35
1,29
7,-2
9,44
1,9
2,-50
-12,-5
-2,-4
6,-27
-11,-20
19,6
19,-11
0,24
-2,34
-7,16
2,-17
-19,-71
1,-10
8,43
3,6
-3,-8
15,-65
3,-28
-4,71
3,-27
-6,3
5,23
-10,-74
9,15
20,-7
-3,19
12,14
3,-24
0,-37
0,30
5,1
1,-20
-17,-17
7,-7
-3,37
-1,-40
5,-34
4,-30
0,7
-3,21
-11,-3
-3,-6
13,16
0,21
0,-56
5,34
-3,34
-6,-91
-9,4
8,41
9,37
14,-5
4,-8
0,-50
12,-9
2,4
-8,0
8,-51
-1,0
-5,50
9,36
-2,-90
-7,-39
12,8
-6,20
-6,-4
5,0
0,19
5,-41
3,-16
-7,-20
4,39
20,-21
22,-42
-33,-32
2,7
30,-25
9,57
1,30
3,-28
0,-19
-9,30
5,70
9,-12
7,42
35,-11
-11,-37
-8,-52
0,4
18,-13
-2,9
1,19
0,37
6,-27
-3,-27
-6,-37
22,-6
9,18
-6,-20
-5,-45
-15,27
8,45
9,-43
8,-24
-5,8
5,-5
7,28
6,-10
15,23
7,-44
1,-16
-1,0
-4,-42
2,-9
5,-39
12,-19
-5,19
6,51
3,0
-1,5
1,-19
8,-8
6,-36
-7,4
0,-41
14,0
2,-10
4,15
-10,21
-4,-30
-14,-26
5,18
-14,32
0,-26
3,-21
-2,-27
-2,-35
1,-19
-3,-58
-7,-53
3,-10
-6,8
8,11
8,17
0,7
9,-11
8,-57
9,-36
8,5
13,20
0,-11
6,-21
0,15
-8,-3
-1,-24
