0,29
1,1
3,0
0,-29
2,-32
11,-22
-1,-8
1,24
7,0
6,21
-22,-22
-1,-17
2,-24
4,15
0,24
-1,5
4,15
4,-12
0,-24
1,-32
4,-19
4,-6
12,15
6,23
-3,-21
5,21
7,-1
-1,-16
2,-27
15,-8
0,1
3,15
5,26
2,14
1,-3
-6,-9
-10,-31
16,-5
13,0
6,5
-5,1
3,-3
3,4
1,-20
1,6
0,-16
3,-20
3,23
4,9
3,-32
-8,8
11,16
5,13
-5,-16
-3,-3
0,-15
-1,-20
6,-27
7,-9
-3,12
-7,-3
-8,8
11,0
6,-5
9,-17
-1,-20
3,-22
-10,2
0,12
2,14
-5,-25
2,-37
8,-37
9,-31
7,-30
5,23
-1,33
6,28
7,6
0,-8
3,-13
7,-1
3,-13
3,2
-10,-12
17,-14
1,42
-2,14
-3,-4
0,-3
2,-10
1,-4
1,-21
4,19
2,1
-5,-3
-4,13
2,-8
-3,-14
13,-24
0,-7
-3,-2
2,-17
0,-7
4,-7
1,4
3,5
12,-18
1,12
-1,-21
-7,0
14,-7
4,-30
3,-15
2,-3
0,9
0,-17
-4,-11
-2,-14
-2,12
2,4
5,-19
-4,16
9,18
2,-20
6,-29
4,-37
2,-24
1,-11
2,48
5,20
-4,4
0,-12
-1,-13
3,21
12,-3
11,-31
9,16
-1,-6
0,23
6,-47
5,-39
4,-11
4,-22
0,-11
-5,44
5,-11
0,-10
-2,37
2,4
9,-18
9,-30
-5,-8
-7,6
7,16
1,13
0,-23
6,12
7,14
-1,-50
6,-55
5,12
2,9
2,-1
2,-29
2,3
0,8
8,-41
7,-44
0,2
3,51
-3,-10
0,-19
-15,3
0,0
2,-11
-1,-40
-8,19
0,40
0,-1
-1,11
2,-20
-5,54
17,22
11,-7
-2,-3
-11,-37
8,-27
-3,-33
-5,-10
-2,11
5,2
8,-29
-1,-7
0,-24
4,-45
1,-15
-4,29
0,39
-1,-17
2,15
2,-29
5,1
2,-22
5,-22
0,18
0,-2
2,16
-3,11
2,-30
-4,-15
-1,-39
0,-12
4,34
0,21
-6,4
9,14
-7,-17
3,-41
7,-21
6,29
0,17
-11,25
-15,-13
6,-30
-6,-3
0,-30
-2,-1
13,-17
2,6
4,-23
0,23
0,3
1,3
9,-23
0,-8
-11,-8
1,0
8,19
4,-37
-4,-7
3,12
-5,17
4,-3
-1,-7
5,-6
-1,-37
12,13
4,3
0,0
0,-1
3,-4
-3,-22
8,-33
8,-4
7,6
-4,20
-3,6
-1,19
2,-9
8,-15
-2,-29
-1,5
2,20
-1,3
2,8
0,-14
3,-12
3,3
-7,16
0,-5
1,-36
24,-21
3,-13
0,22
1,22
2,-5
0,-16
0,9
-2,-34
-1,-23
14,-2
6,17
0,0
1,-23
-2,7
-6,2
2,-16
5,-14
5,-14
7,-13
2,-9
1,11
3,37
8,-16
5,-16
3,-13
4,0
1,4
0,0
4,5
-1,17
-2,-26
6,-18
5,-14
7,-14
3,-17
8,-4
1,41
3,17
8,19
0,-31
0,-6
1,-47
6,4
0,22
4,-10
5,2
0,-11
8,-29
7,4
5,24
0,-25
-23,2
6,1
4,0
-2,4
-2,20
-6,-11
-1,-14
-1,-21
4,-20
3,-2
-1,37
-2,-3
15,9
8,-31
5,9
15,4
5,-25
6,-23
-7,-27
3,16
9,27
0,-16
0,-36
-9,30
-3,-53
0,-48
2,-12
11,19
11,9
1,1
3,5
5,-12
-7,-9
11,-26
0,14
4,26
9,-3
9,25
-1,-1
-17,6
0,-22
2,-16
1,-24
4,8
6,9
3,-1
3,14
1,-14
0,9
2,3
6,-9
3,-9
2,-11
0,-1
8,-12
7,4
4,3
2,-11
9,-14
-7,-27
2,-24
7,3
3,14
4,0
0,16
-20,0
0,-16
-3,-4
0,-33
3,-24
7,0
-3,18
-4,-3
3,12
-8,-4
1,-4
0,-31
1,-15
3,-3
6,4
0,29
-1,7
3,-8
5,-16
0,-13
7,-23
6,-26
3,-14
-5,16
1,-3
-3,-6
5,-7
4,-42
7,-39
17,-15
0,7
8,8
0,19
0,33
13,-5
-2,-27
-7,-28
1,-28
15,35
0,-21
2,8
0,23
7,-19
22,37
-12,-30
-9,-18
9,4
9,14
6,44
5,20
-2,20
-19,-20
4,12
3,0
9,6
7,-9
3,-6
3,8
3,3
-11,-7
14,-11
-2,-9
-3,8
16,19
13,-3
-1,-28
4,12
0,12
4,0
-2,-11
1,-9
2,-15
0,-2
0,-13
-5,26
2,26
0,-13
2,-10
14,-11
-3,-15
-4,-2
0,1
5,3
-2,2
9,-17
-2,-11
0,-23
14,-46
5,6
5,-6
0,14
0,-11
7,-2
-5,-48
-9,-32
1,-16
8,-5
4,9
8,8
1,-16
-7,12
5,-1
5,0
0,4
3,-27
2,0
1,26
2,-6
-2,9
26,-3
-7,-11
5,-50
-3,-8
2,-18
9,-23
5,-16
3,22
2,8
8,-32
-2,-33
-7,-18
4,4
3,-20
3,46
8,4
0,19
1,1
2,-4
0,-48
0,-17
0,1
-7,-1
15,16
3,46
-7,-7
-3,-8
0,-16
4,-14
3,-20
0,-19
0,27
7,-6
1,-11
11,11
-1,37
3,-40
7,-28
11,-1
5,-20
-8,9
3,27
13,-6
6,-24
2,-24
2,2
1,-16
0,-1
1,22
0,22
5,-12
2,-17
0,-29
6,-17
-1,-20
6,-15
5,17
0,5
5,-7
1,-11
9,-7
-1,-14
1,-4
7,-23
6,-20
-1,14
4,3
16,-14
-4,-31
2,11
-2,-13
4,-9
2,3
0,28
-2,8
2,-2
5,-15
-4,-18
-5,-23
-2,7
1,3
-5,-17
-2,11
4,27
7,-1
12,17
3,-29
3,-19
9,-16
-4,-8
5,-3
-7,6
14,4
13,0
1,-14
0,-30
-8,-50
0,22
-6,39
0,6
3,15
-5,12
6,-19
0,-58
0,-27
6,17
2,2
-4,14
1,-11
3,22
-6,-17
13,-21
5,-25
4,42
1,34
4,-2
3,-2
0,-4
2,-14
2,-25
8,-22
19,38
-1,-10
9,4
-4,13
3,2
7,-3
2,0
-2,-44
7,-12
9,-13
0,9
1,5
5,4
1,12
5,11
4,-4
8,-4
1,-35
0,-9
-4,-3
1,12
3,19
5,8
0,-19
6,-3
-3,7
8,-14
-3,-17
4,17
0,14
-1,35
0,20
9,-1
8,-22
-4,-16
0,13
-2,7
6,20
3,-18
-5,-15
2,15
12,-37
-1,-33
5,-18
0,-12
0,1
11,-6
5,26
-2,5
2,-9
14,-23
5,-4
-3,-13
4,-4
-3,12
1,-7
0,2
5,-32
0,-4
8,-6
6,-33
1,-7
-1,0
5,-10
-3,36
1,7
18,-17
-3,-23
5,-1
3,-16
9,-23
8,-8
-4,34
-12,-9
2,-15
6,-2
-6,-22
8,-8
-1,20
8,-8
11,-12
0,3
-1,13
8,-15
4,-7
0,-19
-7,-22
4,18
3,-4
-3,22
2,-8
3,0
5,39
5,8
1,-51
-7,0
3,-6
4,15
3,7
-2,8
3,-1
5,-45
2,-39
-5,-7
5,-2
-3,32
3,-8
-2,31
-9,-16
-3,-21
3,-12
2,-18
1,-5
8,11
-5,18
11,15
0,-33
5,0
-4,-15
4,-20
17,-3
-9,-4
-12,-8
4,12
3,-40
6,0
8,15
9,-22
4,-5
0,-30
-5,9
2,8
3,-2
-4,-13
0,-6
2,-6
-2,-3
14,-35
4,-14
0,-23
-10,-2
-1,37
6,2
2,-12
18,-6
0,-27
3,-18
-7,-3
-7,17
7,-23
-9,-23
8,13
-1,-21
-1,-31
3,-25
3,15
2,-15
3,-26
0,12
0,14
11,-3
2,0
3,-5
5,-5
-13,5
0,-9
6,4
2,9
3,-28
17,-39
4,-13
-3,0
2,-48
19,-16
1,2
-2,42
-1,6
0,-23
3,-23
0,-21
0,-2
0,-6
5,-10
0,41
6,19
-3,-18
1,-3
-3,-10
-9,-39
8,-10
1,-22
9,0
8,16
-5,15
-7,3
-4,0
0,-11
4,-26
7,-27
0,7
3,15
-1,-12
-3,0
4,8
2,-66
8,-30
-2,-20
6,-12
3,-46
6,46
-12,0
1,20
7,-33
-8,6
1,3
2,-5
2,0
7,32
1,-17
3,-38
-5,26
4,-5
-3,-27
6,-26
3,1
-4,40
3,0
3,12
3,29
2,-18
2,-4
3,11
7,-21
6,9
4,-7
0,0
6,-4
3,2
-1,12
7,-7
18,-21
-3,5
0,-30
6,-32
0,15
-1,-7
3,-17
8,24
-1,0
-1,-3
-7,1
-4,-31
11,-15
0,7
-4,16
2,5
4,-11
0,3
-4,15
3,-12
-1,-9
6,-24
3,1
2,1
1,-2
-21,9
-11,0
9,29
5,-37
0,-34
4,21
6,14
2,2
0,-16
13,-15
2,-10
7,-24
0,-9
0,-37
8,52
1,1
7,12
2,-18
0,20
5,2
0,-42
5,9
-4,12
7,4
4,7
-1,-6
-2,17
1,-19
13,-29
7,-40
3,-2
0,-1
0,-2
6,21
6,2
4,-29
-1,-31
-9,-18
-6,-19
-10,-12
-7,31
2,-15
6,-40
0,-9
5,4
20,-25
-3,-24
-7,6
-2,25
2,-5
3,6
6,2
12,-19
0,-49
-1,-10
-6,-8
13,7
9,18
-1,6
8,0
2,3
2,-21
9,-14
0,-10
-6,13
14,48
0,-16
3,11
4,-35
-11,-36
9,-15
-1,-19
5,12
4,-17
4,3
-4,-14
1,24
11,25
9,-20
11,-41
-2,8
1,0
-9,23
4,-11
0,-17
-3,13
6,-9
6,-7
-1,-18
2,-5
3,-18
5,49
9,-5
0,-15
12,-1
1,-23
9,-28
-1,13
-1,4
3,-1
0,2
9,33
13,-33
11,-33
3,-3
7,-2
-2,-5
7,-2
5,15
-5,0
3,14
8,-11
-3,-30
-3,8
6,-23
6,17
3,-12
9,-43
1,24
-4,0
0,-60
-7,-34
6,-3
-4,0
-5,36
7,38
1,12
-2,-2
28,-34
2,-25
-3,-7
2,23
8,15
12,-10
5,-31
5,32
12,15
1,-29
4,-25
6,0
0,14
6,4
2,-4
0,11
7,-13
5,-38
1,-30
3,-10
4,-11
5,23
-7,27
4,-4
2,-6
7,-12
5,-14
4,-45
-2,2
-2,9
-3,-3
2,14
-1,-28
2,4
-1,-12
0,-15
7,15
-7,-7
6,-3
4,14
-3,-1
-5,-39
4,-12
0,3
-4,-15
3,45
4,14
-1,19
-3,-36
1,-9
15,-33
3,-26
3,-11
1,32
5,17
3,0
1,14
2,0
-2,14
3,-3
13,-5
-2,4
0,8
1,42
2,-15
-1,34
2,-11
4,-27
3,13
11,-10
5,-3
7,4
-8,8
3,5
15,-21
6,-12
3,-12
0,-17
9,-13
0,-8
3,-11
0,12
2,2
0,-45
3,-32
1,-14
2,-12
8,14
5,-9
-5,27
3,-6
3,-8
3,-9
8,-33
0,4
5,-1
0,-28
4,3
3,0
2,-1
-1,-24
0,-24
4,-2
4,22
5,15
0,19
-3,4
0,3
1,0
3,-31
3,-25
-1,4
5,-13
6,14
-3,18
3,-10
3,4
0,-11
5,-30
2,-16
4,-23
4,0
2,-5
8,-3
-3,-5
-4,22
6,-8
2,-30
0,-35
-3,-14
2,2
-5,17
0,16
0,5
5,15
-10,-26
-3,7
8,-31
-3,-32
2,9
-7,0
0,23
-6,-39
9,-4
9,7
-7,-17
-3,-3
12,-14
9,11
4,66
-7,-2
13,-22
3,-8
0,17
0,-14
4,-29
0,-21
7,18
-2,37
-1,42
8,-11
7,-15
1,-35
-5,-6
19,25
-1,0
2,-49
0,40
3,27
7,-28
-2,-1
4,-5
6,13
8,-14
8,-3
1,0
-4,-27
2,-24
11,-1
-4,-23
3,2
1,3
3,-7
9,0
3,0
