-35,-6
-55,-24
-44,-23
-11,-33
16,-38
14,-13
-24,-46
-33,-12
12,-29
16,-29
-21,-12
-19,-10
18,3
5,-57
-35,-52
-2,-11
-41,16
63,-23
-26,-22
-47,-36
-31,1
6,-17
2,-57
-15,-16
-21,-29
-37,3
19,-45
-47,-27
-27,-23
20,-40
31,-19
25,-46
-53,11
-77,-1
66,-6
-20,-17
-16,0
27,7
-27,-32
-75,-31
-5,20
6,-47
27,-27
-42,-27
-52,-19
-31,-28
-19,-36
14,-28
39,-30
-23,0
63,-24
8,-22
-61,-15
-17,-14
-10,-26
14,-37
25,33
15,-25
-27,-13
77,5
-52,-24
-55,-26
8,-24
37,-22
27,-26
0,-17
-31,-36
22,-24
28,-5
-43,-21
-3,-10
72,-13
38,-31
15,-41
-80,-10
-24,-22
67,-10
1,-19
-41,1
28,-44
29,-60
-38,-31
-15,-16
-38,-30
110,-3
11,4
27,-16
84,-30
82,-27
-34,-20
-22,-29
11,-28
25,-10
61,-13
-115,-35
-70,-32
-40,-21
0,-38
16,-20
12,-20
43,-18
90,-5
48,-18
21,-11
-24,-24
-23,-25
33,-18
23,-31
32,-32
-8,-22
36,-9
17,1
-46,-5
-2,13
45,-29
8,-35
5,-17
20,-28
21,-21
99,-7
-48,-13
-27,-3
5,-13
15,-16
13,-15
3,-43
-2,-24
35,-23
-5,-2
-19,-4
30,-32
-35,-34
3,-25
42,-32
52,-11
23,-9
25,-12
-8,18
45,-20
54,-3
-30,-13
-20,-45
1,-3
11,-41
-3,-27
-4,5
14,-29
11,-39
-23,-31
-14,-19
43,-49
-23,-3
33,15
-4,-36
2,-6
85,-31
-23,-43
-41,-22
-19,-22
43,-45
38,-14
-5,-9
-6,-12
47,-6
7,-9
-42,-29
18,-8
16,0
61,-6
14,6
-2,-16
-23,-27
46,-43
6,5
6,-69
3,-21
-15,-28
22,-37
1,-4
-72,15
99,-11
37,-7
-67,-25
-21,-6
18,-31
16,0
-20,-13
-29,1
18,-27
26,-29
-9,-16
-9,-27
35,-16
8,-14
4,-20
-7,3
4,0
53,-10
-3,2
-34,-9
0,0
6,-4
21,6
2,-11
3,-16
63,-5
24,34
-31,-21
-18,-20
-4,-14
21,-6
42,13
-13,-22
-6,-25
43,12
-17,-22
-36,-12
-22,-17
53,-12
22,9
2,-9
-2,-8
116,-13
-55,22
-34,-20
25,-13
-7,-11
-35,-23
0,-26
-12,21
48,-11
51,0
-46,-21
15,-18
55,-36
8,-9
5,-2
-13,-4
18,-11
66,0
-34,4
-38,-6
14,-15
27,-18
11,0
-2,8
6,12
43,-5
-33,-2
-25,-15
2,-7
37,5
57,-12
22,3
0,-6
32,3
25,-33
-36,8
-18,-32
0,-30
-34,-13
-10,-10
27,0
2,14
68,4
-19,13
-13,6
-15,-4
1,-19
16,-21
38,-17
18,6
87,2
-33,-3
0,-34
17,-2
11,-9
44,-7
11,-10
-17,-7
-29,6
60,-3
-8,17
-12,-27
-24,-20
13,-3
8,-1
8,22
15,-17
66,-10
-8,-7
-40,-17
15,-19
37,-11
2,-24
38,-4
13,0
48,-1
-10,6
-32,13
-20,-4
23,-14
-3,-21
13,-14
2,-11
26,-14
3,8
-86,-6
-59,7
26,0
40,-11
32,-8
-24,-12
-26,2
45,-8
-17,0
1,1
21,-18
22,-17
27,-35
9,-3
-14,6
44,13
42,16
0,1
-19,0
23,-21
13,-27
8,-16
31,-3
-9,4
34,-7
-6,7
-22,0
-14,-5
19,-26
34,-4
19,0
-42,13
51,-1
4,-14
30,5
-22,-8
19,-10
25,-14
-1,-22
29,3
-37,-41
-13,-8
37,11
-13,-1
-39,-19
19,-4
51,-11
-6,-2
20,-19
-26,-17
28,14
32,7
-20,-1
0,-27
3,-6
3,-10
-27,23
-30,-7
52,0
83,0
-42,-5
-26,-30
0,-11
7,-35
15,2
-13,12
11,3
41,15
-38,-9
-27,1
9,-20
58,-22
15,-13
-8,-6
18,2
57,1
16,-7
-26,8
-9,-3
-15,-14
-16,-21
22,0
-18,3
4,-22
